,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
817,1.361667,10412.0,3.0,19.0,-5.0,-10.0,-12.0,-6.0,-21.0,-19.0,-49.0,-44.0,-175.0,-281.0,929.0,2595.0,291.0,36.0
818,1.363333,10402.0,8.0,25.0,-6.0,-7.0,-10.0,-5.0,-15.0,-23.0,-57.0,-46.0,-172.0,-279.0,937.0,2599.0,288.0,37.0
819,1.365,10400.0,10.0,33.0,-2.0,-7.0,-7.0,-6.0,-15.0,-18.0,-55.0,-49.0,-168.0,-281.0,934.0,2599.0,289.0,38.0
820,1.366667,10400.0,-9.0,11.0,-32.0,-43.0,-45.0,-36.0,-47.0,-55.0,-93.0,-93.0,-215.0,-321.0,890.0,2557.0,249.0,-6.0
821,1.368333,10404.0,3.0,25.0,-16.0,-24.0,-24.0,-16.0,-16.0,-33.0,-75.0,-64.0,-189.0,-295.0,926.0,2585.0,275.0,22.0
822,1.37,10392.0,10.0,34.0,-3.0,-16.0,-14.0,-1.0,7.0,-22.0,-62.0,-53.0,-171.0,-285.0,938.0,2599.0,289.0,38.0
823,1.371667,10411.0,33.0,67.0,4.0,-17.0,-14.0,11.0,43.0,-21.0,-62.0,-62.0,-172.0,-278.0,941.0,2604.0,289.0,37.0
824,1.373333,10406.0,26.0,51.0,3.0,-9.0,-7.0,12.0,59.0,-18.0,-63.0,-58.0,-172.0,-276.0,944.0,2601.0,289.0,32.0
825,1.375,10391.0,-22.0,12.0,-30.0,-50.0,-47.0,-14.0,7.0,-61.0,-100.0,-93.0,-214.0,-328.0,902.0,2559.0,250.0,-7.0
826,1.376667,10401.0,-3.0,19.0,-26.0,-24.0,-30.0,-14.0,17.0,-34.0,-84.0,-79.0,-187.0,-290.0,933.0,2590.0,277.0,21.0
827,1.378333,10404.0,1.0,23.0,-3.0,-13.0,-10.0,12.0,31.0,-24.0,-71.0,-63.0,-174.0,-276.0,946.0,2596.0,284.0,36.0
828,1.38,10405.0,15.0,41.0,1.0,-13.0,-18.0,10.0,37.0,-21.0,-71.0,-62.0,-172.0,-279.0,947.0,2603.0,286.0,33.0
829,1.381667,10385.0,0.0,19.0,-15.0,-10.0,-10.0,8.0,23.0,-19.0,-73.0,-67.0,-170.0,-273.0,950.0,2602.0,291.0,32.0
830,1.383333,10401.0,-17.0,8.0,-30.0,-47.0,-48.0,-23.0,-4.0,-53.0,-118.0,-112.0,-212.0,-314.0,907.0,2550.0,242.0,-5.0
831,1.385,10394.0,-23.0,-1.0,-21.0,-28.0,-26.0,-5.0,8.0,-32.0,-92.0,-85.0,-186.0,-290.0,937.0,2586.0,270.0,23.0
832,1.386667,10412.0,11.0,29.0,-13.0,-14.0,-15.0,-1.0,26.0,-21.0,-85.0,-72.0,-170.0,-271.0,950.0,2596.0,285.0,27.0
833,1.388333,10387.0,-9.0,11.0,-1.0,-12.0,-4.0,3.0,17.0,-17.0,-83.0,-71.0,-168.0,-269.0,952.0,2592.0,284.0,38.0
834,1.39,10400.0,15.0,39.0,-1.0,-9.0,-13.0,10.0,23.0,-28.0,-82.0,-72.0,-172.0,-270.0,954.0,2598.0,282.0,36.0
835,1.391667,10401.0,-16.0,-3.0,-38.0,-38.0,-41.0,-32.0,-22.0,-44.0,-127.0,-120.0,-211.0,-308.0,909.0,2548.0,240.0,-12.0
836,1.393333,10401.0,-17.0,1.0,-22.0,-26.0,-31.0,-8.0,-7.0,-32.0,-101.0,-93.0,-183.0,-279.0,940.0,2577.0,270.0,24.0
837,1.395,10412.0,19.0,50.0,4.0,-14.0,-19.0,1.0,7.0,-18.0,-87.0,-77.0,-174.0,-267.0,955.0,2589.0,277.0,33.0
838,1.396667,10403.0,9.0,37.0,6.0,-14.0,-8.0,11.0,18.0,-16.0,-91.0,-79.0,-166.0,-264.0,956.0,2587.0,279.0,29.0
839,1.398333,10401.0,10.0,32.0,0.0,-4.0,-8.0,-1.0,11.0,-15.0,-85.0,-79.0,-166.0,-259.0,953.0,2584.0,280.0,35.0
840,1.4,10402.0,-13.0,0.0,-37.0,-44.0,-47.0,-29.0,-19.0,-55.0,-126.0,-121.0,-214.0,-306.0,915.0,2535.0,236.0,-4.0
841,1.401667,10403.0,-18.0,4.0,-18.0,-30.0,-17.0,-14.0,-8.0,-33.0,-110.0,-102.0,-182.0,-278.0,944.0,2562.0,261.0,18.0
842,1.403333,10400.0,-21.0,-4.0,-14.0,-8.0,-10.0,-4.0,-6.0,-22.0,-88.0,-86.0,-168.0,-259.0,951.0,2569.0,275.0,29.0
843,1.405,10378.0,3.0,14.0,-8.0,-5.0,-13.0,-3.0,-9.0,-19.0,-93.0,-83.0,-171.0,-260.0,958.0,2572.0,279.0,38.0
844,1.406667,10396.0,-13.0,-6.0,-9.0,-6.0,-9.0,3.0,-8.0,-20.0,-95.0,-88.0,-166.0,-263.0,959.0,2569.0,270.0,35.0
845,1.408333,10402.0,-35.0,-26.0,-46.0,-40.0,-45.0,-41.0,-47.0,-51.0,-134.0,-133.0,-210.0,-304.0,907.0,2521.0,233.0,-10.0
846,1.41,10396.0,-26.0,-14.0,-27.0,-20.0,-27.0,-18.0,-30.0,-33.0,-111.0,-106.0,-184.0,-276.0,944.0,2545.0,264.0,23.0
847,1.411667,10395.0,-7.0,0.0,-14.0,-8.0,-12.0,-3.0,-14.0,-24.0,-99.0,-90.0,-171.0,-263.0,961.0,2553.0,265.0,31.0
848,1.413333,10428.0,-10.0,-4.0,-13.0,-4.0,-12.0,-7.0,-15.0,-20.0,-97.0,-90.0,-168.0,-263.0,957.0,2548.0,271.0,34.0
849,1.415,10390.0,-8.0,4.0,-13.0,-7.0,-12.0,-7.0,-17.0,-21.0,-95.0,-96.0,-171.0,-262.0,959.0,2547.0,271.0,35.0
850,1.416667,10403.0,-41.0,-35.0,-44.0,-37.0,-43.0,-37.0,-51.0,-56.0,-138.0,-134.0,-212.0,-305.0,916.0,2496.0,228.0,-12.0
851,1.418333,10404.0,-23.0,-13.0,-27.0,-20.0,-26.0,-21.0,-29.0,-34.0,-111.0,-106.0,-185.0,-280.0,942.0,2520.0,259.0,18.0
852,1.42,10403.0,-12.0,-6.0,-17.0,-7.0,-13.0,-7.0,-21.0,-21.0,-95.0,-101.0,-175.0,-264.0,960.0,2529.0,266.0,32.0
853,1.421667,10406.0,-8.0,-2.0,-13.0,-3.0,-9.0,-4.0,-16.0,-22.0,-89.0,-92.0,-175.0,-260.0,960.0,2526.0,265.0,35.0
854,1.423333,10406.0,-7.0,0.0,-10.0,-4.0,-10.0,-7.0,-19.0,-20.0,-90.0,-90.0,-173.0,-267.0,958.0,2524.0,270.0,31.0
855,1.425,10398.0,-42.0,-35.0,-47.0,-37.0,-45.0,-41.0,-50.0,-54.0,-126.0,-140.0,-219.0,-306.0,916.0,2473.0,227.0,-10.0
856,1.426667,10409.0,-23.0,-15.0,-28.0,-21.0,-24.0,-20.0,-32.0,-35.0,-102.0,-110.0,-194.0,-277.0,948.0,2497.0,250.0,22.0
857,1.428333,10430.0,-12.0,-2.0,-14.0,-6.0,-13.0,-6.0,-19.0,-20.0,-87.0,-92.0,-181.0,-270.0,958.0,2508.0,264.0,28.0
858,1.43,10404.0,-8.0,0.0,-16.0,-6.0,-10.0,-5.0,-19.0,-19.0,-84.0,-92.0,-185.0,-264.0,961.0,2505.0,266.0,28.0
859,1.431667,10404.0,-10.0,-1.0,-12.0,-4.0,-8.0,-5.0,-19.0,-23.0,-82.0,-88.0,-185.0,-267.0,964.0,2497.0,266.0,33.0
860,1.433333,10405.0,-38.0,-32.0,-44.0,-37.0,-45.0,-40.0,-54.0,-53.0,-127.0,-132.0,-230.0,-318.0,915.0,2455.0,222.0,-6.0
861,1.435,10404.0,-23.0,-18.0,-31.0,-20.0,-26.0,-18.0,-31.0,-34.0,-100.0,-110.0,-202.0,-284.0,943.0,2481.0,252.0,12.0
862,1.436667,10394.0,-10.0,-3.0,-14.0,-5.0,-13.0,-6.0,-20.0,-22.0,-84.0,-90.0,-193.0,-274.0,959.0,2483.0,262.0,28.0
863,1.438333,10405.0,-8.0,1.0,-13.0,-5.0,-10.0,-3.0,-19.0,-18.0,-84.0,-89.0,-188.0,-280.0,959.0,2485.0,262.0,33.0
864,1.44,10396.0,-6.0,-2.0,-13.0,-4.0,-7.0,-5.0,-17.0,-19.0,-86.0,-96.0,-190.0,-276.0,958.0,2480.0,262.0,27.0
865,1.441667,10408.0,-42.0,-34.0,-45.0,-40.0,-45.0,-38.0,-54.0,-55.0,-125.0,-130.0,-237.0,-322.0,915.0,2425.0,219.0,-12.0
866,1.443333,10400.0,-24.0,-16.0,-28.0,-19.0,-27.0,-21.0,-33.0,-33.0,-102.0,-104.0,-211.0,-299.0,944.0,2457.0,249.0,19.0
867,1.445,10387.0,-9.0,-2.0,-16.0,-7.0,-9.0,-5.0,-20.0,-19.0,-91.0,-96.0,-197.0,-284.0,954.0,2464.0,260.0,25.0
868,1.446667,10404.0,-8.0,-1.0,-10.0,-5.0,-12.0,-4.0,-18.0,-22.0,-89.0,-91.0,-196.0,-284.0,956.0,2453.0,261.0,31.0
869,1.448333,10404.0,-8.0,0.0,-10.0,-3.0,-13.0,-5.0,-18.0,-19.0,-90.0,-87.0,-200.0,-288.0,956.0,2455.0,259.0,32.0
870,1.45,10400.0,-37.0,-34.0,-45.0,-40.0,-43.0,-40.0,-50.0,-48.0,-139.0,-134.0,-240.0,-330.0,909.0,2405.0,214.0,-15.0
871,1.451667,10400.0,-24.0,-19.0,-28.0,-19.0,-26.0,-18.0,-32.0,-34.0,-112.0,-109.0,-215.0,-304.0,937.0,2430.0,245.0,18.0
872,1.453333,10372.0,-8.0,0.0,-15.0,-8.0,-13.0,-8.0,-18.0,-21.0,-103.0,-93.0,-207.0,-296.0,952.0,2442.0,258.0,29.0
873,1.455,10373.0,-4.0,-1.0,-13.0,-4.0,-9.0,-4.0,-17.0,-17.0,-107.0,-95.0,-199.0,-297.0,955.0,2439.0,256.0,28.0
874,1.456667,10398.0,-5.0,-2.0,-12.0,-4.0,-12.0,-4.0,-19.0,-20.0,-107.0,-97.0,-198.0,-295.0,952.0,2438.0,256.0,34.0
875,1.458333,10399.0,-38.0,-35.0,-43.0,-40.0,-45.0,-38.0,-50.0,-54.0,-152.0,-138.0,-246.0,-342.0,910.0,2394.0,213.0,-10.0
876,1.46,10397.0,-23.0,-18.0,-28.0,-21.0,-24.0,-21.0,-31.0,-32.0,-132.0,-113.0,-215.0,-316.0,939.0,2425.0,244.0,15.0
877,1.461667,10405.0,-9.0,-3.0,-15.0,-7.0,-12.0,-6.0,-21.0,-23.0,-116.0,-100.0,-202.0,-302.0,951.0,2436.0,257.0,32.0
878,1.463333,10388.0,-7.0,-2.0,-10.0,-7.0,-12.0,-5.0,-17.0,-22.0,-116.0,-101.0,-208.0,-304.0,959.0,2439.0,256.0,35.0
879,1.465,10390.0,-7.0,-1.0,-13.0,-6.0,-10.0,-5.0,-16.0,-18.0,-121.0,-101.0,-203.0,-306.0,960.0,2444.0,254.0,26.0
880,1.466667,10400.0,-38.0,-32.0,-44.0,-37.0,-44.0,-38.0,-51.0,-54.0,-160.0,-140.0,-246.0,-347.0,913.0,2394.0,217.0,-13.0
881,1.468333,10401.0,-22.0,-16.0,-26.0,-22.0,-24.0,-18.0,-33.0,-34.0,-135.0,-118.0,-224.0,-323.0,950.0,2425.0,246.0,24.0
882,1.47,10408.0,-8.0,-5.0,-15.0,-7.0,-10.0,-7.0,-16.0,-22.0,-127.0,-107.0,-208.0,-312.0,965.0,2442.0,250.0,31.0
883,1.471667,10389.0,-6.0,0.0,-12.0,-2.0,-7.0,-6.0,-17.0,-20.0,-127.0,-106.0,-205.0,-310.0,965.0,2444.0,256.0,27.0
884,1.473333,10396.0,-6.0,0.0,-9.0,-8.0,-12.0,-3.0,-18.0,-22.0,-130.0,-109.0,-207.0,-312.0,972.0,2442.0,257.0,34.0
885,1.475,10396.0,-36.0,-33.0,-44.0,-37.0,-44.0,-42.0,-47.0,-54.0,-173.0,-148.0,-249.0,-355.0,930.0,2402.0,210.0,-6.0
886,1.476667,10397.0,-23.0,-15.0,-28.0,-20.0,-27.0,-23.0,-31.0,-33.0,-153.0,-126.0,-221.0,-332.0,956.0,2433.0,245.0,19.0
887,1.478333,10408.0,-10.0,-1.0,-13.0,-9.0,-13.0,-7.0,-21.0,-23.0,-141.0,-118.0,-208.0,-316.0,974.0,2447.0,259.0,31.0
888,1.48,10400.0,-8.0,-1.0,-13.0,-5.0,-12.0,-5.0,-16.0,-22.0,-145.0,-114.0,-208.0,-315.0,983.0,2450.0,258.0,32.0
889,1.481667,10405.0,-5.0,0.0,-10.0,-4.0,-10.0,-7.0,-16.0,-21.0,-147.0,-114.0,-204.0,-320.0,984.0,2453.0,261.0,32.0
890,1.483333,10401.0,-38.0,-30.0,-46.0,-38.0,-44.0,-38.0,-53.0,-55.0,-193.0,-163.0,-249.0,-360.0,942.0,2415.0,219.0,-10.0
891,1.485,10397.0,-24.0,-15.0,-28.0,-19.0,-27.0,-21.0,-28.0,-36.0,-174.0,-131.0,-222.0,-330.0,978.0,2445.0,245.0,17.0
892,1.486667,10395.0,-7.0,-1.0,-12.0,-5.0,-10.0,-6.0,-18.0,-22.0,-165.0,-120.0,-203.0,-324.0,990.0,2464.0,260.0,28.0
893,1.488333,10400.0,-5.0,3.0,-12.0,-3.0,-13.0,-5.0,-19.0,-22.0,-165.0,-129.0,-203.0,-316.0,999.0,2471.0,262.0,33.0
894,1.49,10402.0,-8.0,1.0,-13.0,-3.0,-9.0,-6.0,-19.0,-22.0,-170.0,-124.0,-200.0,-316.0,1004.0,2474.0,261.0,34.0
895,1.491667,10404.0,-40.0,-34.0,-42.0,-37.0,-47.0,-41.0,-51.0,-57.0,-214.0,-168.0,-242.0,-366.0,965.0,2435.0,218.0,-9.0
896,1.493333,10397.0,-22.0,-14.0,-28.0,-20.0,-26.0,-20.0,-35.0,-36.0,-193.0,-148.0,-216.0,-333.0,998.0,2473.0,251.0,14.0
897,1.495,10392.0,-10.0,0.0,-10.0,-8.0,-10.0,-6.0,-22.0,-21.0,-184.0,-132.0,-203.0,-321.0,1016.0,2485.0,264.0,33.0
898,1.496667,10409.0,-6.0,-2.0,-10.0,-3.0,-14.0,-6.0,-16.0,-23.0,-186.0,-127.0,-200.0,-324.0,1021.0,2498.0,268.0,36.0
899,1.498333,10404.0,-5.0,0.0,-15.0,-3.0,-7.0,-4.0,-18.0,-23.0,-188.0,-138.0,-199.0,-320.0,1025.0,2504.0,270.0,32.0
900,1.5,10403.0,-41.0,-30.0,-44.0,-36.0,-43.0,-40.0,-54.0,-54.0,-233.0,-179.0,-242.0,-363.0,989.0,2460.0,221.0,-8.0
901,1.501667,10401.0,-22.0,-17.0,-26.0,-18.0,-28.0,-20.0,-31.0,-34.0,-212.0,-151.0,-212.0,-341.0,1020.0,2500.0,254.0,18.0
902,1.503333,10391.0,-5.0,0.0,-15.0,-5.0,-15.0,-6.0,-19.0,-21.0,-204.0,-141.0,-198.0,-321.0,1037.0,2519.0,269.0,29.0
903,1.505,10400.0,-4.0,7.0,-9.0,-4.0,-8.0,-2.0,-20.0,-17.0,-203.0,-138.0,-196.0,-322.0,1048.0,2520.0,269.0,38.0
904,1.506667,10399.0,3.0,13.0,-6.0,-4.0,-10.0,-3.0,-13.0,-18.0,-211.0,-141.0,-197.0,-326.0,1048.0,2532.0,266.0,36.0
905,1.508333,10394.0,-26.0,-13.0,-40.0,-42.0,-41.0,-40.0,-43.0,-47.0,-264.0,-181.0,-243.0,-380.0,1009.0,2491.0,230.0,-14.0
906,1.51,10404.0,-8.0,11.0,-21.0,-28.0,-22.0,-17.0,-26.0,-22.0,-252.0,-156.0,-207.0,-352.0,1044.0,2522.0,259.0,24.0
907,1.511667,10427.0,12.0,27.0,-2.0,-8.0,-10.0,-6.0,-6.0,-9.0,-241.0,-144.0,-189.0,-336.0,1060.0,2547.0,266.0,37.0
908,1.513333,10417.0,15.0,40.0,-2.0,-15.0,-7.0,-5.0,-5.0,-5.0,-249.0,-154.0,-179.0,-319.0,1067.0,2557.0,269.0,31.0
909,1.515,10405.0,5.0,29.0,-5.0,-15.0,-1.0,-3.0,-8.0,-5.0,-253.0,-155.0,-174.0,-311.0,1070.0,2558.0,271.0,34.0
910,1.516667,10410.0,-10.0,0.0,-36.0,-41.0,-37.0,-36.0,-37.0,-33.0,-300.0,-198.0,-219.0,-356.0,1034.0,2522.0,229.0,-4.0
911,1.518333,10405.0,18.0,38.0,-12.0,-27.0,-19.0,-17.0,-12.0,-9.0,-291.0,-181.0,-181.0,-328.0,1068.0,2561.0,254.0,23.0
912,1.52,10392.0,14.0,50.0,-3.0,-23.0,-2.0,-1.0,-3.0,1.0,-282.0,-171.0,-161.0,-309.0,1079.0,2580.0,270.0,35.0
913,1.521667,10399.0,18.0,45.0,1.0,-14.0,0.0,0.0,-2.0,3.0,-291.0,-163.0,-162.0,-306.0,1090.0,2585.0,274.0,36.0
914,1.523333,10395.0,31.0,49.0,0.0,-8.0,-5.0,0.0,4.0,3.0,-306.0,-174.0,-151.0,-304.0,1094.0,2594.0,271.0,36.0
915,1.525,10404.0,1.0,28.0,-34.0,-51.0,-32.0,-35.0,-33.0,-27.0,-349.0,-223.0,-188.0,-342.0,1052.0,2552.0,228.0,-3.0
916,1.526667,10406.0,11.0,47.0,-10.0,-34.0,-13.0,-16.0,-7.0,-1.0,-329.0,-197.0,-162.0,-314.0,1085.0,2589.0,260.0,23.0
917,1.528333,10395.0,29.0,60.0,6.0,-10.0,0.0,0.0,3.0,7.0,-332.0,-188.0,-140.0,-298.0,1106.0,2606.0,269.0,31.0
918,1.53,10395.0,38.0,70.0,6.0,-16.0,6.0,0.0,7.0,17.0,-336.0,-188.0,-131.0,-290.0,1105.0,2609.0,276.0,39.0
919,1.531667,10398.0,38.0,81.0,13.0,-18.0,4.0,0.0,12.0,21.0,-342.0,-191.0,-129.0,-288.0,1113.0,2614.0,275.0,43.0
920,1.533333,10405.0,-2.0,24.0,-27.0,-47.0,-26.0,-28.0,-27.0,-18.0,-399.0,-238.0,-161.0,-327.0,1072.0,2574.0,226.0,-6.0
921,1.535,10406.0,38.0,76.0,-4.0,-33.0,-9.0,-17.0,-3.0,10.0,-383.0,-219.0,-130.0,-295.0,1098.0,2604.0,262.0,22.0
922,1.536667,10420.0,28.0,70.0,13.0,-14.0,8.0,4.0,12.0,22.0,-378.0,-208.0,-113.0,-281.0,1120.0,2617.0,273.0,35.0
923,1.538333,10428.0,59.0,103.0,17.0,-15.0,10.0,1.0,15.0,33.0,-394.0,-208.0,-104.0,-274.0,1123.0,2622.0,268.0,38.0
924,1.54,10396.0,46.0,94.0,23.0,-7.0,10.0,6.0,19.0,32.0,-403.0,-208.0,-98.0,-272.0,1122.0,2619.0,276.0,37.0
925,1.541667,10398.0,31.0,87.0,-2.0,-47.0,-20.0,-32.0,-16.0,9.0,-453.0,-257.0,-135.0,-310.0,1083.0,2574.0,231.0,-2.0
926,1.543333,10382.0,34.0,85.0,9.0,-22.0,0.0,-4.0,14.0,26.0,-443.0,-235.0,-102.0,-279.0,1116.0,2605.0,257.0,25.0
927,1.545,10410.0,66.0,138.0,38.0,-12.0,18.0,-1.0,20.0,49.0,-441.0,-221.0,-83.0,-263.0,1126.0,2614.0,275.0,33.0
928,1.546667,10391.0,65.0,132.0,53.0,3.0,21.0,10.0,32.0,56.0,-447.0,-226.0,-81.0,-257.0,1135.0,2614.0,274.0,40.0
929,1.548333,10411.0,66.0,137.0,45.0,-1.0,25.0,9.0,35.0,61.0,-464.0,-226.0,-71.0,-254.0,1135.0,2611.0,271.0,38.0
930,1.55,10398.0,56.0,141.0,34.0,-31.0,-6.0,-27.0,3.0,34.0,-520.0,-271.0,-109.0,-296.0,1086.0,2563.0,230.0,-5.0
931,1.551667,10398.0,62.0,148.0,60.0,-4.0,19.0,1.0,34.0,68.0,-504.0,-250.0,-79.0,-265.0,1119.0,2589.0,263.0,23.0
932,1.553333,10416.0,77.0,174.0,82.0,17.0,33.0,13.0,50.0,82.0,-505.0,-233.0,-61.0,-249.0,1135.0,2591.0,271.0,34.0
933,1.555,10381.0,89.0,198.0,97.0,23.0,38.0,15.0,56.0,95.0,-518.0,-235.0,-53.0,-251.0,1132.0,2592.0,272.0,38.0
934,1.556667,10400.0,109.0,242.0,125.0,31.0,48.0,21.0,73.0,119.0,-530.0,-242.0,-53.0,-241.0,1131.0,2586.0,274.0,36.0
935,1.558333,10408.0,83.0,232.0,116.0,11.0,23.0,-1.0,61.0,97.0,-587.0,-278.0,-91.0,-284.0,1088.0,2525.0,229.0,-6.0
936,1.56,10392.0,97.0,256.0,140.0,40.0,43.0,17.0,90.0,136.0,-573.0,-252.0,-56.0,-260.0,1113.0,2552.0,258.0,28.0
937,1.561667,10396.0,103.0,251.0,154.0,61.0,64.0,35.0,123.0,165.0,-575.0,-251.0,-42.0,-241.0,1123.0,2557.0,270.0,34.0
938,1.563333,10392.0,84.0,218.0,153.0,70.0,71.0,47.0,145.0,179.0,-585.0,-241.0,-37.0,-241.0,1122.0,2542.0,271.0,35.0
939,1.565,10394.0,79.0,196.0,154.0,83.0,71.0,50.0,159.0,190.0,-600.0,-239.0,-35.0,-244.0,1121.0,2532.0,273.0,38.0
940,1.566667,10402.0,37.0,135.0,121.0,64.0,41.0,18.0,136.0,166.0,-657.0,-286.0,-74.0,-283.0,1073.0,2476.0,230.0,-5.0
941,1.568333,10397.0,33.0,93.0,138.0,99.0,63.0,47.0,174.0,186.0,-643.0,-260.0,-44.0,-256.0,1099.0,2491.0,254.0,25.0
942,1.57,10396.0,20.0,39.0,141.0,131.0,69.0,62.0,204.0,199.0,-645.0,-246.0,-32.0,-245.0,1106.0,2491.0,268.0,34.0
943,1.571667,10380.0,-6.0,-33.0,120.0,148.0,70.0,68.0,222.0,195.0,-660.0,-246.0,-23.0,-244.0,1107.0,2479.0,270.0,34.0
944,1.573333,10405.0,-34.0,-114.0,98.0,156.0,68.0,77.0,243.0,195.0,-672.0,-249.0,-21.0,-242.0,1098.0,2459.0,269.0,46.0
945,1.575,10400.0,-92.0,-223.0,49.0,138.0,27.0,45.0,236.0,164.0,-728.0,-291.0,-63.0,-291.0,1049.0,2401.0,223.0,-2.0
946,1.576667,10398.0,-102.0,-281.0,42.0,172.0,49.0,73.0,289.0,192.0,-726.0,-266.0,-33.0,-259.0,1076.0,2414.0,254.0,22.0
947,1.578333,10427.0,-113.0,-338.0,43.0,200.0,61.0,97.0,328.0,213.0,-719.0,-253.0,-19.0,-246.0,1080.0,2406.0,265.0,38.0
948,1.58,10390.0,-133.0,-403.0,29.0,213.0,62.0,106.0,370.0,223.0,-732.0,-251.0,-17.0,-249.0,1079.0,2389.0,264.0,41.0
949,1.581667,10378.0,-155.0,-464.0,3.0,221.0,66.0,113.0,409.0,243.0,-753.0,-254.0,-10.0,-253.0,1072.0,2372.0,264.0,37.0
950,1.583333,10404.0,-205.0,-545.0,-49.0,190.0,33.0,91.0,413.0,226.0,-803.0,-293.0,-53.0,-295.0,1017.0,2305.0,220.0,-4.0
951,1.585,10400.0,-207.0,-565.0,-53.0,203.0,51.0,118.0,477.0,263.0,-792.0,-266.0,-32.0,-271.0,1044.0,2316.0,249.0,27.0
952,1.586667,10404.0,-205.0,-577.0,-64.0,204.0,69.0,136.0,535.0,299.0,-797.0,-256.0,-10.0,-259.0,1049.0,2307.0,255.0,36.0
953,1.588333,10402.0,-211.0,-580.0,-89.0,180.0,73.0,139.0,580.0,331.0,-802.0,-256.0,-7.0,-258.0,1040.0,2283.0,261.0,40.0
954,1.59,10394.0,-214.0,-561.0,-112.0,137.0,74.0,148.0,614.0,346.0,-817.0,-253.0,-15.0,-263.0,1038.0,2260.0,259.0,40.0
955,1.591667,10398.0,-249.0,-588.0,-172.0,59.0,36.0,106.0,607.0,325.0,-875.0,-297.0,-45.0,-311.0,986.0,2193.0,208.0,-2.0
956,1.593333,10397.0,-230.0,-539.0,-180.0,23.0,54.0,121.0,651.0,360.0,-859.0,-271.0,-18.0,-281.0,998.0,2193.0,242.0,27.0
957,1.595,10409.0,-200.0,-468.0,-170.0,-7.0,69.0,138.0,698.0,398.0,-855.0,-256.0,-8.0,-274.0,1009.0,2178.0,251.0,40.0
958,1.596667,10402.0,-182.0,-405.0,-170.0,-45.0,75.0,138.0,724.0,417.0,-866.0,-255.0,-1.0,-273.0,999.0,2152.0,245.0,42.0
959,1.598333,10414.0,-167.0,-346.0,-175.0,-83.0,73.0,129.0,742.0,432.0,-875.0,-255.0,1.0,-277.0,984.0,2122.0,248.0,35.0
960,1.6,10405.0,-179.0,-311.0,-199.0,-148.0,45.0,96.0,722.0,422.0,-924.0,-299.0,-43.0,-323.0,930.0,2044.0,205.0,-3.0
961,1.601667,10397.0,-140.0,-223.0,-165.0,-151.0,67.0,115.0,759.0,460.0,-908.0,-265.0,-10.0,-296.0,951.0,2041.0,226.0,28.0
962,1.603333,10382.0,-101.0,-127.0,-123.0,-148.0,84.0,122.0,783.0,492.0,-899.0,-256.0,6.0,-288.0,947.0,2020.0,240.0,36.0
963,1.605,10392.0,-69.0,-41.0,-85.0,-151.0,96.0,125.0,790.0,522.0,-901.0,-256.0,8.0,-286.0,939.0,1986.0,236.0,38.0
964,1.606667,10400.0,-42.0,31.0,-44.0,-142.0,102.0,125.0,798.0,540.0,-909.0,-250.0,11.0,-286.0,924.0,1947.0,234.0,34.0
965,1.608333,10398.0,-47.0,66.0,-43.0,-168.0,73.0,90.0,774.0,529.0,-954.0,-292.0,-23.0,-337.0,864.0,1864.0,191.0,-6.0
966,1.61,10405.0,-9.0,135.0,3.0,-141.0,97.0,111.0,797.0,569.0,-931.0,-273.0,7.0,-307.0,881.0,1857.0,216.0,25.0
967,1.611667,10419.0,21.0,187.0,34.0,-121.0,117.0,127.0,813.0,597.0,-918.0,-256.0,24.0,-296.0,875.0,1822.0,219.0,33.0
968,1.613333,10392.0,34.0,205.0,40.0,-116.0,117.0,126.0,828.0,608.0,-918.0,-252.0,32.0,-300.0,858.0,1782.0,223.0,33.0
969,1.615,10413.0,38.0,203.0,33.0,-114.0,121.0,125.0,829.0,621.0,-914.0,-257.0,36.0,-298.0,846.0,1740.0,220.0,33.0
970,1.616667,10403.0,3.0,159.0,-10.0,-152.0,87.0,92.0,797.0,594.0,-953.0,-293.0,-1.0,-341.0,783.0,1648.0,167.0,-6.0
971,1.618333,10406.0,17.0,150.0,-9.0,-133.0,101.0,109.0,820.0,617.0,-921.0,-269.0,31.0,-315.0,793.0,1637.0,194.0,18.0
972,1.62,10397.0,26.0,147.0,-17.0,-126.0,113.0,122.0,834.0,633.0,-899.0,-253.0,42.0,-294.0,785.0,1603.0,207.0,25.0
973,1.621667,10406.0,22.0,133.0,-23.0,-123.0,118.0,126.0,834.0,640.0,-886.0,-248.0,49.0,-291.0,772.0,1553.0,201.0,33.0
974,1.623333,10398.0,22.0,123.0,-30.0,-120.0,111.0,122.0,837.0,645.0,-875.0,-248.0,51.0,-291.0,751.0,1513.0,194.0,33.0
975,1.625,10398.0,-7.0,88.0,-68.0,-154.0,80.0,87.0,811.0,619.0,-901.0,-287.0,11.0,-324.0,686.0,1419.0,148.0,-19.0
976,1.626667,10399.0,8.0,111.0,-46.0,-135.0,104.0,107.0,831.0,653.0,-859.0,-252.0,40.0,-287.0,695.0,1394.0,173.0,14.0
977,1.628333,10391.0,33.0,136.0,-28.0,-120.0,115.0,120.0,854.0,678.0,-825.0,-235.0,53.0,-273.0,687.0,1362.0,178.0,25.0
