,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
783,1.305,10422.0,-13.0,-21.0,-3.0,18.0,-10.0,-5.0,-15.0,-18.0,115.0,41.0,-24.0,80.0,10.0,91.0,1.0,-7.0
784,1.306667,10431.0,-10.0,-20.0,-2.0,17.0,-9.0,-8.0,-8.0,-18.0,132.0,50.0,-18.0,105.0,17.0,125.0,11.0,-8.0
785,1.308333,10432.0,-45.0,-57.0,-35.0,-15.0,-45.0,-40.0,-43.0,-50.0,66.0,-9.0,-43.0,97.0,-9.0,131.0,-30.0,-50.0
786,1.31,10431.0,-28.0,-38.0,-17.0,3.0,-26.0,-17.0,-22.0,-32.0,59.0,-1.0,14.0,173.0,35.0,251.0,10.0,-20.0
787,1.311667,10426.0,-16.0,-23.0,-3.0,17.0,-12.0,-6.0,-14.0,-21.0,66.0,-5.0,56.0,252.0,77.0,380.0,42.0,-6.0
788,1.313333,10438.0,-13.0,-22.0,0.0,21.0,-12.0,-1.0,-13.0,-17.0,89.0,25.0,49.0,334.0,115.0,529.0,66.0,-6.0
789,1.315,10424.0,-13.0,-21.0,0.0,23.0,-8.0,-8.0,-8.0,-16.0,122.0,54.0,40.0,407.0,162.0,701.0,96.0,4.0
790,1.316667,10443.0,-44.0,-53.0,-32.0,-12.0,-42.0,-40.0,-46.0,-51.0,87.0,26.0,-9.0,400.0,176.0,845.0,83.0,-33.0
791,1.318333,10430.0,-28.0,-40.0,-16.0,6.0,-27.0,-18.0,-22.0,-31.0,67.0,48.0,25.0,445.0,250.0,1062.0,152.0,-1.0
792,1.32,10436.0,-17.0,-23.0,-1.0,15.0,-13.0,-6.0,-15.0,-19.0,17.0,36.0,62.0,458.0,307.0,1240.0,195.0,18.0
793,1.321667,10437.0,-16.0,-26.0,-2.0,23.0,-12.0,-4.0,-12.0,-19.0,-61.0,10.0,94.0,446.0,338.0,1385.0,226.0,18.0
794,1.323333,10416.0,-17.0,-23.0,-2.0,20.0,-9.0,-5.0,-10.0,-14.0,-134.0,-18.0,120.0,436.0,362.0,1498.0,252.0,24.0
795,1.325,10428.0,-48.0,-60.0,-33.0,-14.0,-43.0,-36.0,-45.0,-51.0,-245.0,-90.0,102.0,376.0,339.0,1540.0,223.0,-23.0
796,1.326667,10428.0,-34.0,-44.0,-20.0,6.0,-27.0,-19.0,-20.0,-30.0,-280.0,-86.0,146.0,391.0,383.0,1627.0,271.0,3.0
797,1.328333,10426.0,-23.0,-31.0,-4.0,15.0,-13.0,-4.0,-12.0,-19.0,-307.0,-90.0,172.0,389.0,407.0,1683.0,290.0,22.0
798,1.33,10415.0,-21.0,-29.0,-2.0,18.0,-12.0,-5.0,-9.0,-16.0,-336.0,-97.0,187.0,379.0,414.0,1705.0,301.0,22.0
799,1.331667,10415.0,-22.0,-28.0,-3.0,17.0,-8.0,-5.0,-13.0,-15.0,-350.0,-101.0,187.0,381.0,413.0,1705.0,301.0,27.0
800,1.333333,10423.0,-50.0,-65.0,-35.0,-15.0,-45.0,-40.0,-42.0,-50.0,-389.0,-145.0,140.0,321.0,372.0,1644.0,250.0,-21.0
801,1.335,10425.0,-38.0,-45.0,-23.0,0.0,-27.0,-20.0,-21.0,-31.0,-346.0,-115.0,163.0,344.0,400.0,1643.0,282.0,6.0
802,1.336667,10434.0,-23.0,-32.0,-5.0,12.0,-15.0,-5.0,-15.0,-19.0,-308.0,-91.0,158.0,340.0,411.0,1622.0,284.0,25.0
803,1.338333,10426.0,-22.0,-30.0,-5.0,15.0,-9.0,-7.0,-10.0,-18.0,-279.0,-95.0,157.0,328.0,435.0,1615.0,299.0,34.0
804,1.34,10433.0,-27.0,-30.0,-5.0,13.0,-9.0,-2.0,-13.0,-16.0,-203.0,-54.0,139.0,317.0,437.0,1560.0,297.0,52.0
805,1.341667,10411.0,-54.0,-62.0,-40.0,-19.0,-44.0,-40.0,-40.0,-48.0,-217.0,-83.0,66.0,261.0,358.0,1456.0,213.0,-24.0
806,1.343333,10431.0,-38.0,-45.0,-24.0,-4.0,-22.0,-17.0,-23.0,-29.0,-145.0,-48.0,67.0,258.0,396.0,1445.0,254.0,22.0
807,1.345,10436.0,-24.0,-32.0,-9.0,10.0,-17.0,-5.0,-14.0,-22.0,-90.0,-9.0,67.0,260.0,412.0,1430.0,271.0,46.0
808,1.346667,10433.0,-24.0,-30.0,-8.0,12.0,-9.0,-5.0,-6.0,-16.0,-55.0,9.0,40.0,237.0,397.0,1378.0,251.0,34.0
809,1.348333,10459.0,-24.0,-27.0,-7.0,10.0,-9.0,0.0,-8.0,-15.0,-29.0,14.0,20.0,218.0,399.0,1347.0,247.0,38.0
810,1.35,10423.0,-56.0,-62.0,-42.0,-22.0,-47.0,-43.0,-44.0,-51.0,-49.0,-21.0,-27.0,159.0,362.0,1287.0,212.0,4.0
811,1.351667,10427.0,-41.0,-45.0,-26.0,-9.0,-28.0,-21.0,-24.0,-32.0,0.0,12.0,-17.0,176.0,385.0,1286.0,233.0,34.0
812,1.353333,10432.0,-27.0,-33.0,-12.0,7.0,-15.0,-2.0,-6.0,-19.0,25.0,40.0,-16.0,179.0,390.0,1269.0,235.0,41.0
813,1.355,10437.0,-27.0,-26.0,-13.0,5.0,-9.0,-6.0,-14.0,-19.0,45.0,43.0,-15.0,175.0,395.0,1254.0,246.0,51.0
814,1.356667,10432.0,-27.0,-28.0,-9.0,5.0,-13.0,-4.0,-14.0,-19.0,54.0,47.0,-19.0,163.0,397.0,1232.0,238.0,53.0
815,1.358333,10439.0,-56.0,-65.0,-45.0,-28.0,-41.0,-38.0,-40.0,-47.0,6.0,11.0,-68.0,113.0,343.0,1163.0,190.0,-1.0
816,1.36,10426.0,-44.0,-45.0,-28.0,-13.0,-26.0,-19.0,-23.0,-29.0,37.0,38.0,-42.0,131.0,375.0,1178.0,217.0,41.0
817,1.361667,10436.0,-30.0,-32.0,-15.0,4.0,-17.0,-7.0,-9.0,-21.0,48.0,55.0,-26.0,134.0,386.0,1176.0,232.0,51.0
818,1.363333,10439.0,-26.0,-28.0,-12.0,0.0,-8.0,-2.0,-10.0,-19.0,46.0,59.0,-27.0,137.0,380.0,1155.0,226.0,53.0
819,1.365,10434.0,-27.0,-31.0,-13.0,1.0,-9.0,-1.0,-6.0,-19.0,43.0,60.0,-26.0,129.0,384.0,1136.0,221.0,51.0
820,1.366667,10423.0,-57.0,-56.0,-51.0,-33.0,-45.0,-42.0,-41.0,-48.0,-1.0,15.0,-70.0,79.0,338.0,1078.0,181.0,6.0
821,1.368333,10434.0,-43.0,-44.0,-30.0,-16.0,-26.0,-19.0,-23.0,-31.0,28.0,45.0,-47.0,103.0,365.0,1092.0,206.0,43.0
822,1.37,10429.0,-27.0,-31.0,-17.0,-1.0,-14.0,-6.0,-7.0,-20.0,42.0,65.0,-31.0,106.0,374.0,1087.0,218.0,49.0
823,1.371667,10437.0,-28.0,-28.0,-12.0,-1.0,-12.0,-4.0,-16.0,-18.0,54.0,70.0,-36.0,106.0,375.0,1074.0,221.0,60.0
824,1.373333,10438.0,-26.0,-27.0,-15.0,-1.0,-12.0,-4.0,-7.0,-19.0,67.0,75.0,-42.0,94.0,377.0,1064.0,212.0,60.0
825,1.375,10425.0,-55.0,-56.0,-50.0,-36.0,-43.0,-41.0,-44.0,-45.0,37.0,35.0,-98.0,37.0,330.0,1003.0,174.0,9.0
826,1.376667,10431.0,-41.0,-40.0,-33.0,-19.0,-26.0,-19.0,-21.0,-30.0,83.0,70.0,-83.0,53.0,360.0,1025.0,199.0,52.0
827,1.378333,10425.0,-28.0,-26.0,-18.0,-4.0,-14.0,-8.0,-8.0,-18.0,117.0,92.0,-72.0,45.0,372.0,1031.0,216.0,55.0
828,1.38,10431.0,-26.0,-21.0,-18.0,-4.0,-10.0,-1.0,-13.0,-16.0,141.0,98.0,-85.0,34.0,374.0,1024.0,216.0,65.0
829,1.381667,10412.0,-22.0,-23.0,-17.0,-4.0,-8.0,-5.0,-8.0,-17.0,165.0,106.0,-93.0,13.0,379.0,1021.0,210.0,65.0
830,1.383333,10431.0,-56.0,-51.0,-51.0,-40.0,-44.0,-40.0,-43.0,-47.0,145.0,66.0,-151.0,-50.0,338.0,968.0,178.0,19.0
831,1.385,10432.0,-40.0,-40.0,-33.0,-22.0,-28.0,-20.0,-21.0,-29.0,195.0,104.0,-138.0,-38.0,369.0,1000.0,204.0,62.0
832,1.386667,10432.0,-27.0,-22.0,-22.0,-9.0,-13.0,-9.0,-12.0,-18.0,229.0,123.0,-127.0,-46.0,385.0,1011.0,221.0,67.0
833,1.388333,10422.0,-23.0,-20.0,-17.0,-7.0,-12.0,-5.0,-10.0,-18.0,247.0,132.0,-134.0,-58.0,395.0,1011.0,226.0,80.0
834,1.39,10443.0,-22.0,-20.0,-16.0,-6.0,-9.0,-3.0,-7.0,-18.0,260.0,135.0,-143.0,-73.0,398.0,1018.0,221.0,75.0
835,1.391667,10434.0,-54.0,-50.0,-50.0,-43.0,-44.0,-42.0,-44.0,-49.0,230.0,91.0,-196.0,-131.0,358.0,971.0,187.0,33.0
836,1.393333,10431.0,-37.0,-35.0,-36.0,-24.0,-27.0,-22.0,-21.0,-27.0,264.0,125.0,-174.0,-117.0,389.0,1010.0,214.0,71.0
837,1.395,10427.0,-24.0,-19.0,-21.0,-9.0,-13.0,-9.0,-10.0,-18.0,279.0,144.0,-161.0,-116.0,404.0,1025.0,235.0,81.0
838,1.396667,10418.0,-22.0,-16.0,-19.0,-8.0,-10.0,-3.0,-9.0,-17.0,282.0,145.0,-162.0,-118.0,413.0,1031.0,235.0,88.0
839,1.398333,10420.0,-20.0,-16.0,-20.0,-8.0,-10.0,-6.0,-9.0,-17.0,273.0,141.0,-166.0,-129.0,412.0,1046.0,237.0,81.0
840,1.4,10438.0,-54.0,-47.0,-54.0,-46.0,-45.0,-41.0,-44.0,-49.0,232.0,92.0,-208.0,-179.0,374.0,1009.0,203.0,42.0
841,1.401667,10429.0,-37.0,-30.0,-36.0,-28.0,-28.0,-22.0,-20.0,-26.0,247.0,125.0,-184.0,-158.0,405.0,1054.0,232.0,77.0
842,1.403333,10424.0,-23.0,-16.0,-23.0,-14.0,-12.0,-9.0,-14.0,-19.0,251.0,137.0,-166.0,-151.0,422.0,1079.0,250.0,84.0
843,1.405,10425.0,-24.0,-17.0,-21.0,-12.0,-12.0,-6.0,-6.0,-16.0,245.0,134.0,-161.0,-149.0,435.0,1097.0,255.0,91.0
844,1.406667,10431.0,-20.0,-14.0,-21.0,-14.0,-10.0,-5.0,-10.0,-15.0,230.0,131.0,-161.0,-152.0,437.0,1119.0,259.0,88.0
845,1.408333,10450.0,-51.0,-43.0,-54.0,-48.0,-44.0,-42.0,-43.0,-49.0,184.0,84.0,-204.0,-200.0,402.0,1095.0,223.0,48.0
846,1.41,10434.0,-36.0,-27.0,-38.0,-28.0,-28.0,-22.0,-22.0,-26.0,195.0,112.0,-174.0,-174.0,435.0,1149.0,256.0,79.0
847,1.411667,10433.0,-21.0,-16.0,-24.0,-15.0,-13.0,-6.0,-10.0,-18.0,199.0,120.0,-160.0,-158.0,450.0,1183.0,277.0,90.0
848,1.413333,10434.0,-21.0,-10.0,-23.0,-15.0,-9.0,-4.0,-6.0,-18.0,188.0,121.0,-154.0,-159.0,467.0,1206.0,279.0,97.0
849,1.415,10423.0,-19.0,-9.0,-21.0,-13.0,-10.0,-5.0,-10.0,-16.0,172.0,117.0,-158.0,-161.0,470.0,1234.0,288.0,92.0
850,1.416667,10434.0,-49.0,-41.0,-55.0,-51.0,-45.0,-41.0,-43.0,-48.0,120.0,67.0,-201.0,-210.0,435.0,1211.0,251.0,59.0
851,1.418333,10430.0,-35.0,-27.0,-37.0,-30.0,-26.0,-21.0,-24.0,-28.0,129.0,90.0,-169.0,-184.0,468.0,1268.0,284.0,85.0
852,1.42,10434.0,-20.0,-13.0,-24.0,-16.0,-15.0,-8.0,-10.0,-18.0,126.0,101.0,-156.0,-166.0,482.0,1300.0,306.0,97.0
853,1.421667,10438.0,-19.0,-8.0,-23.0,-16.0,-12.0,-6.0,-8.0,-19.0,113.0,97.0,-155.0,-171.0,496.0,1326.0,306.0,98.0
854,1.423333,10433.0,-17.0,-5.0,-27.0,-15.0,-9.0,-2.0,-10.0,-18.0,94.0,95.0,-154.0,-171.0,498.0,1346.0,318.0,92.0
855,1.425,10432.0,-47.0,-37.0,-55.0,-50.0,-45.0,-43.0,-41.0,-48.0,40.0,47.0,-199.0,-217.0,457.0,1316.0,274.0,62.0
856,1.426667,10424.0,-33.0,-22.0,-42.0,-32.0,-26.0,-22.0,-22.0,-28.0,47.0,68.0,-162.0,-196.0,491.0,1365.0,308.0,84.0
857,1.428333,10432.0,-19.0,-8.0,-27.0,-20.0,-14.0,-8.0,-12.0,-16.0,47.0,79.0,-147.0,-176.0,503.0,1392.0,325.0,97.0
858,1.43,10431.0,-14.0,-7.0,-24.0,-17.0,-12.0,-4.0,-8.0,-16.0,33.0,76.0,-143.0,-177.0,510.0,1408.0,321.0,99.0
859,1.431667,10419.0,-17.0,-3.0,-26.0,-17.0,-10.0,-5.0,-7.0,-16.0,18.0,70.0,-139.0,-177.0,511.0,1417.0,334.0,92.0
860,1.433333,10434.0,-47.0,-33.0,-56.0,-53.0,-44.0,-41.0,-43.0,-48.0,-35.0,24.0,-184.0,-222.0,466.0,1383.0,289.0,57.0
861,1.435,10429.0,-31.0,-18.0,-40.0,-33.0,-26.0,-24.0,-24.0,-29.0,-22.0,50.0,-146.0,-197.0,495.0,1417.0,319.0,80.0
862,1.436667,10437.0,-19.0,-8.0,-30.0,-21.0,-14.0,-6.0,-10.0,-14.0,-17.0,60.0,-130.0,-179.0,508.0,1433.0,334.0,96.0
863,1.438333,10433.0,-14.0,-6.0,-23.0,-19.0,-10.0,-6.0,-6.0,-15.0,-27.0,59.0,-125.0,-177.0,509.0,1443.0,332.0,97.0
864,1.44,10437.0,-14.0,-2.0,-24.0,-19.0,-12.0,-8.0,-9.0,-16.0,-34.0,53.0,-121.0,-176.0,509.0,1444.0,343.0,92.0
865,1.441667,10441.0,-45.0,-32.0,-57.0,-53.0,-44.0,-40.0,-46.0,-47.0,-83.0,13.0,-168.0,-222.0,463.0,1402.0,289.0,53.0
866,1.443333,10432.0,-29.0,-17.0,-40.0,-34.0,-24.0,-24.0,-22.0,-30.0,-63.0,39.0,-131.0,-194.0,489.0,1432.0,325.0,76.0
867,1.445,10438.0,-19.0,-2.0,-29.0,-20.0,-13.0,-9.0,-9.0,-14.0,-58.0,49.0,-116.0,-177.0,505.0,1441.0,334.0,94.0
868,1.446667,10418.0,-13.0,-2.0,-26.0,-19.0,-8.0,-7.0,-8.0,-14.0,-68.0,46.0,-109.0,-175.0,501.0,1449.0,333.0,91.0
869,1.448333,10437.0,-12.0,0.0,-23.0,-20.0,-10.0,-7.0,-7.0,-15.0,-68.0,39.0,-107.0,-174.0,500.0,1446.0,338.0,91.0
870,1.45,10420.0,-43.0,-32.0,-56.0,-56.0,-46.0,-41.0,-43.0,-48.0,-119.0,0.0,-148.0,-218.0,453.0,1399.0,288.0,48.0
871,1.451667,10430.0,-29.0,-16.0,-42.0,-35.0,-26.0,-26.0,-21.0,-30.0,-100.0,23.0,-115.0,-187.0,478.0,1426.0,324.0,75.0
872,1.453333,10434.0,-18.0,0.0,-28.0,-22.0,-12.0,-9.0,-10.0,-13.0,-95.0,32.0,-97.0,-172.0,495.0,1432.0,329.0,92.0
873,1.455,10430.0,-12.0,-1.0,-24.0,-20.0,-10.0,-6.0,-7.0,-15.0,-104.0,31.0,-91.0,-170.0,492.0,1440.0,331.0,87.0
874,1.456667,10433.0,-9.0,3.0,-26.0,-24.0,-10.0,-7.0,-6.0,-15.0,-103.0,24.0,-87.0,-165.0,494.0,1432.0,333.0,90.0
875,1.458333,10442.0,-41.0,-30.0,-59.0,-54.0,-44.0,-41.0,-45.0,-49.0,-157.0,-19.0,-124.0,-210.0,447.0,1386.0,286.0,46.0
876,1.46,10427.0,-28.0,-13.0,-42.0,-36.0,-24.0,-23.0,-24.0,-28.0,-138.0,3.0,-90.0,-173.0,474.0,1407.0,320.0,75.0
877,1.461667,10437.0,-12.0,1.0,-28.0,-24.0,-10.0,-8.0,-10.0,-17.0,-129.0,12.0,-71.0,-159.0,495.0,1414.0,325.0,92.0
878,1.463333,10432.0,-10.0,1.0,-26.0,-20.0,-9.0,-6.0,-5.0,-14.0,-137.0,13.0,-65.0,-156.0,497.0,1411.0,332.0,87.0
879,1.465,10437.0,-10.0,1.0,-26.0,-22.0,-8.0,-7.0,-9.0,-15.0,-134.0,9.0,-63.0,-154.0,502.0,1407.0,329.0,94.0
880,1.466667,10440.0,-40.0,-28.0,-59.0,-54.0,-46.0,-42.0,-43.0,-50.0,-181.0,-35.0,-99.0,-201.0,458.0,1359.0,284.0,50.0
881,1.468333,10432.0,-26.0,-9.0,-41.0,-38.0,-24.0,-23.0,-24.0,-26.0,-156.0,-6.0,-68.0,-162.0,488.0,1383.0,317.0,82.0
882,1.47,10436.0,-12.0,0.0,-27.0,-22.0,-13.0,-10.0,-13.0,-20.0,-141.0,4.0,-53.0,-151.0,513.0,1394.0,322.0,96.0
883,1.471667,10432.0,-9.0,3.0,-30.0,-21.0,-12.0,-7.0,-7.0,-13.0,-142.0,10.0,-50.0,-148.0,517.0,1400.0,330.0,91.0
884,1.473333,10439.0,-8.0,6.0,-24.0,-22.0,-9.0,-6.0,-10.0,-15.0,-132.0,7.0,-49.0,-148.0,528.0,1400.0,333.0,106.0
885,1.475,10431.0,-37.0,-26.0,-57.0,-55.0,-45.0,-44.0,-45.0,-50.0,-175.0,-33.0,-91.0,-198.0,487.0,1357.0,288.0,60.0
886,1.476667,10436.0,-24.0,-8.0,-41.0,-38.0,-23.0,-21.0,-28.0,-27.0,-145.0,-2.0,-64.0,-159.0,521.0,1389.0,321.0,92.0
887,1.478333,10427.0,-8.0,1.0,-28.0,-23.0,-12.0,-8.0,-7.0,-17.0,-128.0,10.0,-49.0,-151.0,542.0,1404.0,327.0,106.0
888,1.48,10413.0,-8.0,9.0,-28.0,-21.0,-9.0,-9.0,-5.0,-10.0,-126.0,11.0,-46.0,-149.0,551.0,1412.0,340.0,104.0
889,1.481667,10434.0,-6.0,6.0,-21.0,-22.0,-10.0,-6.0,-10.0,-16.0,-123.0,14.0,-54.0,-153.0,561.0,1416.0,339.0,117.0
890,1.483333,10426.0,-36.0,-24.0,-59.0,-55.0,-45.0,-44.0,-43.0,-51.0,-167.0,-24.0,-90.0,-203.0,517.0,1375.0,296.0,71.0
891,1.485,10433.0,-24.0,-6.0,-41.0,-38.0,-24.0,-22.0,-28.0,-27.0,-143.0,1.0,-65.0,-169.0,556.0,1407.0,328.0,106.0
892,1.486667,10426.0,-8.0,4.0,-28.0,-23.0,-14.0,-10.0,-12.0,-17.0,-129.0,12.0,-51.0,-165.0,579.0,1431.0,336.0,118.0
893,1.488333,10433.0,-6.0,7.0,-28.0,-23.0,-9.0,-8.0,-9.0,-12.0,-130.0,13.0,-51.0,-166.0,585.0,1439.0,352.0,119.0
894,1.49,10441.0,-5.0,4.0,-23.0,-21.0,-12.0,-5.0,-8.0,-18.0,-131.0,19.0,-57.0,-172.0,596.0,1448.0,349.0,130.0
895,1.491667,10429.0,-34.0,-22.0,-57.0,-57.0,-41.0,-44.0,-41.0,-49.0,-175.0,-22.0,-96.0,-223.0,554.0,1406.0,312.0,81.0
896,1.493333,10429.0,-23.0,-4.0,-40.0,-36.0,-23.0,-19.0,-28.0,-29.0,-152.0,6.0,-73.0,-199.0,595.0,1440.0,343.0,119.0
897,1.495,10429.0,-6.0,7.0,-28.0,-21.0,-14.0,-9.0,-9.0,-17.0,-142.0,21.0,-61.0,-194.0,616.0,1467.0,355.0,132.0
898,1.496667,10437.0,-5.0,10.0,-26.0,-22.0,-8.0,-8.0,-8.0,-9.0,-132.0,20.0,-63.0,-199.0,626.0,1476.0,367.0,134.0
899,1.498333,10434.0,-2.0,10.0,-24.0,-20.0,-12.0,-6.0,-5.0,-16.0,-133.0,29.0,-70.0,-209.0,633.0,1482.0,366.0,145.0
900,1.5,10429.0,-33.0,-15.0,-58.0,-55.0,-43.0,-45.0,-45.0,-47.0,-175.0,-9.0,-114.0,-259.0,594.0,1440.0,325.0,98.0
901,1.501667,10428.0,-19.0,-4.0,-41.0,-36.0,-26.0,-20.0,-26.0,-30.0,-146.0,18.0,-96.0,-238.0,636.0,1475.0,360.0,134.0
902,1.503333,10427.0,-5.0,11.0,-28.0,-23.0,-13.0,-9.0,-13.0,-15.0,-134.0,36.0,-88.0,-233.0,658.0,1502.0,371.0,145.0
903,1.505,10440.0,-2.0,13.0,-24.0,-24.0,-7.0,-6.0,-12.0,-12.0,-121.0,39.0,-91.0,-238.0,668.0,1509.0,381.0,150.0
904,1.506667,10428.0,0.0,12.0,-23.0,-21.0,-13.0,-8.0,-7.0,-16.0,-118.0,52.0,-101.0,-245.0,677.0,1518.0,384.0,159.0
905,1.508333,10429.0,-31.0,-16.0,-56.0,-54.0,-44.0,-44.0,-45.0,-48.0,-157.0,9.0,-147.0,-297.0,635.0,1476.0,342.0,113.0
906,1.51,10424.0,-18.0,-1.0,-38.0,-37.0,-26.0,-19.0,-23.0,-31.0,-125.0,40.0,-128.0,-277.0,681.0,1513.0,372.0,150.0
907,1.511667,10429.0,-2.0,15.0,-27.0,-23.0,-9.0,-10.0,-10.0,-14.0,-113.0,61.0,-117.0,-269.0,697.0,1540.0,389.0,164.0
908,1.513333,10432.0,0.0,15.0,-22.0,-24.0,-8.0,-6.0,-9.0,-14.0,-97.0,62.0,-125.0,-273.0,712.0,1552.0,397.0,168.0
909,1.515,10428.0,0.0,15.0,-22.0,-20.0,-10.0,-6.0,-9.0,-12.0,-96.0,67.0,-127.0,-282.0,720.0,1567.0,401.0,173.0
910,1.516667,10432.0,-32.0,-17.0,-57.0,-53.0,-43.0,-42.0,-47.0,-49.0,-135.0,23.0,-174.0,-325.0,678.0,1528.0,362.0,130.0
911,1.518333,10420.0,-17.0,0.0,-37.0,-37.0,-23.0,-23.0,-23.0,-33.0,-104.0,53.0,-152.0,-299.0,724.0,1567.0,393.0,164.0
912,1.52,10426.0,-2.0,15.0,-29.0,-23.0,-10.0,-10.0,-13.0,-14.0,-91.0,69.0,-140.0,-291.0,745.0,1595.0,409.0,174.0
913,1.521667,10429.0,0.0,18.0,-23.0,-26.0,-10.0,-7.0,-8.0,-15.0,-84.0,67.0,-142.0,-291.0,753.0,1609.0,416.0,186.0
914,1.523333,10440.0,0.0,18.0,-23.0,-20.0,-10.0,-7.0,-8.0,-15.0,-84.0,74.0,-141.0,-297.0,762.0,1622.0,418.0,186.0
915,1.525,10422.0,-29.0,-14.0,-56.0,-56.0,-44.0,-43.0,-47.0,-50.0,-125.0,33.0,-187.0,-337.0,720.0,1588.0,377.0,147.0
916,1.526667,10426.0,-15.0,1.0,-37.0,-36.0,-24.0,-23.0,-22.0,-32.0,-99.0,56.0,-161.0,-309.0,765.0,1631.0,409.0,179.0
917,1.528333,10428.0,-1.0,18.0,-27.0,-22.0,-9.0,-7.0,-15.0,-13.0,-85.0,70.0,-148.0,-295.0,786.0,1662.0,428.0,187.0
918,1.53,10422.0,1.0,19.0,-21.0,-24.0,-9.0,-7.0,-6.0,-14.0,-78.0,73.0,-149.0,-292.0,798.0,1676.0,432.0,200.0
919,1.531667,10433.0,0.0,19.0,-24.0,-20.0,-9.0,-6.0,-10.0,-13.0,-79.0,76.0,-142.0,-296.0,806.0,1687.0,437.0,196.0
920,1.533333,10441.0,-29.0,-13.0,-56.0,-55.0,-45.0,-40.0,-46.0,-48.0,-118.0,28.0,-186.0,-333.0,766.0,1658.0,393.0,157.0
921,1.535,10429.0,-14.0,0.0,-38.0,-37.0,-24.0,-22.0,-23.0,-31.0,-92.0,54.0,-157.0,-304.0,808.0,1703.0,425.0,190.0
922,1.536667,10432.0,0.0,19.0,-27.0,-22.0,-14.0,-8.0,-16.0,-14.0,-76.0,66.0,-144.0,-286.0,828.0,1727.0,445.0,196.0
923,1.538333,10425.0,0.0,19.0,-22.0,-21.0,-9.0,-8.0,-10.0,-15.0,-70.0,75.0,-146.0,-283.0,840.0,1744.0,447.0,209.0
924,1.54,10425.0,3.0,22.0,-23.0,-20.0,-9.0,-9.0,-10.0,-13.0,-70.0,75.0,-138.0,-284.0,848.0,1759.0,452.0,208.0
925,1.541667,10423.0,-28.0,-12.0,-54.0,-53.0,-45.0,-41.0,-44.0,-48.0,-109.0,25.0,-183.0,-322.0,812.0,1722.0,408.0,170.0
926,1.543333,10423.0,-8.0,1.0,-38.0,-37.0,-22.0,-21.0,-26.0,-30.0,-86.0,54.0,-155.0,-291.0,849.0,1770.0,438.0,200.0
927,1.545,10426.0,0.0,19.0,-26.0,-23.0,-12.0,-9.0,-12.0,-16.0,-65.0,63.0,-139.0,-277.0,872.0,1793.0,461.0,208.0
928,1.546667,10439.0,3.0,21.0,-23.0,-19.0,-8.0,-9.0,-10.0,-13.0,-60.0,74.0,-142.0,-276.0,881.0,1809.0,465.0,218.0
929,1.548333,10416.0,3.0,20.0,-23.0,-20.0,-7.0,-8.0,-12.0,-10.0,-61.0,71.0,-133.0,-277.0,889.0,1819.0,470.0,220.0
930,1.55,10444.0,-30.0,-14.0,-53.0,-54.0,-43.0,-43.0,-42.0,-48.0,-99.0,29.0,-181.0,-316.0,856.0,1780.0,424.0,177.0
931,1.551667,10438.0,-12.0,4.0,-38.0,-36.0,-24.0,-22.0,-26.0,-28.0,-74.0,59.0,-148.0,-291.0,891.0,1831.0,454.0,209.0
932,1.553333,10425.0,0.0,19.0,-24.0,-24.0,-13.0,-8.0,-13.0,-16.0,-57.0,63.0,-134.0,-277.0,912.0,1852.0,475.0,218.0
933,1.555,10430.0,3.0,22.0,-24.0,-21.0,-9.0,-7.0,-13.0,-13.0,-54.0,74.0,-138.0,-276.0,923.0,1866.0,479.0,230.0
934,1.556667,10428.0,4.0,19.0,-23.0,-21.0,-8.0,-10.0,-6.0,-12.0,-53.0,70.0,-134.0,-277.0,930.0,1875.0,484.0,233.0
935,1.558333,10440.0,-29.0,-10.0,-57.0,-54.0,-43.0,-43.0,-44.0,-47.0,-96.0,29.0,-177.0,-319.0,895.0,1833.0,441.0,190.0
936,1.56,10426.0,-13.0,3.0,-37.0,-35.0,-26.0,-22.0,-26.0,-30.0,-70.0,56.0,-148.0,-292.0,932.0,1879.0,468.0,222.0
937,1.561667,10431.0,0.0,19.0,-27.0,-24.0,-10.0,-6.0,-13.0,-17.0,-53.0,64.0,-133.0,-278.0,954.0,1898.0,489.0,234.0
938,1.563333,10434.0,4.0,22.0,-22.0,-21.0,-10.0,-5.0,-10.0,-14.0,-48.0,73.0,-135.0,-278.0,962.0,1907.0,493.0,243.0
939,1.565,10428.0,4.0,21.0,-22.0,-19.0,-7.0,-9.0,-7.0,-15.0,-49.0,69.0,-129.0,-278.0,967.0,1915.0,493.0,244.0
940,1.566667,10458.0,-30.0,-9.0,-55.0,-55.0,-45.0,-42.0,-46.0,-48.0,-92.0,26.0,-175.0,-323.0,933.0,1867.0,452.0,199.0
941,1.568333,10440.0,-10.0,3.0,-38.0,-36.0,-26.0,-22.0,-21.0,-30.0,-72.0,53.0,-147.0,-297.0,967.0,1909.0,482.0,234.0
942,1.57,10430.0,0.0,18.0,-26.0,-26.0,-12.0,-8.0,-14.0,-19.0,-51.0,61.0,-134.0,-286.0,988.0,1927.0,498.0,247.0
