Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.323333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-5.38,28.06,-313.18,-4.67,0.0,-127.84,0.043333000000000066
1.325,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04499999999999993
1.326667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046667000000000014
1.328333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.57,-4.54,25.66,-305.32,-10.41,0.0,-317.89,0.04833299999999996
1.33,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-5.77,28.38,-306.8,-7.55,0.0,-196.91,0.050000000000000044
1.331667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-5.54,27.42,-316.69,-9.89,0.0,-169.71,0.05166699999999991
1.333333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.053333000000000075
1.335,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05499999999999994
1.336667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-5.0,26.62,-305.51,-8.17,0.0,-429.72,0.05666700000000002
1.338333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-5.84,27.42,-310.3,-5.52,0.0,-201.34,0.05833299999999997
1.34,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-5.92,26.96,-322.02,-6.86,0.0,-360.84,0.06000000000000005
1.341667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666999999999916
1.343333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333300000000008
1.345,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-5.77,27.27,-314.44,-6.63,0.0,-378.71,0.06499999999999995
1.346667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-6.23,28.53,-308.68,-7.0,0.0,-101.12,0.06666700000000003
1.348333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-6.0,27.59,-309.73,-4.46,0.0,-383.26,0.06833299999999998
1.35,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07000000000000006
1.351667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166699999999993
1.353333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-5.92,26.79,-309.96,-8.25,0.0,-432.37,0.07333299999999987
1.355,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-6.31,28.06,-322.58,-6.0,0.0,-257.58,0.07499999999999996
1.356667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-6.23,27.27,-312.51,4.95,0.0,-511.71,0.07666700000000004
1.358333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833299999999999
1.36,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08000000000000007
1.361667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-6.07,27.1,-307.03,-10.89,0.0,-281.95,0.08166699999999993
1.363333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-6.54,27.27,-322.03,-7.73,0.0,-400.04,0.08333299999999988
1.365,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-6.3,27.57,-303.76,-5.01,0.0,-444.25,0.08499999999999996
1.366667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666700000000005
1.368333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
1.37,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-6.23,26.15,-307.46,-6.43,0.0,-251.11,0.09000000000000008
1.371667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-6.84,27.43,-317.73,-11.82,0.0,-454.0,0.09166699999999994
1.373333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-11.99,31.38,-251.95,-26.8,0.0,-488.79,0.09333299999999989
1.375,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09499999999999997
1.376667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666700000000006
1.378333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-12.53,33.77,-270.81,-32.35,0.0,-733.22,0.098333
1.38,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-16.53,39.51,-259.57,-33.42,0.0,-761.84,0.09999999999999987
1.381667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-16.07,38.54,-243.2,-33.83,0.0,-593.12,0.10166699999999995
1.383333,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1033329999999999
1.385,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-15.6,34.87,-224.82,-45.58,0.0,-842.43,0.10499999999999998
1.386667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-17.14,45.37,-234.96,-51.03,0.0,-308.64,0.10666700000000007
1.388333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-12.69,50.62,-215.22,-50.7,0.0,344.3,0.10833300000000001
1.39,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.16,-7.07,60.14,-195.13,-62.16,0.0,1038.22,0.10999999999999988
1.391667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,4.54,46.85,-114.46,-100.72,0.0,-79.39,0.11166699999999996
1.393333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.42,2.54,82.18,-145.71,-81.01,0.0,1000.74,0.1133329999999999
1.395,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-22.52,1.0,112.69,-151.94,-84.46,0.0,1607.41,0.11499999999999999
1.396667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-24.35,0.69,148.45,-146.85,-79.68,0.0,1449.82,0.11666700000000008
1.398333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-26.25,3.15,184.65,-137.59,-85.57,0.0,1705.41,0.11833300000000002
1.4,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.38,14.3,198.23,-112.53,-95.34,0.0,-97.0,0.11999999999999988
1.401667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-29.14,17.3,254.68,-126.23,-88.73,0.0,1381.88,0.12166699999999997
1.403333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-33.47,21.45,295.69,-130.72,-88.25,0.0,2284.9,0.12333299999999991
1.405,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.45,27.9,325.24,-128.8,-86.18,0.0,2275.1,0.125
1.406667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-36.74,33.13,347.14,-127.93,-88.4,0.0,2539.48,0.12666699999999986
1.408333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-30.73,43.59,336.43,-114.5,-92.27,0.0,317.6,0.12833300000000003
1.41,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.75,41.97,364.43,-122.96,-89.18,0.0,2113.85,0.1299999999999999
1.411667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-37.73,39.81,379.24,-127.59,-86.52,0.0,2776.19,0.13166699999999998
1.413333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-37.5,38.5,384.81,-127.46,-85.32,0.0,2846.73,0.13333299999999992
1.415,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-36.51,35.81,384.31,-128.09,-85.81,0.0,2757.77,0.135
1.416667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-27.99,37.97,353.42,-114.36,-89.53,0.0,747.9,0.13666699999999987
1.418333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-30.96,29.82,367.3,-124.08,-86.2,0.0,2181.89,0.13833300000000004
1.42,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-31.04,23.52,372.75,-128.77,-81.13,0.0,2573.53,0.1399999999999999
1.421667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-31.72,17.75,379.78,-133.02,-77.59,0.0,2574.82,0.141667
1.423333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-28.53,12.14,369.28,-132.24,-77.54,0.0,2432.52,0.14333299999999993
1.425,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.38,13.53,325.64,-114.14,-84.56,0.0,1143.95,0.14500000000000002
1.426667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-22.52,6.07,342.72,-128.33,-78.94,0.0,1815.01,0.14666699999999988
1.428333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.91,0.15,344.67,-135.29,-74.91,0.0,2300.85,0.14833300000000005
1.43,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.53,-3.46,332.11,-131.41,-75.09,0.0,2517.09,0.1499999999999999
1.431667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.87,-5.46,328.79,-135.75,-73.95,0.0,2068.06,0.151667
1.433333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.1,-0.92,294.54,-119.08,-77.8,0.0,670.86,0.15333299999999994
1.435,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.67,-6.61,301.27,-129.53,-75.91,0.0,1575.74,0.15500000000000003
1.436667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.12,-9.99,304.96,-135.55,-71.37,0.0,2038.78,0.1566669999999999
1.438333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.12,-10.61,301.62,-135.98,-71.7,0.0,2032.3,0.15833300000000006
1.44,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.75,-11.84,297.04,-139.19,-69.92,0.0,2053.07,0.15999999999999992
1.441667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-4.92,261.65,-118.18,-76.61,0.0,860.17,0.161667
1.443333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-8.92,278.1,-134.12,-71.04,0.0,1723.54,0.16333299999999995
1.445,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.83,-10.3,282.58,-137.13,-67.5,0.0,2094.47,0.16500000000000004
1.446667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.53,-10.23,278.59,-138.96,-69.3,0.0,2120.51,0.1666669999999999
1.448333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.77,-10.61,277.51,-141.66,-65.88,0.0,2316.4,0.16833300000000007
1.45,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-3.92,246.58,-122.23,-72.31,0.0,1133.91,0.16999999999999993
1.451667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-8.23,262.06,-136.34,-65.98,0.0,1978.22,0.17166700000000001
1.453333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-10.15,269.41,-140.56,-62.46,0.0,2231.75,0.17333299999999996
1.455,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.57,-11.53,270.36,-143.12,-62.21,0.0,2041.1,0.17500000000000004
1.456667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-13.76,270.85,-143.95,-60.32,0.0,2303.6,0.1766669999999999
1.458333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.22,-8.61,240.72,-124.56,-66.68,0.0,869.83,0.17833300000000007
1.46,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.73,-15.07,260.97,-138.89,-60.03,0.0,1725.28,0.17999999999999994
1.461667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-18.6,272.45,-144.15,-57.75,0.0,1884.75,0.18166700000000002
1.463333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.05,-22.14,275.79,-145.98,-57.21,0.0,1871.68,0.18333299999999997
1.465,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.0,-24.83,278.66,-146.14,-55.81,0.0,2063.22,0.18500000000000005
1.466667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.52,-20.82,251.87,-127.4,-61.72,0.0,770.39,0.18666699999999992
1.468333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.7,-27.51,274.98,-140.74,-56.14,0.0,1476.64,0.18833300000000008
1.47,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.62,-32.12,286.29,-144.83,-54.9,0.0,1749.35,0.18999999999999995
1.471667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.6,-35.43,292.19,-147.67,-53.9,0.0,1851.97,0.19166700000000003
1.473333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.42,-37.35,295.84,-146.99,-52.93,0.0,1903.71,0.19333299999999998
1.475,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.26,-31.81,270.49,-130.42,-57.01,0.0,880.27,0.19500000000000006
1.476667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.29,-36.96,294.08,-142.69,-52.64,0.0,1592.67,0.19666699999999993
1.478333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.3,-39.35,305.06,-147.2,-52.25,0.0,1792.39,0.19833299999999987
1.48,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.91,-39.66,309.52,-147.28,-50.89,0.0,2066.99,0.19999999999999996
1.481667,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.22,-38.5,313.82,-147.96,-51.21,0.0,2193.81,0.20166700000000004
1.483333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.91,-30.97,288.77,-131.4,-54.78,0.0,1338.58,0.20333299999999999
1.485,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.42,-33.12,312.99,-141.55,-52.26,0.0,2099.12,0.20500000000000007
1.486667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.6,-33.82,326.68,-146.65,-51.15,0.0,2308.63,0.20666699999999993
1.488333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.14,-32.97,332.56,-146.65,-51.45,0.0,2813.14,0.20833299999999988
1.49,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.31,-31.21,337.65,-146.2,-52.63,0.0,2840.37,0.20999999999999996
1.491667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.0,-22.82,315.94,-130.92,-55.23,0.0,1779.38,0.21166700000000005
1.493333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.06,-24.98,341.58,-140.67,-53.55,0.0,2675.93,0.213333
1.495,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.62,-25.83,356.87,-145.48,-52.45,0.0,2960.19,0.21500000000000008
1.496667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.16,-24.67,364.49,-144.56,-52.87,0.0,3244.64,0.21666699999999994
1.498333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.33,-23.45,370.54,-145.06,-53.31,0.0,3258.1,0.2183329999999999
1.5,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.95,-15.45,349.46,-130.05,-55.84,0.0,2190.2,0.21999999999999997
1.501667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.08,-17.76,374.78,-139.04,-55.05,0.0,2798.22,0.22166700000000006
1.503333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.02,-19.3,389.75,-143.34,-53.41,0.0,3224.21,0.223333
1.505,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.42,-18.76,396.42,-143.0,-53.64,0.0,3568.89,0.22499999999999987
1.506667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.81,-17.68,400.57,-143.72,-53.63,0.0,3438.19,0.22666699999999995
1.508333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.12,-10.22,377.59,-129.63,-56.5,0.0,2279.95,0.2283329999999999
1.51,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.56,-13.22,400.85,-139.1,-54.99,0.0,2834.93,0.22999999999999998
1.511667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.65,-15.38,411.52,-141.91,-53.36,0.0,3640.11,0.23166700000000007
1.513333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.51,-14.69,415.5,-142.89,-54.14,0.0,3665.71,0.233333
1.515,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.51,-14.15,418.2,-143.06,-52.86,0.0,3760.13,0.23499999999999988
1.516667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.13,-6.84,392.04,-129.99,-56.53,0.0,2370.02,0.23666699999999996
1.518333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.8,-10.84,412.3,-139.59,-54.03,0.0,3218.23,0.2383329999999999
1.52,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.67,-12.69,420.42,-141.74,-52.91,0.0,3878.97,0.24
1.521667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.91,-12.3,422.18,-143.18,-53.05,0.0,3753.31,0.24166700000000008
1.523333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.13,-12.3,422.33,-143.12,-52.48,0.0,3843.25,0.24333300000000002
1.525,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.98,-5.15,393.62,-130.29,-56.13,0.0,2486.54,0.24499999999999988
1.526667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.02,-9.38,413.25,-139.76,-52.79,0.0,3325.1,0.24666699999999997
1.528333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.59,-11.31,421.07,-143.38,-52.06,0.0,4029.98,0.24833299999999991
1.53,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.91,-11.31,420.12,-143.28,-51.22,0.0,3930.38,0.25
1.531667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.98,-11.23,420.77,-143.72,-50.65,0.0,3982.05,0.25166699999999986
1.533333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.6,-4.31,391.09,-131.32,-54.52,0.0,2376.23,0.25333300000000003
1.535,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.64,-8.77,409.77,-140.81,-51.71,0.0,3462.72,0.2549999999999999
1.536667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.29,-10.08,417.1,-143.75,-50.75,0.0,3870.83,0.256667
1.538333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.53,-10.38,417.74,-144.87,-49.74,0.0,4036.21,0.2583329999999999
1.54,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.37,-10.08,417.59,-144.14,-49.33,0.0,4125.33,0.26
1.541667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.99,-3.23,388.25,-132.25,-52.4,0.0,2410.9,0.26166699999999987
1.543333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.88,-7.0,406.91,-140.75,-50.09,0.0,3528.59,0.26333300000000004
1.545,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.07,-8.69,414.4,-144.32,-49.58,0.0,3937.21,0.2649999999999999
1.546667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.92,-9.0,416.32,-145.08,-48.41,0.0,4148.76,0.266667
1.548333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.76,-8.08,416.95,-145.14,-48.25,0.0,4088.93,0.26833299999999993
1.55,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.76,-0.92,388.26,-133.14,-50.77,0.0,2590.52,0.27
1.551667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.2,-4.54,407.87,-141.82,-48.9,0.0,3804.65,0.2716669999999999
1.553333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.99,-6.23,415.68,-145.03,-48.21,0.0,4126.9,0.27333300000000005
1.555,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.77,-5.77,416.3,-144.09,-48.1,0.0,4310.14,0.2749999999999999
1.556667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.15,-4.85,418.86,-146.03,-47.87,0.0,4143.26,0.276667
