,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1074,1.79,10425.0,4.0,9.0,-5.0,-6.0,-10.0,-7.0,-12.0,-16.0,-101.0,61.0,-131.0,-355.0,606.0,2423.0,578.0,94.0
1075,1.791667,10428.0,-24.0,-22.0,-37.0,-37.0,-44.0,-38.0,-48.0,-47.0,-146.0,23.0,-173.0,-406.0,567.0,2373.0,533.0,55.0
1076,1.793333,10432.0,-10.0,-7.0,-20.0,-22.0,-26.0,-19.0,-22.0,-30.0,-121.0,45.0,-147.0,-376.0,600.0,2404.0,561.0,92.0
1077,1.795,10423.0,1.0,8.0,-6.0,-12.0,-13.0,-7.0,-15.0,-16.0,-109.0,59.0,-137.0,-358.0,616.0,2417.0,575.0,103.0
1078,1.796667,10426.0,3.0,6.0,-4.0,-6.0,-10.0,-7.0,-13.0,-17.0,-105.0,59.0,-132.0,-355.0,618.0,2419.0,580.0,105.0
1079,1.798333,10426.0,4.0,7.0,-4.0,-7.0,-8.0,-5.0,-10.0,-15.0,-111.0,59.0,-132.0,-358.0,627.0,2420.0,574.0,105.0
1080,1.8,10420.0,-27.0,-21.0,-36.0,-40.0,-45.0,-38.0,-47.0,-46.0,-149.0,20.0,-182.0,-405.0,584.0,2369.0,535.0,64.0
1081,1.801667,10418.0,-15.0,-9.0,-19.0,-23.0,-28.0,-19.0,-27.0,-26.0,-126.0,42.0,-147.0,-377.0,620.0,2397.0,565.0,97.0
1082,1.803333,10420.0,0.0,6.0,-10.0,-9.0,-13.0,-7.0,-13.0,-14.0,-112.0,51.0,-135.0,-364.0,635.0,2413.0,581.0,102.0
1083,1.805,10423.0,1.0,4.0,-4.0,-5.0,-13.0,-6.0,-13.0,-15.0,-109.0,57.0,-132.0,-368.0,646.0,2413.0,585.0,109.0
1084,1.806667,10430.0,0.0,6.0,-7.0,-6.0,-9.0,-6.0,-13.0,-17.0,-106.0,56.0,-134.0,-366.0,651.0,2410.0,580.0,113.0
1085,1.808333,10426.0,-30.0,-21.0,-37.0,-42.0,-44.0,-40.0,-47.0,-47.0,-147.0,8.0,-182.0,-411.0,609.0,2367.0,542.0,71.0
1086,1.81,10440.0,-14.0,-10.0,-20.0,-21.0,-27.0,-21.0,-26.0,-31.0,-120.0,39.0,-152.0,-382.0,637.0,2394.0,571.0,103.0
1087,1.811667,10427.0,1.0,4.0,-7.0,-9.0,-14.0,-9.0,-12.0,-18.0,-113.0,49.0,-141.0,-370.0,661.0,2409.0,577.0,116.0
1088,1.813333,10434.0,0.0,7.0,-3.0,-6.0,-13.0,-3.0,-15.0,-19.0,-106.0,55.0,-143.0,-371.0,668.0,2410.0,588.0,118.0
1089,1.815,10427.0,1.0,8.0,-4.0,-6.0,-9.0,-4.0,-14.0,-14.0,-104.0,53.0,-140.0,-370.0,674.0,2406.0,588.0,121.0
1090,1.816667,10425.0,-28.0,-23.0,-38.0,-40.0,-44.0,-40.0,-45.0,-45.0,-147.0,6.0,-183.0,-418.0,630.0,2363.0,546.0,73.0
1091,1.818333,10423.0,-14.0,-7.0,-19.0,-21.0,-27.0,-20.0,-23.0,-31.0,-121.0,40.0,-157.0,-396.0,666.0,2391.0,577.0,106.0
1092,1.82,10424.0,-1.0,3.0,-9.0,-8.0,-12.0,-8.0,-10.0,-19.0,-106.0,50.0,-145.0,-378.0,690.0,2397.0,585.0,122.0
1093,1.821667,10422.0,1.0,7.0,-3.0,-7.0,-10.0,-4.0,-15.0,-14.0,-105.0,45.0,-142.0,-379.0,691.0,2404.0,589.0,126.0
1094,1.823333,10423.0,0.0,4.0,-5.0,-5.0,-9.0,-7.0,-12.0,-16.0,-106.0,50.0,-144.0,-378.0,693.0,2402.0,592.0,124.0
1095,1.825,10417.0,-28.0,-28.0,-38.0,-41.0,-43.0,-41.0,-45.0,-47.0,-149.0,6.0,-187.0,-430.0,655.0,2352.0,541.0,88.0
1096,1.826667,10413.0,-15.0,-12.0,-22.0,-20.0,-27.0,-20.0,-23.0,-30.0,-119.0,35.0,-167.0,-400.0,691.0,2382.0,577.0,115.0
1097,1.828333,10431.0,-2.0,3.0,-6.0,-7.0,-13.0,-7.0,-16.0,-18.0,-104.0,46.0,-152.0,-388.0,708.0,2386.0,593.0,127.0
1098,1.83,10427.0,3.0,6.0,-8.0,-6.0,-8.0,-4.0,-14.0,-12.0,-101.0,42.0,-147.0,-390.0,717.0,2389.0,593.0,127.0
1099,1.831667,10423.0,1.0,6.0,-3.0,-5.0,-10.0,-5.0,-10.0,-18.0,-97.0,50.0,-148.0,-397.0,722.0,2383.0,594.0,132.0
1100,1.833333,10453.0,-29.0,-23.0,-38.0,-41.0,-43.0,-40.0,-43.0,-49.0,-134.0,9.0,-195.0,-438.0,684.0,2333.0,548.0,92.0
1101,1.835,10436.0,-14.0,-12.0,-19.0,-22.0,-26.0,-20.0,-27.0,-29.0,-107.0,28.0,-168.0,-410.0,715.0,2361.0,576.0,124.0
1102,1.836667,10417.0,0.0,4.0,-6.0,-6.0,-9.0,-9.0,-16.0,-17.0,-91.0,49.0,-157.0,-396.0,729.0,2372.0,593.0,134.0
1103,1.838333,10419.0,1.0,5.0,-4.0,-5.0,-9.0,-5.0,-13.0,-14.0,-91.0,46.0,-154.0,-398.0,743.0,2373.0,588.0,144.0
1104,1.84,10607.0,1.0,5.0,-2.0,-7.0,-14.0,-6.0,-10.0,-15.0,-88.0,47.0,-159.0,-394.0,745.0,2367.0,590.0,141.0
1105,1.841667,10424.0,-28.0,-26.0,-36.0,-40.0,-44.0,-40.0,-47.0,-46.0,-130.0,6.0,-199.0,-437.0,702.0,2312.0,549.0,98.0
1106,1.843333,10417.0,-14.0,-9.0,-21.0,-21.0,-24.0,-19.0,-28.0,-29.0,-104.0,28.0,-171.0,-410.0,739.0,2347.0,576.0,124.0
1107,1.845,10434.0,0.0,3.0,-5.0,-6.0,-15.0,-7.0,-16.0,-16.0,-90.0,45.0,-155.0,-402.0,755.0,2357.0,588.0,141.0
1108,1.846667,10424.0,0.0,7.0,-4.0,-5.0,-10.0,-4.0,-10.0,-16.0,-88.0,46.0,-156.0,-394.0,764.0,2348.0,590.0,145.0
1109,1.848333,10429.0,1.0,5.0,-3.0,-7.0,-10.0,-6.0,-10.0,-15.0,-87.0,35.0,-155.0,-392.0,765.0,2351.0,588.0,147.0
1110,1.85,10404.0,-29.0,-23.0,-37.0,-38.0,-43.0,-43.0,-45.0,-49.0,-131.0,-2.0,-200.0,-436.0,719.0,2302.0,547.0,98.0
1111,1.851667,10436.0,-13.0,-14.0,-19.0,-20.0,-23.0,-20.0,-27.0,-31.0,-107.0,25.0,-170.0,-409.0,759.0,2331.0,569.0,137.0
1112,1.853333,10455.0,0.0,4.0,-6.0,-7.0,-14.0,-9.0,-13.0,-17.0,-93.0,36.0,-162.0,-392.0,771.0,2341.0,580.0,150.0
1113,1.855,10427.0,-1.0,4.0,-4.0,-5.0,-10.0,-4.0,-16.0,-12.0,-96.0,39.0,-156.0,-385.0,776.0,2338.0,589.0,148.0
1114,1.856667,10423.0,1.0,6.0,-5.0,-5.0,-12.0,-6.0,-9.0,-16.0,-96.0,34.0,-152.0,-386.0,785.0,2338.0,584.0,150.0
1115,1.858333,10425.0,-29.0,-23.0,-36.0,-38.0,-47.0,-41.0,-47.0,-47.0,-139.0,-9.0,-196.0,-434.0,737.0,2290.0,541.0,106.0
1116,1.86,10438.0,-17.0,-8.0,-19.0,-21.0,-26.0,-19.0,-29.0,-30.0,-115.0,19.0,-169.0,-399.0,775.0,2312.0,572.0,137.0
1117,1.861667,10409.0,0.0,3.0,-7.0,-7.0,-12.0,-8.0,-14.0,-17.0,-100.0,19.0,-153.0,-388.0,789.0,2331.0,583.0,150.0
1118,1.863333,10424.0,0.0,5.0,-5.0,-4.0,-10.0,-8.0,-10.0,-16.0,-101.0,29.0,-152.0,-386.0,789.0,2329.0,585.0,149.0
1119,1.865,10432.0,3.0,1.0,-3.0,-6.0,-10.0,-3.0,-8.0,-19.0,-104.0,28.0,-148.0,-384.0,797.0,2323.0,580.0,153.0
1120,1.866667,10438.0,-27.0,-23.0,-34.0,-40.0,-43.0,-38.0,-46.0,-45.0,-146.0,-17.0,-199.0,-427.0,753.0,2278.0,533.0,115.0
1121,1.868333,10425.0,-15.0,-8.0,-21.0,-20.0,-24.0,-18.0,-28.0,-29.0,-124.0,7.0,-168.0,-398.0,780.0,2303.0,568.0,138.0
1122,1.87,10428.0,-1.0,1.0,-8.0,-7.0,-13.0,-9.0,-13.0,-15.0,-116.0,20.0,-151.0,-385.0,795.0,2315.0,580.0,150.0
1123,1.871667,10426.0,1.0,3.0,-4.0,-4.0,-13.0,-5.0,-13.0,-17.0,-114.0,20.0,-151.0,-386.0,802.0,2310.0,576.0,154.0
1124,1.873333,10426.0,0.0,5.0,-4.0,-6.0,-13.0,-4.0,-13.0,-18.0,-119.0,21.0,-151.0,-380.0,804.0,2302.0,579.0,153.0
1125,1.875,10440.0,-29.0,-23.0,-37.0,-40.0,-45.0,-41.0,-44.0,-47.0,-162.0,-32.0,-191.0,-425.0,758.0,2258.0,534.0,111.0
1126,1.876667,10426.0,-16.0,-8.0,-21.0,-21.0,-22.0,-24.0,-27.0,-28.0,-142.0,-4.0,-159.0,-400.0,785.0,2284.0,561.0,140.0
1127,1.878333,10433.0,0.0,-4.0,-7.0,-7.0,-15.0,-8.0,-9.0,-18.0,-135.0,8.0,-149.0,-383.0,803.0,2289.0,567.0,153.0
1128,1.88,10423.0,0.0,5.0,-6.0,-6.0,-9.0,-5.0,-14.0,-14.0,-134.0,5.0,-152.0,-381.0,805.0,2292.0,568.0,158.0
1129,1.881667,10423.0,1.0,3.0,-3.0,-4.0,-9.0,-4.0,-12.0,-14.0,-140.0,4.0,-146.0,-380.0,800.0,2288.0,569.0,153.0
1130,1.883333,10424.0,-29.0,-26.0,-40.0,-38.0,-44.0,-40.0,-44.0,-47.0,-188.0,-43.0,-188.0,-427.0,760.0,2235.0,526.0,104.0
1131,1.885,10425.0,-13.0,-9.0,-20.0,-19.0,-28.0,-22.0,-24.0,-26.0,-162.0,-17.0,-160.0,-400.0,790.0,2264.0,549.0,140.0
1132,1.886667,10441.0,-3.0,3.0,-6.0,-8.0,-14.0,-4.0,-12.0,-20.0,-155.0,-6.0,-148.0,-383.0,803.0,2268.0,564.0,150.0
1133,1.888333,10427.0,0.0,6.0,-4.0,-7.0,-10.0,-6.0,-14.0,-15.0,-155.0,-9.0,-142.0,-382.0,805.0,2270.0,565.0,156.0
1134,1.89,10430.0,0.0,3.0,-5.0,-4.0,-10.0,-5.0,-14.0,-15.0,-159.0,-12.0,-140.0,-384.0,802.0,2267.0,560.0,152.0
1135,1.891667,10405.0,-28.0,-27.0,-37.0,-38.0,-45.0,-41.0,-43.0,-47.0,-211.0,-53.0,-187.0,-428.0,761.0,2220.0,511.0,107.0
1136,1.893333,10428.0,-15.0,-12.0,-20.0,-24.0,-26.0,-21.0,-24.0,-30.0,-185.0,-30.0,-165.0,-399.0,791.0,2249.0,542.0,143.0
1137,1.895,10432.0,-2.0,1.0,-7.0,-8.0,-14.0,-6.0,-14.0,-18.0,-176.0,-22.0,-144.0,-385.0,795.0,2258.0,554.0,148.0
1138,1.896667,10424.0,1.0,6.0,-7.0,-5.0,-8.0,-7.0,-13.0,-14.0,-182.0,-23.0,-143.0,-384.0,803.0,2257.0,558.0,148.0
1139,1.898333,10426.0,1.0,5.0,-4.0,-5.0,-13.0,-4.0,-13.0,-15.0,-186.0,-26.0,-140.0,-390.0,804.0,2256.0,553.0,153.0
1140,1.9,10426.0,-33.0,-27.0,-35.0,-38.0,-44.0,-41.0,-42.0,-47.0,-233.0,-70.0,-183.0,-428.0,761.0,2204.0,511.0,106.0
1141,1.901667,10427.0,-16.0,-12.0,-20.0,-23.0,-26.0,-21.0,-27.0,-28.0,-211.0,-50.0,-155.0,-400.0,788.0,2235.0,541.0,144.0
1142,1.903333,10423.0,-1.0,1.0,-6.0,-6.0,-12.0,-10.0,-14.0,-17.0,-202.0,-38.0,-138.0,-388.0,794.0,2244.0,549.0,151.0
1143,1.905,10424.0,3.0,5.0,-6.0,-6.0,-9.0,-4.0,-12.0,-16.0,-209.0,-37.0,-138.0,-383.0,803.0,2249.0,546.0,152.0
1144,1.906667,10423.0,0.0,4.0,-4.0,-5.0,-13.0,-6.0,-13.0,-15.0,-208.0,-37.0,-139.0,-385.0,804.0,2246.0,547.0,154.0
1145,1.908333,10439.0,-30.0,-29.0,-37.0,-40.0,-43.0,-38.0,-46.0,-49.0,-255.0,-87.0,-176.0,-422.0,756.0,2196.0,501.0,107.0
1146,1.91,10422.0,-15.0,-12.0,-23.0,-20.0,-26.0,-20.0,-27.0,-23.0,-236.0,-60.0,-148.0,-394.0,790.0,2225.0,536.0,131.0
1147,1.911667,10418.0,-3.0,0.0,-5.0,-5.0,-15.0,-8.0,-15.0,-17.0,-222.0,-51.0,-132.0,-386.0,803.0,2238.0,540.0,149.0
1148,1.913333,10418.0,0.0,4.0,-5.0,-6.0,-10.0,-5.0,-12.0,-16.0,-223.0,-51.0,-128.0,-377.0,808.0,2235.0,543.0,148.0
1149,1.915,10424.0,0.0,4.0,-5.0,-6.0,-9.0,-5.0,-12.0,-14.0,-224.0,-57.0,-130.0,-376.0,809.0,2234.0,546.0,151.0
1150,1.916667,10417.0,-30.0,-27.0,-36.0,-40.0,-44.0,-42.0,-43.0,-49.0,-269.0,-101.0,-168.0,-418.0,761.0,2190.0,496.0,108.0
1151,1.918333,10410.0,-14.0,-13.0,-20.0,-21.0,-27.0,-20.0,-26.0,-28.0,-248.0,-74.0,-140.0,-385.0,795.0,2223.0,522.0,135.0
1152,1.92,10432.0,-2.0,1.0,-5.0,-7.0,-14.0,-7.0,-16.0,-19.0,-230.0,-60.0,-130.0,-369.0,813.0,2234.0,538.0,152.0
1153,1.921667,10422.0,-1.0,4.0,-6.0,-5.0,-10.0,-6.0,-15.0,-15.0,-229.0,-63.0,-120.0,-361.0,815.0,2238.0,537.0,150.0
1154,1.923333,10432.0,0.0,4.0,-6.0,-5.0,-13.0,-5.0,-12.0,-15.0,-232.0,-64.0,-120.0,-357.0,818.0,2242.0,543.0,145.0
1155,1.925,10431.0,-28.0,-28.0,-37.0,-38.0,-46.0,-41.0,-43.0,-48.0,-271.0,-106.0,-160.0,-405.0,777.0,2197.0,495.0,110.0
1156,1.926667,10428.0,-17.0,-12.0,-20.0,-20.0,-26.0,-19.0,-28.0,-32.0,-248.0,-84.0,-130.0,-368.0,814.0,2227.0,522.0,139.0
1157,1.928333,10409.0,-1.0,0.0,-5.0,-10.0,-13.0,-7.0,-16.0,-16.0,-232.0,-74.0,-121.0,-353.0,827.0,2244.0,539.0,152.0
1158,1.93,10429.0,0.0,4.0,-5.0,-4.0,-9.0,-9.0,-10.0,-12.0,-232.0,-71.0,-114.0,-350.0,828.0,2249.0,541.0,157.0
1159,1.931667,10429.0,3.0,0.0,-2.0,-5.0,-10.0,-4.0,-12.0,-16.0,-239.0,-73.0,-112.0,-347.0,836.0,2254.0,539.0,152.0
1160,1.933333,10426.0,-28.0,-28.0,-35.0,-37.0,-45.0,-40.0,-42.0,-48.0,-280.0,-116.0,-160.0,-389.0,795.0,2207.0,497.0,116.0
1161,1.935,10422.0,-17.0,-10.0,-20.0,-21.0,-26.0,-19.0,-31.0,-28.0,-255.0,-97.0,-125.0,-356.0,827.0,2235.0,525.0,144.0
1162,1.936667,10434.0,0.0,-1.0,-9.0,-6.0,-12.0,-7.0,-12.0,-16.0,-248.0,-83.0,-111.0,-340.0,844.0,2249.0,540.0,148.0
1163,1.938333,10426.0,0.0,3.0,-5.0,-2.0,-13.0,-5.0,-8.0,-17.0,-243.0,-79.0,-106.0,-343.0,850.0,2248.0,540.0,158.0
1164,1.94,10437.0,0.0,4.0,-1.0,-6.0,-10.0,-5.0,-13.0,-15.0,-243.0,-83.0,-107.0,-338.0,855.0,2244.0,540.0,157.0
1165,1.941667,10417.0,-28.0,-23.0,-35.0,-38.0,-46.0,-41.0,-46.0,-51.0,-282.0,-128.0,-152.0,-383.0,813.0,2197.0,500.0,113.0
1166,1.943333,10409.0,-12.0,-2.0,-18.0,-20.0,-22.0,-21.0,-28.0,-28.0,-256.0,-97.0,-124.0,-357.0,842.0,2228.0,528.0,145.0
1167,1.945,10428.0,6.0,11.0,-1.0,-5.0,-14.0,-7.0,-14.0,-17.0,-242.0,-83.0,-113.0,-342.0,862.0,2242.0,534.0,161.0
1168,1.946667,10420.0,13.0,23.0,6.0,-3.0,-10.0,-6.0,-12.0,-14.0,-233.0,-77.0,-118.0,-342.0,870.0,2241.0,542.0,168.0
1169,1.948333,10422.0,8.0,18.0,0.0,-4.0,-10.0,-3.0,-16.0,-15.0,-239.0,-84.0,-112.0,-338.0,871.0,2240.0,541.0,165.0
1170,1.95,10411.0,-16.0,-6.0,-31.0,-36.0,-42.0,-38.0,-47.0,-45.0,-279.0,-125.0,-157.0,-389.0,831.0,2192.0,500.0,116.0
1171,1.951667,10422.0,6.0,23.0,-6.0,-15.0,-27.0,-21.0,-28.0,-27.0,-250.0,-95.0,-131.0,-364.0,868.0,2221.0,530.0,156.0
1172,1.953333,10426.0,12.0,23.0,7.0,-1.0,-10.0,-6.0,-18.0,-17.0,-239.0,-83.0,-119.0,-348.0,886.0,2227.0,540.0,164.0
1173,1.955,10428.0,23.0,29.0,9.0,0.0,-8.0,-8.0,-10.0,-14.0,-228.0,-82.0,-119.0,-350.0,889.0,2232.0,547.0,168.0
1174,1.956667,10425.0,18.0,25.0,6.0,0.0,-8.0,-6.0,-15.0,-17.0,-240.0,-87.0,-117.0,-349.0,892.0,2229.0,547.0,171.0
1175,1.958333,10419.0,-2.0,5.0,-17.0,-30.0,-42.0,-42.0,-44.0,-48.0,-272.0,-120.0,-169.0,-400.0,854.0,2183.0,498.0,126.0
1176,1.96,10423.0,13.0,33.0,-4.0,-19.0,-26.0,-18.0,-18.0,-23.0,-252.0,-95.0,-147.0,-371.0,889.0,2210.0,531.0,162.0
1177,1.961667,10425.0,24.0,42.0,12.0,-3.0,-9.0,-6.0,-8.0,-17.0,-239.0,-87.0,-128.0,-363.0,902.0,2219.0,543.0,175.0
1178,1.963333,10427.0,34.0,48.0,15.0,5.0,-13.0,-2.0,3.0,-15.0,-233.0,-79.0,-130.0,-364.0,912.0,2219.0,550.0,170.0
1179,1.965,10429.0,47.0,71.0,20.0,-5.0,-8.0,1.0,22.0,-15.0,-243.0,-88.0,-130.0,-372.0,916.0,2213.0,548.0,176.0
1180,1.966667,10434.0,11.0,40.0,-4.0,-36.0,-40.0,-23.0,25.0,-53.0,-276.0,-126.0,-180.0,-416.0,876.0,2160.0,502.0,134.0
1181,1.968333,10424.0,27.0,61.0,7.0,-27.0,-31.0,14.0,71.0,-30.0,-246.0,-99.0,-153.0,-391.0,907.0,2188.0,539.0,164.0
1182,1.97,10409.0,32.0,59.0,5.0,-17.0,-12.0,12.0,70.0,-13.0,-238.0,-89.0,-142.0,-382.0,926.0,2196.0,548.0,181.0
1183,1.971667,10423.0,12.0,34.0,9.0,-15.0,-22.0,24.0,64.0,-27.0,-230.0,-77.0,-142.0,-385.0,933.0,2193.0,540.0,181.0
1184,1.973333,10424.0,37.0,66.0,8.0,-18.0,-17.0,15.0,73.0,-8.0,-232.0,-78.0,-149.0,-389.0,937.0,2187.0,548.0,185.0
1185,1.975,10436.0,-14.0,15.0,-14.0,-44.0,-42.0,-10.0,43.0,-49.0,-273.0,-126.0,-189.0,-432.0,892.0,2135.0,501.0,140.0
1186,1.976667,10411.0,-1.0,22.0,-9.0,-30.0,-23.0,0.0,51.0,-30.0,-248.0,-99.0,-163.0,-407.0,929.0,2163.0,534.0,167.0
1187,1.978333,10404.0,27.0,56.0,12.0,-16.0,-22.0,19.0,69.0,-19.0,-233.0,-85.0,-153.0,-402.0,947.0,2171.0,543.0,188.0
1188,1.98,10428.0,15.0,36.0,4.0,-13.0,-1.0,13.0,61.0,-9.0,-229.0,-82.0,-153.0,-398.0,954.0,2163.0,544.0,188.0
1189,1.981667,10423.0,12.0,46.0,7.0,-13.0,-16.0,21.0,55.0,-19.0,-227.0,-89.0,-156.0,-397.0,955.0,2162.0,549.0,187.0
1190,1.983333,10443.0,-8.0,11.0,-20.0,-43.0,-46.0,-21.0,17.0,-42.0,-268.0,-128.0,-197.0,-447.0,911.0,2110.0,501.0,148.0
1191,1.985,10420.0,-9.0,1.0,-20.0,-31.0,-27.0,1.0,33.0,-21.0,-245.0,-103.0,-174.0,-417.0,948.0,2138.0,524.0,177.0
1192,1.986667,10438.0,24.0,56.0,13.0,-17.0,-19.0,12.0,43.0,-14.0,-228.0,-87.0,-167.0,-404.0,965.0,2141.0,542.0,191.0
1193,1.988333,10431.0,-4.0,14.0,1.0,-10.0,-6.0,13.0,36.0,-10.0,-226.0,-88.0,-158.0,-402.0,966.0,2140.0,540.0,196.0
1194,1.99,10425.0,9.0,21.0,-4.0,-9.0,-15.0,14.0,36.0,-7.0,-224.0,-88.0,-160.0,-402.0,972.0,2134.0,543.0,190.0
1195,1.991667,10414.0,-19.0,-8.0,-30.0,-37.0,-48.0,-28.0,0.0,-44.0,-267.0,-130.0,-207.0,-452.0,929.0,2082.0,497.0,152.0
1196,1.993333,10428.0,-3.0,14.0,-12.0,-24.0,-22.0,-1.0,23.0,-31.0,-238.0,-104.0,-180.0,-420.0,966.0,2102.0,524.0,182.0
1197,1.995,10408.0,7.0,24.0,5.0,-9.0,-9.0,7.0,31.0,-12.0,-221.0,-99.0,-169.0,-406.0,978.0,2112.0,538.0,192.0
1198,1.996667,10422.0,0.0,12.0,-5.0,-9.0,-12.0,5.0,23.0,-17.0,-221.0,-90.0,-163.0,-403.0,982.0,2110.0,537.0,195.0
1199,1.998333,10423.0,8.0,21.0,-2.0,-10.0,-9.0,1.0,27.0,-7.0,-222.0,-95.0,-165.0,-402.0,989.0,2108.0,528.0,196.0
1200,2.0,10413.0,-31.0,-22.0,-32.0,-41.0,-42.0,-26.0,-12.0,-44.0,-259.0,-134.0,-213.0,-446.0,944.0,2054.0,488.0,154.0
1201,2.001667,10418.0,-5.0,11.0,-17.0,-27.0,-30.0,-12.0,0.0,-28.0,-235.0,-111.0,-182.0,-412.0,971.0,2077.0,515.0,186.0
1202,2.003333,10426.0,-6.0,8.0,-2.0,-10.0,-10.0,-1.0,10.0,-13.0,-221.0,-101.0,-172.0,-400.0,993.0,2086.0,528.0,192.0
1203,2.005,10426.0,1.0,12.0,-2.0,-6.0,-10.0,4.0,18.0,-12.0,-214.0,-92.0,-170.0,-402.0,997.0,2083.0,528.0,201.0
1204,2.006667,10431.0,1.0,17.0,-2.0,-7.0,-13.0,0.0,11.0,-10.0,-212.0,-99.0,-167.0,-395.0,1004.0,2074.0,523.0,202.0
1205,2.008333,10428.0,-26.0,-13.0,-31.0,-41.0,-45.0,-31.0,-23.0,-47.0,-249.0,-145.0,-213.0,-437.0,959.0,2029.0,484.0,153.0
1206,2.01,10426.0,-20.0,-6.0,-20.0,-26.0,-19.0,-18.0,-5.0,-21.0,-222.0,-110.0,-181.0,-408.0,992.0,2054.0,511.0,189.0
1207,2.011667,10431.0,-5.0,1.0,-8.0,-10.0,-16.0,0.0,8.0,-13.0,-209.0,-100.0,-170.0,-392.0,1008.0,2065.0,514.0,200.0
1208,2.013333,10424.0,5.0,17.0,-1.0,-9.0,-12.0,-3.0,6.0,-8.0,-202.0,-100.0,-175.0,-386.0,1012.0,2062.0,520.0,204.0
1209,2.015,10426.0,-5.0,1.0,-5.0,-8.0,-7.0,1.0,6.0,-13.0,-198.0,-101.0,-168.0,-381.0,1011.0,2057.0,517.0,204.0
1210,2.016667,10416.0,-31.0,-23.0,-40.0,-37.0,-41.0,-35.0,-30.0,-43.0,-241.0,-148.0,-212.0,-423.0,973.0,2010.0,472.0,156.0
1211,2.018333,10437.0,-9.0,0.0,-16.0,-17.0,-31.0,-18.0,-5.0,-27.0,-211.0,-118.0,-187.0,-396.0,1004.0,2037.0,505.0,190.0
1212,2.02,10417.0,-3.0,14.0,-4.0,-14.0,-6.0,-2.0,4.0,-12.0,-194.0,-105.0,-171.0,-378.0,1023.0,2039.0,512.0,204.0
1213,2.021667,10427.0,-6.0,0.0,-8.0,-6.0,-10.0,1.0,6.0,-13.0,-189.0,-109.0,-170.0,-372.0,1025.0,2041.0,516.0,201.0
1214,2.023333,10426.0,6.0,18.0,-2.0,-7.0,-14.0,-3.0,0.0,-12.0,-186.0,-100.0,-167.0,-372.0,1028.0,2039.0,514.0,204.0
1215,2.025,10454.0,-33.0,-28.0,-37.0,-40.0,-43.0,-33.0,-33.0,-45.0,-226.0,-148.0,-214.0,-413.0,987.0,1989.0,458.0,162.0
1216,2.026667,10422.0,-18.0,-8.0,-19.0,-29.0,-27.0,-15.0,-8.0,-24.0,-195.0,-120.0,-191.0,-381.0,1018.0,2015.0,494.0,194.0
1217,2.028333,10433.0,-3.0,5.0,-6.0,-7.0,-12.0,-4.0,0.0,-13.0,-181.0,-109.0,-173.0,-364.0,1032.0,2024.0,506.0,205.0
1218,2.03,10425.0,9.0,18.0,-2.0,-10.0,-10.0,0.0,7.0,-9.0,-179.0,-106.0,-172.0,-363.0,1038.0,2026.0,506.0,203.0
1219,2.031667,10425.0,-3.0,12.0,0.0,-10.0,-8.0,0.0,6.0,-9.0,-171.0,-102.0,-174.0,-363.0,1038.0,2018.0,507.0,207.0
1220,2.033333,10424.0,-31.0,-22.0,-36.0,-40.0,-42.0,-33.0,-32.0,-46.0,-211.0,-147.0,-216.0,-406.0,999.0,1964.0,461.0,165.0
1221,2.035,10417.0,0.0,15.0,-17.0,-24.0,-27.0,-16.0,-1.0,-15.0,-182.0,-129.0,-191.0,-374.0,1029.0,1998.0,491.0,191.0
1222,2.036667,10409.0,-7.0,8.0,-4.0,-14.0,-8.0,-2.0,4.0,-10.0,-168.0,-106.0,-176.0,-364.0,1042.0,2006.0,500.0,206.0
1223,2.038333,10429.0,3.0,12.0,-5.0,-16.0,-14.0,0.0,5.0,-13.0,-165.0,-106.0,-174.0,-358.0,1050.0,2003.0,494.0,207.0
1224,2.04,10425.0,10.0,20.0,3.0,-8.0,-10.0,0.0,8.0,-2.0,-165.0,-109.0,-181.0,-357.0,1052.0,2001.0,496.0,209.0
1225,2.041667,10417.0,-21.0,-6.0,-38.0,-49.0,-40.0,-31.0,-22.0,-35.0,-205.0,-148.0,-221.0,-400.0,1001.0,1954.0,453.0,165.0
1226,2.043333,10410.0,9.0,40.0,-9.0,-40.0,-28.0,-18.0,0.0,-17.0,-184.0,-126.0,-193.0,-371.0,1037.0,1979.0,477.0,190.0
1227,2.045,10438.0,-10.0,15.0,-2.0,-21.0,-8.0,0.0,5.0,-9.0,-167.0,-107.0,-183.0,-364.0,1052.0,1988.0,493.0,206.0
1228,2.046667,10424.0,19.0,37.0,-5.0,-18.0,-7.0,4.0,13.0,-4.0,-162.0,-111.0,-180.0,-357.0,1059.0,1979.0,493.0,208.0
1229,2.048333,10426.0,15.0,38.0,9.0,-5.0,-10.0,0.0,19.0,0.0,-165.0,-120.0,-180.0,-358.0,1057.0,1985.0,494.0,205.0
1230,2.05,10434.0,-23.0,1.0,-38.0,-62.0,-36.0,-32.0,-18.0,-32.0,-210.0,-155.0,-222.0,-407.0,1015.0,1933.0,447.0,165.0
1231,2.051667,10443.0,-5.0,19.0,-10.0,-35.0,-24.0,-13.0,11.0,-15.0,-185.0,-131.0,-197.0,-377.0,1048.0,1960.0,471.0,198.0
