Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.546667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.54,27.42,-307.15,-6.57,0.0,-147.34,0.025000000000000022
0.548333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.0,27.74,-304.43,2.47,0.0,-38.12,0.026665999999999968
0.55,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.028333000000000053
0.551667,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.030000000000000027
0.553333,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.08,25.51,-297.1,-1.09,0.0,21.34,0.03166599999999997
0.555,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.46,27.27,-311.86,-12.56,0.0,51.29,0.03333300000000006
0.556667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.85,28.38,-309.9,-1.99,0.0,-109.58,0.03500000000000003
0.558333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.036665999999999976
0.56,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833300000000006
0.561667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-6.38,26.31,-304.5,-7.85,0.0,-71.47,0.040000000000000036
0.563333,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.31,28.37,-298.48,-8.35,0.0,108.17,0.04166599999999998
0.565,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-6.69,27.44,-316.78,-1.8,0.0,-83.52,0.043332999999999955
0.566667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04500000000000004
0.568333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046665999999999985
0.57,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.23,25.51,-316.36,-11.81,0.0,-77.68,0.04833299999999996
0.571667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.54,27.11,-318.88,-4.09,0.0,-34.27,0.050000000000000044
0.573333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.38,27.74,-307.26,-6.25,0.0,18.41,0.05166599999999999
0.575,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.053332999999999964
0.576667,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05500000000000005
0.578333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.69,26.62,-310.98,-14.27,0.0,-23.87,0.056665999999999994
0.58,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.38,27.43,-316.06,1.04,0.0,-134.8,0.05833299999999997
0.581667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.31,28.06,-312.75,-3.62,0.0,32.85,0.06000000000000005
0.583333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666
0.585,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333299999999997
0.586667,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.69,26.47,-322.04,-10.48,0.0,-70.2,0.06500000000000006
0.588333,10384.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.69,27.91,-311.1,-1.54,0.0,-166.66,0.066666
0.59,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.85,28.56,-305.52,7.71,0.0,-82.65,0.06833299999999998
0.591667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07000000000000006
0.593333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166600000000001
0.595,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-5.15,26.63,-304.54,-3.33,0.0,60.1,0.07333299999999998
0.596667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.46,26.95,-314.79,-11.16,0.0,-133.44,0.07499999999999996
0.598333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.54,28.56,-319.64,-1.18,0.0,-215.42,0.07666600000000001
0.6,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833299999999999
0.601667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999996
0.603333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.23,26.48,-311.76,-7.22,0.0,-57.14,0.08166600000000002
0.605,10386.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-4.69,26.94,-305.15,-10.09,0.0,5.55,0.08333299999999999
0.606667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.38,28.23,-320.1,3.71,0.0,-207.17,0.08499999999999996
0.608333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666600000000002
0.61,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
0.611667,10382.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-4.92,26.31,-311.05,2.06,0.0,-192.29,0.08999999999999997
0.613333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-4.77,27.1,-309.06,-11.35,0.0,65.74,0.09166600000000003
0.615,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-4.84,28.22,-316.84,-12.13,0.0,-182.92,0.093333
0.616667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09499999999999997
0.618333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666600000000003
0.62,10390.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-4.07,26.62,-313.87,-11.76,0.0,-239.91,0.098333
0.621667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.15,27.42,-303.51,0.4,0.0,-60.84,0.09999999999999998
0.623333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-4.84,27.91,-314.05,-5.08,0.0,-101.96,0.10166600000000003
0.625,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333300000000001
0.626667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
0.628333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-4.46,25.67,-316.89,-20.62,0.0,-37.65,0.10666600000000004
0.63,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-4.77,28.55,-315.73,2.22,0.0,-277.52,0.10833300000000001
0.631667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-4.54,27.27,-296.21,5.04,0.0,-178.68,0.10999999999999999
0.633333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166600000000004
0.635,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333300000000002
0.636667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-3.69,26.3,-300.83,-6.24,0.0,43.83,0.11499999999999999
0.638333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-4.46,27.43,-318.74,-3.35,0.0,-174.43,0.11666600000000005
0.64,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-4.46,28.23,-313.55,-4.42,0.0,-217.8,0.11833300000000002
0.641667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12
0.643333,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166600000000005
0.645,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-4.31,26.94,-310.07,-4.5,0.0,-67.19,0.12333300000000003
0.646667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-4.15,26.94,-307.52,-11.74,0.0,-91.17,0.125
0.648333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-4.38,27.42,-306.18,1.56,0.0,-208.8,0.12666600000000006
0.65,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000003
0.651667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
0.653333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-4.0,25.83,-309.02,2.22,0.0,-187.42,0.13166600000000006
0.655,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-4.08,27.9,-310.5,-6.36,0.0,44.65,0.13333300000000003
0.656667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-4.15,28.7,-306.04,-5.14,0.0,-364.21,0.135
0.658333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666599999999995
0.66,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000004
0.661667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-3.54,26.47,-315.21,-2.11,0.0,-230.7,0.14
0.663333,10387.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-4.31,28.06,-300.43,-0.7,0.0,-134.39,0.14166599999999996
0.665,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-4.31,26.95,-317.19,-6.9,0.0,-224.29,0.14333300000000004
0.666667,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
0.668333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666599999999996
0.67,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-3.77,25.51,-322.34,-15.69,0.0,-165.63,0.14833300000000005
0.671667,10418.0,-6.02,0.91,25.65,256.9,265.66,0.0,-1424.52,-5.63,-4.15,29.19,-315.65,3.07,0.0,-307.72,0.15000000000000002
0.673333,10400.0,-7.08,-0.0,26.76,246.23,269.88,0.0,-1184.96,-5.93,-3.69,27.74,-297.15,2.58,0.0,-113.02,0.15166599999999997
0.675,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333300000000005
0.676667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
0.678333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-3.54,26.14,-305.22,-12.48,0.0,-35.0,0.15666599999999997
0.68,10401.0,-7.08,-0.23,25.65,251.95,276.86,0.0,-995.28,-6.01,-4.0,28.23,-313.54,3.31,0.0,-252.45,0.15833300000000006
0.681667,10397.0,-7.31,-0.23,25.33,247.71,271.93,0.0,-1054.05,-5.78,-3.92,28.23,-310.27,-6.02,0.0,-172.43,0.16000000000000003
0.683333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16166599999999998
0.685,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333300000000006
0.686667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-3.85,27.11,-317.36,-2.5,0.0,-56.86,0.16500000000000004
0.688333,10403.0,-6.55,-0.23,25.01,254.93,261.51,0.0,-999.12,-5.78,-3.61,28.38,-305.83,-4.41,0.0,-276.15,0.16666599999999998
0.69,10399.0,-6.78,0.45,25.17,253.19,263.89,0.0,-1125.52,-5.93,-3.84,27.26,-304.56,3.6,0.0,-322.12,0.16833299999999995
0.691667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000004
0.693333,10390.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166599999999999
0.695,10376.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-3.54,26.0,-306.98,4.27,0.0,-157.12,0.17333299999999996
0.696667,10387.0,-5.48,-1.38,25.01,253.35,262.32,0.0,-953.48,-5.78,-4.23,27.75,-317.79,-10.17,0.0,-181.68,0.17500000000000004
0.698333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-4.61,28.86,-310.19,-2.23,0.0,-353.1,0.176666
0.7,10380.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833299999999996
0.701667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
0.703333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-5.46,26.95,-307.19,-3.71,0.0,-304.68,0.181666
0.705,10399.0,0.08,-9.0,27.24,238.16,279.31,0.0,-316.28,-6.54,-5.77,26.47,-303.88,-8.11,0.0,33.76,0.18333299999999997
0.706667,10404.0,1.6,-10.45,27.71,239.99,285.09,0.0,-137.58,-6.92,-6.69,26.47,-313.86,-9.51,0.0,-106.66,0.18500000000000005
0.708333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.186666
0.71,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999997
0.711667,10383.0,5.72,-12.36,29.94,200.28,311.15,0.0,-93.31,-6.85,-7.85,26.48,-320.09,3.9,0.0,-69.9,0.19000000000000006
0.713333,10403.0,6.78,-13.12,32.8,187.62,315.06,0.0,-147.64,-7.07,-8.54,27.75,-307.79,-4.56,0.0,183.9,0.191666
0.715,10409.0,7.39,-13.73,35.83,180.47,322.87,0.0,-152.85,-7.46,-8.54,27.58,-312.8,-15.5,0.0,176.5,0.19333299999999998
0.716667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19500000000000006
0.718333,10406.0,11.2,-12.59,31.84,114.38,368.17,0.0,71.25,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.196666
0.72,10385.0,9.68,-14.12,42.03,138.29,344.38,0.0,-524.11,-6.85,-8.08,26.62,-308.96,-15.42,0.0,256.78,0.19833299999999998
0.721667,10400.0,9.37,-12.82,45.54,141.39,347.08,0.0,-735.59,-7.38,-8.54,27.11,-308.3,2.69,0.0,167.45,0.19999999999999996
0.723333,10404.0,9.75,-11.22,48.72,129.97,355.82,0.0,-1151.33,-7.38,-8.15,27.75,-308.27,-1.56,0.0,267.98,0.201666
0.725,10406.0,14.47,-3.9,29.12,3.43,443.17,0.0,700.18,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333299999999999
0.726667,10224.0,11.5,-3.14,45.05,92.85,382.95,0.0,-841.2,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999996
0.728333,10410.0,8.76,-2.76,55.08,112.81,369.33,0.0,-1865.0,-6.69,-7.46,26.96,-318.03,-6.73,0.0,362.69,0.20666600000000002
0.73,10404.0,7.69,-0.17,58.59,114.8,367.42,0.0,-2077.76,-7.07,-6.92,28.54,-309.18,-5.59,0.0,85.3,0.208333
0.731667,10411.0,6.39,2.2,61.45,111.82,365.69,0.0,-2349.34,-7.23,-6.69,27.27,-297.5,4.27,0.0,153.89,0.20999999999999996
0.733333,10404.0,10.35,8.76,42.33,1.03,441.8,0.0,786.42,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166600000000002
0.735,10400.0,6.54,7.77,57.46,66.37,395.77,0.0,-1189.86,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
0.736667,10424.0,3.27,7.31,68.93,96.14,378.01,0.0,-2369.57,-6.54,-5.69,26.96,-302.49,0.9,0.0,146.55,0.21499999999999997
0.738333,10405.0,1.82,8.15,72.91,91.13,381.13,0.0,-2420.73,-6.92,-6.15,26.96,-321.48,-9.64,0.0,15.72,0.21666600000000003
0.74,10400.0,0.53,8.68,77.21,90.82,378.88,0.0,-2489.4,-6.85,-6.62,27.11,-307.5,-4.21,0.0,55.0,0.218333
0.741667,10398.0,4.94,13.56,57.93,9.15,440.87,0.0,543.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
0.743333,10411.0,0.99,11.35,73.22,58.72,404.3,0.0,-1373.27,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166600000000003
0.745,10402.0,-1.75,9.29,84.37,76.56,385.28,0.0,-2319.15,-6.47,-6.54,26.47,-303.77,-4.27,0.0,154.28,0.223333
0.746667,10398.0,-2.67,8.68,88.98,77.03,388.88,0.0,-2362.8,-7.53,-6.15,26.62,-300.71,-12.46,0.0,394.53,0.22499999999999998
0.748333,10408.0,-3.81,8.6,90.9,78.48,388.86,0.0,-2355.37,-7.46,-6.69,26.94,-309.9,-8.14,0.0,154.49,0.22666600000000003
0.75,10405.0,0.46,13.49,70.5,1.48,433.82,0.0,508.84,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.228333
0.751667,10399.0,-2.51,10.13,86.91,48.39,407.91,0.0,-1197.17,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
0.753333,10382.0,-5.18,7.92,97.58,70.17,392.78,0.0,-1947.82,-6.92,-6.54,26.95,-312.24,4.54,0.0,23.81,0.23166600000000004
0.755,10396.0,-6.32,7.08,102.04,70.83,391.45,0.0,-2074.06,-7.15,-6.69,27.9,-306.38,-5.43,0.0,284.02,0.233333
0.756667,10405.0,-7.08,6.85,105.22,71.17,389.63,0.0,-2092.77,-7.46,-6.46,27.26,-309.78,-17.53,0.0,166.26,0.235
0.758333,10402.0,-3.19,11.74,84.19,11.85,428.51,0.0,444.9,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666600000000004
0.76,10420.0,-6.54,9.29,97.89,47.45,406.58,0.0,-998.79,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833300000000002
0.761667,10400.0,-9.28,7.85,107.6,65.78,392.2,0.0,-1761.76,-7.3,-6.15,26.15,-314.56,-6.23,0.0,-26.97,0.24
0.763333,10401.0,-10.2,8.15,108.88,68.19,390.03,0.0,-1818.0,-7.46,-6.77,26.94,-300.71,-3.31,0.0,272.31,0.24166600000000005
0.765,10397.0,-10.5,8.23,111.1,67.5,391.47,0.0,-1896.74,-7.53,-7.0,27.27,-313.03,-10.9,0.0,384.47,0.24333300000000002
0.766667,10403.0,-5.55,13.95,89.92,12.57,429.3,0.0,531.07,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
0.768333,10404.0,-8.83,12.27,102.82,46.19,402.54,0.0,-876.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666600000000005
0.77,10397.0,-10.96,10.51,112.85,62.5,392.79,0.0,-1724.82,-7.38,-6.54,25.68,-316.43,-13.47,0.0,199.14,0.24833300000000003
0.771667,10402.0,-11.34,10.67,113.97,65.06,391.14,0.0,-1807.46,-7.23,-6.85,27.59,-315.54,-3.25,0.0,134.04,0.25
0.773333,10402.0,-11.95,11.35,114.61,68.32,390.01,0.0,-1919.04,-7.76,-6.46,27.91,-301.41,2.12,0.0,289.05,0.25166600000000006
0.775,10401.0,-7.08,16.54,93.89,14.83,423.92,0.0,541.96,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333300000000003
0.776667,10399.0,-9.9,14.71,106.0,44.8,402.07,0.0,-680.58,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.255
0.778333,10385.0,-12.33,12.88,114.29,63.18,392.13,0.0,-1809.64,-7.38,-6.23,25.52,-308.42,-3.92,0.0,301.93,0.25666600000000006
0.78,10402.0,-12.79,13.34,116.51,65.43,389.0,0.0,-1820.15,-7.68,-6.46,27.43,-314.74,-6.36,0.0,116.42,0.25833300000000003
0.781667,10398.0,-13.02,13.34,117.63,65.11,386.83,0.0,-1779.21,-7.3,-7.0,28.39,-305.17,-4.57,0.0,310.85,0.26
0.783333,10402.0,-7.77,18.14,96.76,13.57,422.91,0.0,826.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26166599999999995
0.785,10394.0,-11.34,16.01,110.93,44.8,401.52,0.0,-519.89,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333300000000004
0.786667,10409.0,-13.78,14.02,120.65,62.85,387.24,0.0,-1500.78,-6.92,-6.54,26.63,-318.49,-5.44,0.0,227.87,0.265
0.788333,10401.0,-14.01,13.49,123.36,64.28,388.12,0.0,-1535.7,-7.61,-6.46,27.42,-302.46,-11.35,0.0,273.14,0.26666599999999996
0.79,10398.0,-15.15,13.41,125.43,64.83,387.15,0.0,-1493.24,-7.61,-7.23,27.9,-310.01,-3.83,0.0,179.75,0.26833300000000004
0.791667,10400.0,-10.5,17.91,105.35,16.24,416.97,0.0,823.25,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
0.793333,10401.0,-13.55,15.32,120.0,43.68,397.92,0.0,-410.24,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166599999999996
0.795,10401.0,-16.29,12.73,129.56,60.48,386.17,0.0,-1218.11,-7.61,-6.85,27.27,-307.13,4.02,0.0,225.42,0.27333300000000005
0.796667,10400.0,-17.58,12.19,132.75,61.46,386.77,0.0,-1334.14,-7.84,-7.08,27.27,-313.49,-11.02,0.0,284.85,0.275
0.798333,10404.0,-18.27,11.81,135.13,59.64,387.46,0.0,-1338.76,-7.84,-7.08,28.38,-311.74,-4.7,0.0,103.81,0.27666599999999997
0.8,10408.0,-13.7,16.39,115.06,16.38,413.11,0.0,878.92,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833300000000005
0.801667,10406.0,-16.97,13.11,129.71,41.04,400.33,0.0,-356.27,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28
