,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
926,1.543333,10434.0,-33.0,-28.0,-37.0,-26.0,-28.0,-21.0,-22.0,-30.0,-23.0,-1.0,-55.0,-215.0,737.0,1241.0,243.0,129.0
927,1.545,10434.0,-16.0,-13.0,-27.0,-13.0,-9.0,-12.0,-12.0,-15.0,-12.0,10.0,-36.0,-197.0,747.0,1253.0,256.0,141.0
928,1.546667,10424.0,-17.0,-10.0,-21.0,-10.0,-10.0,-5.0,-7.0,-18.0,-13.0,15.0,-34.0,-197.0,755.0,1251.0,258.0,145.0
929,1.548333,10429.0,-15.0,-8.0,-23.0,-12.0,-10.0,-5.0,-8.0,-16.0,-21.0,11.0,-33.0,-196.0,757.0,1252.0,259.0,145.0
930,1.55,10400.0,-46.0,-40.0,-54.0,-48.0,-44.0,-41.0,-44.0,-47.0,-67.0,-36.0,-78.0,-243.0,710.0,1206.0,213.0,104.0
931,1.551667,10437.0,-30.0,-27.0,-41.0,-28.0,-27.0,-23.0,-22.0,-28.0,-49.0,-7.0,-43.0,-218.0,742.0,1236.0,246.0,132.0
932,1.553333,10429.0,-18.0,-9.0,-26.0,-16.0,-13.0,-9.0,-13.0,-14.0,-38.0,4.0,-30.0,-202.0,753.0,1250.0,257.0,145.0
933,1.555,10428.0,-14.0,-15.0,-21.0,-14.0,-13.0,-5.0,-7.0,-19.0,-45.0,5.0,-26.0,-203.0,759.0,1252.0,257.0,141.0
934,1.556667,10445.0,-15.0,-10.0,-24.0,-13.0,-12.0,-6.0,-8.0,-16.0,-50.0,-2.0,-27.0,-207.0,760.0,1254.0,264.0,147.0
935,1.558333,10446.0,-45.0,-41.0,-55.0,-47.0,-45.0,-42.0,-45.0,-49.0,-105.0,-44.0,-75.0,-253.0,716.0,1211.0,218.0,104.0
936,1.56,10429.0,-32.0,-24.0,-38.0,-29.0,-27.0,-24.0,-23.0,-27.0,-83.0,-16.0,-42.0,-230.0,747.0,1245.0,251.0,132.0
937,1.561667,10426.0,-18.0,-10.0,-26.0,-16.0,-12.0,-8.0,-13.0,-14.0,-78.0,-9.0,-29.0,-218.0,763.0,1261.0,260.0,149.0
938,1.563333,10422.0,-14.0,-14.0,-24.0,-14.0,-12.0,-6.0,-7.0,-19.0,-87.0,-7.0,-28.0,-221.0,767.0,1272.0,263.0,147.0
939,1.565,10417.0,-13.0,-5.0,-22.0,-14.0,-9.0,-8.0,-6.0,-12.0,-90.0,-15.0,-29.0,-223.0,770.0,1273.0,270.0,150.0
940,1.566667,10445.0,-45.0,-41.0,-55.0,-45.0,-46.0,-41.0,-45.0,-53.0,-139.0,-54.0,-74.0,-274.0,725.0,1233.0,226.0,106.0
941,1.568333,10432.0,-31.0,-24.0,-42.0,-31.0,-23.0,-26.0,-22.0,-28.0,-119.0,-30.0,-44.0,-248.0,758.0,1268.0,261.0,136.0
942,1.57,10423.0,-18.0,-8.0,-26.0,-16.0,-13.0,-10.0,-12.0,-19.0,-111.0,-19.0,-29.0,-240.0,779.0,1287.0,269.0,152.0
943,1.571667,10426.0,-14.0,-10.0,-28.0,-15.0,-12.0,-4.0,-7.0,-16.0,-117.0,-15.0,-30.0,-240.0,783.0,1300.0,276.0,150.0
944,1.573333,10439.0,-12.0,-7.0,-21.0,-18.0,-10.0,-5.0,-10.0,-14.0,-113.0,-19.0,-32.0,-242.0,789.0,1304.0,277.0,160.0
945,1.575,10420.0,-42.0,-42.0,-55.0,-47.0,-47.0,-41.0,-44.0,-51.0,-162.0,-59.0,-75.0,-295.0,745.0,1266.0,234.0,111.0
946,1.576667,10426.0,-29.0,-20.0,-38.0,-29.0,-24.0,-23.0,-22.0,-24.0,-137.0,-31.0,-48.0,-260.0,779.0,1300.0,268.0,147.0
947,1.578333,10427.0,-15.0,-9.0,-24.0,-16.0,-13.0,-9.0,-13.0,-18.0,-121.0,-20.0,-35.0,-253.0,804.0,1318.0,277.0,159.0
948,1.58,10428.0,-10.0,-5.0,-24.0,-14.0,-10.0,-9.0,-7.0,-15.0,-121.0,-13.0,-36.0,-253.0,809.0,1328.0,287.0,156.0
949,1.581667,10418.0,-10.0,-4.0,-21.0,-14.0,-10.0,-6.0,-8.0,-15.0,-115.0,-15.0,-37.0,-258.0,818.0,1335.0,286.0,168.0
950,1.583333,10440.0,-44.0,-37.0,-56.0,-47.0,-44.0,-43.0,-44.0,-53.0,-159.0,-55.0,-79.0,-311.0,774.0,1293.0,245.0,119.0
951,1.585,10429.0,-30.0,-18.0,-40.0,-31.0,-22.0,-21.0,-27.0,-26.0,-132.0,-29.0,-59.0,-278.0,813.0,1328.0,277.0,158.0
952,1.586667,10429.0,-12.0,-10.0,-26.0,-16.0,-13.0,-9.0,-12.0,-19.0,-118.0,-13.0,-47.0,-272.0,834.0,1349.0,284.0,170.0
953,1.588333,10431.0,-10.0,-2.0,-24.0,-13.0,-10.0,-7.0,-8.0,-14.0,-112.0,-14.0,-51.0,-273.0,840.0,1352.0,299.0,168.0
954,1.59,10438.0,-12.0,-4.0,-20.0,-14.0,-12.0,-5.0,-8.0,-17.0,-107.0,-3.0,-57.0,-280.0,847.0,1360.0,297.0,180.0
955,1.591667,10425.0,-41.0,-33.0,-56.0,-46.0,-44.0,-45.0,-42.0,-53.0,-148.0,-46.0,-100.0,-332.0,806.0,1317.0,257.0,133.0
956,1.593333,10430.0,-29.0,-18.0,-38.0,-30.0,-26.0,-21.0,-26.0,-28.0,-118.0,-17.0,-82.0,-309.0,848.0,1346.0,286.0,171.0
957,1.595,10422.0,-9.0,-5.0,-24.0,-16.0,-12.0,-9.0,-10.0,-16.0,-104.0,-1.0,-71.0,-299.0,868.0,1372.0,294.0,180.0
958,1.596667,10437.0,-9.0,0.0,-23.0,-16.0,-9.0,-8.0,-6.0,-13.0,-89.0,-1.0,-79.0,-304.0,876.0,1376.0,307.0,185.0
959,1.598333,10428.0,-6.0,-2.0,-21.0,-12.0,-14.0,-6.0,-8.0,-18.0,-85.0,8.0,-85.0,-312.0,885.0,1382.0,305.0,193.0
960,1.6,10420.0,-38.0,-33.0,-54.0,-47.0,-40.0,-41.0,-45.0,-49.0,-125.0,-30.0,-134.0,-360.0,843.0,1341.0,266.0,147.0
961,1.601667,10447.0,-28.0,-18.0,-40.0,-30.0,-24.0,-20.0,-27.0,-32.0,-92.0,-3.0,-113.0,-338.0,887.0,1373.0,296.0,186.0
962,1.603333,10433.0,-9.0,-2.0,-27.0,-17.0,-13.0,-9.0,-10.0,-18.0,-79.0,11.0,-104.0,-330.0,902.0,1398.0,311.0,194.0
963,1.605,10432.0,-7.0,-1.0,-23.0,-18.0,-10.0,-9.0,-8.0,-14.0,-65.0,14.0,-111.0,-336.0,916.0,1402.0,318.0,205.0
964,1.606667,10439.0,-5.0,-2.0,-20.0,-10.0,-13.0,-7.0,-10.0,-18.0,-64.0,17.0,-112.0,-344.0,924.0,1408.0,316.0,203.0
965,1.608333,10415.0,-37.0,-31.0,-54.0,-47.0,-44.0,-44.0,-44.0,-48.0,-102.0,-26.0,-163.0,-386.0,878.0,1365.0,279.0,162.0
966,1.61,10432.0,-21.0,-16.0,-36.0,-29.0,-27.0,-22.0,-26.0,-33.0,-73.0,1.0,-140.0,-364.0,925.0,1402.0,305.0,200.0
967,1.611667,10437.0,-8.0,0.0,-27.0,-17.0,-12.0,-9.0,-12.0,-15.0,-58.0,18.0,-130.0,-353.0,942.0,1424.0,325.0,204.0
968,1.613333,10428.0,-5.0,0.0,-22.0,-14.0,-9.0,-6.0,-12.0,-10.0,-51.0,23.0,-132.0,-354.0,954.0,1431.0,325.0,219.0
969,1.615,10416.0,-5.0,0.0,-22.0,-14.0,-13.0,-7.0,-8.0,-17.0,-49.0,19.0,-128.0,-361.0,960.0,1440.0,330.0,216.0
970,1.616667,10424.0,-40.0,-28.0,-54.0,-46.0,-44.0,-42.0,-44.0,-48.0,-90.0,-20.0,-176.0,-398.0,923.0,1398.0,287.0,177.0
971,1.618333,10425.0,-23.0,-17.0,-36.0,-29.0,-24.0,-21.0,-22.0,-31.0,-63.0,6.0,-145.0,-374.0,965.0,1439.0,310.0,210.0
972,1.62,10433.0,-8.0,1.0,-27.0,-16.0,-10.0,-12.0,-14.0,-14.0,-47.0,19.0,-134.0,-360.0,983.0,1460.0,334.0,215.0
973,1.621667,10430.0,-6.0,3.0,-21.0,-15.0,-12.0,-6.0,-9.0,-15.0,-44.0,24.0,-134.0,-355.0,994.0,1470.0,335.0,228.0
974,1.623333,10426.0,-4.0,1.0,-21.0,-14.0,-10.0,-10.0,-8.0,-15.0,-45.0,19.0,-128.0,-356.0,1000.0,1478.0,339.0,226.0
975,1.625,10428.0,-38.0,-31.0,-55.0,-48.0,-45.0,-40.0,-45.0,-49.0,-88.0,-18.0,-173.0,-399.0,969.0,1436.0,294.0,188.0
976,1.626667,10443.0,-20.0,-14.0,-37.0,-32.0,-23.0,-21.0,-26.0,-30.0,-69.0,4.0,-141.0,-367.0,1002.0,1484.0,322.0,221.0
977,1.628333,10430.0,-6.0,0.0,-24.0,-18.0,-9.0,-8.0,-14.0,-15.0,-46.0,14.0,-129.0,-352.0,1025.0,1503.0,344.0,230.0
978,1.63,10432.0,-4.0,0.0,-22.0,-10.0,-13.0,-7.0,-8.0,-15.0,-45.0,20.0,-126.0,-353.0,1038.0,1517.0,344.0,236.0
979,1.631667,10430.0,-2.0,5.0,-22.0,-14.0,-6.0,-9.0,-9.0,-14.0,-44.0,23.0,-123.0,-350.0,1042.0,1528.0,347.0,235.0
980,1.633333,10426.0,-37.0,-28.0,-51.0,-46.0,-42.0,-41.0,-44.0,-51.0,-87.0,-21.0,-169.0,-394.0,1011.0,1485.0,305.0,196.0
981,1.635,10425.0,-20.0,-14.0,-37.0,-28.0,-24.0,-21.0,-24.0,-31.0,-64.0,3.0,-135.0,-362.0,1045.0,1531.0,336.0,224.0
982,1.636667,10423.0,-7.0,0.0,-23.0,-18.0,-12.0,-9.0,-12.0,-15.0,-45.0,14.0,-126.0,-350.0,1066.0,1551.0,355.0,242.0
983,1.638333,10440.0,-5.0,3.0,-22.0,-13.0,-10.0,-7.0,-8.0,-14.0,-44.0,22.0,-119.0,-351.0,1073.0,1560.0,353.0,246.0
984,1.64,10423.0,-5.0,4.0,-21.0,-14.0,-8.0,-6.0,-13.0,-15.0,-43.0,20.0,-117.0,-341.0,1079.0,1567.0,355.0,244.0
985,1.641667,10443.0,-32.0,-33.0,-54.0,-47.0,-45.0,-42.0,-43.0,-55.0,-85.0,-21.0,-162.0,-390.0,1045.0,1530.0,308.0,202.0
986,1.643333,10432.0,-19.0,-12.0,-42.0,-27.0,-23.0,-22.0,-22.0,-29.0,-60.0,0.0,-137.0,-361.0,1081.0,1570.0,345.0,229.0
987,1.645,10424.0,-5.0,1.0,-23.0,-18.0,-10.0,-8.0,-14.0,-16.0,-45.0,20.0,-124.0,-349.0,1100.0,1587.0,357.0,247.0
988,1.646667,10432.0,-5.0,6.0,-21.0,-14.0,-10.0,-9.0,-9.0,-14.0,-43.0,20.0,-114.0,-347.0,1106.0,1595.0,360.0,250.0
989,1.648333,10439.0,-6.0,4.0,-21.0,-14.0,-7.0,-5.0,-12.0,-10.0,-44.0,20.0,-116.0,-340.0,1113.0,1597.0,363.0,252.0
990,1.65,10425.0,-31.0,-30.0,-51.0,-45.0,-45.0,-42.0,-40.0,-50.0,-88.0,-23.0,-158.0,-386.0,1074.0,1560.0,312.0,208.0
991,1.651667,10428.0,-22.0,-8.0,-36.0,-30.0,-27.0,-24.0,-24.0,-26.0,-59.0,-2.0,-129.0,-358.0,1111.0,1595.0,351.0,238.0
992,1.653333,10431.0,-5.0,1.0,-21.0,-14.0,-14.0,-8.0,-15.0,-18.0,-46.0,19.0,-119.0,-343.0,1131.0,1615.0,359.0,250.0
993,1.655,10433.0,-2.0,4.0,-23.0,-14.0,-8.0,-10.0,-9.0,-15.0,-44.0,18.0,-112.0,-343.0,1134.0,1620.0,366.0,257.0
994,1.656667,10431.0,-3.0,4.0,-21.0,-13.0,-9.0,-7.0,-10.0,-13.0,-45.0,17.0,-113.0,-341.0,1145.0,1621.0,365.0,260.0
995,1.658333,10440.0,-34.0,-28.0,-56.0,-46.0,-45.0,-43.0,-41.0,-50.0,-91.0,-23.0,-156.0,-386.0,1100.0,1586.0,318.0,213.0
996,1.66,10434.0,-18.0,-10.0,-35.0,-30.0,-23.0,-20.0,-24.0,-28.0,-58.0,-1.0,-130.0,-360.0,1137.0,1621.0,353.0,245.0
997,1.661667,10429.0,-2.0,3.0,-22.0,-13.0,-15.0,-7.0,-13.0,-20.0,-46.0,12.0,-114.0,-349.0,1156.0,1637.0,362.0,258.0
998,1.663333,10434.0,-3.0,8.0,-20.0,-13.0,-9.0,-10.0,-12.0,-13.0,-44.0,17.0,-112.0,-338.0,1157.0,1644.0,369.0,261.0
999,1.665,10433.0,-3.0,4.0,-18.0,-12.0,-10.0,-7.0,-8.0,-17.0,-40.0,15.0,-110.0,-341.0,1174.0,1647.0,366.0,262.0
1000,1.666667,10427.0,-33.0,-26.0,-55.0,-45.0,-44.0,-42.0,-42.0,-46.0,-86.0,-28.0,-152.0,-382.0,1128.0,1610.0,325.0,215.0
1001,1.668333,10434.0,-18.0,-9.0,-33.0,-28.0,-26.0,-21.0,-24.0,-30.0,-58.0,-1.0,-126.0,-354.0,1167.0,1643.0,356.0,256.0
1002,1.67,10427.0,-5.0,1.0,-21.0,-14.0,-12.0,-10.0,-12.0,-18.0,-44.0,10.0,-106.0,-346.0,1185.0,1664.0,368.0,263.0
1003,1.671667,10428.0,-4.0,6.0,-20.0,-13.0,-7.0,-7.0,-14.0,-15.0,-41.0,14.0,-106.0,-333.0,1192.0,1667.0,374.0,271.0
1004,1.673333,10423.0,-1.0,4.0,-20.0,-13.0,-10.0,-7.0,-7.0,-16.0,-41.0,13.0,-102.0,-335.0,1203.0,1675.0,368.0,271.0
1005,1.675,10440.0,-31.0,-24.0,-57.0,-48.0,-45.0,-43.0,-43.0,-47.0,-82.0,-33.0,-148.0,-379.0,1163.0,1633.0,331.0,219.0
1006,1.676667,10433.0,-18.0,-10.0,-35.0,-28.0,-28.0,-22.0,-24.0,-30.0,-55.0,-2.0,-124.0,-352.0,1199.0,1669.0,361.0,261.0
1007,1.678333,10428.0,-4.0,4.0,-23.0,-14.0,-9.0,-12.0,-13.0,-18.0,-43.0,8.0,-102.0,-339.0,1217.0,1685.0,370.0,271.0
1008,1.68,10428.0,-3.0,7.0,-20.0,-14.0,-8.0,-4.0,-13.0,-13.0,-43.0,13.0,-102.0,-333.0,1227.0,1686.0,375.0,276.0
1009,1.681667,10432.0,0.0,4.0,-20.0,-12.0,-8.0,-6.0,-6.0,-15.0,-45.0,7.0,-99.0,-332.0,1234.0,1698.0,368.0,274.0
1010,1.683333,10432.0,-32.0,-26.0,-54.0,-46.0,-44.0,-44.0,-43.0,-46.0,-83.0,-35.0,-144.0,-378.0,1194.0,1653.0,333.0,228.0
1011,1.685,10424.0,-17.0,-13.0,-35.0,-26.0,-28.0,-21.0,-26.0,-32.0,-59.0,-5.0,-117.0,-349.0,1230.0,1690.0,362.0,266.0
1012,1.686667,10437.0,-2.0,4.0,-22.0,-14.0,-9.0,-12.0,-12.0,-18.0,-45.0,5.0,-101.0,-337.0,1240.0,1704.0,374.0,277.0
1013,1.688333,10433.0,-4.0,6.0,-19.0,-10.0,-10.0,-5.0,-13.0,-15.0,-48.0,8.0,-98.0,-335.0,1257.0,1705.0,377.0,284.0
1014,1.69,10432.0,-2.0,5.0,-22.0,-12.0,-8.0,-8.0,-10.0,-14.0,-51.0,3.0,-98.0,-335.0,1258.0,1713.0,376.0,283.0
1015,1.691667,10426.0,-32.0,-27.0,-49.0,-47.0,-45.0,-42.0,-45.0,-46.0,-90.0,-41.0,-143.0,-381.0,1221.0,1669.0,336.0,240.0
1016,1.693333,10428.0,-17.0,-9.0,-35.0,-27.0,-27.0,-22.0,-23.0,-31.0,-69.0,-12.0,-114.0,-361.0,1252.0,1703.0,365.0,272.0
1017,1.695,10427.0,-3.0,4.0,-20.0,-13.0,-10.0,-13.0,-14.0,-17.0,-58.0,-1.0,-101.0,-340.0,1265.0,1718.0,379.0,283.0
1018,1.696667,10438.0,-1.0,1.0,-20.0,-10.0,-9.0,-6.0,-12.0,-17.0,-57.0,0.0,-99.0,-342.0,1282.0,1719.0,380.0,290.0
1019,1.698333,10425.0,-1.0,9.0,-22.0,-9.0,-7.0,-6.0,-9.0,-10.0,-62.0,-5.0,-98.0,-341.0,1283.0,1722.0,381.0,283.0
1020,1.7,10436.0,-31.0,-27.0,-50.0,-46.0,-44.0,-42.0,-45.0,-49.0,-103.0,-42.0,-148.0,-393.0,1247.0,1673.0,339.0,249.0
1021,1.701667,10436.0,-16.0,-10.0,-34.0,-24.0,-27.0,-23.0,-22.0,-30.0,-82.0,-22.0,-114.0,-371.0,1277.0,1708.0,366.0,278.0
1022,1.703333,10429.0,-4.0,5.0,-21.0,-14.0,-13.0,-8.0,-16.0,-18.0,-71.0,-8.0,-105.0,-351.0,1290.0,1718.0,382.0,289.0
1023,1.705,10436.0,0.0,4.0,-18.0,-10.0,-10.0,-6.0,-10.0,-17.0,-72.0,-8.0,-103.0,-354.0,1302.0,1720.0,379.0,296.0
1024,1.706667,10428.0,-1.0,10.0,-23.0,-10.0,-9.0,-8.0,-8.0,-14.0,-74.0,-14.0,-104.0,-355.0,1302.0,1718.0,385.0,288.0
1025,1.708333,10415.0,-33.0,-26.0,-53.0,-45.0,-45.0,-43.0,-43.0,-50.0,-116.0,-54.0,-154.0,-403.0,1264.0,1668.0,338.0,252.0
1026,1.71,10429.0,-18.0,-9.0,-36.0,-27.0,-23.0,-26.0,-22.0,-28.0,-92.0,-32.0,-118.0,-381.0,1294.0,1699.0,367.0,285.0
1027,1.711667,10436.0,-5.0,5.0,-19.0,-13.0,-13.0,-8.0,-16.0,-17.0,-81.0,-19.0,-112.0,-366.0,1313.0,1703.0,380.0,297.0
1028,1.713333,10430.0,0.0,4.0,-19.0,-13.0,-8.0,-6.0,-12.0,-14.0,-83.0,-18.0,-106.0,-368.0,1320.0,1705.0,373.0,300.0
1029,1.715,10413.0,0.0,7.0,-20.0,-14.0,-7.0,-7.0,-8.0,-13.0,-74.0,-23.0,-112.0,-368.0,1320.0,1697.0,382.0,297.0
1030,1.716667,10432.0,-33.0,-26.0,-51.0,-44.0,-45.0,-42.0,-44.0,-47.0,-117.0,-62.0,-159.0,-420.0,1282.0,1647.0,335.0,263.0
1031,1.718333,10439.0,-17.0,-9.0,-36.0,-29.0,-24.0,-23.0,-23.0,-28.0,-90.0,-38.0,-131.0,-391.0,1309.0,1671.0,361.0,292.0
1032,1.72,10429.0,-5.0,4.0,-21.0,-14.0,-13.0,-8.0,-13.0,-21.0,-76.0,-23.0,-121.0,-380.0,1333.0,1675.0,376.0,304.0
1033,1.721667,10423.0,-2.0,6.0,-23.0,-12.0,-9.0,-9.0,-9.0,-14.0,-75.0,-29.0,-118.0,-381.0,1335.0,1676.0,372.0,304.0
1034,1.723333,10437.0,0.0,7.0,-19.0,-15.0,-8.0,-6.0,-10.0,-16.0,-69.0,-28.0,-123.0,-383.0,1337.0,1667.0,377.0,306.0
1035,1.725,10417.0,-32.0,-26.0,-50.0,-44.0,-46.0,-45.0,-45.0,-48.0,-112.0,-70.0,-167.0,-434.0,1297.0,1616.0,329.0,269.0
1036,1.726667,10433.0,-18.0,-9.0,-34.0,-27.0,-24.0,-21.0,-27.0,-28.0,-85.0,-46.0,-142.0,-398.0,1322.0,1638.0,357.0,294.0
1037,1.728333,10434.0,-3.0,1.0,-20.0,-13.0,-12.0,-10.0,-12.0,-21.0,-69.0,-31.0,-131.0,-391.0,1343.0,1641.0,369.0,311.0
1038,1.73,10431.0,0.0,7.0,-23.0,-13.0,-9.0,-9.0,-9.0,-10.0,-68.0,-36.0,-128.0,-390.0,1345.0,1638.0,369.0,307.0
1039,1.731667,10433.0,0.0,8.0,-15.0,-13.0,-7.0,-6.0,-10.0,-13.0,-67.0,-31.0,-138.0,-393.0,1350.0,1629.0,371.0,315.0
1040,1.733333,10426.0,-31.0,-24.0,-53.0,-43.0,-43.0,-45.0,-42.0,-45.0,-109.0,-79.0,-174.0,-441.0,1305.0,1578.0,320.0,271.0
1041,1.735,10446.0,-18.0,-9.0,-34.0,-28.0,-24.0,-21.0,-28.0,-29.0,-85.0,-55.0,-153.0,-410.0,1333.0,1599.0,351.0,301.0
1042,1.736667,10432.0,-3.0,-1.0,-23.0,-12.0,-13.0,-8.0,-12.0,-19.0,-72.0,-41.0,-139.0,-402.0,1355.0,1602.0,359.0,316.0
1043,1.738333,10434.0,0.0,10.0,-21.0,-13.0,-8.0,-8.0,-13.0,-14.0,-68.0,-47.0,-137.0,-395.0,1355.0,1600.0,361.0,312.0
1044,1.74,10445.0,0.0,4.0,-18.0,-12.0,-10.0,-6.0,-10.0,-17.0,-68.0,-41.0,-142.0,-397.0,1359.0,1593.0,363.0,317.0
1045,1.741667,10431.0,-31.0,-22.0,-51.0,-44.0,-42.0,-46.0,-42.0,-45.0,-111.0,-93.0,-180.0,-445.0,1313.0,1538.0,313.0,278.0
1046,1.743333,10426.0,-17.0,-8.0,-34.0,-27.0,-26.0,-22.0,-28.0,-28.0,-86.0,-62.0,-156.0,-413.0,1346.0,1556.0,342.0,306.0
1047,1.745,10432.0,-2.0,4.0,-20.0,-13.0,-13.0,-9.0,-10.0,-18.0,-74.0,-49.0,-140.0,-399.0,1362.0,1570.0,351.0,317.0
1048,1.746667,10429.0,0.0,9.0,-18.0,-13.0,-9.0,-5.0,-14.0,-16.0,-67.0,-58.0,-141.0,-394.0,1365.0,1565.0,356.0,320.0
1049,1.748333,10436.0,0.0,7.0,-18.0,-9.0,-12.0,-6.0,-9.0,-16.0,-67.0,-49.0,-139.0,-397.0,1372.0,1558.0,353.0,318.0
1050,1.75,10431.0,-30.0,-20.0,-51.0,-45.0,-42.0,-46.0,-43.0,-46.0,-110.0,-96.0,-180.0,-437.0,1323.0,1506.0,305.0,282.0
1051,1.751667,10429.0,-18.0,-9.0,-32.0,-24.0,-26.0,-22.0,-24.0,-33.0,-83.0,-68.0,-154.0,-404.0,1365.0,1529.0,334.0,307.0
1052,1.753333,10433.0,-1.0,4.0,-22.0,-15.0,-12.0,-9.0,-10.0,-16.0,-70.0,-58.0,-137.0,-393.0,1379.0,1540.0,344.0,319.0
1053,1.755,10434.0,0.0,9.0,-16.0,-15.0,-10.0,-7.0,-14.0,-16.0,-63.0,-60.0,-138.0,-388.0,1384.0,1538.0,345.0,327.0
1054,1.756667,10440.0,-3.0,6.0,-19.0,-9.0,-9.0,-9.0,-9.0,-14.0,-65.0,-58.0,-134.0,-389.0,1389.0,1536.0,346.0,326.0
1055,1.758333,10432.0,-35.0,-27.0,-53.0,-46.0,-43.0,-42.0,-45.0,-47.0,-109.0,-105.0,-175.0,-421.0,1344.0,1483.0,299.0,284.0
1056,1.76,10418.0,-19.0,-16.0,-36.0,-29.0,-28.0,-21.0,-22.0,-33.0,-84.0,-79.0,-147.0,-393.0,1383.0,1510.0,325.0,314.0
1057,1.761667,10429.0,-3.0,5.0,-26.0,-14.0,-13.0,-10.0,-12.0,-17.0,-70.0,-71.0,-134.0,-376.0,1402.0,1521.0,339.0,318.0
1058,1.763333,10436.0,-4.0,5.0,-19.0,-15.0,-9.0,-6.0,-14.0,-19.0,-62.0,-67.0,-134.0,-372.0,1404.0,1523.0,341.0,330.0
1059,1.765,10429.0,-4.0,5.0,-22.0,-10.0,-6.0,-7.0,-8.0,-14.0,-63.0,-69.0,-124.0,-371.0,1408.0,1519.0,336.0,327.0
1060,1.766667,10448.0,-36.0,-28.0,-53.0,-45.0,-43.0,-41.0,-47.0,-48.0,-106.0,-115.0,-169.0,-408.0,1366.0,1468.0,293.0,284.0
1061,1.768333,10424.0,-19.0,-17.0,-36.0,-28.0,-26.0,-21.0,-22.0,-33.0,-84.0,-88.0,-140.0,-374.0,1405.0,1499.0,316.0,315.0
1062,1.77,10427.0,-5.0,3.0,-27.0,-15.0,-12.0,-10.0,-13.0,-17.0,-68.0,-83.0,-125.0,-360.0,1420.0,1510.0,335.0,325.0
1063,1.771667,10434.0,-4.0,3.0,-19.0,-13.0,-12.0,-7.0,-12.0,-18.0,-68.0,-71.0,-124.0,-356.0,1426.0,1510.0,333.0,333.0
1064,1.773333,10444.0,-4.0,3.0,-21.0,-10.0,-8.0,-12.0,-10.0,-13.0,-67.0,-81.0,-116.0,-353.0,1429.0,1508.0,334.0,332.0
1065,1.775,10430.0,-37.0,-28.0,-53.0,-45.0,-44.0,-43.0,-45.0,-49.0,-112.0,-121.0,-160.0,-393.0,1392.0,1456.0,288.0,291.0
1066,1.776667,10426.0,-18.0,-15.0,-38.0,-30.0,-24.0,-22.0,-22.0,-27.0,-91.0,-98.0,-127.0,-362.0,1427.0,1495.0,310.0,317.0
1067,1.778333,10436.0,-6.0,0.0,-20.0,-16.0,-12.0,-7.0,-12.0,-19.0,-72.0,-91.0,-113.0,-343.0,1445.0,1506.0,330.0,329.0
1068,1.78,10433.0,-2.0,4.0,-20.0,-12.0,-14.0,-7.0,-10.0,-18.0,-72.0,-84.0,-114.0,-343.0,1452.0,1506.0,331.0,336.0
1069,1.781667,10432.0,-3.0,4.0,-21.0,-13.0,-6.0,-8.0,-8.0,-12.0,-74.0,-89.0,-106.0,-337.0,1450.0,1508.0,330.0,334.0
1070,1.783333,10432.0,-36.0,-30.0,-53.0,-45.0,-45.0,-44.0,-45.0,-51.0,-119.0,-131.0,-153.0,-381.0,1417.0,1458.0,284.0,291.0
1071,1.785,10425.0,-20.0,-15.0,-40.0,-26.0,-26.0,-22.0,-22.0,-27.0,-99.0,-111.0,-121.0,-349.0,1449.0,1492.0,311.0,319.0
1072,1.786667,10430.0,-4.0,-1.0,-22.0,-16.0,-12.0,-8.0,-12.0,-19.0,-83.0,-97.0,-109.0,-337.0,1467.0,1502.0,328.0,336.0
1073,1.788333,10429.0,-4.0,0.0,-20.0,-12.0,-12.0,-9.0,-7.0,-19.0,-85.0,-97.0,-101.0,-339.0,1473.0,1505.0,326.0,336.0
1074,1.79,10437.0,-5.0,3.0,-21.0,-13.0,-8.0,-6.0,-15.0,-15.0,-87.0,-99.0,-100.0,-330.0,1472.0,1503.0,326.0,336.0
1075,1.791667,10417.0,-34.0,-31.0,-57.0,-46.0,-45.0,-43.0,-42.0,-49.0,-132.0,-144.0,-144.0,-377.0,1435.0,1454.0,278.0,296.0
1076,1.793333,10439.0,-20.0,-10.0,-41.0,-27.0,-24.0,-23.0,-22.0,-27.0,-107.0,-121.0,-115.0,-344.0,1463.0,1485.0,313.0,318.0
1077,1.795,10429.0,-5.0,-1.0,-21.0,-14.0,-13.0,-10.0,-10.0,-19.0,-99.0,-103.0,-109.0,-333.0,1483.0,1495.0,322.0,341.0
1078,1.796667,10431.0,-5.0,1.0,-21.0,-12.0,-7.0,-9.0,-9.0,-15.0,-99.0,-106.0,-97.0,-336.0,1485.0,1495.0,321.0,341.0
1079,1.798333,10414.0,-6.0,3.0,-19.0,-12.0,-9.0,-4.0,-15.0,-15.0,-102.0,-110.0,-99.0,-330.0,1487.0,1489.0,322.0,341.0
1080,1.8,10444.0,-34.0,-33.0,-54.0,-45.0,-44.0,-43.0,-42.0,-48.0,-152.0,-155.0,-141.0,-378.0,1448.0,1445.0,274.0,297.0
1081,1.801667,10434.0,-23.0,-13.0,-38.0,-29.0,-28.0,-22.0,-23.0,-27.0,-125.0,-138.0,-115.0,-350.0,1478.0,1472.0,310.0,322.0
