Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.261667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-6.92,25.8,-289.96,-28.51,0.0,80.91,0.018334000000000072
1.263333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-7.31,28.22,-299.19,-13.4,0.0,16.63,0.020000000000000018
1.265,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-7.23,26.3,-302.81,-27.04,0.0,13.56,0.02166699999999988
1.266667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.023333999999999966
1.268333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.02499999999999991
1.27,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-6.84,26.93,-295.27,-13.42,0.0,-147.26,0.026666999999999996
1.271667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.44,-6.69,27.74,-291.84,-9.14,0.0,43.77,0.02833400000000008
1.273333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.83,-7.0,27.41,-304.24,-24.33,0.0,-28.89,0.030000000000000027
1.275,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03166699999999989
1.276667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.033333999999999975
1.278333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-6.85,27.73,-303.16,-16.6,0.0,-134.5,0.03499999999999992
1.28,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.67,-6.77,27.74,-289.2,-9.25,0.0,69.78,0.036667000000000005
1.281667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.08,27.25,-299.79,-18.5,0.0,20.6,0.03833399999999987
1.283333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.040000000000000036
1.285,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0416669999999999
1.286667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-6.77,27.41,-296.98,-14.27,0.0,-84.76,0.043333999999999984
1.288333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-6.61,27.09,-295.18,-19.14,0.0,69.97,0.04499999999999993
1.29,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-6.69,27.25,-299.88,-13.06,0.0,-65.69,0.046667000000000014
1.291667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833399999999988
1.293333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.050000000000000044
1.295,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-6.54,26.61,-295.59,-18.14,0.0,74.61,0.05166699999999991
1.296667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-6.61,26.14,-291.98,-22.41,0.0,45.42,0.05333399999999999
1.298333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.0,27.25,-302.83,-11.05,0.0,-127.47,0.05499999999999994
1.3,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666700000000002
1.301667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.058333999999999886
1.303333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.44,-6.54,26.93,-292.87,-15.45,0.0,88.3,0.06000000000000005
1.305,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-6.61,27.09,-298.45,-24.06,0.0,-40.1,0.061666999999999916
1.306667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-6.92,27.57,-291.09,-13.23,0.0,26.9,0.063334
1.308333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999995
1.31,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666700000000003
1.311667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.75,-6.23,26.3,-293.08,-7.71,0.0,20.05,0.0683339999999999
1.313333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.84,27.41,-298.8,-11.95,0.0,-128.7,0.07000000000000006
1.315,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.85,26.46,-279.82,-9.88,0.0,86.13,0.07166699999999993
1.316667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333400000000001
1.318333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999996
1.32,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-6.46,26.14,-307.69,-22.14,0.0,-14.34,0.07666700000000004
1.321667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-7.08,26.93,-297.25,-8.82,0.0,-92.22,0.0783339999999999
1.323333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-6.69,26.94,-285.01,-10.69,0.0,39.7,0.08000000000000007
1.325,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166699999999993
1.326667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08333400000000002
1.328333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-6.38,26.63,-312.49,-22.8,0.0,-145.02,0.08499999999999996
1.33,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.77,26.61,-300.12,-5.97,0.0,-101.2,0.08666700000000005
1.331667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-6.54,27.25,-285.64,-15.28,0.0,47.65,0.08833399999999991
1.333333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09000000000000008
1.335,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999994
1.336667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-6.31,25.18,-294.7,-25.45,0.0,11.88,0.09333400000000003
1.338333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.61,27.25,-291.36,-12.94,0.0,-17.97,0.09499999999999997
1.34,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-6.31,26.92,-288.24,-25.11,0.0,3.02,0.09666700000000006
1.341667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09833399999999992
1.343333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
1.345,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.08,26.3,-296.93,-15.07,0.0,-133.71,0.10166699999999995
1.346667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-6.54,26.93,-279.05,-10.51,0.0,83.43,0.10333400000000004
1.348333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.08,27.24,-294.32,-26.86,0.0,-13.35,0.10499999999999998
1.35,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666700000000007
1.351667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833399999999993
1.353333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-6.31,25.66,-296.83,-8.05,0.0,-159.21,0.10999999999999988
1.355,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.46,27.09,-283.69,-11.53,0.0,56.23,0.11166699999999996
1.356667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-6.38,27.73,-305.18,-15.91,0.0,-276.48,0.11333400000000005
1.358333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.36,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000008
1.361667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-6.77,26.29,-287.37,-6.04,0.0,-62.66,0.11833399999999994
1.363333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-6.77,27.24,-291.52,-25.46,0.0,152.13,0.11999999999999988
1.365,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-6.84,28.05,-296.47,-14.03,0.0,-169.29,0.12166699999999997
1.366667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333400000000005
1.368333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
1.37,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.77,26.14,-289.2,-9.9,0.0,-69.62,0.12666700000000009
1.371667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-6.84,26.43,-280.16,-30.26,0.0,122.93,0.12833399999999995
1.373333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.77,28.53,-297.21,-13.94,0.0,-271.96,0.1299999999999999
1.375,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999998
1.376667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333400000000006
1.378333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-7.0,26.14,-276.08,-7.72,0.0,-16.86,0.135
1.38,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.46,27.72,-296.39,-24.79,0.0,-154.98,0.13666699999999987
1.381667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-8.15,27.09,-286.36,-14.12,0.0,-67.59,0.13833399999999996
1.383333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1399999999999999
1.385,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
1.386667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.23,25.82,-279.41,-8.18,0.0,0.57,0.14333400000000007
1.388333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.77,26.92,-291.37,-22.33,0.0,-162.51,0.14500000000000002
1.39,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-8.23,28.05,-293.27,-16.08,0.0,-41.53,0.14666699999999988
1.391667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833399999999997
1.393333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
1.395,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.83,-8.92,27.54,-257.51,-45.47,0.0,333.09,0.151667
1.396667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-10.38,32.66,-268.42,-42.01,0.0,21.83,0.15333400000000008
1.398333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-10.07,33.46,-265.15,-35.64,0.0,145.92,0.15500000000000003
1.4,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1566669999999999
1.401667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-8.61,25.15,-225.46,-58.69,0.0,236.86,0.15833399999999997
1.403333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-11.07,33.74,-234.16,-58.5,0.0,294.39,0.15999999999999992
1.405,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-11.38,36.47,-245.64,-53.41,0.0,17.31,0.161667
1.406667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-11.84,36.78,-228.97,-53.53,0.0,403.96,0.16333399999999987
1.408333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.41,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-8.92,30.07,-182.24,-75.02,0.0,613.82,0.1666669999999999
1.411667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-8.38,42.16,-196.01,-84.6,0.0,1049.7,0.16833399999999998
1.413333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.4,-7.08,50.12,-194.65,-84.61,0.0,1400.94,0.16999999999999993
1.415,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.06,-4.46,55.19,-173.77,-96.71,0.0,1827.32,0.17166700000000001
1.416667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,3.31,34.91,-34.86,-176.01,0.0,641.27,0.17333399999999988
1.418333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.66,0.92,66.11,-113.19,-125.48,0.0,1712.7,0.17500000000000004
1.42,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.38,-0.08,89.32,-123.65,-123.18,0.0,2066.48,0.1766669999999999
1.421667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-23.89,1.23,108.39,-114.6,-129.95,0.0,2605.15,0.178334
1.423333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-27.24,4.53,131.4,-104.66,-136.4,0.0,2815.72,0.17999999999999994
1.425,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-23.13,15.07,129.38,-52.72,-164.78,0.0,626.08,0.18166700000000002
1.426667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-29.67,16.06,174.39,-80.9,-148.92,0.0,2190.19,0.18333399999999989
1.428333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-33.86,17.67,208.56,-87.39,-144.18,0.0,2825.43,0.18500000000000005
1.43,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.22,20.28,234.77,-87.48,-144.25,0.0,3393.97,0.18666699999999992
1.431667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.3,22.82,255.58,-85.33,-145.81,0.0,3166.29,0.188334
1.433333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-27.85,29.58,245.45,-58.22,-161.0,0.0,514.65,0.18999999999999995
1.435,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-31.12,24.58,277.76,-76.04,-150.76,0.0,2424.92,0.19166700000000003
1.436667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-31.12,19.66,297.02,-84.12,-145.12,0.0,3145.78,0.1933339999999999
1.438333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-29.67,15.97,303.86,-84.15,-144.22,0.0,3478.32,0.19500000000000006
1.44,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-28.15,11.98,306.24,-84.18,-144.17,0.0,3207.46,0.19666699999999993
1.441667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-19.63,14.36,279.45,-60.47,-155.1,0.0,785.51,0.198334
1.443333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.91,6.52,297.3,-75.8,-147.73,0.0,2215.59,0.19999999999999996
1.445,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.61,-0.24,306.56,-84.9,-141.3,0.0,2832.38,0.20166700000000004
1.446667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-20.47,-3.85,307.36,-86.0,-139.57,0.0,2904.09,0.2033339999999999
1.448333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.34,-7.54,305.94,-88.09,-137.76,0.0,2871.93,0.20500000000000007
1.45,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-3.77,273.11,-62.62,-150.67,0.0,726.42,0.20666699999999993
1.451667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-9.84,288.11,-79.34,-141.78,0.0,1553.59,0.20833400000000002
1.453333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-14.38,294.35,-87.93,-135.63,0.0,2528.04,0.20999999999999996
1.455,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.82,-16.0,291.5,-89.32,-135.35,0.0,2516.75,0.21166700000000005
1.456667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-17.53,287.51,-88.85,-134.32,0.0,2589.22,0.2133339999999999
1.458333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.99,-11.84,257.71,-65.28,-146.57,0.0,528.22,0.21500000000000008
1.46,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.8,-16.76,272.72,-83.37,-136.99,0.0,1614.5,0.21666699999999994
1.461667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.17,-20.15,277.35,-90.74,-132.4,0.0,2633.07,0.21833400000000003
1.463333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-20.22,274.04,-93.24,-132.17,0.0,2603.84,0.21999999999999997
1.465,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-20.45,271.33,-93.07,-129.72,0.0,2605.92,0.22166700000000006
1.466667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.23,-13.53,238.97,-67.0,-145.23,0.0,772.84,0.22333399999999992
1.468333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.19,-17.53,255.26,-86.9,-133.65,0.0,1834.07,0.2250000000000001
1.47,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-19.69,260.54,-94.08,-128.57,0.0,2793.6,0.22666699999999995
1.471667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-19.3,256.89,-94.98,-128.9,0.0,2666.03,0.22833400000000004
1.473333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-19.46,255.14,-95.31,-127.33,0.0,2863.97,0.22999999999999998
1.475,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.22,-12.53,223.88,-67.65,-143.66,0.0,810.29,0.23166700000000007
1.476667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-17.3,241.61,-89.41,-130.94,0.0,2072.58,0.23333399999999993
1.478333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-19.61,248.95,-97.48,-125.83,0.0,2703.07,0.23499999999999988
1.48,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.31,-20.3,247.04,-97.6,-125.02,0.0,2727.59,0.23666699999999996
1.481667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-20.99,247.52,-97.01,-124.49,0.0,2778.43,0.23833400000000005
1.483333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.14,-14.91,218.65,-68.91,-139.45,0.0,643.92,0.24
1.485,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.45,-20.76,239.39,-90.96,-126.89,0.0,1879.43,0.24166700000000008
1.486667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.36,-23.99,247.68,-98.65,-122.61,0.0,2485.0,0.24333399999999994
1.488333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.3,-25.76,249.26,-98.79,-121.33,0.0,2399.12,0.24499999999999988
1.49,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.61,-27.52,251.5,-99.67,-120.26,0.0,2546.05,0.24666699999999997
1.491667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.97,-22.21,226.62,-74.74,-132.9,0.0,371.38,0.24833400000000005
1.493333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.07,-28.52,247.65,-93.04,-122.86,0.0,1692.08,0.25
1.495,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.39,-32.59,258.17,-100.88,-119.5,0.0,2099.59,0.2516670000000001
1.496667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.14,-34.82,263.41,-101.7,-116.33,0.0,2179.47,0.25333399999999995
1.498333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.04,-36.59,267.87,-102.65,-115.65,0.0,2326.46,0.2549999999999999
1.5,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.79,-31.51,243.15,-77.57,-127.06,0.0,292.1,0.256667
1.501667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.51,-37.51,266.57,-96.61,-118.13,0.0,1486.22,0.25833400000000006
1.503333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.29,-40.81,278.04,-102.75,-115.4,0.0,1939.36,0.26
1.505,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.66,-41.73,283.92,-103.1,-113.74,0.0,1980.92,0.26166699999999987
1.506667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.35,-41.81,288.68,-102.61,-113.96,0.0,2018.97,0.26333399999999996
1.508333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.49,-35.58,264.76,-80.45,-124.12,0.0,337.01,0.2649999999999999
1.51,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.91,-39.35,289.28,-96.65,-116.85,0.0,1538.61,0.266667
1.511667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-40.81,302.35,-101.93,-113.74,0.0,2065.38,0.2683340000000001
1.513333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-40.12,309.96,-101.85,-114.09,0.0,2205.05,0.27
1.515,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-38.81,317.11,-101.61,-113.98,0.0,2034.07,0.2716669999999999
1.516667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.01,-31.05,295.88,-81.82,-124.2,0.0,255.24,0.27333399999999997
1.518333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.84,-33.97,322.64,-95.94,-117.33,0.0,1733.73,0.2749999999999999
1.52,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-35.05,337.6,-100.39,-115.2,0.0,2233.69,0.276667
