Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.441667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.086667
0.443333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
0.445,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.89,-2.84,27.43,-295.47,-15.59,0.0,-434.46,0.09000000000000002
0.446667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.82,-3.15,28.22,-294.14,-21.53,0.0,-555.4,0.091667
0.448333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.04,-3.54,28.69,-301.84,-22.89,0.0,-533.28,0.093333
0.45,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09500000000000003
0.451667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.096667
0.453333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.89,-3.0,26.79,-307.55,-8.75,0.0,-584.76,0.098333
0.455,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.5,-3.0,28.21,-292.16,-21.35,0.0,-689.22,0.10000000000000003
0.456667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.42,-3.54,28.22,-303.8,-24.45,0.0,-302.39,0.10166700000000001
0.458333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333300000000001
0.46,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10500000000000004
0.461667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.27,-3.23,26.15,-308.11,-29.79,0.0,-470.86,0.10666700000000001
0.463333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.5,-3.46,28.38,-293.79,-15.94,0.0,-291.82,0.10833300000000001
0.465,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.2,-4.07,28.37,-296.15,-26.32,0.0,-401.74,0.11000000000000004
0.466667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166700000000002
0.468333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333300000000002
0.47,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.89,-3.61,26.94,-290.56,-25.82,0.0,-187.46,0.11499999999999999
0.471667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.8,-4.0,28.86,-310.2,-10.62,0.0,-554.35,0.11666700000000002
0.473333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-3.77,28.54,-301.6,-22.15,0.0,-503.48,0.11833300000000002
0.475,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12
0.476667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166700000000003
0.478333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.35,-3.69,27.42,-302.14,-21.74,0.0,-466.84,0.12333300000000003
0.48,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-4.23,27.74,-309.39,-24.66,0.0,-389.34,0.125
0.481667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-3.84,28.54,-293.06,-17.57,0.0,-210.81,0.12666700000000003
0.483333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000003
0.485,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
0.486667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-3.54,26.61,-291.96,-33.58,0.0,-227.43,0.13166700000000003
0.488333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.65,-4.38,28.85,-292.66,-25.17,0.0,-136.0,0.13333300000000003
0.49,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-4.46,28.06,-306.19,-15.22,0.0,-333.87,0.135
0.491667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666700000000004
0.493333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000004
0.495,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-3.92,27.11,-300.04,-12.45,0.0,-285.52,0.14
0.496667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-4.54,29.33,-297.9,-23.77,0.0,-382.16,0.14166700000000004
0.498333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-4.38,28.71,-312.76,-21.65,0.0,-393.16,0.14333300000000004
0.5,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
0.501667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.146667
0.503333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-4.38,27.26,-305.13,-21.68,0.0,-300.45,0.14833300000000005
0.505,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-4.38,27.73,-292.05,-29.86,0.0,-134.7,0.15000000000000002
0.506667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-4.92,29.01,-300.45,-22.27,0.0,-93.64,0.151667
0.508333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333300000000005
0.51,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
0.511667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-4.69,27.26,-301.99,-17.26,0.0,-98.44,0.156667
0.513333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-5.0,27.9,-290.68,-12.54,0.0,-144.89,0.15833300000000006
0.515,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-4.84,28.85,-302.4,-23.44,0.0,-301.68,0.16000000000000003
0.516667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161667
0.518333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333300000000006
0.52,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-5.08,28.23,-307.91,-17.16,0.0,-268.48,0.16500000000000004
0.521667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-4.84,27.9,-303.57,-14.65,0.0,-285.99,0.166667
0.523333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-4.77,27.57,-293.8,-34.23,0.0,-65.8,0.16833300000000007
0.525,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000004
0.526667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166700000000001
0.528333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-4.31,26.93,-302.39,-29.37,0.0,-242.52,0.17333300000000007
0.53,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-5.15,28.22,-302.78,-19.69,0.0,-9.65,0.17500000000000004
0.531667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-5.23,28.54,-294.46,-17.25,0.0,-137.28,0.17666700000000002
0.533333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833299999999996
0.535,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
0.536667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-4.69,26.94,-280.88,-22.49,0.0,53.88,0.18166700000000002
0.538333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-5.46,29.34,-301.44,-15.9,0.0,-148.2,0.18333299999999997
0.54,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-5.31,28.38,-301.97,-25.7,0.0,-188.53,0.18500000000000005
0.541667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666700000000003
0.543333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999997
0.545,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-5.08,27.1,-307.59,-11.79,0.0,-152.59,0.19000000000000006
0.546667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-5.07,28.69,-302.12,-22.76,0.0,-231.72,0.19166700000000003
0.548333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-5.77,28.38,-302.03,-16.92,0.0,-0.95,0.19333299999999998
0.55,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19500000000000006
0.551667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19666700000000004
0.553333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-5.23,26.47,-307.93,-29.99,0.0,-49.95,0.19833299999999998
0.555,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-5.23,28.06,-293.61,-16.33,0.0,39.19,0.20000000000000007
0.556667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-5.85,28.22,-300.19,-18.33,0.0,-134.48,0.20166700000000004
0.558333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333299999999999
0.56,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20500000000000007
0.561667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-5.54,27.42,-298.01,-22.12,0.0,39.72,0.20666700000000005
0.563333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.69,28.06,-299.59,-12.27,0.0,-66.6,0.208333
0.565,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.38,27.57,-300.84,-32.69,0.0,-121.74,0.20999999999999996
0.566667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166700000000005
0.568333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
0.57,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-5.38,27.1,-298.5,-22.15,0.0,-115.45,0.21499999999999997
0.571667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-5.84,27.9,-306.8,-30.51,0.0,-24.86,0.21666700000000005
0.573333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-5.69,28.7,-291.21,-16.63,0.0,94.48,0.218333
0.575,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
0.576667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166700000000006
0.578333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-5.0,26.13,-285.95,-30.13,0.0,85.79,0.223333
0.58,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-6.08,28.53,-303.44,-23.16,0.0,31.86,0.22499999999999998
0.581667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-5.92,28.71,-314.44,-5.25,0.0,-243.37,0.22666700000000006
0.583333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.228333
0.585,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
0.586667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.46,26.31,-294.48,-14.01,0.0,-50.43,0.23166700000000007
0.588333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-5.84,28.53,-300.93,-25.21,0.0,-99.58,0.233333
0.59,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-5.69,28.23,-310.23,-22.78,0.0,-15.69,0.235
0.591667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666700000000007
0.593333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833300000000002
0.595,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-5.61,27.43,-308.65,-17.25,0.0,-124.97,0.24
0.596667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-5.61,27.72,-287.3,-34.11,0.0,156.61,0.24166699999999997
0.598333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-6.38,29.02,-302.42,-19.72,0.0,49.74,0.24333300000000002
0.6,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
0.601667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666699999999997
0.603333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-5.69,28.06,-302.3,-19.4,0.0,154.35,0.24833300000000003
0.605,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-5.84,28.38,-294.54,-12.31,0.0,33.53,0.25
0.606667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-6.08,29.34,-308.42,-23.6,0.0,-129.25,0.251667
0.608333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333300000000003
0.61,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.255
0.611667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-6.31,27.73,-301.85,-25.41,0.0,58.16,0.256667
0.613333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.08,27.75,-306.62,-20.16,0.0,-67.96,0.25833300000000003
0.615,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-5.85,28.05,-294.33,-34.01,0.0,231.75,0.26
0.616667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.261667
0.618333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333300000000004
0.62,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-5.61,27.08,-290.22,-34.96,0.0,88.79,0.265
0.621667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-6.23,29.17,-293.01,-18.31,0.0,170.92,0.266667
0.623333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.15,28.06,-297.53,-12.95,0.0,-15.76,0.26833300000000004
0.625,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
0.626667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.271667
0.628333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.0,26.63,-291.97,-17.18,0.0,117.25,0.27333300000000005
0.63,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.92,29.5,-307.16,-14.43,0.0,14.37,0.275
0.631667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.69,27.91,-305.46,-22.15,0.0,-27.38,0.276667
0.633333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833300000000005
