,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
921,1.535,10437.0,-95.0,110.0,52.0,17.0,76.0,-27.0,343.0,1689.0,-42.0,-7.0,-37.0,-16.0,-32.0,-19.0,-22.0,-21.0
922,1.536667,10439.0,-77.0,126.0,66.0,26.0,85.0,-13.0,358.0,1704.0,-29.0,4.0,-21.0,-4.0,-17.0,-2.0,-19.0,-9.0
923,1.538333,10431.0,-74.0,140.0,63.0,22.0,90.0,-13.0,359.0,1721.0,-23.0,0.0,-21.0,0.0,-16.0,-1.0,-8.0,-10.0
924,1.54,10426.0,-71.0,149.0,66.0,20.0,90.0,-10.0,360.0,1732.0,-26.0,7.0,-23.0,-2.0,-17.0,-2.0,-8.0,-6.0
925,1.541667,10433.0,-102.0,124.0,33.0,-18.0,55.0,-49.0,332.0,1709.0,-68.0,-37.0,-62.0,-44.0,-67.0,-48.0,-56.0,-53.0
926,1.543333,10437.0,-88.0,146.0,50.0,-1.0,75.0,-28.0,355.0,1742.0,-42.0,-8.0,-36.0,-17.0,-28.0,-20.0,-23.0,-20.0
927,1.545,10429.0,-71.0,164.0,64.0,10.0,89.0,-13.0,369.0,1763.0,-31.0,1.0,-23.0,-4.0,-19.0,-4.0,-13.0,-15.0
928,1.546667,10430.0,-67.0,176.0,67.0,7.0,93.0,-14.0,372.0,1775.0,-24.0,7.0,-26.0,-1.0,-15.0,-1.0,-9.0,-5.0
929,1.548333,10432.0,-67.0,176.0,69.0,10.0,91.0,-13.0,373.0,1784.0,-24.0,6.0,-19.0,-6.0,-16.0,-1.0,-9.0,-5.0
930,1.55,10428.0,-99.0,151.0,33.0,-24.0,62.0,-46.0,341.0,1767.0,-70.0,-35.0,-64.0,-43.0,-63.0,-48.0,-56.0,-48.0
931,1.551667,10430.0,-83.0,165.0,55.0,-4.0,79.0,-27.0,368.0,1798.0,-44.0,-10.0,-35.0,-17.0,-31.0,-15.0,-30.0,-22.0
932,1.553333,10430.0,-69.0,184.0,68.0,8.0,94.0,-13.0,382.0,1817.0,-27.0,-2.0,-23.0,-4.0,-18.0,-2.0,-10.0,-16.0
933,1.555,10438.0,-67.0,188.0,73.0,11.0,93.0,-13.0,386.0,1830.0,-26.0,7.0,-22.0,-4.0,-16.0,-2.0,-9.0,-8.0
934,1.556667,10434.0,-67.0,192.0,75.0,11.0,97.0,-12.0,389.0,1838.0,-26.0,6.0,-20.0,0.0,-20.0,0.0,-8.0,-6.0
935,1.558333,10432.0,-101.0,165.0,42.0,-20.0,63.0,-47.0,360.0,1816.0,-68.0,-38.0,-64.0,-45.0,-58.0,-48.0,-54.0,-53.0
936,1.56,10437.0,-84.0,177.0,62.0,0.0,82.0,-24.0,384.0,1843.0,-45.0,-10.0,-36.0,-16.0,-31.0,-16.0,-24.0,-27.0
937,1.561667,10434.0,-71.0,193.0,79.0,10.0,95.0,-14.0,399.0,1861.0,-27.0,3.0,-26.0,-3.0,-17.0,-2.0,-10.0,-9.0
938,1.563333,10436.0,-70.0,198.0,87.0,17.0,102.0,-12.0,405.0,1868.0,-27.0,4.0,-18.0,-7.0,-16.0,-1.0,-8.0,-9.0
939,1.565,10431.0,-73.0,203.0,91.0,19.0,103.0,-9.0,407.0,1876.0,-28.0,6.0,-22.0,1.0,-17.0,-3.0,-9.0,-6.0
940,1.566667,10429.0,-103.0,171.0,62.0,-12.0,69.0,-44.0,381.0,1848.0,-73.0,-37.0,-65.0,-46.0,-60.0,-46.0,-58.0,-51.0
941,1.568333,10429.0,-89.0,189.0,82.0,6.0,90.0,-23.0,405.0,1874.0,-41.0,-15.0,-37.0,-15.0,-32.0,-17.0,-21.0,-23.0
942,1.57,10461.0,-76.0,205.0,103.0,26.0,103.0,-12.0,421.0,1891.0,-29.0,6.0,-24.0,-6.0,-18.0,-1.0,-12.0,-9.0
943,1.571667,10422.0,-76.0,206.0,109.0,32.0,107.0,-7.0,425.0,1895.0,-27.0,3.0,-19.0,-1.0,-21.0,-2.0,-7.0,-8.0
944,1.573333,10423.0,-79.0,209.0,116.0,34.0,107.0,-5.0,430.0,1900.0,-27.0,4.0,-22.0,0.0,-14.0,-3.0,-9.0,-6.0
945,1.575,10428.0,-112.0,180.0,85.0,5.0,75.0,-43.0,400.0,1876.0,-73.0,-37.0,-64.0,-46.0,-62.0,-47.0,-54.0,-56.0
946,1.576667,10446.0,-99.0,199.0,113.0,24.0,95.0,-22.0,426.0,1900.0,-43.0,-6.0,-38.0,-18.0,-30.0,-18.0,-23.0,-19.0
947,1.578333,10441.0,-91.0,214.0,131.0,46.0,112.0,-8.0,442.0,1919.0,-30.0,1.0,-22.0,-7.0,-18.0,-3.0,-13.0,-13.0
948,1.58,10422.0,-89.0,216.0,145.0,54.0,112.0,-3.0,449.0,1926.0,-28.0,4.0,-22.0,0.0,-17.0,-4.0,-9.0,-6.0
949,1.581667,10427.0,-90.0,217.0,149.0,57.0,117.0,-3.0,457.0,1936.0,-31.0,4.0,-19.0,-4.0,-14.0,1.0,-16.0,-7.0
950,1.583333,10434.0,-125.0,192.0,124.0,31.0,84.0,-35.0,427.0,1911.0,-68.0,-46.0,-64.0,-46.0,-61.0,-48.0,-51.0,-55.0
951,1.585,10431.0,-114.0,207.0,148.0,55.0,103.0,-17.0,454.0,1940.0,-44.0,-8.0,-40.0,-18.0,-32.0,-14.0,-23.0,-20.0
952,1.586667,10453.0,-102.0,223.0,173.0,75.0,120.0,-3.0,471.0,1958.0,-31.0,0.0,-21.0,-4.0,-23.0,-2.0,-9.0,-8.0
953,1.588333,10425.0,-102.0,226.0,184.0,83.0,124.0,-1.0,482.0,1963.0,-28.0,6.0,-22.0,-2.0,-12.0,-6.0,-9.0,-7.0
954,1.59,10429.0,-106.0,230.0,187.0,88.0,127.0,1.0,486.0,1978.0,-31.0,1.0,-21.0,0.0,-16.0,0.0,-8.0,-13.0
955,1.591667,10436.0,-142.0,195.0,166.0,60.0,92.0,-30.0,458.0,1949.0,-70.0,-42.0,-71.0,-46.0,-62.0,-47.0,-54.0,-48.0
956,1.593333,10414.0,-128.0,215.0,189.0,84.0,115.0,-18.0,488.0,1981.0,-45.0,-14.0,-32.0,-21.0,-31.0,-18.0,-24.0,-20.0
957,1.595,10434.0,-118.0,230.0,215.0,102.0,130.0,1.0,503.0,1998.0,-33.0,-1.0,-23.0,-3.0,-18.0,-4.0,-12.0,-8.0
958,1.596667,10440.0,-115.0,230.0,222.0,111.0,132.0,6.0,516.0,2009.0,-31.0,1.0,-20.0,-2.0,-17.0,1.0,-14.0,-6.0
959,1.598333,10431.0,-117.0,233.0,231.0,115.0,138.0,7.0,522.0,2017.0,-28.0,-2.0,-20.0,-1.0,-15.0,-1.0,-7.0,-8.0
960,1.6,10433.0,-152.0,200.0,206.0,88.0,101.0,-28.0,496.0,1992.0,-72.0,-41.0,-69.0,-47.0,-60.0,-47.0,-53.0,-51.0
961,1.601667,10416.0,-139.0,218.0,230.0,110.0,126.0,-8.0,524.0,2026.0,-45.0,-12.0,-33.0,-16.0,-36.0,-17.0,-22.0,-21.0
962,1.603333,10434.0,-128.0,226.0,250.0,130.0,139.0,6.0,544.0,2039.0,-31.0,-1.0,-22.0,-1.0,-16.0,-5.0,-15.0,-8.0
963,1.605,10440.0,-126.0,228.0,256.0,138.0,140.0,8.0,553.0,2055.0,-33.0,0.0,-23.0,0.0,-16.0,-2.0,-9.0,-12.0
964,1.606667,10434.0,-127.0,228.0,266.0,138.0,144.0,12.0,558.0,2062.0,-28.0,4.0,-23.0,-1.0,-15.0,-1.0,-7.0,-4.0
965,1.608333,10428.0,-161.0,192.0,234.0,110.0,112.0,-26.0,535.0,2040.0,-73.0,-41.0,-62.0,-49.0,-61.0,-48.0,-53.0,-54.0
966,1.61,10431.0,-149.0,204.0,256.0,133.0,133.0,-3.0,561.0,2070.0,-46.0,-12.0,-37.0,-15.0,-34.0,-21.0,-22.0,-21.0
967,1.611667,10433.0,-131.0,214.0,273.0,148.0,146.0,11.0,584.0,2088.0,-35.0,-2.0,-22.0,-3.0,-19.0,-1.0,-17.0,-10.0
968,1.613333,10419.0,-131.0,216.0,276.0,150.0,148.0,13.0,595.0,2103.0,-30.0,-4.0,-19.0,-2.0,-16.0,-2.0,-9.0,-6.0
969,1.615,10434.0,-131.0,212.0,282.0,158.0,149.0,14.0,602.0,2113.0,-28.0,5.0,-21.0,-4.0,-16.0,-1.0,-9.0,-6.0
970,1.616667,10428.0,-161.0,176.0,246.0,124.0,121.0,-22.0,576.0,2095.0,-73.0,-41.0,-63.0,-44.0,-67.0,-47.0,-53.0,-51.0
971,1.618333,10425.0,-147.0,186.0,262.0,143.0,138.0,0.0,606.0,2126.0,-47.0,-13.0,-35.0,-17.0,-28.0,-19.0,-24.0,-21.0
972,1.62,10440.0,-132.0,198.0,273.0,156.0,149.0,14.0,628.0,2149.0,-37.0,-2.0,-21.0,-4.0,-19.0,-4.0,-12.0,-13.0
973,1.621667,10422.0,-130.0,195.0,273.0,153.0,156.0,19.0,638.0,2163.0,-31.0,3.0,-26.0,-2.0,-18.0,-1.0,-9.0,-2.0
974,1.623333,10432.0,-131.0,191.0,272.0,156.0,156.0,17.0,646.0,2174.0,-30.0,0.0,-19.0,-5.0,-14.0,-1.0,-10.0,-8.0
975,1.625,10432.0,-162.0,156.0,233.0,122.0,122.0,-16.0,620.0,2158.0,-73.0,-42.0,-65.0,-44.0,-62.0,-50.0,-55.0,-51.0
976,1.626667,10440.0,-144.0,161.0,246.0,137.0,143.0,4.0,653.0,2193.0,-51.0,-14.0,-34.0,-17.0,-30.0,-15.0,-31.0,-21.0
977,1.628333,10438.0,-131.0,176.0,252.0,150.0,153.0,17.0,677.0,2218.0,-33.0,-10.0,-22.0,-4.0,-18.0,-3.0,-10.0,-14.0
978,1.63,10437.0,-128.0,173.0,255.0,150.0,153.0,21.0,687.0,2235.0,-31.0,1.0,-24.0,-3.0,-18.0,-2.0,-10.0,-4.0
979,1.631667,10436.0,-127.0,170.0,248.0,149.0,161.0,21.0,695.0,2253.0,-31.0,0.0,-20.0,-1.0,-19.0,-2.0,-10.0,-9.0
980,1.633333,10440.0,-161.0,133.0,208.0,115.0,124.0,-13.0,673.0,2235.0,-74.0,-42.0,-64.0,-46.0,-60.0,-50.0,-54.0,-55.0
981,1.635,10436.0,-144.0,144.0,218.0,131.0,144.0,8.0,705.0,2276.0,-51.0,-19.0,-37.0,-18.0,-32.0,-17.0,-23.0,-23.0
982,1.636667,10426.0,-131.0,157.0,231.0,141.0,159.0,19.0,729.0,2302.0,-33.0,-5.0,-28.0,-4.0,-17.0,-3.0,-10.0,-7.0
983,1.638333,10432.0,-128.0,154.0,227.0,144.0,160.0,22.0,739.0,2316.0,-34.0,0.0,-19.0,-7.0,-15.0,0.0,-9.0,-5.0
984,1.64,10433.0,-129.0,153.0,222.0,144.0,162.0,25.0,748.0,2334.0,-32.0,-1.0,-21.0,-1.0,-20.0,-2.0,-9.0,-6.0
985,1.641667,10434.0,-157.0,115.0,186.0,110.0,130.0,-10.0,726.0,2316.0,-77.0,-44.0,-64.0,-45.0,-61.0,-45.0,-58.0,-53.0
986,1.643333,10423.0,-144.0,133.0,200.0,126.0,147.0,8.0,759.0,2351.0,-46.0,-23.0,-40.0,-20.0,-33.0,-16.0,-21.0,-23.0
987,1.645,10422.0,-130.0,144.0,210.0,141.0,160.0,22.0,779.0,2375.0,-36.0,-3.0,-28.0,-7.0,-19.0,-1.0,-12.0,-9.0
988,1.646667,10447.0,-129.0,143.0,210.0,140.0,164.0,26.0,789.0,2390.0,-32.0,-1.0,-19.0,-2.0,-21.0,-2.0,-8.0,-8.0
989,1.648333,10425.0,-129.0,141.0,205.0,141.0,165.0,27.0,801.0,2405.0,-34.0,-5.0,-23.0,-1.0,-13.0,-2.0,-10.0,-7.0
990,1.65,10443.0,-160.0,109.0,167.0,108.0,132.0,-5.0,776.0,2383.0,-77.0,-47.0,-68.0,-45.0,-62.0,-45.0,-51.0,-58.0
991,1.651667,10432.0,-145.0,123.0,185.0,122.0,152.0,12.0,806.0,2418.0,-49.0,-19.0,-44.0,-18.0,-31.0,-16.0,-23.0,-19.0
992,1.653333,10429.0,-131.0,136.0,198.0,137.0,166.0,26.0,826.0,2436.0,-37.0,-5.0,-23.0,-10.0,-19.0,-1.0,-10.0,-13.0
993,1.655,10429.0,-131.0,136.0,199.0,138.0,166.0,29.0,835.0,2446.0,-34.0,-2.0,-24.0,0.0,-20.0,-5.0,-8.0,-8.0
994,1.656667,10429.0,-128.0,136.0,199.0,139.0,171.0,31.0,846.0,2456.0,-37.0,-2.0,-22.0,-1.0,-16.0,0.0,-15.0,-9.0
995,1.658333,10434.0,-158.0,105.0,165.0,104.0,136.0,-2.0,819.0,2430.0,-75.0,-51.0,-65.0,-47.0,-61.0,-47.0,-51.0,-54.0
996,1.66,10423.0,-147.0,115.0,184.0,124.0,152.0,14.0,853.0,2459.0,-49.0,-20.0,-42.0,-18.0,-31.0,-16.0,-23.0,-20.0
997,1.661667,10398.0,-129.0,126.0,198.0,139.0,170.0,31.0,869.0,2472.0,-35.0,-7.0,-26.0,-4.0,-24.0,-3.0,-10.0,-9.0
998,1.663333,10429.0,-132.0,126.0,202.0,140.0,173.0,33.0,882.0,2478.0,-36.0,0.0,-26.0,-5.0,-12.0,-4.0,-8.0,-9.0
999,1.665,10434.0,-129.0,127.0,200.0,141.0,175.0,37.0,888.0,2487.0,-37.0,-4.0,-22.0,-2.0,-16.0,0.0,-8.0,-14.0
1000,1.666667,10434.0,-161.0,92.0,174.0,109.0,138.0,0.0,863.0,2452.0,-75.0,-47.0,-71.0,-47.0,-60.0,-48.0,-51.0,-51.0
1001,1.668333,10433.0,-147.0,105.0,190.0,131.0,158.0,19.0,893.0,2481.0,-51.0,-21.0,-37.0,-23.0,-32.0,-16.0,-22.0,-21.0
1002,1.67,10431.0,-133.0,113.0,204.0,145.0,173.0,37.0,909.0,2490.0,-38.0,-8.0,-23.0,-2.0,-22.0,-5.0,-13.0,-8.0
1003,1.671667,10429.0,-129.0,110.0,210.0,148.0,176.0,37.0,924.0,2490.0,-38.0,-3.0,-22.0,-3.0,-18.0,-2.0,-14.0,-9.0
1004,1.673333,10427.0,-133.0,111.0,215.0,148.0,176.0,40.0,927.0,2496.0,-33.0,-10.0,-22.0,-4.0,-16.0,0.0,-7.0,-10.0
1005,1.675,10431.0,-161.0,73.0,182.0,120.0,139.0,3.0,904.0,2460.0,-77.0,-47.0,-69.0,-49.0,-62.0,-47.0,-53.0,-49.0
1006,1.676667,10427.0,-151.0,82.0,199.0,138.0,164.0,24.0,931.0,2483.0,-53.0,-21.0,-40.0,-19.0,-36.0,-15.0,-23.0,-22.0
1007,1.678333,10434.0,-139.0,91.0,217.0,154.0,176.0,41.0,951.0,2486.0,-38.0,-9.0,-26.0,-5.0,-15.0,-4.0,-13.0,-13.0
1008,1.68,10425.0,-134.0,91.0,220.0,159.0,180.0,41.0,960.0,2492.0,-41.0,-5.0,-22.0,-2.0,-16.0,-2.0,-9.0,-12.0
1009,1.681667,10432.0,-132.0,89.0,226.0,161.0,181.0,45.0,965.0,2488.0,-34.0,-5.0,-27.0,-2.0,-18.0,-1.0,-10.0,-4.0
1010,1.683333,10425.0,-168.0,51.0,191.0,130.0,147.0,6.0,941.0,2455.0,-77.0,-47.0,-62.0,-50.0,-60.0,-46.0,-53.0,-54.0
1011,1.685,10441.0,-151.0,64.0,214.0,150.0,166.0,32.0,964.0,2475.0,-50.0,-22.0,-41.0,-17.0,-32.0,-17.0,-22.0,-20.0
1012,1.686667,10439.0,-135.0,69.0,230.0,166.0,177.0,47.0,989.0,2479.0,-41.0,-9.0,-26.0,-3.0,-17.0,-3.0,-17.0,-10.0
1013,1.688333,10427.0,-134.0,75.0,232.0,167.0,181.0,47.0,994.0,2483.0,-36.0,-8.0,-24.0,-4.0,-16.0,0.0,-7.0,-13.0
1014,1.69,10427.0,-134.0,68.0,235.0,174.0,181.0,50.0,1004.0,2478.0,-34.0,-2.0,-26.0,-6.0,-15.0,0.0,-10.0,-7.0
1015,1.691667,10432.0,-166.0,34.0,206.0,140.0,153.0,12.0,980.0,2446.0,-76.0,-47.0,-65.0,-45.0,-68.0,-47.0,-48.0,-50.0
1016,1.693333,10430.0,-152.0,45.0,227.0,161.0,173.0,39.0,1007.0,2460.0,-53.0,-21.0,-41.0,-18.0,-28.0,-21.0,-23.0,-21.0
1017,1.695,10428.0,-137.0,53.0,236.0,176.0,186.0,51.0,1034.0,2472.0,-43.0,-6.0,-28.0,-6.0,-19.0,0.0,-10.0,-15.0
1018,1.696667,10462.0,-134.0,53.0,245.0,178.0,188.0,54.0,1041.0,2472.0,-35.0,-4.0,-30.0,-4.0,-16.0,0.0,-9.0,-6.0
1019,1.698333,10432.0,-134.0,46.0,247.0,184.0,188.0,54.0,1052.0,2469.0,-34.0,-6.0,-21.0,-6.0,-16.0,-1.0,-9.0,-7.0
1020,1.7,10426.0,-170.0,10.0,214.0,153.0,157.0,23.0,1024.0,2433.0,-81.0,-49.0,-69.0,-45.0,-61.0,-47.0,-53.0,-49.0
1021,1.701667,10424.0,-153.0,14.0,235.0,174.0,175.0,42.0,1058.0,2450.0,-55.0,-22.0,-37.0,-19.0,-31.0,-14.0,-29.0,-21.0
1022,1.703333,10433.0,-140.0,23.0,247.0,188.0,188.0,56.0,1080.0,2459.0,-35.0,-16.0,-23.0,-4.0,-17.0,-2.0,-13.0,-14.0
1023,1.705,10432.0,-139.0,21.0,255.0,193.0,190.0,63.0,1086.0,2457.0,-37.0,-5.0,-27.0,-4.0,-18.0,-1.0,-10.0,-9.0
1024,1.706667,10434.0,-138.0,15.0,252.0,195.0,195.0,61.0,1097.0,2456.0,-36.0,-7.0,-22.0,-2.0,-20.0,0.0,-8.0,-7.0
1025,1.708333,10422.0,-172.0,-21.0,221.0,163.0,162.0,27.0,1070.0,2417.0,-78.0,-49.0,-68.0,-47.0,-59.0,-48.0,-51.0,-51.0
1026,1.71,10431.0,-155.0,-8.0,234.0,182.0,178.0,49.0,1102.0,2439.0,-57.0,-23.0,-37.0,-18.0,-33.0,-17.0,-23.0,-26.0
1027,1.711667,10438.0,-141.0,3.0,252.0,193.0,192.0,64.0,1121.0,2444.0,-38.0,-10.0,-29.0,-6.0,-17.0,-2.0,-9.0,-9.0
1028,1.713333,10434.0,-138.0,0.0,254.0,196.0,195.0,67.0,1129.0,2441.0,-36.0,-5.0,-21.0,-7.0,-17.0,-1.0,-10.0,-9.0
1029,1.715,10434.0,-137.0,1.0,256.0,199.0,196.0,67.0,1136.0,2441.0,-38.0,-9.0,-23.0,0.0,-19.0,-2.0,-10.0,-7.0
1030,1.716667,10432.0,-167.0,-35.0,221.0,164.0,164.0,32.0,1111.0,2406.0,-81.0,-50.0,-67.0,-47.0,-60.0,-45.0,-59.0,-54.0
1031,1.718333,10428.0,-152.0,-18.0,237.0,180.0,181.0,55.0,1140.0,2423.0,-50.0,-30.0,-40.0,-18.0,-32.0,-15.0,-20.0,-26.0
1032,1.72,10429.0,-137.0,-6.0,251.0,196.0,194.0,67.0,1157.0,2431.0,-40.0,-7.0,-28.0,-6.0,-16.0,-3.0,-10.0,-10.0
1033,1.721667,10436.0,-133.0,-6.0,251.0,195.0,199.0,70.0,1167.0,2430.0,-36.0,-9.0,-23.0,-2.0,-21.0,-1.0,-8.0,-6.0
1034,1.723333,10431.0,-131.0,-3.0,251.0,195.0,198.0,71.0,1174.0,2428.0,-38.0,-9.0,-21.0,-1.0,-14.0,-4.0,-9.0,-8.0
1035,1.725,10426.0,-160.0,-33.0,216.0,159.0,166.0,37.0,1145.0,2396.0,-79.0,-53.0,-67.0,-47.0,-62.0,-47.0,-53.0,-56.0
1036,1.726667,10427.0,-145.0,-18.0,234.0,172.0,184.0,55.0,1175.0,2417.0,-51.0,-24.0,-43.0,-17.0,-31.0,-16.0,-22.0,-22.0
1037,1.728333,10423.0,-130.0,-1.0,246.0,189.0,199.0,70.0,1190.0,2424.0,-42.0,-10.0,-22.0,-8.0,-19.0,-3.0,-9.0,-13.0
1038,1.73,10443.0,-127.0,1.0,246.0,187.0,202.0,75.0,1198.0,2428.0,-34.0,-7.0,-22.0,0.0,-18.0,-3.0,-9.0,-6.0
1039,1.731667,10433.0,-121.0,5.0,246.0,186.0,202.0,74.0,1204.0,2427.0,-36.0,-4.0,-22.0,-1.0,-15.0,0.0,-15.0,-8.0
1040,1.733333,10434.0,-153.0,-22.0,213.0,149.0,166.0,40.0,1177.0,2392.0,-77.0,-54.0,-65.0,-46.0,-63.0,-47.0,-50.0,-54.0
1041,1.735,10431.0,-133.0,-6.0,229.0,167.0,181.0,61.0,1204.0,2414.0,-51.0,-18.0,-42.0,-18.0,-30.0,-16.0,-24.0,-21.0
1042,1.736667,10436.0,-120.0,10.0,243.0,176.0,201.0,75.0,1218.0,2419.0,-37.0,-8.0,-24.0,-4.0,-23.0,-2.0,-9.0,-12.0
1043,1.738333,10425.0,-119.0,15.0,244.0,179.0,200.0,76.0,1224.0,2419.0,-37.0,-5.0,-22.0,-2.0,-13.0,-4.0,-9.0,-8.0
1044,1.74,10433.0,-114.0,21.0,240.0,176.0,203.0,76.0,1230.0,2422.0,-40.0,-5.0,-23.0,-2.0,-18.0,0.0,-12.0,-10.0
1045,1.741667,10429.0,-144.0,-8.0,208.0,138.0,166.0,41.0,1202.0,2383.0,-77.0,-50.0,-70.0,-47.0,-61.0,-48.0,-49.0,-51.0
1046,1.743333,10432.0,-127.0,9.0,224.0,156.0,185.0,61.0,1225.0,2404.0,-51.0,-20.0,-37.0,-23.0,-32.0,-15.0,-26.0,-23.0
1047,1.745,10438.0,-113.0,22.0,237.0,167.0,200.0,77.0,1236.0,2409.0,-38.0,-8.0,-26.0,-2.0,-22.0,-4.0,-10.0,-10.0
1048,1.746667,10438.0,-105.0,26.0,237.0,167.0,200.0,77.0,1248.0,2407.0,-35.0,-7.0,-22.0,-4.0,-14.0,-2.0,-14.0,-7.0
1049,1.748333,10434.0,-104.0,34.0,240.0,166.0,202.0,80.0,1245.0,2405.0,-35.0,-10.0,-22.0,-2.0,-16.0,0.0,-7.0,-13.0
1050,1.75,10434.0,-133.0,1.0,206.0,133.0,164.0,43.0,1218.0,2363.0,-77.0,-44.0,-71.0,-46.0,-61.0,-47.0,-53.0,-50.0
1051,1.751667,10427.0,-115.0,23.0,223.0,149.0,188.0,60.0,1240.0,2386.0,-50.0,-21.0,-38.0,-18.0,-36.0,-18.0,-22.0,-20.0
1052,1.753333,10426.0,-102.0,37.0,236.0,159.0,196.0,78.0,1255.0,2385.0,-38.0,-6.0,-23.0,-4.0,-17.0,-7.0,-9.0,-9.0
1053,1.755,10437.0,-97.0,45.0,237.0,158.0,200.0,79.0,1259.0,2383.0,-42.0,-5.0,-22.0,-2.0,-15.0,0.0,-12.0,-12.0
1054,1.756667,10433.0,-93.0,49.0,241.0,156.0,202.0,79.0,1257.0,2378.0,-33.0,-7.0,-24.0,-2.0,-14.0,0.0,-9.0,-6.0
1055,1.758333,10427.0,-120.0,19.0,206.0,123.0,165.0,45.0,1226.0,2337.0,-76.0,-45.0,-68.0,-50.0,-62.0,-47.0,-54.0,-53.0
1056,1.76,10439.0,-104.0,37.0,227.0,140.0,187.0,63.0,1245.0,2355.0,-50.0,-21.0,-38.0,-16.0,-35.0,-16.0,-23.0,-20.0
1057,1.761667,10430.0,-87.0,50.0,241.0,151.0,196.0,79.0,1264.0,2350.0,-37.0,-6.0,-26.0,-5.0,-19.0,-3.0,-14.0,-8.0
1058,1.763333,10416.0,-81.0,64.0,244.0,153.0,200.0,80.0,1261.0,2351.0,-35.0,-9.0,-21.0,-2.0,-17.0,-1.0,-7.0,-9.0
1059,1.765,10428.0,-79.0,63.0,248.0,156.0,199.0,81.0,1264.0,2338.0,-33.0,-3.0,-28.0,-2.0,-15.0,0.0,-9.0,-6.0
1060,1.766667,10426.0,-107.0,37.0,215.0,119.0,167.0,42.0,1227.0,2299.0,-76.0,-46.0,-64.0,-48.0,-64.0,-46.0,-53.0,-54.0
1061,1.768333,10440.0,-93.0,57.0,236.0,139.0,184.0,67.0,1247.0,2309.0,-51.0,-19.0,-37.0,-16.0,-32.0,-21.0,-23.0,-19.0
1062,1.77,10436.0,-74.0,69.0,249.0,150.0,194.0,79.0,1264.0,2309.0,-40.0,-7.0,-24.0,-5.0,-19.0,-2.0,-12.0,-8.0
1063,1.771667,10431.0,-71.0,79.0,256.0,149.0,200.0,81.0,1261.0,2302.0,-35.0,-9.0,-23.0,-1.0,-15.0,-2.0,-10.0,-7.0
1064,1.773333,10428.0,-68.0,84.0,260.0,153.0,200.0,82.0,1262.0,2289.0,-33.0,-4.0,-21.0,-8.0,-16.0,-1.0,-7.0,-7.0
1065,1.775,10433.0,-98.0,55.0,227.0,118.0,165.0,46.0,1223.0,2246.0,-75.0,-47.0,-67.0,-45.0,-64.0,-48.0,-54.0,-51.0
1066,1.776667,10439.0,-79.0,64.0,244.0,137.0,181.0,66.0,1248.0,2251.0,-51.0,-21.0,-40.0,-18.0,-29.0,-17.0,-30.0,-23.0
1067,1.778333,10444.0,-62.0,89.0,259.0,147.0,193.0,80.0,1260.0,2252.0,-36.0,-12.0,-23.0,-5.0,-19.0,-3.0,-7.0,-12.0
1068,1.78,10428.0,-58.0,94.0,266.0,151.0,195.0,81.0,1257.0,2239.0,-35.0,-4.0,-28.0,-1.0,-19.0,-2.0,-10.0,-7.0
1069,1.781667,10430.0,-57.0,93.0,268.0,152.0,196.0,80.0,1258.0,2227.0,-33.0,-5.0,-20.0,-3.0,-20.0,-4.0,-7.0,-9.0
1070,1.783333,10432.0,-87.0,66.0,235.0,119.0,163.0,48.0,1221.0,2182.0,-75.0,-45.0,-68.0,-45.0,-58.0,-53.0,-56.0,-53.0
1071,1.785,10455.0,-68.0,81.0,252.0,137.0,179.0,66.0,1241.0,2193.0,-56.0,-21.0,-38.0,-18.0,-32.0,-13.0,-24.0,-24.0
1072,1.786667,10439.0,-51.0,101.0,270.0,146.0,194.0,79.0,1251.0,2187.0,-33.0,-9.0,-27.0,-5.0,-18.0,-3.0,-9.0,-9.0
1073,1.788333,10418.0,-48.0,103.0,273.0,151.0,191.0,83.0,1251.0,2177.0,-36.0,-2.0,-21.0,-5.0,-18.0,-2.0,-12.0,-7.0
1074,1.79,10428.0,-46.0,106.0,273.0,152.0,194.0,84.0,1250.0,2167.0,-32.0,-4.0,-22.0,0.0,-20.0,-3.0,-10.0,-8.0
1075,1.791667,10434.0,-74.0,74.0,240.0,113.0,160.0,46.0,1213.0,2122.0,-75.0,-47.0,-67.0,-48.0,-60.0,-46.0,-58.0,-53.0
1076,1.793333,10433.0,-56.0,95.0,255.0,132.0,177.0,66.0,1233.0,2131.0,-49.0,-28.0,-40.0,-18.0,-32.0,-16.0,-20.0,-28.0
1077,1.795,10455.0,-41.0,112.0,272.0,144.0,189.0,78.0,1243.0,2128.0,-34.0,-3.0,-30.0,-4.0,-18.0,-3.0,-10.0,-8.0
1078,1.796667,10425.0,-35.0,117.0,275.0,147.0,192.0,78.0,1246.0,2116.0,-34.0,-4.0,-23.0,-4.0,-18.0,-2.0,-9.0,-12.0
1079,1.798333,10433.0,-35.0,122.0,275.0,145.0,192.0,85.0,1241.0,2110.0,-34.0,-2.0,-21.0,0.0,-15.0,-6.0,-9.0,-8.0
1080,1.8,10437.0,-60.0,89.0,240.0,109.0,156.0,48.0,1207.0,2067.0,-82.0,-47.0,-67.0,-45.0,-61.0,-45.0,-55.0,-53.0
