Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.355,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.04,-6.31,27.43,-313.8,-8.59,0.0,-426.05,0.07166699999999998
0.356667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-5.92,26.62,-303.86,-19.66,0.0,-299.94,0.07333400000000001
0.358333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07500000000000001
0.36,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666699999999999
0.361667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.97,-5.69,26.8,-317.03,-0.33,0.0,-536.5,0.07833400000000001
0.363333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.5,-5.54,27.26,-291.75,-6.33,0.0,-253.73,0.08000000000000002
0.365,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.73,-6.0,26.47,-311.98,-11.01,0.0,-397.8,0.08166699999999999
0.366667,10387.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08333400000000002
0.368333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08500000000000002
0.37,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.12,-6.0,26.79,-307.94,-5.85,0.0,-356.3,0.086667
0.371667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-6.0,27.27,-319.7,-9.34,0.0,-376.96,0.08833400000000002
0.373333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.2,-6.54,28.23,-306.52,-2.73,0.0,-425.81,0.09000000000000002
0.375,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.091667
0.376667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333399999999997
0.378333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.2,-6.15,26.14,-311.17,-19.08,0.0,-110.05,0.09499999999999997
0.38,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.12,-6.92,27.75,-316.82,-9.37,0.0,-400.99,0.096667
0.381667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.65,-6.46,27.26,-304.12,-5.25,0.0,-132.04,0.09833399999999998
0.383333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09999999999999998
0.385,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166700000000001
0.386667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.42,-6.23,26.47,-311.53,-11.34,0.0,-354.8,0.10333399999999998
0.388333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-6.77,26.95,-304.6,-5.75,0.0,-211.27,0.10499999999999998
0.39,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-7.0,26.31,-317.07,-21.5,0.0,-208.03,0.10666700000000001
0.391667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833399999999999
0.393333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999999
0.395,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-6.62,26.79,-311.73,0.67,0.0,-219.68,0.11166700000000002
0.396667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-6.92,27.43,-312.16,-7.08,0.0,-50.44,0.11333399999999999
0.398333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-6.92,29.04,-320.37,-1.94,0.0,-391.45,0.11499999999999999
0.4,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000002
0.401667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.118334
0.403333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.5,-6.85,26.47,-308.56,-7.23,0.0,-31.83,0.12
0.405,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-6.77,26.78,-309.6,-17.06,0.0,-131.31,0.12166700000000003
0.406667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-7.38,27.1,-297.31,-5.45,0.0,-60.88,0.123334
0.408333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
0.41,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666699999999997
0.411667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-6.69,26.14,-309.2,-17.38,0.0,-56.17,0.128334
0.413333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-7.31,27.59,-311.22,0.87,0.0,-57.84,0.13
0.415,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-7.08,27.74,-306.58,-4.82,0.0,20.56,0.13166699999999998
0.416667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.133334
0.418333,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
0.42,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-6.77,25.99,-317.5,-8.55,0.0,-166.25,0.13666699999999998
0.421667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-7.15,27.42,-312.25,-9.88,0.0,83.24,0.138334
0.423333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-7.15,27.74,-306.98,-9.79,0.0,-154.1,0.14
0.425,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
0.426667,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333400000000002
0.428333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-7.0,26.16,-306.19,0.11,0.0,-185.42,0.14500000000000002
0.43,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-6.69,26.62,-302.43,-15.82,0.0,9.74,0.146667
0.431667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-7.15,26.3,-311.85,-9.1,0.0,-119.39,0.14833400000000002
0.433333,10388.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15000000000000002
0.435,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
0.436667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-6.62,26.63,-305.76,-5.59,0.0,16.36,0.15333400000000003
0.438333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-7.08,27.44,-322.82,2.55,0.0,-207.48,0.15499999999999997
0.44,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-6.77,28.08,-313.35,-1.83,0.0,19.25,0.156667
0.441667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833399999999997
0.443333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15999999999999998
0.445,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161667
0.446667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-7.15,28.06,-309.92,-9.66,0.0,32.25,0.16333399999999998
0.448333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-6.77,27.26,-306.13,-10.65,0.0,112.92,0.16499999999999998
0.45,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.166667
0.451667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833399999999998
0.453333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-6.23,26.79,-310.5,-6.21,0.0,-205.61,0.16999999999999998
0.455,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.69,27.26,-294.41,-5.6,0.0,155.22,0.17166700000000001
0.456667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-7.0,26.79,-321.02,-14.85,0.0,18.58,0.173334
0.458333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.175
0.46,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000002
0.461667,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-6.54,26.47,-301.78,3.29,0.0,10.98,0.178334
0.463333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.92,26.95,-316.7,-15.86,0.0,86.9,0.18
0.465,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-7.31,28.39,-316.93,-2.59,0.0,-130.01,0.18166700000000002
0.466667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.183334
0.468333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.185
0.47,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.85,26.63,-312.79,-5.94,0.0,232.65,0.18666699999999997
0.471667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-6.77,27.26,-304.07,-5.71,0.0,49.4,0.188334
0.473333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-6.77,26.78,-290.62,-2.11,0.0,240.77,0.19
0.475,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166699999999998
0.476667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.193334
0.478333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-6.62,25.98,-307.11,-10.95,0.0,114.63,0.195
0.48,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-7.0,27.9,-307.34,1.29,0.0,87.24,0.19666699999999998
0.481667,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-7.08,27.58,-310.65,-10.92,0.0,164.56,0.198334
0.483333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2
0.485,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166699999999999
0.486667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-6.85,25.99,-316.94,-6.13,0.0,72.69,0.20333400000000001
0.488333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-7.39,27.74,-308.55,-7.73,0.0,356.31,0.20500000000000002
0.49,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.85,27.9,-310.93,-5.68,0.0,-38.2,0.206667
0.491667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20833400000000002
0.493333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21000000000000002
0.495,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-7.0,26.15,-302.56,-5.04,0.0,100.86,0.211667
0.496667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.0,27.1,-303.6,-17.24,0.0,294.84,0.21333400000000002
0.498333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.39,27.1,-306.6,-3.01,0.0,202.39,0.21500000000000002
0.5,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.216667
0.501667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833399999999997
0.503333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.85,26.62,-298.61,-6.02,0.0,287.74,0.22000000000000003
0.505,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-7.31,27.92,-317.79,5.72,0.0,34.86,0.221667
0.506667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.31,27.59,-305.15,-3.99,0.0,238.99,0.22333399999999998
0.508333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22500000000000003
0.51,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.226667
0.511667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.08,25.34,-311.58,-19.91,0.0,251.64,0.22833399999999998
0.513333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.54,28.06,-312.17,-7.82,0.0,244.79,0.23000000000000004
0.515,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.31,27.57,-305.02,-13.78,0.0,293.96,0.231667
0.516667,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23333399999999999
0.518333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23500000000000004
0.52,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-7.0,26.95,-310.81,-6.08,0.0,98.93,0.23666700000000002
0.521667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.08,27.1,-303.95,-17.36,0.0,461.25,0.238334
0.523333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.39,27.27,-320.76,0.74,0.0,105.81,0.24000000000000005
0.525,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000002
0.526667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.243334
0.528333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.85,25.68,-305.58,-3.59,0.0,290.51,0.24500000000000005
0.53,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.15,26.47,-316.83,-15.29,0.0,203.01,0.24666700000000003
0.531667,10386.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.69,28.38,-310.01,-3.22,0.0,170.05,0.248334
0.533333,10378.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24999999999999994
0.535,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166700000000003
0.536667,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.0,26.31,-314.75,-8.81,0.0,251.52,0.253334
0.538333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.31,27.58,-308.34,-6.43,0.0,216.17,0.25499999999999995
0.54,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.92,27.41,-301.78,-9.61,0.0,373.85,0.25666700000000003
0.541667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.258334
0.543333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25999999999999995
0.545,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.85,27.59,-314.27,-0.86,0.0,12.91,0.26166700000000004
0.546667,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-7.46,27.11,-298.26,4.34,0.0,331.97,0.263334
0.548333,10390.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-7.62,27.27,-315.51,-11.8,0.0,147.53,0.26499999999999996
0.55,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26666700000000004
0.551667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.268334
0.553333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.62,26.46,-310.2,-5.98,0.0,247.22,0.26999999999999996
0.555,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-8.08,26.62,-314.93,-15.42,0.0,422.31,0.27166700000000005
0.556667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-7.77,28.06,-313.09,-3.39,0.0,183.08,0.273334
0.558333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27499999999999997
0.56,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27666700000000005
0.561667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.39,26.31,-308.38,-1.78,0.0,285.38,0.278334
0.563333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-7.62,27.27,-312.12,-6.94,0.0,72.97,0.27999999999999997
