Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.106667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.46,28.37,-307.98,-10.92,0.0,167.03,0.033334
0.108333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.035
0.11,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.036667000000000005
0.111667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.23,26.94,-314.97,-2.51,0.0,-102.47,0.03833400000000001
0.113333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-5.92,28.52,-300.54,-13.67,0.0,-28.46,0.04000000000000001
0.115,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.46,28.86,-317.8,-11.83,0.0,-27.46,0.04166700000000001
0.116667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04333400000000001
0.118333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.045
0.12,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.23,27.26,-305.74,-2.51,0.0,-4.99,0.046667
0.121667,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.15,28.37,-310.23,-10.48,0.0,-93.81,0.048334
0.123333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-6.38,27.9,-315.28,-19.38,0.0,9.06,0.05
0.125,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.051667000000000005
0.126667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.053334000000000006
0.128333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.08,27.26,-311.5,-2.23,0.0,-2.49,0.05500000000000001
0.13,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.08,29.02,-312.96,-3.16,0.0,-156.33,0.05666700000000001
0.131667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.38,27.9,-315.53,-19.35,0.0,-21.71,0.05833400000000001
0.133333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000001
0.135,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061667000000000013
0.136667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.69,27.1,-303.64,-7.86,0.0,68.31,0.06333400000000002
0.138333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.38,29.02,-309.9,-1.3,0.0,-111.9,0.06500000000000002
0.14,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.23,27.1,-316.65,-11.1,0.0,-53.11,0.06666700000000002
0.141667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833399999999999
0.143333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06999999999999999
0.145,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.31,26.14,-284.7,-2.49,0.0,89.96,0.071667
0.146667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.31,29.01,-306.41,-10.47,0.0,3.16,0.073334
0.148333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.92,28.54,-314.73,-1.85,0.0,-62.38,0.075
0.15,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.076667
0.151667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.078334
0.153333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.0,27.74,-291.9,-6.64,0.0,122.44,0.08
0.155,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.15,28.69,-309.82,-17.36,0.0,7.87,0.081667
0.156667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-6.0,28.54,-314.93,-1.98,0.0,-59.16,0.083334
0.158333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.085
0.16,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666700000000001
0.161667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-4.92,27.25,-299.41,-10.35,0.0,98.01,0.08833400000000001
0.163333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.77,28.85,-302.45,-10.92,0.0,11.67,0.09000000000000001
0.165,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.85,28.69,-307.2,-2.96,0.0,-30.37,0.09166700000000001
0.166667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333400000000001
0.168333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09500000000000001
0.17,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-4.69,27.09,-309.21,-16.23,0.0,28.9,0.09666700000000002
0.171667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-4.92,29.02,-309.22,-6.15,0.0,-5.0,0.09833399999999999
0.173333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.08,28.37,-300.63,-4.23,0.0,-133.33,0.09999999999999999
0.175,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.101667
0.176667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.103334
0.178333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-4.46,26.93,-307.39,-24.71,0.0,-30.06,0.105
0.18,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.31,28.69,-306.42,-11.48,0.0,78.12,0.106667
0.181667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.0,28.06,-300.79,-6.53,0.0,-67.2,0.108334
0.183333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11
0.185,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.111667
0.186667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-4.54,26.92,-301.6,-19.88,0.0,-72.15,0.113334
0.188333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.15,28.37,-309.57,-9.03,0.0,-23.8,0.115
0.19,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-4.92,28.38,-301.11,-3.96,0.0,-168.92,0.116667
0.191667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833400000000001
0.193333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12000000000000001
0.195,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-4.84,27.25,-304.61,-20.06,0.0,-149.96,0.12166700000000001
0.196667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.15,28.22,-317.12,-18.8,0.0,50.92,0.12333400000000001
0.198333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.23,28.86,-300.0,2.35,0.0,-65.97,0.125
0.2,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666700000000003
0.201667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.128334
0.203333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.92,27.1,-300.82,-9.72,0.0,-16.54,0.13
0.205,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-7.92,27.9,-321.61,-16.79,0.0,-15.1,0.13166699999999998
0.206667,10425.0,1.98,-10.61,27.24,268.35,294.07,0.0,-365.59,-7.53,-8.23,28.53,-301.06,-9.91,0.0,306.45,0.133334
0.208333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
0.21,10417.0,6.7,-8.93,25.95,213.46,376.24,0.0,-264.1,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666699999999998
0.211667,10427.0,5.79,-11.07,37.74,213.25,359.28,0.0,-1015.37,-7.53,-8.62,28.06,-314.31,-4.62,0.0,54.17,0.138334
0.213333,10422.0,6.09,-10.76,44.27,199.2,374.42,0.0,-1293.5,-8.22,-9.08,26.79,-315.7,-20.54,0.0,347.38,0.14
0.215,10390.0,6.85,-9.77,50.16,192.68,390.6,0.0,-1437.13,-7.76,-8.77,28.21,-304.22,-15.57,0.0,483.32,0.141667
0.216667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333400000000002
0.218333,10441.0,8.6,-2.6,55.08,151.66,434.98,0.0,-835.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
0.22,10420.0,5.1,-1.46,68.14,163.45,417.86,0.0,-1746.48,-7.38,-7.69,28.39,-319.85,-5.54,0.0,41.88,0.146667
0.221667,10418.0,3.27,0.75,76.74,160.51,423.76,0.0,-1773.86,-8.14,-7.46,28.7,-314.97,-12.16,0.0,151.67,0.14833400000000002
0.223333,10425.0,0.6,2.59,85.34,159.71,425.15,0.0,-1836.35,-7.68,-7.54,28.2,-298.14,-25.7,0.0,396.28,0.15000000000000002
0.225,10438.0,2.36,9.53,70.04,109.86,486.62,0.0,231.21,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
0.226667,10415.0,-3.13,9.83,89.47,137.6,452.54,0.0,-1048.25,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333400000000003
0.228333,10424.0,-7.39,10.52,103.8,148.0,439.0,0.0,-1767.14,-6.92,-7.0,27.89,-305.97,-10.73,0.0,98.58,0.15500000000000003
0.23,10424.0,-9.29,12.81,111.61,149.41,439.51,0.0,-1968.88,-7.76,-6.85,28.22,-313.12,-7.93,0.0,116.72,0.156667
0.231667,10434.0,-9.83,14.72,117.97,146.12,440.71,0.0,-1925.1,-7.53,-6.38,28.05,-308.26,-20.51,0.0,108.27,0.15833400000000003
0.233333,10436.0,-5.49,21.05,101.87,110.05,483.61,0.0,313.94,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000003
0.235,10424.0,-8.23,19.52,120.19,130.19,456.65,0.0,-853.38,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161667
0.236667,10426.0,-11.65,16.85,133.25,141.46,443.09,0.0,-1654.5,-6.92,-6.69,27.57,-305.95,-15.25,0.0,170.18,0.16333399999999998
0.238333,10426.0,-13.4,16.47,138.19,143.31,441.64,0.0,-1806.36,-7.84,-6.92,28.86,-313.07,1.37,0.0,8.25,0.16499999999999998
0.24,10401.0,-14.01,15.63,142.01,143.27,440.95,0.0,-1873.85,-7.61,-6.38,28.21,-303.99,-16.83,0.0,45.04,0.166667
0.241667,10402.0,-9.14,20.21,121.14,116.13,475.71,0.0,25.31,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833399999999998
0.243333,10413.0,-11.12,17.77,136.11,131.54,453.57,0.0,-780.69,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16999999999999998
0.245,10423.0,-12.94,15.63,143.28,140.92,443.46,0.0,-1489.99,-7.3,-6.54,26.78,-305.01,-11.73,0.0,308.24,0.17166700000000001
0.246667,10419.0,-12.64,15.79,145.99,143.11,440.14,0.0,-1535.12,-7.68,-7.15,28.21,-312.95,-6.09,0.0,124.88,0.173334
0.248333,10425.0,-11.88,15.71,147.9,143.11,438.58,0.0,-1482.62,-7.84,-6.77,28.85,-304.39,-14.65,0.0,169.54,0.175
0.25,10422.0,-6.55,20.97,126.55,116.33,474.76,0.0,409.9,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000002
0.251667,10422.0,-8.3,19.6,141.52,130.61,451.99,0.0,-559.37,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.178334
0.253333,10428.0,-9.6,18.38,150.44,138.67,441.9,0.0,-1271.34,-7.15,-6.31,27.27,-312.46,-4.97,0.0,182.95,0.18
0.255,10422.0,-9.45,19.6,154.26,141.11,437.9,0.0,-1373.71,-7.84,-6.77,28.38,-314.63,-1.93,0.0,96.64,0.18166700000000002
0.256667,10425.0,-8.61,20.21,157.76,142.76,437.27,0.0,-1457.41,-7.53,-6.69,30.14,-315.12,-0.53,0.0,-17.07,0.183334
0.258333,10410.0,-3.51,26.54,137.85,117.58,469.88,0.0,728.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.185
0.26,10424.0,-5.8,25.7,155.05,130.85,448.27,0.0,-355.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666700000000003
0.261667,10427.0,-8.01,24.94,166.04,137.28,439.18,0.0,-1225.86,-7.07,-6.08,28.06,-304.74,-8.11,0.0,353.23,0.188334
0.263333,10428.0,-9.0,26.23,171.29,140.36,435.44,0.0,-1252.88,-7.91,-6.15,27.73,-296.99,-8.36,0.0,237.89,0.19
0.265,10413.0,-9.83,27.07,175.91,139.88,437.05,0.0,-1312.95,-7.3,-6.69,29.66,-313.55,-6.17,0.0,66.69,0.19166700000000003
0.266667,10458.0,-6.25,33.02,158.07,119.53,463.95,0.0,768.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.193334
0.268333,10425.0,-9.83,32.03,176.06,131.77,444.7,0.0,-424.4,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.195
0.27,10427.0,-13.41,30.89,186.57,137.37,437.06,0.0,-1246.47,-7.15,-5.92,28.06,-316.7,-3.06,0.0,150.81,0.19666700000000004
0.271667,10422.0,-15.09,31.95,191.83,139.97,433.72,0.0,-1410.15,-7.68,-6.0,27.75,-302.74,-0.81,0.0,86.17,0.198334
0.273333,10422.0,-16.38,32.41,195.96,138.85,434.38,0.0,-1342.73,-7.15,-6.54,28.7,-310.68,-6.2,0.0,-17.99,0.2
0.275,10428.0,-12.42,37.91,179.08,123.59,457.14,0.0,675.54,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
0.276667,10426.0,-16.0,36.23,195.0,131.75,442.27,0.0,-358.3,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333400000000001
0.278333,10425.0,-18.89,34.47,205.35,137.45,434.99,0.0,-1115.03,-7.46,-6.15,27.09,-308.24,-15.98,0.0,325.58,0.20500000000000002
0.28,10427.0,-19.96,34.85,210.45,139.61,432.81,0.0,-1317.49,-7.53,-6.0,27.74,-293.5,-5.69,0.0,178.21,0.20666700000000005
0.281667,10416.0,-20.34,35.01,215.06,138.94,432.49,0.0,-1141.25,-7.3,-6.39,28.69,-310.82,-15.34,0.0,169.62,0.20833400000000002
0.283333,10436.0,-15.31,40.04,198.65,123.51,452.83,0.0,912.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21000000000000002
0.285,10388.0,-18.36,37.68,214.1,131.62,439.14,0.0,-231.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.211667
0.286667,10420.0,-19.73,35.54,226.2,137.84,433.36,0.0,-997.64,-7.53,-6.0,26.77,-305.25,-23.46,0.0,353.52,0.21333400000000002
0.288333,10419.0,-20.03,35.08,232.26,140.59,430.8,0.0,-1252.75,-7.91,-5.92,29.34,-308.89,1.67,0.0,217.98,0.21500000000000002
0.29,10424.0,-19.65,34.85,235.91,138.04,431.5,0.0,-1093.96,-7.68,-6.46,28.54,-307.11,-9.65,0.0,199.05,0.216667
0.291667,10431.0,-14.17,39.51,219.03,123.13,450.35,0.0,992.71,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833400000000003
0.293333,10437.0,-16.38,36.99,235.43,131.05,439.21,0.0,-26.43,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22000000000000003
0.295,10423.0,-18.05,34.4,248.49,137.33,432.6,0.0,-928.8,-7.76,-6.0,26.3,-316.67,-22.53,0.0,235.17,0.221667
0.296667,10426.0,-18.05,33.86,254.22,137.42,431.82,0.0,-1024.53,-7.84,-6.62,28.21,-301.38,-14.83,0.0,446.83,0.22333400000000003
0.298333,10429.0,-18.05,33.25,258.2,135.28,432.16,0.0,-1058.76,-7.68,-6.77,28.86,-309.98,-5.34,0.0,137.96,0.22500000000000003
0.3,10444.0,-12.8,37.3,242.1,122.96,447.59,0.0,905.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.226667
0.301667,10427.0,-14.78,34.63,258.19,130.97,438.6,0.0,18.77,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22833400000000004
0.303333,10431.0,-16.76,32.26,270.45,135.44,433.03,0.0,-914.97,-8.14,-6.38,26.15,-312.63,-19.42,0.0,155.88,0.23000000000000004
0.305,10423.0,-16.68,31.19,275.71,136.34,432.41,0.0,-1110.86,-8.06,-6.62,28.2,-301.65,-24.33,0.0,460.99,0.231667
0.306667,10397.0,-16.91,31.04,278.57,135.91,431.23,0.0,-1096.39,-7.76,-7.08,29.82,-312.8,-1.04,0.0,283.56,0.23333400000000004
0.308333,10428.0,-11.35,35.47,261.05,123.83,446.41,0.0,920.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23500000000000004
0.31,10425.0,-13.79,32.49,275.06,129.75,438.14,0.0,-110.59,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666700000000002
0.311667,10419.0,-15.24,30.96,286.37,135.27,432.94,0.0,-855.03,-8.22,-6.69,27.11,-318.68,-6.81,0.0,106.99,0.23833400000000005
0.313333,10425.0,-15.24,30.28,290.19,135.44,431.59,0.0,-957.54,-8.22,-6.85,27.08,-297.08,-24.52,0.0,398.37,0.24
0.315,10423.0,-15.24,30.66,291.78,135.49,430.65,0.0,-1060.52,-7.84,-7.62,28.86,-313.03,-8.88,0.0,383.3,0.24166700000000002
0.316667,10423.0,-10.06,35.39,272.5,123.23,445.26,0.0,983.38,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.243334
0.318333,10418.0,-12.12,33.1,286.05,130.89,437.2,0.0,43.58,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
0.32,10422.0,-13.71,31.12,296.08,135.43,430.69,0.0,-685.07,-7.84,-6.85,27.74,-317.82,-4.48,0.0,74.13,0.24666700000000003
0.321667,10414.0,-13.64,30.35,298.15,135.89,429.0,0.0,-868.06,-8.44,-6.92,28.21,-308.14,-17.61,0.0,153.76,0.248334
0.323333,10423.0,-13.79,30.28,299.42,136.29,428.9,0.0,-795.04,-8.06,-7.16,28.37,-309.05,-16.65,0.0,392.05,0.25
0.325,10409.0,-8.54,34.93,278.71,123.68,442.89,0.0,1259.85,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166700000000003
0.326667,10437.0,-10.59,32.26,292.57,130.2,434.86,0.0,324.18,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.253334
0.328333,10424.0,-12.35,29.9,301.17,135.11,428.58,0.0,-507.59,-7.76,-7.16,26.94,-316.45,-6.41,0.0,158.81,0.255
0.33,10423.0,-12.12,28.45,304.99,136.93,426.81,0.0,-581.75,-8.29,-6.92,29.01,-306.52,-6.7,0.0,95.71,0.25666700000000003
0.331667,10423.0,-11.96,28.07,306.11,137.14,426.88,0.0,-611.6,-8.29,-6.92,27.89,-307.92,-22.61,0.0,338.01,0.258334
0.333333,10404.0,-6.86,32.11,286.67,124.2,440.16,0.0,1424.59,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
0.335,10414.0,-9.53,29.52,299.57,129.9,431.95,0.0,408.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26166700000000004
0.336667,10423.0,-11.43,27.15,310.24,136.99,425.69,0.0,-394.43,-7.99,-7.0,26.78,-306.05,-5.0,0.0,239.43,0.263334
0.338333,10418.0,-11.35,26.01,313.59,137.28,424.84,0.0,-426.4,-7.99,-7.15,29.66,-317.28,-6.81,0.0,45.43,0.265
0.34,10412.0,-11.28,25.93,316.61,137.93,424.75,0.0,-429.76,-8.37,-7.15,28.54,-316.79,-15.29,0.0,138.39,0.26666700000000004
0.341667,10418.0,-6.02,30.2,298.13,125.8,436.86,0.0,1461.87,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.268334
0.343333,10415.0,-8.54,27.76,312.46,132.69,428.6,0.0,539.92,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
0.345,10420.0,-10.44,25.63,322.18,137.63,423.66,0.0,-138.71,-7.91,-7.08,26.78,-299.82,-0.09,0.0,160.24,0.271667
0.346667,10423.0,-10.59,25.25,326.32,137.9,422.64,0.0,-91.91,-8.14,-7.69,29.33,-311.92,-9.98,0.0,183.17,0.273334
0.348333,10439.0,-10.67,24.94,329.5,137.95,422.76,0.0,-157.85,-8.67,-7.46,27.75,-322.05,-10.17,0.0,63.99,0.275
0.35,10430.0,-6.1,29.44,310.54,127.16,434.24,0.0,1623.97,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
0.351667,10417.0,-8.92,26.85,325.83,133.41,426.7,0.0,736.54,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.278334
0.353333,10429.0,-11.28,25.02,335.87,138.48,421.69,0.0,94.27,-8.06,-7.0,26.62,-295.37,1.28,0.0,223.81,0.28
0.355,10428.0,-11.89,24.41,340.48,138.53,420.56,0.0,125.62,-7.91,-7.62,29.34,-320.12,-7.53,0.0,23.64,0.281667
0.356667,10424.0,-12.8,24.26,343.83,139.39,420.73,0.0,40.78,-8.37,-7.77,28.7,-315.3,-5.64,0.0,142.21,0.28333400000000003
0.358333,10428.0,-8.38,28.15,324.87,129.92,431.1,0.0,1845.49,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28500000000000003
