Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.518333,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.17,-31.06,221.29,-134.06,-188.89,0.0,2003.11,0.10499999999999998
1.52,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.96,-33.36,232.76,-139.55,-181.11,0.0,2628.13,0.10666700000000007
1.521667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.49,-33.75,238.02,-141.92,-178.98,0.0,2529.25,0.10833400000000015
1.523333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.34,-33.52,240.07,-140.74,-179.78,0.0,2678.48,0.1100000000000001
1.525,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.72,-26.37,216.13,-118.3,-203.09,0.0,472.29,0.11166699999999996
1.526667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.53,-30.21,238.93,-134.35,-186.67,0.0,1960.48,0.11333400000000005
1.528333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.4,-31.91,250.39,-138.58,-181.58,0.0,2700.29,0.11499999999999999
1.53,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.71,-32.45,257.55,-141.42,-179.06,0.0,2693.44,0.11666700000000008
1.531667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.1,-31.75,261.04,-140.85,-179.63,0.0,2747.9,0.11833399999999994
1.533333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.94,-24.52,237.72,-118.53,-202.02,0.0,599.89,0.1200000000000001
1.535,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.61,-28.75,261.47,-132.93,-186.43,0.0,2334.93,0.12166699999999997
1.536667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.55,-30.52,273.58,-135.76,-181.11,0.0,2834.58,0.12333400000000005
1.538333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.48,-31.06,281.04,-138.36,-180.52,0.0,2954.31,0.125
1.54,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.95,-30.83,286.46,-139.58,-179.86,0.0,2885.25,0.12666700000000009
1.541667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.72,-23.98,262.82,-118.14,-200.67,0.0,718.46,0.12833399999999995
1.543333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.53,-28.45,287.04,-132.3,-187.1,0.0,2333.16,0.13000000000000012
1.545,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.1,-30.29,300.9,-135.27,-181.04,0.0,2905.16,0.13166699999999998
1.546667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.33,-31.45,307.24,-136.31,-182.02,0.0,2978.49,0.13333400000000006
1.548333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.41,-31.29,313.13,-136.58,-180.38,0.0,2989.16,0.135
1.55,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.8,-24.37,289.5,-117.8,-198.82,0.0,765.8,0.1366670000000001
1.551667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.32,-29.06,313.4,-130.1,-187.42,0.0,2441.17,0.13833399999999996
1.553333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.88,-31.14,326.47,-133.91,-180.76,0.0,2980.85,0.14000000000000012
1.555,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.58,-32.06,332.67,-135.28,-180.61,0.0,2934.82,0.141667
1.556667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.66,-32.29,335.99,-134.73,-181.74,0.0,3173.92,0.14333400000000007
1.558333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.75,-25.52,311.89,-117.87,-197.43,0.0,1068.91,0.14500000000000002
1.56,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.18,-30.06,334.84,-129.11,-186.0,0.0,2631.27,0.1466670000000001
1.561667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.45,-32.06,346.32,-133.15,-180.44,0.0,3212.01,0.14833399999999997
1.563333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.84,-32.44,351.1,-134.4,-179.34,0.0,3112.49,0.15000000000000013
1.565,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.23,-32.37,352.03,-133.79,-180.96,0.0,3338.68,0.151667
1.566667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.31,-25.21,327.14,-117.81,-194.72,0.0,1142.73,0.15333400000000008
1.568333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.52,-29.75,348.03,-129.1,-183.8,0.0,2851.97,0.15500000000000003
1.57,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.61,-31.75,358.22,-132.07,-178.97,0.0,3459.33,0.1566670000000001
1.571667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.84,-32.21,363.49,-135.19,-177.05,0.0,3310.01,0.15833399999999997
1.573333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.45,-31.75,364.43,-133.87,-177.29,0.0,3373.17,0.16000000000000014
1.575,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.4,-25.29,338.57,-118.39,-191.9,0.0,1435.5,0.161667
1.576667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.14,-29.52,360.58,-128.98,-180.06,0.0,2861.18,0.1633340000000001
1.578333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.29,-31.83,369.33,-131.76,-177.03,0.0,3486.48,0.16500000000000004
1.58,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.6,-32.37,375.09,-135.13,-174.0,0.0,3443.92,0.16666700000000012
1.581667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.21,-31.83,375.88,-134.56,-174.55,0.0,3481.23,0.16833399999999998
1.583333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.56,-24.91,348.41,-118.55,-189.5,0.0,1511.33,0.17000000000000015
1.585,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.38,-29.06,371.39,-130.19,-177.1,0.0,2970.7,0.17166700000000001
1.586667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.13,-30.75,380.95,-133.36,-172.99,0.0,3493.79,0.1733340000000001
1.588333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.28,-30.98,384.61,-135.12,-172.15,0.0,3619.7,0.17500000000000004
1.59,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.97,-30.14,386.37,-135.22,-171.71,0.0,3728.89,0.17666700000000013
1.591667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.73,-22.6,359.07,-119.25,-185.19,0.0,1550.82,0.178334
1.593333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.15,-26.68,380.6,-130.79,-174.66,0.0,3234.81,0.18000000000000016
1.595,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.36,-27.83,390.17,-133.21,-170.3,0.0,3756.04,0.18166700000000002
1.596667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.21,-27.99,394.14,-135.24,-169.88,0.0,3747.16,0.1833340000000001
1.598333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.36,-27.37,395.41,-135.81,-169.6,0.0,3868.02,0.18500000000000005
1.6,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.72,-19.76,368.45,-120.85,-181.87,0.0,1785.93,0.18666700000000014
1.601667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.29,-23.99,390.14,-131.94,-172.16,0.0,3371.89,0.188334
1.603333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.46,-25.53,400.18,-135.36,-167.22,0.0,3906.48,0.18999999999999995
1.605,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.08,-25.68,402.73,-136.39,-166.67,0.0,3913.34,0.19166700000000003
1.606667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.08,-25.84,402.57,-137.03,-167.34,0.0,4226.88,0.19333400000000012
1.608333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.69,-18.22,375.92,-122.33,-178.17,0.0,2044.1,0.19500000000000006
1.61,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.41,-22.38,395.54,-132.11,-169.81,0.0,3453.31,0.19666700000000015
1.611667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.74,-24.15,404.31,-136.16,-165.38,0.0,4026.62,0.198334
1.613333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.12,-24.69,406.55,-137.06,-164.19,0.0,4104.28,0.19999999999999996
1.615,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.27,-24.69,406.06,-137.34,-165.3,0.0,4260.88,0.20166700000000004
1.616667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.96,-17.92,378.94,-123.77,-175.22,0.0,2323.53,0.20333400000000013
1.618333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.46,-22.07,399.53,-133.85,-166.15,0.0,3664.19,0.20500000000000007
1.62,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.71,-24.61,407.81,-137.32,-162.53,0.0,4202.01,0.20666700000000016
1.621667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.86,-25.07,410.53,-139.34,-160.75,0.0,4286.66,0.20833400000000002
1.623333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.56,-25.38,409.41,-138.4,-162.13,0.0,4458.64,0.20999999999999996
1.625,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.01,-18.84,381.8,-124.7,-172.96,0.0,2383.57,0.21166700000000005
1.626667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.44,-23.38,403.82,-134.97,-162.94,0.0,3768.26,0.21333400000000013
1.628333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.23,-25.54,411.46,-138.16,-159.96,0.0,4298.73,0.21500000000000008
1.63,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.46,-26.15,415.14,-140.13,-158.35,0.0,4349.79,0.21666699999999994
1.631667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.15,-26.07,415.45,-139.49,-159.19,0.0,4336.03,0.21833400000000003
1.633333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.23,-19.69,388.33,-126.87,-170.22,0.0,2390.01,0.21999999999999997
1.635,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.73,-24.15,411.46,-137.21,-160.15,0.0,3632.46,0.22166700000000006
1.636667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.22,-26.3,420.06,-139.53,-157.07,0.0,4345.0,0.22333400000000014
1.638333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.45,-26.54,423.4,-140.33,-157.03,0.0,4226.75,0.2250000000000001
1.64,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.22,-27.07,424.83,-140.42,-157.42,0.0,4421.87,0.22666699999999995
1.641667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.29,-19.77,398.81,-126.89,-167.76,0.0,2359.81,0.22833400000000004
1.643333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.72,-24.46,421.94,-137.17,-159.37,0.0,3744.22,0.22999999999999998
1.645,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.36,-26.46,432.77,-140.47,-156.02,0.0,4392.6,0.23166700000000007
1.646667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.66,-26.92,437.54,-141.49,-155.88,0.0,4195.11,0.23333400000000015
1.648333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.82,-27.15,440.25,-142.01,-155.62,0.0,4369.57,0.2350000000000001
1.65,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.04,-20.08,415.2,-129.3,-164.77,0.0,2315.97,0.23666699999999996
1.651667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.54,-25.15,438.47,-138.25,-157.68,0.0,3585.61,0.23833400000000005
1.653333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.79,-27.46,448.51,-141.71,-154.27,0.0,4216.64,0.24
1.655,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.02,-27.61,453.27,-141.95,-154.43,0.0,4093.99,0.24166700000000008
1.656667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.48,-28.08,455.81,-142.09,-154.64,0.0,4468.59,0.24333399999999994
1.658333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.63,-21.15,431.41,-130.49,-162.86,0.0,2276.07,0.2450000000000001
1.66,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.28,-26.0,453.88,-139.03,-156.45,0.0,3547.53,0.24666699999999997
1.661667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.76,-28.31,465.03,-142.46,-152.88,0.0,4260.99,0.24833400000000005
1.663333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.84,-28.61,469.48,-142.76,-153.02,0.0,4096.4,0.25
1.665,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.99,-29.0,472.18,-143.24,-153.66,0.0,4212.38,0.2516670000000001
1.666667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.6,-22.54,448.1,-132.96,-161.0,0.0,2213.64,0.25333399999999995
1.668333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.1,-27.15,470.57,-140.21,-154.89,0.0,3460.93,0.2550000000000001
1.67,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.12,-29.38,481.08,-143.83,-152.1,0.0,4121.17,0.256667
1.671667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.2,-29.84,486.01,-143.67,-151.9,0.0,3904.09,0.25833400000000006
1.673333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.42,-30.38,488.07,-143.57,-152.47,0.0,4137.84,0.26
1.675,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.8,-24.0,464.78,-133.7,-159.87,0.0,2220.81,0.2616670000000001
1.676667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.15,-28.46,486.94,-140.75,-153.56,0.0,3391.63,0.26333399999999996
1.678333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.17,-30.54,497.61,-144.04,-151.3,0.0,3960.28,0.2650000000000001
1.68,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.02,-30.69,503.49,-144.87,-150.93,0.0,3829.44,0.266667
1.681667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.33,-30.77,505.71,-144.57,-151.2,0.0,3963.99,0.2683340000000001
1.683333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.63,-24.31,480.82,-134.02,-159.35,0.0,1979.81,0.27
1.685,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.6,-28.77,504.43,-142.24,-152.48,0.0,3257.74,0.2716670000000001
1.686667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.32,-30.54,514.29,-144.44,-150.34,0.0,3770.79,0.27333399999999997
1.688333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.16,-30.54,520.33,-145.36,-150.14,0.0,3689.53,0.27500000000000013
1.69,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.24,-30.69,523.04,-145.16,-149.68,0.0,3926.08,0.276667
1.691667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.93,-23.77,497.66,-134.14,-157.67,0.0,1861.39,0.2783340000000001
