Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.031667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.8,-3.92,28.72,-329.05,-2.32,0.0,-463.59,0.07166699999999993
1.033333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333300000000009
1.035,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999996
1.036667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.12,-3.61,28.39,-331.16,-9.01,0.0,-588.64,0.07666700000000004
1.038333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.35,-4.31,30.0,-330.23,1.75,0.0,-376.56,0.07833299999999999
1.04,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-3.92,28.72,-332.03,-4.64,0.0,-482.08,0.08000000000000007
1.041667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166699999999993
1.043333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0833330000000001
1.045,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.89,-4.08,28.39,-327.95,-4.96,0.0,-521.06,0.08499999999999996
1.046667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-4.15,30.16,-329.06,3.08,0.0,-357.08,0.08666700000000005
1.048333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-4.15,29.19,-330.16,-6.06,0.0,-526.88,0.088333
1.05,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09000000000000008
1.051667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999994
1.053333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.04,-4.0,28.55,-323.69,-3.68,0.0,-437.4,0.09333300000000011
1.055,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.65,-4.31,29.35,-328.32,-5.08,0.0,-415.85,0.09499999999999997
1.056667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.8,-4.38,28.23,-327.93,-1.92,0.0,-471.08,0.09666700000000006
1.058333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.098333
1.06,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
1.061667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.2,-4.61,28.07,-325.69,-3.45,0.0,-330.24,0.10166699999999995
1.063333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-4.54,29.04,-334.94,-7.71,0.0,-553.92,0.10333300000000012
1.065,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.73,-4.77,29.67,-322.62,3.32,0.0,-398.09,0.10499999999999998
1.066667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666700000000007
1.068333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
1.07,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.97,-4.46,28.24,-332.63,0.4,0.0,-226.47,0.1100000000000001
1.071667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-4.77,28.88,-330.6,-2.31,0.0,-438.69,0.11166699999999996
1.073333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.8,-5.0,29.19,-324.37,-4.99,0.0,-335.47,0.11333300000000013
1.075,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.076667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000008
1.078333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.35,-4.69,27.76,-335.1,-3.58,0.0,-267.17,0.11833300000000002
1.08,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-4.84,29.2,-327.51,2.17,0.0,-455.29,0.1200000000000001
1.081667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.8,-5.15,29.03,-314.52,-1.79,0.0,-259.8,0.12166699999999997
1.083333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333300000000014
1.085,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
1.086667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.73,-4.84,27.92,-339.94,-7.34,0.0,-359.7,0.12666700000000009
1.088333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-4.92,28.71,-320.96,7.83,0.0,-484.94,0.12833300000000003
1.09,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-4.85,29.19,-319.03,-4.77,0.0,-250.47,0.13000000000000012
1.091667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999998
1.093333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333300000000015
1.095,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-5.0,27.6,-334.79,-7.68,0.0,-399.58,0.135
1.096667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-5.15,28.71,-321.17,5.18,0.0,-387.38,0.1366670000000001
1.098333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-5.08,28.7,-323.59,-13.4,0.0,-173.02,0.13833300000000004
1.1,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14000000000000012
1.101667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
1.103333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-5.15,28.24,-331.6,1.78,0.0,-410.25,0.14333299999999993
1.105,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-5.46,28.24,-317.16,3.64,0.0,-292.09,0.14500000000000002
1.106667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-5.46,29.66,-326.27,-8.94,0.0,-342.17,0.1466670000000001
1.108333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833300000000005
1.11,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15000000000000013
1.111667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-5.15,27.29,-329.6,6.71,0.0,-405.46,0.151667
1.113333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-5.69,27.76,-313.3,-0.28,0.0,-227.41,0.15333299999999994
1.115,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-5.46,29.18,-319.87,-3.37,0.0,-323.09,0.15500000000000003
1.116667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1566670000000001
1.118333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833300000000006
1.12,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-5.46,27.92,-326.54,10.87,0.0,-305.63,0.16000000000000014
1.121667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-5.69,28.23,-314.68,-8.59,0.0,-59.46,0.161667
1.123333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-5.84,29.83,-322.79,-3.79,0.0,-410.64,0.16333299999999995
1.125,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.126667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16666700000000012
1.128333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-5.61,26.81,-317.06,12.29,0.0,-162.1,0.16833300000000007
1.13,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-6.0,28.86,-317.42,-11.17,0.0,30.49,0.16999999999999993
1.131667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.15,30.48,-328.38,2.56,0.0,-354.55,0.17166700000000001
1.133333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333299999999996
1.135,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000004
1.136667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-5.77,27.44,-319.88,2.03,0.0,-185.52,0.17666700000000013
1.138333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.15,28.22,-324.08,-11.67,0.0,-133.43,0.17833300000000007
1.14,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-6.38,30.17,-331.1,6.74,0.0,-353.52,0.17999999999999994
1.141667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166700000000002
1.143333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999997
1.145,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-5.92,27.6,-315.44,0.61,0.0,5.54,0.18500000000000005
1.146667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-6.0,29.5,-326.57,-8.61,0.0,-215.08,0.18666700000000014
1.148333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-6.62,29.68,-324.72,5.36,0.0,-211.23,0.18833300000000008
1.15,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
1.151667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000003
1.153333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-5.62,27.28,-312.96,1.05,0.0,35.96,0.19333299999999998
1.155,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.46,29.51,-324.01,-4.71,0.0,-261.17,0.19500000000000006
1.156667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.62,29.2,-324.29,-0.34,0.0,-66.86,0.19666699999999993
1.158333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1983330000000001
1.16,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999996
1.161667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-5.62,27.11,-324.14,-10.1,0.0,-26.78,0.20166700000000004
1.163333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-6.54,30.31,-330.24,5.31,0.0,-219.67,0.20333299999999999
1.165,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.62,29.83,-324.09,-2.57,0.0,35.38,0.20500000000000007
1.166667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666699999999993
1.168333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2083330000000001
1.17,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.23,27.1,-317.88,-13.54,0.0,43.62,0.20999999999999996
1.171667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-6.69,29.84,-329.17,6.32,0.0,-157.46,0.21166700000000005
1.173333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.69,29.51,-327.59,-4.98,0.0,-1.44,0.213333
1.175,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21500000000000008
1.176667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666699999999994
1.178333,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-5.92,27.43,-326.86,-5.53,0.0,-211.44,0.2183330000000001
1.18,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-6.69,29.51,-326.96,-2.73,0.0,-36.43,0.21999999999999997
1.181667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.69,28.4,-332.8,-8.72,0.0,-76.95,0.22166700000000006
1.183333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.223333
1.185,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
1.186667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-6.23,28.07,-329.47,-5.81,0.0,-176.24,0.22666699999999995
1.188333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.62,29.51,-324.79,-4.88,0.0,102.01,0.22833300000000012
1.19,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.08,28.88,-334.23,-7.94,0.0,-111.95,0.22999999999999998
1.191667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166700000000007
1.193333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
1.195,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.77,28.56,-333.58,-0.59,0.0,-123.17,0.2350000000000001
1.196667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.85,28.87,-325.63,-5.33,0.0,116.22,0.23666699999999996
1.198333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.23,28.71,-327.19,-2.43,0.0,-61.54,0.23833300000000013
1.2,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.201667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000008
1.203333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-7.08,28.72,-329.11,0.14,0.0,-56.38,0.24333300000000002
1.205,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.23,28.72,-335.64,-4.7,0.0,-92.58,0.2450000000000001
1.206667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.31,28.88,-331.39,3.27,0.0,-151.16,0.24666699999999997
1.208333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833300000000014
1.21,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
1.211667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-7.23,28.39,-329.44,-4.82,0.0,-65.04,0.2516670000000001
1.213333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-7.46,28.73,-344.85,-4.98,0.0,-152.51,0.25333300000000003
1.215,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.54,29.03,-326.96,4.05,0.0,-116.9,0.2550000000000001
1.216667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.256667
1.218333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25833300000000015
1.22,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-7.08,27.91,-325.29,-1.12,0.0,169.75,0.26
1.221667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.54,29.35,-329.97,-7.33,0.0,-62.94,0.2616670000000001
1.223333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.77,29.03,-318.18,-0.89,0.0,30.49,0.26333300000000004
1.225,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2650000000000001
1.226667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
1.228333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.23,28.07,-326.98,-4.9,0.0,49.84,0.26833299999999993
1.23,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.62,27.76,-324.98,4.13,0.0,-44.0,0.27
1.231667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.38,28.55,-314.39,0.81,0.0,56.3,0.2716670000000001
1.233333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333300000000005
1.235,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27500000000000013
1.236667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.31,27.44,-333.84,-7.55,0.0,-60.07,0.276667
