,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
897,1.495,10417.0,-40.0,-42.0,-15.0,-1.0,-16.0,-8.0,-9.0,-19.0,218.0,59.0,-182.0,-216.0,951.0,1385.0,91.0,55.0
898,1.496667,10418.0,-37.0,-42.0,-10.0,-1.0,-14.0,-6.0,-9.0,-15.0,219.0,67.0,-173.0,-221.0,960.0,1388.0,93.0,63.0
899,1.498333,10423.0,-38.0,-46.0,-9.0,0.0,-15.0,-2.0,-8.0,-22.0,219.0,65.0,-172.0,-209.0,968.0,1384.0,90.0,63.0
900,1.5,10425.0,-65.0,-72.0,-43.0,-36.0,-45.0,-40.0,-43.0,-48.0,175.0,23.0,-214.0,-254.0,928.0,1340.0,51.0,14.0
901,1.501667,10436.0,-53.0,-56.0,-28.0,-17.0,-27.0,-21.0,-23.0,-31.0,196.0,53.0,-180.0,-228.0,965.0,1370.0,79.0,52.0
902,1.503333,10419.0,-38.0,-45.0,-16.0,-3.0,-15.0,-6.0,-6.0,-19.0,205.0,64.0,-166.0,-212.0,983.0,1382.0,87.0,65.0
903,1.505,10428.0,-36.0,-41.0,-12.0,-5.0,-13.0,-3.0,-8.0,-18.0,205.0,63.0,-165.0,-211.0,992.0,1385.0,95.0,64.0
904,1.506667,10420.0,-36.0,-42.0,-9.0,-2.0,-13.0,-6.0,-9.0,-19.0,199.0,66.0,-159.0,-216.0,996.0,1384.0,92.0,69.0
905,1.508333,10415.0,-68.0,-72.0,-43.0,-35.0,-46.0,-38.0,-42.0,-51.0,149.0,20.0,-204.0,-258.0,959.0,1340.0,45.0,24.0
906,1.51,10417.0,-50.0,-56.0,-30.0,-21.0,-28.0,-19.0,-24.0,-29.0,173.0,46.0,-176.0,-236.0,995.0,1368.0,80.0,55.0
907,1.511667,10420.0,-40.0,-44.0,-15.0,-6.0,-14.0,-9.0,-9.0,-19.0,178.0,59.0,-159.0,-226.0,1010.0,1380.0,89.0,64.0
908,1.513333,10427.0,-33.0,-41.0,-13.0,-5.0,-12.0,-4.0,-4.0,-20.0,174.0,63.0,-159.0,-225.0,1017.0,1383.0,92.0,66.0
909,1.515,10432.0,-35.0,-37.0,-14.0,-7.0,-13.0,-3.0,-10.0,-21.0,174.0,60.0,-161.0,-227.0,1026.0,1382.0,95.0,74.0
910,1.516667,10413.0,-65.0,-72.0,-47.0,-37.0,-45.0,-42.0,-41.0,-49.0,126.0,18.0,-201.0,-278.0,979.0,1335.0,50.0,28.0
911,1.518333,10403.0,-51.0,-58.0,-29.0,-22.0,-28.0,-20.0,-23.0,-31.0,148.0,48.0,-179.0,-251.0,1020.0,1366.0,78.0,59.0
912,1.52,10427.0,-37.0,-42.0,-17.0,-9.0,-16.0,-6.0,-8.0,-22.0,162.0,56.0,-165.0,-239.0,1038.0,1378.0,93.0,75.0
913,1.521667,10419.0,-35.0,-37.0,-15.0,-6.0,-14.0,-8.0,-7.0,-18.0,162.0,57.0,-160.0,-238.0,1040.0,1379.0,96.0,73.0
914,1.523333,10425.0,-35.0,-40.0,-15.0,-7.0,-9.0,-3.0,-10.0,-19.0,158.0,62.0,-161.0,-243.0,1052.0,1379.0,93.0,76.0
915,1.525,10430.0,-65.0,-68.0,-47.0,-43.0,-46.0,-40.0,-42.0,-47.0,120.0,15.0,-212.0,-287.0,1011.0,1332.0,50.0,34.0
916,1.526667,10438.0,-50.0,-51.0,-31.0,-22.0,-26.0,-22.0,-24.0,-27.0,144.0,43.0,-182.0,-259.0,1035.0,1361.0,84.0,62.0
917,1.528333,10417.0,-34.0,-43.0,-18.0,-10.0,-16.0,-6.0,-7.0,-20.0,154.0,59.0,-167.0,-252.0,1062.0,1370.0,91.0,78.0
918,1.53,10430.0,-34.0,-35.0,-14.0,-9.0,-10.0,-6.0,-8.0,-16.0,160.0,60.0,-171.0,-251.0,1066.0,1369.0,96.0,82.0
919,1.531667,10420.0,-34.0,-33.0,-15.0,-9.0,-13.0,-5.0,-12.0,-16.0,160.0,61.0,-170.0,-252.0,1066.0,1365.0,101.0,79.0
920,1.533333,10422.0,-62.0,-69.0,-50.0,-43.0,-47.0,-41.0,-43.0,-49.0,116.0,15.0,-215.0,-304.0,1031.0,1319.0,53.0,39.0
921,1.535,10438.0,-50.0,-53.0,-30.0,-24.0,-28.0,-21.0,-22.0,-28.0,147.0,41.0,-196.0,-278.0,1062.0,1344.0,83.0,67.0
922,1.536667,10432.0,-35.0,-38.0,-19.0,-12.0,-14.0,-4.0,-10.0,-21.0,162.0,57.0,-181.0,-268.0,1074.0,1349.0,97.0,81.0
923,1.538333,10424.0,-34.0,-36.0,-19.0,-10.0,-12.0,-6.0,-9.0,-18.0,159.0,56.0,-181.0,-270.0,1082.0,1352.0,96.0,83.0
924,1.54,10431.0,-32.0,-31.0,-14.0,-9.0,-14.0,-5.0,-12.0,-17.0,162.0,61.0,-188.0,-274.0,1085.0,1344.0,103.0,84.0
925,1.541667,10429.0,-63.0,-63.0,-48.0,-43.0,-46.0,-38.0,-42.0,-49.0,122.0,15.0,-231.0,-322.0,1040.0,1292.0,60.0,46.0
926,1.543333,10426.0,-47.0,-48.0,-34.0,-27.0,-28.0,-22.0,-22.0,-31.0,143.0,39.0,-208.0,-297.0,1074.0,1322.0,87.0,70.0
927,1.545,10413.0,-33.0,-34.0,-18.0,-12.0,-18.0,-7.0,-9.0,-20.0,161.0,57.0,-200.0,-291.0,1093.0,1329.0,103.0,85.0
928,1.546667,10423.0,-32.0,-31.0,-18.0,-10.0,-9.0,-2.0,-12.0,-15.0,162.0,54.0,-198.0,-290.0,1097.0,1326.0,104.0,91.0
929,1.548333,10427.0,-30.0,-30.0,-20.0,-12.0,-9.0,-5.0,-10.0,-15.0,156.0,51.0,-200.0,-294.0,1100.0,1328.0,104.0,84.0
930,1.55,10462.0,-61.0,-63.0,-51.0,-44.0,-51.0,-42.0,-41.0,-50.0,113.0,13.0,-250.0,-346.0,1058.0,1278.0,61.0,49.0
931,1.551667,10426.0,-46.0,-44.0,-33.0,-27.0,-28.0,-18.0,-23.0,-30.0,138.0,37.0,-222.0,-318.0,1090.0,1304.0,91.0,82.0
932,1.553333,10427.0,-31.0,-29.0,-22.0,-14.0,-16.0,-7.0,-12.0,-20.0,147.0,48.0,-212.0,-313.0,1105.0,1322.0,110.0,87.0
933,1.555,10430.0,-29.0,-28.0,-19.0,-10.0,-13.0,-6.0,-9.0,-17.0,148.0,54.0,-215.0,-316.0,1114.0,1320.0,108.0,96.0
934,1.556667,10428.0,-30.0,-26.0,-19.0,-10.0,-10.0,-4.0,-9.0,-16.0,143.0,49.0,-214.0,-318.0,1115.0,1313.0,107.0,97.0
935,1.558333,10422.0,-57.0,-59.0,-50.0,-45.0,-47.0,-40.0,-38.0,-51.0,101.0,4.0,-265.0,-368.0,1073.0,1272.0,69.0,48.0
936,1.56,10423.0,-43.0,-40.0,-35.0,-27.0,-29.0,-21.0,-23.0,-29.0,124.0,34.0,-239.0,-353.0,1109.0,1302.0,97.0,87.0
937,1.561667,10436.0,-31.0,-28.0,-20.0,-13.0,-13.0,-7.0,-15.0,-22.0,135.0,48.0,-229.0,-340.0,1126.0,1309.0,109.0,99.0
938,1.563333,10426.0,-27.0,-22.0,-20.0,-14.0,-12.0,-5.0,-10.0,-18.0,137.0,47.0,-232.0,-344.0,1133.0,1317.0,118.0,98.0
939,1.565,10423.0,-24.0,-24.0,-18.0,-13.0,-12.0,-8.0,-8.0,-14.0,137.0,48.0,-235.0,-356.0,1140.0,1318.0,111.0,102.0
940,1.566667,10431.0,-57.0,-57.0,-50.0,-45.0,-47.0,-41.0,-43.0,-54.0,93.0,6.0,-290.0,-402.0,1100.0,1267.0,69.0,60.0
941,1.568333,10465.0,-41.0,-36.0,-36.0,-30.0,-26.0,-20.0,-22.0,-30.0,122.0,27.0,-268.0,-380.0,1133.0,1302.0,106.0,91.0
942,1.57,10426.0,-27.0,-20.0,-18.0,-15.0,-14.0,-8.0,-14.0,-19.0,134.0,45.0,-254.0,-376.0,1148.0,1315.0,115.0,104.0
943,1.571667,10429.0,-22.0,-21.0,-19.0,-14.0,-10.0,-6.0,-7.0,-18.0,137.0,49.0,-260.0,-377.0,1160.0,1314.0,118.0,108.0
944,1.573333,10418.0,-21.0,-20.0,-18.0,-15.0,-10.0,-5.0,-9.0,-14.0,138.0,45.0,-265.0,-381.0,1165.0,1316.0,118.0,109.0
945,1.575,10447.0,-51.0,-51.0,-49.0,-44.0,-46.0,-41.0,-42.0,-50.0,96.0,6.0,-312.0,-434.0,1123.0,1274.0,76.0,69.0
946,1.576667,10425.0,-36.0,-35.0,-34.0,-28.0,-27.0,-20.0,-22.0,-32.0,125.0,34.0,-288.0,-407.0,1161.0,1302.0,105.0,99.0
947,1.578333,10422.0,-21.0,-19.0,-19.0,-19.0,-12.0,-8.0,-14.0,-17.0,144.0,42.0,-279.0,-396.0,1181.0,1317.0,118.0,112.0
948,1.58,10428.0,-22.0,-20.0,-18.0,-13.0,-12.0,-8.0,-9.0,-16.0,144.0,50.0,-278.0,-400.0,1187.0,1321.0,125.0,111.0
949,1.581667,10430.0,-19.0,-19.0,-18.0,-14.0,-12.0,-7.0,-7.0,-18.0,145.0,49.0,-283.0,-402.0,1197.0,1326.0,119.0,117.0
950,1.583333,10427.0,-49.0,-54.0,-46.0,-49.0,-46.0,-40.0,-42.0,-51.0,105.0,1.0,-329.0,-447.0,1159.0,1283.0,80.0,73.0
951,1.585,10428.0,-32.0,-31.0,-32.0,-28.0,-24.0,-23.0,-24.0,-29.0,131.0,35.0,-299.0,-420.0,1191.0,1318.0,111.0,106.0
952,1.586667,10417.0,-18.0,-19.0,-19.0,-16.0,-14.0,-9.0,-13.0,-18.0,144.0,48.0,-288.0,-407.0,1220.0,1336.0,116.0,119.0
953,1.588333,10429.0,-16.0,-17.0,-15.0,-16.0,-13.0,-8.0,-7.0,-15.0,149.0,48.0,-287.0,-407.0,1229.0,1344.0,124.0,123.0
954,1.59,10431.0,-17.0,-16.0,-17.0,-13.0,-9.0,-6.0,-7.0,-15.0,149.0,49.0,-283.0,-405.0,1232.0,1348.0,126.0,124.0
955,1.591667,10441.0,-47.0,-47.0,-47.0,-45.0,-44.0,-40.0,-42.0,-51.0,106.0,6.0,-329.0,-452.0,1205.0,1313.0,77.0,79.0
956,1.593333,10428.0,-32.0,-30.0,-29.0,-30.0,-27.0,-21.0,-24.0,-28.0,135.0,32.0,-306.0,-422.0,1243.0,1349.0,113.0,111.0
957,1.595,10434.0,-18.0,-15.0,-20.0,-14.0,-10.0,-12.0,-13.0,-17.0,151.0,49.0,-288.0,-409.0,1260.0,1368.0,125.0,122.0
958,1.596667,10418.0,-14.0,-17.0,-15.0,-14.0,-10.0,-6.0,-9.0,-17.0,152.0,46.0,-285.0,-407.0,1279.0,1382.0,123.0,123.0
959,1.598333,10426.0,-16.0,-10.0,-15.0,-14.0,-12.0,-7.0,-9.0,-17.0,158.0,48.0,-291.0,-407.0,1290.0,1386.0,132.0,130.0
960,1.6,10431.0,-44.0,-44.0,-47.0,-46.0,-46.0,-41.0,-49.0,-54.0,119.0,5.0,-328.0,-448.0,1252.0,1349.0,83.0,85.0
961,1.601667,10431.0,-30.0,-28.0,-31.0,-29.0,-26.0,-23.0,-23.0,-30.0,140.0,29.0,-298.0,-421.0,1299.0,1394.0,112.0,116.0
962,1.603333,10437.0,-17.0,-14.0,-18.0,-14.0,-14.0,-8.0,-10.0,-16.0,162.0,47.0,-292.0,-406.0,1324.0,1414.0,130.0,132.0
963,1.605,10417.0,-15.0,-14.0,-14.0,-10.0,-13.0,-6.0,-10.0,-16.0,167.0,48.0,-283.0,-402.0,1333.0,1422.0,131.0,132.0
964,1.606667,10429.0,-10.0,-9.0,-14.0,-10.0,-12.0,-6.0,-8.0,-16.0,165.0,46.0,-282.0,-400.0,1350.0,1435.0,131.0,131.0
965,1.608333,10425.0,-44.0,-41.0,-45.0,-45.0,-46.0,-40.0,-46.0,-51.0,131.0,8.0,-329.0,-445.0,1320.0,1400.0,88.0,91.0
966,1.61,10417.0,-30.0,-28.0,-31.0,-27.0,-27.0,-21.0,-24.0,-30.0,158.0,32.0,-295.0,-409.0,1357.0,1436.0,118.0,122.0
967,1.611667,10418.0,-13.0,-14.0,-20.0,-10.0,-14.0,-9.0,-12.0,-13.0,172.0,46.0,-281.0,-398.0,1387.0,1461.0,132.0,134.0
968,1.613333,10430.0,-12.0,-12.0,-15.0,-8.0,-14.0,-6.0,-8.0,-17.0,182.0,47.0,-281.0,-395.0,1404.0,1475.0,132.0,139.0
969,1.615,10428.0,-13.0,-9.0,-14.0,-8.0,-10.0,-5.0,-14.0,-15.0,185.0,46.0,-278.0,-393.0,1415.0,1482.0,134.0,140.0
970,1.616667,10436.0,-43.0,-41.0,-48.0,-42.0,-45.0,-40.0,-44.0,-49.0,145.0,1.0,-319.0,-436.0,1388.0,1450.0,93.0,92.0
971,1.618333,10425.0,-28.0,-24.0,-32.0,-24.0,-30.0,-23.0,-21.0,-28.0,178.0,33.0,-296.0,-406.0,1431.0,1490.0,123.0,129.0
972,1.62,10422.0,-16.0,-10.0,-16.0,-14.0,-10.0,-9.0,-14.0,-17.0,196.0,43.0,-276.0,-392.0,1456.0,1510.0,134.0,145.0
973,1.621667,10428.0,-12.0,-12.0,-14.0,-8.0,-12.0,-5.0,-8.0,-17.0,200.0,48.0,-276.0,-388.0,1475.0,1527.0,140.0,143.0
974,1.623333,10425.0,-10.0,-10.0,-10.0,-7.0,-14.0,-7.0,-10.0,-17.0,206.0,48.0,-276.0,-390.0,1491.0,1536.0,137.0,148.0
975,1.625,10429.0,-44.0,-38.0,-45.0,-43.0,-44.0,-37.0,-47.0,-50.0,167.0,6.0,-319.0,-430.0,1461.0,1496.0,94.0,108.0
976,1.626667,10420.0,-27.0,-23.0,-32.0,-23.0,-27.0,-23.0,-23.0,-27.0,195.0,28.0,-288.0,-402.0,1505.0,1541.0,129.0,134.0
977,1.628333,10419.0,-13.0,-9.0,-14.0,-8.0,-16.0,-8.0,-13.0,-18.0,213.0,45.0,-276.0,-395.0,1535.0,1563.0,138.0,149.0
978,1.63,10424.0,-13.0,-10.0,-10.0,-8.0,-13.0,-5.0,-14.0,-19.0,219.0,46.0,-273.0,-388.0,1550.0,1567.0,144.0,154.0
979,1.631667,10430.0,-10.0,-6.0,-16.0,-7.0,-12.0,-7.0,-12.0,-14.0,222.0,43.0,-276.0,-388.0,1563.0,1581.0,147.0,148.0
980,1.633333,10432.0,-42.0,-38.0,-46.0,-42.0,-43.0,-42.0,-46.0,-49.0,182.0,3.0,-316.0,-440.0,1532.0,1543.0,101.0,115.0
981,1.635,10422.0,-29.0,-23.0,-28.0,-24.0,-27.0,-20.0,-24.0,-28.0,213.0,32.0,-294.0,-406.0,1575.0,1574.0,130.0,146.0
982,1.636667,10424.0,-15.0,-6.0,-15.0,-10.0,-14.0,-8.0,-10.0,-17.0,230.0,39.0,-283.0,-393.0,1601.0,1598.0,149.0,156.0
983,1.638333,10425.0,-8.0,-7.0,-10.0,-7.0,-10.0,-7.0,-10.0,-17.0,236.0,45.0,-281.0,-400.0,1614.0,1606.0,147.0,165.0
984,1.64,10427.0,-10.0,-5.0,-13.0,-7.0,-12.0,-6.0,-9.0,-16.0,243.0,50.0,-282.0,-394.0,1630.0,1606.0,148.0,166.0
985,1.641667,10434.0,-38.0,-34.0,-45.0,-43.0,-44.0,-40.0,-43.0,-45.0,208.0,0.0,-329.0,-440.0,1595.0,1570.0,106.0,120.0
986,1.643333,10402.0,-27.0,-24.0,-28.0,-20.0,-26.0,-22.0,-23.0,-31.0,237.0,32.0,-301.0,-420.0,1634.0,1602.0,135.0,156.0
987,1.645,10437.0,-13.0,-8.0,-14.0,-12.0,-15.0,-9.0,-10.0,-20.0,255.0,45.0,-295.0,-400.0,1662.0,1615.0,149.0,168.0
988,1.646667,10429.0,-7.0,-6.0,-13.0,-9.0,-12.0,-6.0,-13.0,-19.0,265.0,43.0,-294.0,-399.0,1672.0,1622.0,152.0,171.0
989,1.648333,10426.0,-9.0,-7.0,-12.0,-8.0,-12.0,-9.0,-10.0,-15.0,269.0,48.0,-295.0,-406.0,1681.0,1625.0,152.0,172.0
990,1.65,10417.0,-40.0,-38.0,-44.0,-42.0,-45.0,-41.0,-44.0,-49.0,231.0,8.0,-341.0,-446.0,1649.0,1578.0,108.0,133.0
991,1.651667,10432.0,-24.0,-24.0,-26.0,-27.0,-28.0,-22.0,-23.0,-30.0,262.0,26.0,-316.0,-418.0,1684.0,1611.0,139.0,163.0
992,1.653333,10404.0,-13.0,-9.0,-13.0,-7.0,-13.0,-12.0,-10.0,-18.0,277.0,46.0,-302.0,-406.0,1704.0,1626.0,150.0,172.0
993,1.655,10434.0,-8.0,-3.0,-10.0,-9.0,-9.0,-3.0,-13.0,-18.0,282.0,47.0,-302.0,-403.0,1718.0,1627.0,150.0,179.0
994,1.656667,10426.0,-8.0,-5.0,-12.0,-9.0,-12.0,-6.0,-10.0,-14.0,286.0,42.0,-305.0,-403.0,1725.0,1630.0,153.0,181.0
995,1.658333,10406.0,-38.0,-36.0,-44.0,-42.0,-44.0,-45.0,-44.0,-44.0,243.0,6.0,-347.0,-452.0,1685.0,1581.0,115.0,136.0
996,1.66,10431.0,-24.0,-27.0,-27.0,-23.0,-28.0,-21.0,-23.0,-33.0,269.0,29.0,-321.0,-419.0,1724.0,1611.0,135.0,171.0
997,1.661667,10423.0,-12.0,-8.0,-14.0,-14.0,-13.0,-9.0,-10.0,-17.0,287.0,40.0,-311.0,-406.0,1742.0,1626.0,151.0,180.0
998,1.663333,10426.0,-9.0,-4.0,-12.0,-7.0,-8.0,-7.0,-16.0,-16.0,287.0,45.0,-307.0,-405.0,1749.0,1624.0,156.0,185.0
999,1.665,10430.0,-7.0,-8.0,-10.0,-9.0,-12.0,-6.0,-7.0,-18.0,286.0,43.0,-306.0,-402.0,1759.0,1628.0,148.0,187.0
1000,1.666667,10432.0,-38.0,-35.0,-43.0,-44.0,-44.0,-41.0,-45.0,-49.0,247.0,0.0,-356.0,-448.0,1719.0,1578.0,111.0,140.0
1001,1.668333,10430.0,-23.0,-23.0,-26.0,-26.0,-27.0,-22.0,-24.0,-31.0,276.0,28.0,-321.0,-418.0,1748.0,1607.0,141.0,176.0
1002,1.67,10437.0,-10.0,-9.0,-14.0,-12.0,-15.0,-8.0,-12.0,-20.0,286.0,38.0,-312.0,-403.0,1773.0,1622.0,147.0,188.0
1003,1.671667,10423.0,-7.0,-4.0,-10.0,-13.0,-10.0,-6.0,-13.0,-16.0,294.0,46.0,-316.0,-403.0,1782.0,1621.0,158.0,189.0
1004,1.673333,10418.0,-7.0,-5.0,-10.0,-7.0,-8.0,-7.0,-8.0,-18.0,294.0,41.0,-308.0,-399.0,1783.0,1621.0,153.0,194.0
1005,1.675,10427.0,-36.0,-35.0,-45.0,-42.0,-44.0,-42.0,-43.0,-48.0,250.0,-1.0,-353.0,-441.0,1746.0,1574.0,107.0,146.0
1006,1.676667,10427.0,-22.0,-21.0,-23.0,-27.0,-29.0,-21.0,-27.0,-31.0,282.0,31.0,-330.0,-411.0,1786.0,1598.0,138.0,179.0
1007,1.678333,10414.0,-9.0,-6.0,-13.0,-14.0,-14.0,-9.0,-15.0,-18.0,298.0,34.0,-309.0,-394.0,1800.0,1614.0,149.0,193.0
1008,1.68,10424.0,-5.0,-3.0,-13.0,-9.0,-13.0,-8.0,-10.0,-15.0,296.0,41.0,-308.0,-392.0,1811.0,1615.0,152.0,187.0
1009,1.681667,10418.0,-8.0,-6.0,-10.0,-10.0,-12.0,-6.0,-8.0,-14.0,303.0,42.0,-311.0,-390.0,1818.0,1612.0,154.0,198.0
1010,1.683333,10434.0,-40.0,-36.0,-44.0,-42.0,-45.0,-42.0,-44.0,-49.0,264.0,-4.0,-346.0,-430.0,1774.0,1564.0,107.0,152.0
1011,1.685,10418.0,-23.0,-20.0,-26.0,-24.0,-27.0,-19.0,-27.0,-29.0,286.0,26.0,-320.0,-403.0,1814.0,1594.0,139.0,177.0
1012,1.686667,10418.0,-7.0,-6.0,-13.0,-12.0,-17.0,-9.0,-12.0,-18.0,308.0,39.0,-308.0,-383.0,1831.0,1607.0,151.0,200.0
1013,1.688333,10424.0,-6.0,-4.0,-12.0,-9.0,-12.0,-6.0,-14.0,-14.0,310.0,37.0,-300.0,-374.0,1837.0,1605.0,151.0,196.0
1014,1.69,10418.0,-7.0,-6.0,-13.0,-8.0,-9.0,-8.0,-10.0,-14.0,307.0,38.0,-298.0,-372.0,1850.0,1603.0,152.0,194.0
1015,1.691667,10430.0,-37.0,-36.0,-42.0,-42.0,-45.0,-43.0,-42.0,-49.0,270.0,-6.0,-341.0,-418.0,1809.0,1557.0,104.0,156.0
1016,1.693333,10401.0,-23.0,-18.0,-27.0,-26.0,-26.0,-19.0,-29.0,-31.0,296.0,22.0,-312.0,-382.0,1840.0,1584.0,137.0,182.0
1017,1.695,10419.0,-6.0,-6.0,-14.0,-9.0,-14.0,-9.0,-12.0,-16.0,310.0,34.0,-295.0,-365.0,1862.0,1595.0,150.0,195.0
1018,1.696667,10428.0,-5.0,-2.0,-10.0,-8.0,-13.0,-8.0,-9.0,-14.0,313.0,38.0,-292.0,-360.0,1870.0,1597.0,147.0,201.0
1019,1.698333,10423.0,-8.0,-4.0,-10.0,-6.0,-13.0,-4.0,-12.0,-18.0,314.0,37.0,-288.0,-353.0,1877.0,1594.0,151.0,199.0
1020,1.7,10424.0,-35.0,-32.0,-45.0,-42.0,-47.0,-42.0,-45.0,-49.0,271.0,-10.0,-328.0,-394.0,1836.0,1549.0,106.0,156.0
1021,1.701667,10423.0,-21.0,-18.0,-23.0,-22.0,-28.0,-21.0,-27.0,-29.0,296.0,19.0,-298.0,-364.0,1872.0,1579.0,132.0,188.0
1022,1.703333,10406.0,-12.0,-6.0,-13.0,-10.0,-13.0,-10.0,-13.0,-18.0,308.0,34.0,-282.0,-343.0,1892.0,1583.0,148.0,201.0
1023,1.705,10420.0,-6.0,0.0,-14.0,-8.0,-9.0,-8.0,-9.0,-8.0,310.0,27.0,-274.0,-336.0,1900.0,1593.0,147.0,200.0
1024,1.706667,10428.0,-5.0,-1.0,-8.0,-8.0,-13.0,-6.0,-10.0,-18.0,308.0,29.0,-270.0,-340.0,1905.0,1591.0,147.0,200.0
1025,1.708333,10430.0,-40.0,-34.0,-42.0,-42.0,-46.0,-41.0,-46.0,-50.0,264.0,-13.0,-313.0,-375.0,1873.0,1538.0,104.0,159.0
1026,1.71,10422.0,-23.0,-18.0,-28.0,-24.0,-26.0,-20.0,-27.0,-29.0,289.0,4.0,-282.0,-341.0,1905.0,1574.0,131.0,186.0
1027,1.711667,10431.0,-10.0,-6.0,-14.0,-12.0,-15.0,-10.0,-13.0,-18.0,301.0,26.0,-265.0,-330.0,1925.0,1587.0,145.0,199.0
1028,1.713333,10418.0,-10.0,-3.0,-13.0,-8.0,-14.0,-7.0,-10.0,-16.0,303.0,25.0,-256.0,-319.0,1936.0,1584.0,147.0,207.0
1029,1.715,10424.0,-6.0,-2.0,-10.0,-9.0,-9.0,-6.0,-10.0,-16.0,304.0,17.0,-254.0,-316.0,1943.0,1593.0,149.0,201.0
1030,1.716667,10439.0,-38.0,-37.0,-43.0,-40.0,-46.0,-44.0,-45.0,-51.0,258.0,-17.0,-296.0,-361.0,1905.0,1545.0,103.0,159.0
1031,1.718333,10439.0,-26.0,-20.0,-26.0,-23.0,-23.0,-20.0,-23.0,-31.0,283.0,6.0,-267.0,-327.0,1947.0,1579.0,130.0,193.0
1032,1.72,10436.0,-7.0,-5.0,-13.0,-13.0,-14.0,-8.0,-12.0,-15.0,297.0,12.0,-252.0,-310.0,1962.0,1596.0,147.0,204.0
1033,1.721667,10422.0,-7.0,-4.0,-12.0,-8.0,-10.0,-10.0,-9.0,-17.0,298.0,20.0,-245.0,-313.0,1975.0,1599.0,146.0,209.0
1034,1.723333,10418.0,-7.0,-5.0,-9.0,-7.0,-9.0,-4.0,-13.0,-18.0,293.0,14.0,-248.0,-309.0,1988.0,1600.0,144.0,208.0
1035,1.725,10414.0,-35.0,-34.0,-41.0,-43.0,-44.0,-40.0,-43.0,-48.0,252.0,-31.0,-293.0,-353.0,1950.0,1558.0,104.0,163.0
1036,1.726667,10429.0,-24.0,-20.0,-28.0,-24.0,-23.0,-24.0,-27.0,-28.0,275.0,0.0,-259.0,-328.0,1985.0,1592.0,133.0,199.0
1037,1.728333,10429.0,-9.0,-9.0,-13.0,-10.0,-16.0,-8.0,-10.0,-21.0,286.0,11.0,-249.0,-312.0,2010.0,1607.0,140.0,206.0
1038,1.73,10426.0,-7.0,-5.0,-12.0,-10.0,-13.0,-6.0,-9.0,-17.0,288.0,9.0,-250.0,-313.0,2018.0,1611.0,148.0,210.0
1039,1.731667,10420.0,-7.0,-4.0,-10.0,-8.0,-9.0,-8.0,-13.0,-18.0,282.0,10.0,-244.0,-318.0,2023.0,1614.0,146.0,215.0
1040,1.733333,10427.0,-37.0,-40.0,-44.0,-43.0,-44.0,-41.0,-43.0,-50.0,234.0,-32.0,-292.0,-364.0,1986.0,1570.0,98.0,170.0
1041,1.735,10428.0,-23.0,-18.0,-27.0,-27.0,-26.0,-22.0,-27.0,-26.0,258.0,-7.0,-269.0,-339.0,2024.0,1598.0,134.0,205.0
1042,1.736667,10443.0,-9.0,-7.0,-13.0,-10.0,-14.0,-10.0,-13.0,-19.0,266.0,3.0,-252.0,-330.0,2038.0,1615.0,148.0,213.0
1043,1.738333,10424.0,-6.0,-9.0,-9.0,-8.0,-13.0,-8.0,-9.0,-18.0,260.0,4.0,-253.0,-335.0,2053.0,1616.0,145.0,216.0
1044,1.74,10424.0,-8.0,-3.0,-9.0,-13.0,-10.0,-6.0,-13.0,-14.0,260.0,3.0,-257.0,-340.0,2056.0,1614.0,152.0,222.0
1045,1.741667,10409.0,-37.0,-34.0,-42.0,-42.0,-44.0,-42.0,-44.0,-49.0,213.0,-41.0,-300.0,-385.0,2009.0,1570.0,106.0,176.0
1046,1.743333,10442.0,-23.0,-21.0,-28.0,-26.0,-28.0,-22.0,-21.0,-27.0,232.0,-15.0,-273.0,-363.0,2052.0,1601.0,132.0,206.0
1047,1.745,10418.0,-8.0,-7.0,-10.0,-14.0,-12.0,-7.0,-10.0,-18.0,242.0,-1.0,-267.0,-355.0,2067.0,1609.0,150.0,223.0
1048,1.746667,10427.0,-7.0,-5.0,-9.0,-10.0,-10.0,-8.0,-12.0,-16.0,237.0,-3.0,-260.0,-352.0,2068.0,1612.0,153.0,221.0
1049,1.748333,10422.0,-8.0,-8.0,-12.0,-10.0,-8.0,-6.0,-12.0,-15.0,232.0,-1.0,-262.0,-360.0,2080.0,1610.0,148.0,220.0
1050,1.75,10414.0,-40.0,-36.0,-44.0,-45.0,-44.0,-40.0,-44.0,-48.0,187.0,-47.0,-310.0,-406.0,2037.0,1559.0,106.0,181.0
1051,1.751667,10430.0,-26.0,-20.0,-26.0,-26.0,-26.0,-23.0,-24.0,-27.0,209.0,-24.0,-277.0,-378.0,2065.0,1585.0,138.0,212.0
1052,1.753333,10439.0,-10.0,-10.0,-14.0,-12.0,-14.0,-7.0,-13.0,-21.0,215.0,-12.0,-268.0,-371.0,2085.0,1596.0,148.0,221.0
1053,1.755,10417.0,-10.0,-4.0,-8.0,-10.0,-13.0,-6.0,-12.0,-18.0,218.0,-9.0,-271.0,-368.0,2088.0,1594.0,152.0,227.0
