,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
551,0.918333,10428.0,-156.0,-270.0,154.0,55.0,167.0,-42.0,48.0,1871.0,-24.0,-1.0,-17.0,-12.0,-30.0,-19.0,-21.0,-21.0
552,0.92,10429.0,-144.0,-259.0,173.0,75.0,184.0,-31.0,65.0,1891.0,-12.0,17.0,-1.0,4.0,-21.0,-6.0,-10.0,-12.0
553,0.921667,10431.0,-146.0,-255.0,182.0,83.0,186.0,-30.0,69.0,1902.0,-15.0,20.0,1.0,1.0,-12.0,-5.0,-7.0,-10.0
554,0.923333,10419.0,-148.0,-253.0,193.0,89.0,184.0,-28.0,67.0,1909.0,-8.0,20.0,0.0,0.0,-13.0,-4.0,-9.0,-10.0
555,0.925,10422.0,-186.0,-285.0,167.0,59.0,156.0,-62.0,37.0,1885.0,-50.0,-21.0,-40.0,-40.0,-56.0,-56.0,-48.0,-54.0
556,0.926667,10428.0,-172.0,-267.0,189.0,77.0,176.0,-44.0,59.0,1919.0,-24.0,-1.0,-13.0,-12.0,-28.0,-20.0,-19.0,-22.0
557,0.928333,10417.0,-159.0,-254.0,213.0,96.0,191.0,-31.0,76.0,1933.0,-12.0,17.0,0.0,0.0,-17.0,-8.0,-9.0,-12.0
558,0.93,10454.0,-158.0,-251.0,219.0,103.0,190.0,-27.0,78.0,1944.0,-13.0,21.0,3.0,0.0,-10.0,-2.0,-12.0,-6.0
559,0.931667,10428.0,-160.0,-249.0,227.0,106.0,194.0,-26.0,76.0,1954.0,-9.0,21.0,-2.0,0.0,-13.0,-4.0,-8.0,-9.0
560,0.933333,10427.0,-195.0,-278.0,196.0,77.0,163.0,-61.0,40.0,1930.0,-51.0,-23.0,-41.0,-38.0,-59.0,-54.0,-50.0,-55.0
561,0.935,10423.0,-179.0,-259.0,215.0,93.0,182.0,-43.0,66.0,1964.0,-27.0,0.0,-14.0,-12.0,-28.0,-20.0,-18.0,-28.0
562,0.936667,10437.0,-167.0,-245.0,237.0,108.0,194.0,-30.0,78.0,1977.0,-10.0,14.0,1.0,0.0,-17.0,-6.0,-9.0,-14.0
563,0.938333,10413.0,-161.0,-242.0,243.0,109.0,199.0,-28.0,83.0,1990.0,-10.0,20.0,1.0,4.0,-14.0,-6.0,-9.0,-10.0
564,0.94,10416.0,-161.0,-237.0,247.0,107.0,199.0,-27.0,81.0,2003.0,-9.0,20.0,-2.0,3.0,-13.0,-5.0,-8.0,-5.0
565,0.941667,10429.0,-191.0,-267.0,214.0,78.0,168.0,-62.0,50.0,1983.0,-53.0,-20.0,-40.0,-40.0,-62.0,-53.0,-50.0,-53.0
566,0.943333,10422.0,-176.0,-250.0,231.0,95.0,188.0,-42.0,74.0,2015.0,-29.0,5.0,-13.0,-13.0,-27.0,-20.0,-21.0,-24.0
567,0.945,10425.0,-162.0,-239.0,248.0,109.0,200.0,-30.0,85.0,2037.0,-14.0,18.0,3.0,-4.0,-15.0,-5.0,-10.0,-9.0
568,0.946667,10417.0,-159.0,-232.0,251.0,110.0,205.0,-27.0,89.0,2052.0,-8.0,20.0,4.0,3.0,-10.0,-7.0,-7.0,-9.0
569,0.948333,10422.0,-156.0,-229.0,251.0,104.0,206.0,-28.0,89.0,2070.0,-6.0,19.0,0.0,3.0,-13.0,-5.0,-6.0,-8.0
570,0.95,10427.0,-188.0,-266.0,220.0,75.0,175.0,-65.0,61.0,2048.0,-53.0,-23.0,-38.0,-40.0,-63.0,-50.0,-51.0,-57.0
571,0.951667,10428.0,-170.0,-246.0,236.0,91.0,193.0,-43.0,78.0,2084.0,-31.0,4.0,-14.0,-12.0,-27.0,-19.0,-24.0,-26.0
572,0.953333,10426.0,-157.0,-235.0,249.0,104.0,202.0,-30.0,91.0,2103.0,-13.0,20.0,-3.0,0.0,-16.0,-5.0,-10.0,-9.0
573,0.955,10431.0,-157.0,-232.0,251.0,107.0,210.0,-28.0,93.0,2125.0,-9.0,19.0,1.0,3.0,-10.0,-10.0,-7.0,-9.0
574,0.956667,10425.0,-153.0,-227.0,249.0,104.0,210.0,-31.0,98.0,2143.0,-7.0,14.0,4.0,4.0,-14.0,-5.0,-6.0,-9.0
575,0.958333,10419.0,-184.0,-263.0,221.0,70.0,177.0,-62.0,68.0,2118.0,-51.0,-23.0,-40.0,-43.0,-59.0,-50.0,-51.0,-55.0
576,0.96,10422.0,-166.0,-246.0,235.0,87.0,198.0,-44.0,90.0,2153.0,-28.0,3.0,-14.0,-10.0,-28.0,-18.0,-27.0,-21.0
577,0.961667,10427.0,-153.0,-230.0,248.0,96.0,209.0,-28.0,101.0,2178.0,-10.0,21.0,-5.0,1.0,-13.0,-8.0,-9.0,-14.0
578,0.963333,10438.0,-148.0,-228.0,248.0,101.0,217.0,-29.0,104.0,2198.0,-10.0,20.0,0.0,4.0,-16.0,-6.0,-8.0,-9.0
579,0.965,10424.0,-147.0,-226.0,244.0,101.0,216.0,-30.0,107.0,2212.0,-10.0,18.0,6.0,5.0,-14.0,-4.0,-3.0,-17.0
580,0.966667,10422.0,-177.0,-262.0,214.0,68.0,182.0,-64.0,77.0,2191.0,-51.0,-19.0,-40.0,-47.0,-56.0,-50.0,-53.0,-55.0
581,0.968333,10422.0,-162.0,-249.0,227.0,82.0,204.0,-43.0,101.0,2221.0,-24.0,6.0,-14.0,-13.0,-28.0,-21.0,-24.0,-24.0
582,0.97,10429.0,-148.0,-232.0,242.0,92.0,217.0,-30.0,109.0,2251.0,-10.0,17.0,-1.0,0.0,-15.0,-7.0,-9.0,-8.0
583,0.971667,10424.0,-146.0,-233.0,238.0,95.0,221.0,-31.0,116.0,2271.0,-10.0,20.0,1.0,6.0,-19.0,-6.0,-7.0,-8.0
584,0.973333,10426.0,-143.0,-233.0,236.0,96.0,222.0,-28.0,119.0,2285.0,-15.0,17.0,1.0,3.0,-13.0,-3.0,-7.0,-16.0
585,0.975,10425.0,-174.0,-270.0,206.0,66.0,185.0,-62.0,90.0,2264.0,-51.0,-19.0,-38.0,-46.0,-57.0,-50.0,-50.0,-54.0
586,0.976667,10424.0,-161.0,-255.0,218.0,80.0,207.0,-43.0,110.0,2298.0,-28.0,6.0,-13.0,-12.0,-24.0,-23.0,-22.0,-24.0
587,0.978333,10427.0,-145.0,-242.0,230.0,91.0,223.0,-31.0,123.0,2329.0,-9.0,13.0,-1.0,0.0,-16.0,-7.0,-7.0,-9.0
588,0.98,10414.0,-143.0,-245.0,232.0,93.0,226.0,-29.0,130.0,2343.0,-9.0,18.0,3.0,3.0,-17.0,-5.0,-8.0,-8.0
589,0.981667,10420.0,-143.0,-248.0,232.0,96.0,227.0,-30.0,130.0,2358.0,-15.0,20.0,0.0,0.0,-12.0,-4.0,-10.0,-12.0
590,0.983333,10425.0,-172.0,-280.0,201.0,63.0,191.0,-63.0,98.0,2336.0,-50.0,-19.0,-44.0,-44.0,-57.0,-49.0,-53.0,-51.0
591,0.985,10427.0,-162.0,-263.0,214.0,80.0,215.0,-42.0,120.0,2374.0,-28.0,6.0,-14.0,-10.0,-27.0,-24.0,-20.0,-21.0
592,0.986667,10428.0,-145.0,-249.0,226.0,92.0,229.0,-30.0,135.0,2402.0,-9.0,11.0,-2.0,0.0,-15.0,-7.0,-6.0,-15.0
593,0.988333,10447.0,-144.0,-250.0,229.0,96.0,234.0,-30.0,140.0,2411.0,-10.0,19.0,4.0,0.0,-15.0,-5.0,-6.0,-7.0
594,0.99,10425.0,-143.0,-250.0,229.0,95.0,233.0,-28.0,143.0,2424.0,-10.0,20.0,1.0,4.0,-13.0,-4.0,-10.0,-10.0
595,0.991667,10422.0,-179.0,-277.0,203.0,65.0,202.0,-61.0,107.0,2403.0,-50.0,-23.0,-47.0,-43.0,-57.0,-50.0,-51.0,-53.0
596,0.993333,10418.0,-162.0,-262.0,218.0,82.0,220.0,-44.0,134.0,2439.0,-26.0,4.0,-13.0,-9.0,-34.0,-23.0,-22.0,-23.0
597,0.995,10422.0,-146.0,-245.0,231.0,98.0,234.0,-30.0,149.0,2462.0,-15.0,15.0,-2.0,0.0,-14.0,-5.0,-5.0,-21.0
598,0.996667,10404.0,-143.0,-244.0,240.0,99.0,235.0,-28.0,152.0,2472.0,-9.0,20.0,3.0,-3.0,-12.0,-6.0,-9.0,-7.0
599,0.998333,10410.0,-145.0,-239.0,240.0,101.0,237.0,-28.0,156.0,2480.0,-9.0,20.0,1.0,1.0,-12.0,-6.0,-10.0,-10.0
600,1.0,10426.0,-174.0,-267.0,214.0,67.0,206.0,-64.0,119.0,2455.0,-53.0,-24.0,-45.0,-41.0,-58.0,-51.0,-51.0,-53.0
601,1.001667,10423.0,-160.0,-251.0,228.0,88.0,227.0,-45.0,145.0,2486.0,-23.0,0.0,-13.0,-9.0,-32.0,-19.0,-22.0,-20.0
602,1.003333,10432.0,-146.0,-233.0,247.0,103.0,236.0,-30.0,158.0,2502.0,-17.0,20.0,0.0,0.0,-15.0,-6.0,-12.0,-15.0
603,1.005,10436.0,-143.0,-227.0,255.0,108.0,237.0,-26.0,158.0,2503.0,-9.0,21.0,0.0,-2.0,-14.0,-3.0,-7.0,-9.0
604,1.006667,10422.0,-147.0,-222.0,256.0,109.0,243.0,-27.0,159.0,2512.0,-9.0,19.0,0.0,1.0,-10.0,-10.0,-9.0,-9.0
605,1.008333,10426.0,-174.0,-249.0,227.0,75.0,209.0,-61.0,132.0,2485.0,-50.0,-28.0,-44.0,-41.0,-56.0,-51.0,-48.0,-57.0
606,1.01,10434.0,-160.0,-232.0,247.0,96.0,228.0,-44.0,153.0,2503.0,-26.0,3.0,-13.0,-16.0,-32.0,-21.0,-22.0,-23.0
607,1.011667,10419.0,-144.0,-213.0,261.0,109.0,242.0,-28.0,162.0,2516.0,-16.0,13.0,0.0,-1.0,-17.0,-5.0,-15.0,-10.0
608,1.013333,10402.0,-143.0,-207.0,269.0,112.0,245.0,-24.0,168.0,2518.0,-9.0,20.0,-3.0,0.0,-15.0,-6.0,-5.0,-8.0
609,1.015,10453.0,-144.0,-199.0,269.0,111.0,244.0,-27.0,171.0,2519.0,-10.0,18.0,0.0,4.0,-14.0,-7.0,-8.0,-7.0
610,1.016667,10419.0,-171.0,-225.0,240.0,80.0,208.0,-60.0,136.0,2485.0,-53.0,-30.0,-44.0,-42.0,-61.0,-50.0,-53.0,-57.0
611,1.018333,10430.0,-154.0,-205.0,259.0,97.0,228.0,-43.0,159.0,2503.0,-28.0,1.0,-12.0,-16.0,-30.0,-21.0,-19.0,-23.0
612,1.02,10432.0,-140.0,-188.0,276.0,108.0,240.0,-28.0,171.0,2507.0,-15.0,13.0,-1.0,0.0,-12.0,-7.0,-16.0,-10.0
613,1.021667,10424.0,-138.0,-180.0,282.0,109.0,242.0,-23.0,173.0,2512.0,-9.0,21.0,-6.0,0.0,-14.0,-5.0,-7.0,-10.0
614,1.023333,10426.0,-135.0,-171.0,280.0,112.0,241.0,-27.0,178.0,2516.0,-9.0,18.0,1.0,4.0,-16.0,-6.0,-8.0,-8.0
615,1.025,10426.0,-162.0,-197.0,249.0,79.0,209.0,-60.0,144.0,2478.0,-57.0,-27.0,-43.0,-42.0,-59.0,-49.0,-51.0,-59.0
616,1.026667,10426.0,-148.0,-174.0,271.0,96.0,224.0,-40.0,164.0,2492.0,-28.0,0.0,-15.0,-17.0,-31.0,-19.0,-20.0,-23.0
617,1.028333,10434.0,-133.0,-155.0,285.0,109.0,241.0,-28.0,176.0,2502.0,-13.0,14.0,-2.0,1.0,-13.0,-10.0,-13.0,-8.0
618,1.03,10417.0,-128.0,-146.0,288.0,109.0,243.0,-24.0,184.0,2503.0,-9.0,11.0,0.0,0.0,-13.0,-5.0,-7.0,-10.0
619,1.031667,10417.0,-126.0,-140.0,289.0,110.0,244.0,-28.0,185.0,2501.0,-9.0,17.0,0.0,5.0,-19.0,-7.0,-6.0,-12.0
620,1.033333,10430.0,-155.0,-168.0,258.0,75.0,207.0,-58.0,151.0,2465.0,-59.0,-28.0,-44.0,-44.0,-58.0,-49.0,-53.0,-54.0
621,1.035,10427.0,-138.0,-145.0,276.0,94.0,222.0,-38.0,174.0,2481.0,-28.0,0.0,-17.0,-15.0,-30.0,-20.0,-21.0,-26.0
622,1.036667,10453.0,-127.0,-124.0,288.0,105.0,240.0,-27.0,185.0,2492.0,-14.0,12.0,-3.0,-2.0,-10.0,-12.0,-9.0,-9.0
623,1.038333,10427.0,-119.0,-120.0,291.0,105.0,241.0,-23.0,191.0,2492.0,-9.0,8.0,-1.0,0.0,-12.0,-4.0,-7.0,-13.0
624,1.04,10426.0,-118.0,-114.0,293.0,107.0,242.0,-28.0,193.0,2491.0,-12.0,15.0,-2.0,0.0,-17.0,-5.0,-4.0,-12.0
625,1.041667,10419.0,-144.0,-144.0,261.0,71.0,205.0,-57.0,159.0,2452.0,-54.0,-27.0,-45.0,-43.0,-57.0,-49.0,-58.0,-53.0
626,1.043333,10417.0,-129.0,-125.0,277.0,88.0,222.0,-40.0,180.0,2473.0,-28.0,0.0,-22.0,-15.0,-29.0,-19.0,-23.0,-21.0
627,1.045,10420.0,-115.0,-104.0,288.0,98.0,241.0,-26.0,196.0,2489.0,-16.0,13.0,-4.0,-1.0,-16.0,-8.0,-9.0,-13.0
628,1.046667,10442.0,-107.0,-100.0,288.0,102.0,240.0,-21.0,198.0,2487.0,-13.0,9.0,-3.0,0.0,-15.0,-3.0,-6.0,-15.0
629,1.048333,10430.0,-107.0,-97.0,290.0,99.0,238.0,-23.0,201.0,2486.0,-13.0,13.0,0.0,-4.0,-16.0,-6.0,-6.0,-12.0
630,1.05,10424.0,-134.0,-126.0,256.0,66.0,205.0,-57.0,166.0,2451.0,-54.0,-27.0,-44.0,-45.0,-58.0,-53.0,-54.0,-53.0
631,1.051667,10428.0,-119.0,-106.0,271.0,79.0,224.0,-37.0,192.0,2473.0,-27.0,-5.0,-22.0,-14.0,-28.0,-18.0,-22.0,-20.0
632,1.053333,10430.0,-103.0,-89.0,280.0,92.0,235.0,-28.0,204.0,2488.0,-14.0,8.0,-5.0,0.0,-22.0,-7.0,-7.0,-14.0
633,1.055,10437.0,-100.0,-84.0,282.0,93.0,238.0,-22.0,208.0,2491.0,-16.0,13.0,-1.0,-2.0,-13.0,-3.0,-5.0,-14.0
634,1.056667,10432.0,-97.0,-83.0,283.0,96.0,235.0,-22.0,212.0,2490.0,-13.0,12.0,-3.0,-4.0,-13.0,-5.0,-10.0,-10.0
635,1.058333,10419.0,-129.0,-106.0,246.0,61.0,205.0,-58.0,178.0,2463.0,-56.0,-28.0,-48.0,-45.0,-58.0,-56.0,-49.0,-55.0
636,1.06,10426.0,-112.0,-91.0,261.0,73.0,224.0,-37.0,207.0,2491.0,-28.0,-9.0,-18.0,-14.0,-28.0,-20.0,-19.0,-21.0
637,1.061667,10417.0,-97.0,-79.0,273.0,91.0,240.0,-27.0,220.0,2507.0,-17.0,7.0,-6.0,-1.0,-21.0,-8.0,-7.0,-14.0
638,1.063333,10429.0,-96.0,-74.0,276.0,94.0,241.0,-20.0,223.0,2513.0,-18.0,12.0,-6.0,-1.0,-10.0,-3.0,-9.0,-13.0
639,1.065,10431.0,-97.0,-76.0,273.0,96.0,241.0,-20.0,227.0,2518.0,-12.0,12.0,-7.0,-2.0,-15.0,-4.0,-8.0,-7.0
640,1.066667,10417.0,-130.0,-106.0,238.0,64.0,209.0,-56.0,195.0,2494.0,-57.0,-31.0,-48.0,-44.0,-61.0,-55.0,-49.0,-55.0
641,1.068333,10419.0,-113.0,-93.0,254.0,80.0,228.0,-34.0,222.0,2518.0,-30.0,-12.0,-21.0,-16.0,-27.0,-20.0,-17.0,-26.0
642,1.07,10426.0,-100.0,-79.0,268.0,95.0,243.0,-23.0,237.0,2536.0,-16.0,4.0,-5.0,-7.0,-17.0,-8.0,-10.0,-9.0
643,1.071667,10417.0,-97.0,-78.0,271.0,97.0,244.0,-18.0,243.0,2542.0,-15.0,10.0,-4.0,-2.0,-14.0,-3.0,-9.0,-10.0
644,1.073333,10430.0,-97.0,-75.0,269.0,97.0,245.0,-20.0,249.0,2554.0,-13.0,12.0,-10.0,0.0,-14.0,-5.0,-5.0,-3.0
645,1.075,10428.0,-128.0,-105.0,236.0,67.0,214.0,-53.0,214.0,2530.0,-57.0,-32.0,-49.0,-45.0,-64.0,-55.0,-50.0,-51.0
646,1.076667,10425.0,-112.0,-87.0,248.0,85.0,231.0,-34.0,242.0,2552.0,-31.0,-4.0,-21.0,-16.0,-30.0,-21.0,-17.0,-29.0
647,1.078333,10434.0,-97.0,-69.0,263.0,98.0,244.0,-21.0,258.0,2570.0,-14.0,11.0,-5.0,-7.0,-17.0,-7.0,-12.0,-10.0
648,1.08,10415.0,-95.0,-63.0,265.0,101.0,251.0,-16.0,261.0,2581.0,-10.0,11.0,-4.0,0.0,-12.0,-8.0,-9.0,-13.0
649,1.081667,10420.0,-93.0,-57.0,265.0,96.0,250.0,-17.0,270.0,2587.0,-8.0,14.0,-7.0,0.0,-12.0,-6.0,-3.0,-8.0
650,1.083333,10423.0,-123.0,-85.0,231.0,66.0,219.0,-54.0,238.0,2564.0,-51.0,-27.0,-46.0,-43.0,-64.0,-50.0,-53.0,-53.0
651,1.085,10429.0,-110.0,-72.0,246.0,84.0,236.0,-32.0,261.0,2591.0,-30.0,0.0,-18.0,-15.0,-29.0,-19.0,-21.0,-23.0
652,1.086667,10419.0,-95.0,-56.0,262.0,102.0,247.0,-19.0,278.0,2613.0,-13.0,12.0,-6.0,-1.0,-15.0,-9.0,-10.0,-7.0
653,1.088333,10419.0,-96.0,-51.0,261.0,103.0,255.0,-16.0,283.0,2622.0,-12.0,12.0,-4.0,-1.0,-13.0,-10.0,-8.0,-10.0
654,1.09,10418.0,-92.0,-55.0,262.0,104.0,255.0,-14.0,293.0,2630.0,-8.0,9.0,-4.0,0.0,-15.0,-6.0,-3.0,-10.0
655,1.091667,10426.0,-126.0,-82.0,231.0,75.0,227.0,-51.0,260.0,2606.0,-54.0,-30.0,-48.0,-47.0,-60.0,-50.0,-49.0,-51.0
656,1.093333,10422.0,-110.0,-70.0,248.0,90.0,245.0,-29.0,282.0,2631.0,-29.0,-1.0,-18.0,-18.0,-29.0,-19.0,-27.0,-24.0
657,1.095,10413.0,-99.0,-50.0,259.0,106.0,258.0,-14.0,299.0,2654.0,-12.0,14.0,-12.0,-4.0,-15.0,-7.0,-9.0,-10.0
658,1.096667,10428.0,-97.0,-46.0,262.0,108.0,263.0,-13.0,304.0,2667.0,-12.0,12.0,-7.0,0.0,-16.0,-7.0,-7.0,-6.0
659,1.098333,10416.0,-91.0,-42.0,263.0,110.0,261.0,-10.0,312.0,2670.0,-8.0,9.0,-5.0,-2.0,-14.0,-3.0,-3.0,-14.0
660,1.1,10428.0,-126.0,-71.0,230.0,77.0,230.0,-50.0,277.0,2644.0,-54.0,-27.0,-48.0,-49.0,-58.0,-51.0,-49.0,-53.0
661,1.101667,10422.0,-109.0,-53.0,250.0,93.0,250.0,-27.0,301.0,2667.0,-27.0,-2.0,-20.0,-17.0,-28.0,-19.0,-27.0,-22.0
662,1.103333,10422.0,-96.0,-32.0,261.0,104.0,262.0,-14.0,316.0,2687.0,-14.0,12.0,-13.0,-4.0,-16.0,-6.0,-8.0,-10.0
663,1.105,10420.0,-93.0,-27.0,262.0,107.0,264.0,-14.0,321.0,2696.0,-13.0,11.0,-6.0,0.0,-16.0,-6.0,-5.0,-8.0
664,1.106667,10426.0,-90.0,-23.0,265.0,110.0,269.0,-12.0,326.0,2701.0,-13.0,10.0,-4.0,-2.0,-15.0,-4.0,-6.0,-16.0
665,1.108333,10423.0,-120.0,-48.0,233.0,77.0,233.0,-47.0,298.0,2670.0,-54.0,-28.0,-48.0,-50.0,-60.0,-51.0,-50.0,-53.0
666,1.11,10422.0,-107.0,-29.0,250.0,94.0,252.0,-24.0,317.0,2693.0,-27.0,-1.0,-19.0,-17.0,-27.0,-23.0,-24.0,-20.0
667,1.111667,10391.0,-90.0,-12.0,262.0,105.0,266.0,-13.0,338.0,2711.0,-10.0,8.0,-9.0,-5.0,-16.0,-6.0,-7.0,-9.0
668,1.113333,10427.0,-88.0,-5.0,265.0,108.0,274.0,-13.0,340.0,2715.0,-12.0,13.0,-6.0,0.0,-17.0,-5.0,-5.0,-10.0
669,1.115,10430.0,-90.0,-4.0,265.0,107.0,271.0,-10.0,342.0,2719.0,-16.0,11.0,-6.0,-1.0,-12.0,-4.0,-9.0,-7.0
670,1.116667,10427.0,-118.0,-29.0,235.0,78.0,237.0,-43.0,312.0,2688.0,-54.0,-28.0,-51.0,-48.0,-59.0,-51.0,-54.0,-54.0
671,1.118333,10423.0,-106.0,-10.0,251.0,94.0,258.0,-26.0,333.0,2707.0,-27.0,1.0,-22.0,-18.0,-27.0,-27.0,-20.0,-23.0
672,1.12,10431.0,-92.0,6.0,263.0,107.0,270.0,-10.0,352.0,2720.0,-10.0,4.0,-6.0,-3.0,-16.0,-6.0,-8.0,-12.0
673,1.121667,10427.0,-88.0,12.0,268.0,111.0,274.0,-12.0,356.0,2728.0,-9.0,11.0,-4.0,-2.0,-16.0,-6.0,-5.0,-10.0
674,1.123333,10419.0,-87.0,11.0,268.0,110.0,276.0,-7.0,357.0,2726.0,-15.0,12.0,-6.0,-1.0,-10.0,-3.0,-14.0,-7.0
675,1.125,10427.0,-118.0,-14.0,234.0,78.0,242.0,-44.0,328.0,2699.0,-51.0,-30.0,-57.0,-48.0,-59.0,-50.0,-53.0,-51.0
676,1.126667,10429.0,-102.0,4.0,250.0,96.0,262.0,-21.0,348.0,2724.0,-27.0,-1.0,-21.0,-14.0,-31.0,-21.0,-19.0,-21.0
677,1.128333,10422.0,-88.0,22.0,264.0,109.0,272.0,-8.0,368.0,2735.0,-15.0,7.0,-8.0,-3.0,-14.0,-6.0,-8.0,-17.0
678,1.13,10432.0,-84.0,26.0,268.0,111.0,277.0,-7.0,371.0,2738.0,-10.0,10.0,-4.0,-7.0,-13.0,-7.0,-7.0,-10.0
679,1.131667,10419.0,-86.0,28.0,269.0,111.0,279.0,-6.0,371.0,2736.0,-12.0,12.0,-6.0,-3.0,-13.0,-7.0,-9.0,-8.0
680,1.133333,10433.0,-114.0,0.0,235.0,76.0,245.0,-43.0,344.0,2709.0,-53.0,-30.0,-51.0,-47.0,-57.0,-51.0,-51.0,-50.0
681,1.135,10427.0,-98.0,18.0,251.0,95.0,263.0,-22.0,361.0,2730.0,-28.0,-4.0,-21.0,-15.0,-32.0,-19.0,-22.0,-22.0
682,1.136667,10418.0,-83.0,35.0,264.0,108.0,275.0,-8.0,381.0,2742.0,-17.0,10.0,-7.0,-4.0,-17.0,-7.0,-10.0,-15.0
683,1.138333,10446.0,-81.0,43.0,265.0,111.0,277.0,-5.0,381.0,2745.0,-10.0,11.0,-8.0,-6.0,-10.0,-3.0,-7.0,-10.0
684,1.14,10429.0,-82.0,46.0,268.0,111.0,280.0,-5.0,386.0,2743.0,-12.0,12.0,-6.0,-1.0,-12.0,-8.0,-7.0,-7.0
685,1.141667,10424.0,-107.0,18.0,234.0,77.0,245.0,-40.0,356.0,2714.0,-50.0,-34.0,-53.0,-46.0,-58.0,-51.0,-49.0,-53.0
686,1.143333,10418.0,-93.0,35.0,251.0,95.0,268.0,-22.0,375.0,2731.0,-24.0,-3.0,-22.0,-19.0,-31.0,-21.0,-20.0,-24.0
687,1.145,10422.0,-76.0,53.0,265.0,107.0,279.0,-5.0,391.0,2737.0,-16.0,10.0,-6.0,-2.0,-17.0,-7.0,-13.0,-12.0
688,1.146667,10432.0,-72.0,63.0,265.0,108.0,283.0,-4.0,394.0,2745.0,-10.0,13.0,-10.0,-4.0,-16.0,-6.0,-6.0,-8.0
689,1.148333,10434.0,-72.0,65.0,268.0,107.0,282.0,-4.0,394.0,2743.0,-10.0,8.0,-7.0,-1.0,-13.0,-8.0,-8.0,-8.0
690,1.15,10419.0,-99.0,39.0,233.0,75.0,246.0,-41.0,366.0,2707.0,-51.0,-35.0,-50.0,-47.0,-57.0,-50.0,-47.0,-57.0
691,1.151667,10428.0,-84.0,62.0,250.0,92.0,269.0,-20.0,385.0,2728.0,-28.0,-3.0,-20.0,-22.0,-29.0,-19.0,-20.0,-22.0
692,1.153333,10409.0,-69.0,75.0,266.0,105.0,279.0,-5.0,399.0,2736.0,-13.0,8.0,-6.0,-4.0,-16.0,-5.0,-15.0,-9.0
693,1.155,10444.0,-63.0,89.0,269.0,102.0,286.0,-5.0,405.0,2742.0,-10.0,11.0,-10.0,-2.0,-15.0,-5.0,-6.0,-6.0
694,1.156667,10424.0,-61.0,94.0,270.0,105.0,284.0,-4.0,402.0,2738.0,-9.0,13.0,-7.0,1.0,-18.0,-5.0,-4.0,-8.0
695,1.158333,10419.0,-89.0,67.0,236.0,74.0,249.0,-37.0,377.0,2703.0,-57.0,-33.0,-51.0,-45.0,-59.0,-50.0,-51.0,-57.0
696,1.16,10430.0,-75.0,89.0,259.0,92.0,269.0,-20.0,397.0,2721.0,-28.0,0.0,-23.0,-23.0,-29.0,-20.0,-20.0,-23.0
697,1.161667,10431.0,-62.0,105.0,271.0,107.0,284.0,-4.0,408.0,2729.0,-12.0,9.0,-10.0,-4.0,-14.0,-8.0,-10.0,-13.0
698,1.163333,10417.0,-58.0,116.0,275.0,104.0,283.0,-5.0,416.0,2734.0,-8.0,7.0,-8.0,-3.0,-14.0,-6.0,-6.0,-10.0
699,1.165,10432.0,-55.0,120.0,276.0,110.0,287.0,-2.0,417.0,2727.0,-12.0,10.0,-5.0,0.0,-19.0,-5.0,-6.0,-8.0
700,1.166667,10425.0,-84.0,92.0,243.0,75.0,251.0,-36.0,387.0,2691.0,-58.0,-35.0,-50.0,-46.0,-58.0,-49.0,-56.0,-56.0
701,1.168333,10426.0,-72.0,119.0,260.0,93.0,269.0,-17.0,405.0,2710.0,-27.0,-2.0,-26.0,-19.0,-30.0,-19.0,-20.0,-23.0
702,1.17,10422.0,-56.0,133.0,273.0,108.0,284.0,-2.0,419.0,2716.0,-13.0,10.0,-12.0,-4.0,-13.0,-16.0,-8.0,-9.0
703,1.171667,10427.0,-51.0,140.0,276.0,108.0,286.0,-3.0,428.0,2720.0,-10.0,4.0,-6.0,-3.0,-15.0,-6.0,-7.0,-7.0
704,1.173333,10429.0,-47.0,149.0,275.0,110.0,288.0,-3.0,430.0,2717.0,-13.0,10.0,-6.0,-4.0,-16.0,-6.0,-6.0,-13.0
705,1.175,10424.0,-77.0,122.0,245.0,78.0,254.0,-32.0,401.0,2682.0,-56.0,-30.0,-51.0,-48.0,-59.0,-49.0,-55.0,-51.0
706,1.176667,10417.0,-64.0,148.0,259.0,93.0,273.0,-16.0,425.0,2705.0,-27.0,-6.0,-30.0,-19.0,-28.0,-18.0,-21.0,-21.0
707,1.178333,10424.0,-49.0,161.0,274.0,109.0,288.0,0.0,439.0,2714.0,-14.0,11.0,-12.0,-4.0,-16.0,-8.0,-8.0,-13.0
708,1.18,10424.0,-45.0,171.0,271.0,112.0,291.0,-1.0,447.0,2713.0,-12.0,6.0,-7.0,-2.0,-14.0,-4.0,-5.0,-14.0
709,1.181667,10420.0,-47.0,176.0,272.0,113.0,293.0,0.0,449.0,2712.0,-12.0,9.0,-7.0,-6.0,-16.0,-5.0,-6.0,-12.0
710,1.183333,10429.0,-74.0,146.0,241.0,80.0,259.0,-32.0,421.0,2676.0,-55.0,-32.0,-54.0,-48.0,-58.0,-51.0,-53.0,-53.0
711,1.185,10425.0,-61.0,166.0,255.0,97.0,278.0,-14.0,446.0,2697.0,-24.0,-7.0,-28.0,-19.0,-27.0,-19.0,-22.0,-18.0
