Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.103333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-8.31,26.64,-332.63,-13.11,0.0,-534.25,0.021665999999999963
1.105,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-8.77,28.38,-311.47,-7.14,0.0,-527.69,0.023333000000000048
1.106667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.19,-8.31,27.57,-310.81,-15.24,0.0,-209.43,0.025000000000000133
1.108333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.02666600000000008
1.11,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.028333000000000164
1.111667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-8.0,27.91,-327.76,-4.91,0.0,-603.52,0.030000000000000027
1.113333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.84,28.38,-305.98,-3.46,0.0,-338.19,0.03166599999999997
1.115,10374.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-8.38,28.39,-332.77,-11.21,0.0,-438.16,0.03333300000000006
1.116667,10384.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03500000000000014
1.118333,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03666600000000009
1.12,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.69,27.11,-321.11,1.52,0.0,-479.57,0.03833300000000017
1.121667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-8.08,27.58,-319.53,-9.98,0.0,-274.55,0.040000000000000036
1.123333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-7.84,29.18,-321.7,-4.44,0.0,-571.3,0.04166599999999998
1.125,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.043333000000000066
1.126667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04500000000000015
1.128333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.54,27.74,-317.18,-7.93,0.0,-301.8,0.046666000000000096
1.13,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-7.46,27.58,-316.49,-11.53,0.0,-411.65,0.04833299999999996
1.131667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.19,-7.61,27.91,-316.8,-4.37,0.0,-350.13,0.050000000000000044
1.133333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166599999999999
1.135,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.053333000000000075
1.136667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-6.85,25.83,-315.36,-12.67,0.0,-147.77,0.05500000000000016
1.138333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-7.54,28.23,-328.06,-4.18,0.0,-432.96,0.056666000000000105
1.14,10387.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.54,28.54,-315.86,-6.52,0.0,-175.36,0.05833299999999997
1.141667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000005
1.143333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666
1.145,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-7.15,25.67,-330.18,-19.67,0.0,-385.1,0.06333300000000008
1.146667,10378.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.69,28.38,-317.01,-12.68,0.0,-224.53,0.06500000000000017
1.148333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-7.0,27.89,-310.61,-15.56,0.0,-163.0,0.06666600000000011
1.15,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833299999999998
1.151667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07000000000000006
1.153333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-6.92,27.75,-317.0,-4.57,0.0,-445.76,0.07166600000000001
1.155,10382.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.0,27.59,-307.5,-1.09,0.0,-271.86,0.07333300000000009
1.156667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.19,-7.23,26.95,-329.43,-13.85,0.0,-392.43,0.07499999999999996
1.158333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666600000000012
1.16,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833299999999999
1.161667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.0,26.95,-322.13,-1.15,0.0,-382.17,0.08000000000000007
1.163333,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.38,28.87,-327.5,-8.43,0.0,-311.9,0.08166600000000002
1.165,10384.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.23,29.03,-322.67,-4.74,0.0,-407.26,0.0833330000000001
1.166667,10372.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
1.168333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666600000000013
1.17,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.0,27.1,-323.06,-12.24,0.0,-223.89,0.088333
1.171667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-6.77,28.54,-324.53,-12.42,0.0,-376.43,0.09000000000000008
1.173333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-7.46,28.38,-311.47,-2.9,0.0,-237.18,0.09166600000000003
1.175,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333300000000011
1.176667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09499999999999997
1.178333,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-6.38,26.14,-311.66,-16.95,0.0,-81.62,0.09666600000000014
1.18,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.31,27.59,-331.02,-1.52,0.0,-480.5,0.098333
1.181667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-6.92,28.22,-318.46,-8.06,0.0,-174.43,0.10000000000000009
1.183333,10385.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166600000000003
1.185,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333300000000012
1.186667,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-6.61,26.63,-328.73,-18.12,0.0,-308.54,0.10499999999999998
1.188333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.23,28.39,-328.28,-11.93,0.0,-463.25,0.10666600000000015
1.19,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-6.77,27.73,-311.8,-11.7,0.0,-103.62,0.10833300000000001
1.191667,10386.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1100000000000001
1.193333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166600000000004
1.195,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.61,27.27,-321.61,-7.87,0.0,-378.59,0.11333300000000013
1.196667,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-6.54,27.59,-313.12,-5.26,0.0,-219.69,0.11499999999999999
1.198333,10383.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-6.92,27.91,-331.02,-15.29,0.0,-299.22,0.11666600000000016
1.2,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833300000000002
1.201667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1200000000000001
1.203333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-6.69,27.27,-318.7,-0.66,0.0,-358.86,0.12166600000000005
1.205,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-6.92,27.1,-320.93,-17.04,0.0,-197.51,0.12333300000000014
1.206667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.84,29.02,-322.32,-6.52,0.0,-410.66,0.125
1.208333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666600000000017
1.21,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000003
1.211667,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.54,28.23,-324.03,-5.09,0.0,-230.96,0.13000000000000012
1.213333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-6.23,27.74,-314.76,-6.0,0.0,-347.57,0.13166600000000006
1.215,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-6.69,28.38,-303.26,-4.16,0.0,-219.9,0.13333300000000015
1.216667,10406.0,0.0,0.0,0.0,300.0,250.0,0.0,0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
1.218333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666600000000018
1.22,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-6.23,26.46,-324.0,-16.45,0.0,-203.39,0.13833300000000004
1.221667,10366.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-6.54,27.75,-326.84,3.21,0.0,-407.88,0.14000000000000012
1.223333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-6.61,28.86,-318.46,-0.45,0.0,-282.14,0.14166600000000007
1.225,10385.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333300000000015
1.226667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
1.228333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-6.15,26.63,-328.84,-17.41,0.0,-311.96,0.14666599999999996
1.23,10388.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.77,28.86,-318.06,-7.67,0.0,-309.75,0.14833300000000005
1.231667,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-6.23,27.73,-314.99,-15.71,0.0,-138.1,0.15000000000000013
1.233333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166600000000008
1.235,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333300000000016
1.236667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-5.77,27.11,-323.57,-5.41,0.0,-473.73,0.15500000000000003
1.238333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-5.85,28.06,-308.88,-5.37,0.0,-143.29,0.15666599999999997
1.24,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-6.46,27.75,-333.13,-13.47,0.0,-306.81,0.15833300000000006
1.241667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000014
1.243333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1616660000000001
1.245,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-6.0,26.47,-318.35,1.63,0.0,-397.72,0.16333300000000017
1.246667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-6.38,27.74,-320.81,-15.83,0.0,-265.88,0.16500000000000004
1.248333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-6.38,28.38,-317.15,-8.41,0.0,-294.25,0.16666599999999998
1.25,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
1.251667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000015
1.253333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-5.77,26.78,-320.74,-13.01,0.0,-57.05,0.1716660000000001
1.255,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-5.77,28.22,-322.16,-8.75,0.0,-421.54,0.17333299999999996
1.256667,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-6.0,28.22,-310.92,-1.98,0.0,-252.97,0.17500000000000004
1.258333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.176666
1.26,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833300000000007
1.261667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-5.08,26.29,-310.65,-11.0,0.0,-149.14,0.18000000000000016
1.263333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-6.15,27.91,-325.57,0.17,0.0,-405.88,0.1816660000000001
1.265,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-6.0,28.53,-316.35,-13.7,0.0,-111.28,0.18333299999999997
1.266667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
1.268333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.186666
1.27,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-5.92,25.83,-331.9,-11.12,0.0,-328.43,0.18833300000000008
1.271667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-6.15,28.39,-323.67,-5.69,0.0,-303.36,0.19000000000000017
1.273333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-5.54,27.89,-316.89,-15.77,0.0,-204.63,0.19166600000000011
1.275,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
1.276667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19500000000000006
1.278333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-5.77,28.07,-326.24,-9.96,0.0,-308.0,0.196666
1.28,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-5.46,28.05,-312.55,-7.23,0.0,-127.77,0.1983330000000001
1.281667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-6.08,27.75,-325.21,1.49,0.0,-548.38,0.19999999999999996
1.283333,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166600000000012
1.285,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333299999999999
1.286667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-5.46,25.83,-312.94,-7.84,0.0,-300.84,0.20500000000000007
1.288333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-5.84,26.63,-327.47,-21.97,0.0,-251.74,0.20666600000000002
1.29,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-6.31,28.86,-319.13,-11.63,0.0,-256.8,0.2083330000000001
1.291667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
1.293333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166600000000013
1.295,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-5.46,27.59,-319.67,-3.65,0.0,-261.49,0.213333
1.296667,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-5.46,28.7,-321.65,-6.98,0.0,-473.43,0.21500000000000008
1.298333,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-5.54,27.57,-296.86,-6.29,0.0,-236.51,0.21666600000000003
1.3,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183330000000001
1.301667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
1.303333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-5.46,26.78,-318.86,-20.08,0.0,-253.8,0.22166600000000014
1.305,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-5.69,27.9,-320.99,3.24,0.0,-580.48,0.223333
1.306667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-5.77,28.06,-319.17,-7.61,0.0,-304.9,0.2250000000000001
1.308333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666600000000003
1.31,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22833300000000012
1.311667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,-5.69,26.31,-324.53,-4.23,0.0,-479.5,0.22999999999999998
1.313333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-6.08,27.9,-317.05,-11.73,0.0,-176.66,0.23166600000000015
1.315,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-5.61,28.53,-317.66,-13.15,0.0,-447.88,0.233333
1.316667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2350000000000001
1.318333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666600000000004
1.32,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-6.31,34.1,-278.68,-18.61,0.0,-47.76,0.23833300000000013
1.321667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-6.92,37.42,-242.47,-29.36,0.0,145.38,0.24
1.323333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-8.3,39.02,-237.62,-15.85,0.0,-150.34,0.24166600000000016
1.325,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000002
1.326667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-5.3,32.79,-215.48,-40.79,0.0,54.43,0.2450000000000001
1.328333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-7.07,39.96,-218.26,-34.34,0.0,203.97,0.24666600000000005
1.33,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-8.38,40.76,-231.62,-37.38,0.0,242.67,0.24833300000000014
1.331667,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-8.0,42.2,-232.53,-31.75,0.0,208.46,0.25
1.333333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166600000000017
1.335,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-5.23,34.21,-193.86,-36.11,0.0,221.42,0.25333300000000003
1.336667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-7.0,44.56,-203.94,-46.48,0.0,767.29,0.2550000000000001
1.338333,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-6.69,49.33,-200.71,-43.05,0.0,562.96,0.25666600000000006
1.34,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-5.69,52.5,-178.95,-46.07,0.0,1067.67,0.25833300000000015
1.341667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,1.69,30.32,-42.96,-87.04,0.0,-144.97,0.26
1.343333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-1.39,57.72,-134.86,-59.17,0.0,1000.05,0.2616660000000002
1.345,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-1.0,74.23,-128.49,-65.6,0.0,1236.57,0.26333300000000004
1.346667,10384.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,0.69,87.57,-119.82,-66.23,0.0,1784.57,0.2650000000000001
1.348333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.47,4.3,101.22,-108.4,-74.34,0.0,2270.06,0.26666600000000007
1.35,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,15.9,89.51,-33.82,-92.06,0.0,-281.11,0.26833300000000015
1.351667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.08,18.67,125.93,-71.01,-82.21,0.0,1922.91,0.27
1.353333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.05,23.2,150.26,-80.93,-77.18,0.0,2959.21,0.27166599999999996
1.355,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.02,28.19,169.14,-75.41,-79.02,0.0,3286.64,0.27333300000000005
1.356667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-20.38,33.27,183.89,-69.4,-80.83,0.0,2982.44,0.27500000000000013
