,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1344,2.24,10430.0,1.0,8.0,-1.0,-30.0,-12.0,-7.0,-9.0,-14.0,-402.0,99.0,-183.0,-321.0,710.0,2157.0,290.0,38.0
1345,2.241667,10437.0,-30.0,-23.0,-32.0,-60.0,-47.0,-41.0,-44.0,-47.0,-430.0,64.0,-229.0,-363.0,662.0,2093.0,242.0,1.0
1346,2.243333,10431.0,-14.0,-6.0,-16.0,-44.0,-23.0,-21.0,-24.0,-27.0,-392.0,92.0,-200.0,-324.0,684.0,2096.0,268.0,26.0
1347,2.245,10432.0,1.0,4.0,-3.0,-32.0,-12.0,-8.0,-10.0,-21.0,-367.0,107.0,-187.0,-307.0,704.0,2083.0,273.0,41.0
1348,2.246667,10427.0,0.0,6.0,-6.0,-28.0,-9.0,-6.0,-10.0,-8.0,-355.0,105.0,-186.0,-298.0,700.0,2067.0,275.0,39.0
1349,2.248333,10430.0,3.0,4.0,-1.0,-28.0,-10.0,-6.0,-8.0,-15.0,-338.0,117.0,-193.0,-294.0,700.0,2041.0,274.0,46.0
1350,2.25,10438.0,-30.0,-24.0,-34.0,-63.0,-41.0,-44.0,-45.0,-48.0,-371.0,66.0,-229.0,-332.0,647.0,1973.0,223.0,4.0
1351,2.251667,10424.0,-17.0,-7.0,-16.0,-44.0,-26.0,-21.0,-27.0,-30.0,-338.0,99.0,-204.0,-296.0,681.0,1974.0,252.0,32.0
1352,2.253333,10426.0,-1.0,8.0,-3.0,-30.0,-9.0,-9.0,-12.0,-12.0,-316.0,113.0,-187.0,-276.0,692.0,1971.0,261.0,41.0
1353,2.255,10437.0,1.0,8.0,-2.0,-31.0,-9.0,-6.0,-9.0,-7.0,-300.0,112.0,-189.0,-268.0,691.0,1950.0,260.0,48.0
1354,2.256667,10423.0,3.0,6.0,-1.0,-27.0,-12.0,-7.0,-7.0,-16.0,-293.0,115.0,-184.0,-265.0,691.0,1928.0,259.0,45.0
1355,2.258333,10428.0,-31.0,-20.0,-33.0,-61.0,-42.0,-43.0,-46.0,-45.0,-327.0,70.0,-228.0,-297.0,641.0,1857.0,209.0,7.0
1356,2.26,10416.0,-13.0,-10.0,-18.0,-43.0,-27.0,-21.0,-23.0,-27.0,-296.0,97.0,-198.0,-263.0,670.0,1870.0,233.0,29.0
1357,2.261667,10434.0,-1.0,6.0,-4.0,-33.0,-9.0,-8.0,-15.0,-14.0,-269.0,107.0,-185.0,-242.0,680.0,1857.0,248.0,46.0
1358,2.263333,10430.0,3.0,6.0,0.0,-28.0,-12.0,-5.0,-10.0,-12.0,-262.0,116.0,-181.0,-235.0,680.0,1838.0,245.0,48.0
1359,2.265,10438.0,1.0,9.0,-2.0,-30.0,-9.0,-8.0,-9.0,-15.0,-253.0,115.0,-177.0,-221.0,675.0,1818.0,247.0,47.0
1360,2.266667,10443.0,-30.0,-24.0,-35.0,-61.0,-43.0,-42.0,-45.0,-48.0,-288.0,69.0,-219.0,-260.0,633.0,1750.0,189.0,6.0
1361,2.268333,10428.0,-14.0,-6.0,-18.0,-43.0,-26.0,-20.0,-24.0,-27.0,-253.0,94.0,-191.0,-224.0,659.0,1759.0,226.0,28.0
1362,2.27,10422.0,1.0,9.0,-3.0,-28.0,-13.0,-10.0,-13.0,-12.0,-233.0,116.0,-179.0,-203.0,670.0,1751.0,233.0,45.0
1363,2.271667,10428.0,0.0,7.0,-3.0,-28.0,-8.0,-6.0,-10.0,-13.0,-222.0,111.0,-171.0,-190.0,665.0,1732.0,232.0,48.0
1364,2.273333,10437.0,1.0,7.0,-2.0,-28.0,-10.0,-7.0,-8.0,-16.0,-211.0,116.0,-169.0,-186.0,670.0,1709.0,228.0,47.0
1365,2.275,10417.0,-27.0,-20.0,-36.0,-60.0,-43.0,-41.0,-45.0,-47.0,-245.0,75.0,-211.0,-224.0,621.0,1643.0,182.0,0.0
1366,2.276667,10434.0,-13.0,-7.0,-14.0,-43.0,-24.0,-20.0,-23.0,-29.0,-204.0,107.0,-190.0,-189.0,648.0,1652.0,210.0,37.0
1367,2.278333,10436.0,-1.0,6.0,-4.0,-28.0,-9.0,-12.0,-10.0,-14.0,-179.0,121.0,-169.0,-168.0,653.0,1644.0,218.0,46.0
1368,2.28,10437.0,0.0,6.0,-2.0,-27.0,-10.0,-5.0,-8.0,-15.0,-161.0,125.0,-167.0,-156.0,659.0,1621.0,217.0,47.0
1369,2.281667,10428.0,1.0,8.0,-4.0,-29.0,-9.0,-7.0,-6.0,-13.0,-148.0,131.0,-171.0,-154.0,653.0,1606.0,217.0,45.0
1370,2.283333,10428.0,-28.0,-22.0,-32.0,-64.0,-43.0,-42.0,-45.0,-48.0,-166.0,87.0,-214.0,-194.0,605.0,1538.0,167.0,8.0
1371,2.285,10445.0,-15.0,-9.0,-18.0,-41.0,-23.0,-22.0,-24.0,-28.0,-126.0,120.0,-183.0,-162.0,630.0,1550.0,199.0,32.0
1372,2.286667,10432.0,-1.0,6.0,-5.0,-28.0,-9.0,-8.0,-16.0,-14.0,-91.0,136.0,-169.0,-141.0,641.0,1539.0,205.0,48.0
1373,2.288333,10428.0,5.0,5.0,-3.0,-27.0,-8.0,-6.0,-7.0,-13.0,-74.0,139.0,-162.0,-134.0,639.0,1527.0,202.0,49.0
1374,2.29,10434.0,3.0,10.0,-2.0,-30.0,-7.0,-6.0,-10.0,-14.0,-49.0,137.0,-167.0,-132.0,637.0,1508.0,204.0,46.0
1375,2.291667,10424.0,-26.0,-23.0,-33.0,-58.0,-46.0,-40.0,-45.0,-50.0,-73.0,102.0,-208.0,-181.0,586.0,1446.0,157.0,8.0
1376,2.293333,10450.0,-15.0,-7.0,-19.0,-42.0,-22.0,-19.0,-27.0,-26.0,-30.0,131.0,-180.0,-141.0,611.0,1460.0,187.0,33.0
1377,2.295,10425.0,1.0,5.0,-4.0,-28.0,-9.0,-7.0,-13.0,-16.0,-1.0,149.0,-166.0,-129.0,626.0,1460.0,190.0,48.0
1378,2.296667,10437.0,3.0,10.0,-4.0,-26.0,-8.0,-6.0,-10.0,-13.0,21.0,147.0,-163.0,-125.0,625.0,1452.0,198.0,43.0
1379,2.298333,10432.0,6.0,6.0,-2.0,-26.0,-10.0,-7.0,-8.0,-13.0,37.0,157.0,-167.0,-124.0,624.0,1440.0,196.0,48.0
1380,2.3,10427.0,-26.0,-21.0,-35.0,-60.0,-44.0,-40.0,-44.0,-50.0,8.0,110.0,-205.0,-165.0,571.0,1385.0,150.0,9.0
1381,2.301667,10430.0,-14.0,-5.0,-21.0,-42.0,-23.0,-22.0,-24.0,-28.0,49.0,144.0,-183.0,-139.0,606.0,1405.0,179.0,35.0
1382,2.303333,10441.0,1.0,6.0,-6.0,-31.0,-12.0,-7.0,-13.0,-14.0,71.0,157.0,-169.0,-123.0,618.0,1417.0,193.0,41.0
1383,2.305,10429.0,5.0,7.0,-3.0,-27.0,-9.0,-6.0,-8.0,-10.0,91.0,163.0,-173.0,-121.0,620.0,1416.0,193.0,50.0
1384,2.306667,10432.0,5.0,9.0,-2.0,-26.0,-7.0,-7.0,-8.0,-14.0,98.0,165.0,-168.0,-125.0,620.0,1412.0,196.0,47.0
1385,2.308333,10402.0,-29.0,-22.0,-36.0,-59.0,-44.0,-41.0,-44.0,-46.0,70.0,121.0,-213.0,-167.0,581.0,1363.0,146.0,10.0
1386,2.31,10419.0,-10.0,-6.0,-19.0,-41.0,-24.0,-21.0,-24.0,-26.0,98.0,151.0,-188.0,-140.0,609.0,1403.0,178.0,36.0
1387,2.311667,10432.0,0.0,5.0,-3.0,-32.0,-12.0,-6.0,-13.0,-15.0,131.0,166.0,-181.0,-129.0,625.0,1417.0,194.0,53.0
1388,2.313333,10436.0,3.0,8.0,-4.0,-26.0,-10.0,-9.0,-7.0,-10.0,136.0,173.0,-175.0,-133.0,633.0,1425.0,196.0,52.0
1389,2.315,10431.0,3.0,9.0,-1.0,-23.0,-9.0,-5.0,-10.0,-16.0,145.0,175.0,-182.0,-130.0,637.0,1431.0,200.0,52.0
1390,2.316667,10422.0,-26.0,-23.0,-35.0,-59.0,-45.0,-44.0,-43.0,-48.0,107.0,127.0,-228.0,-181.0,597.0,1399.0,150.0,10.0
1391,2.318333,10439.0,-10.0,-5.0,-17.0,-43.0,-24.0,-20.0,-27.0,-30.0,140.0,158.0,-205.0,-156.0,631.0,1439.0,190.0,39.0
1392,2.32,10440.0,1.0,6.0,-5.0,-27.0,-16.0,-9.0,-9.0,-15.0,158.0,178.0,-195.0,-153.0,652.0,1470.0,202.0,55.0
1393,2.321667,10425.0,7.0,8.0,-4.0,-26.0,-8.0,-8.0,-10.0,-9.0,164.0,176.0,-197.0,-146.0,659.0,1488.0,204.0,55.0
1394,2.323333,10437.0,4.0,6.0,-1.0,-24.0,-9.0,-5.0,-10.0,-15.0,166.0,177.0,-199.0,-155.0,672.0,1504.0,206.0,56.0
1395,2.325,10431.0,-24.0,-20.0,-35.0,-58.0,-44.0,-42.0,-43.0,-46.0,124.0,126.0,-245.0,-203.0,634.0,1478.0,170.0,11.0
1396,2.326667,10425.0,-12.0,-6.0,-16.0,-41.0,-26.0,-21.0,-27.0,-28.0,149.0,164.0,-224.0,-183.0,670.0,1530.0,199.0,43.0
1397,2.328333,10422.0,0.0,8.0,-6.0,-26.0,-9.0,-9.0,-10.0,-15.0,162.0,173.0,-210.0,-176.0,693.0,1566.0,218.0,56.0
1398,2.33,10430.0,1.0,10.0,-2.0,-24.0,-8.0,-7.0,-10.0,-13.0,162.0,173.0,-210.0,-182.0,714.0,1592.0,217.0,61.0
1399,2.331667,10432.0,5.0,9.0,-3.0,-24.0,-9.0,-4.0,-8.0,-14.0,160.0,174.0,-214.0,-189.0,722.0,1619.0,227.0,56.0
1400,2.333333,10429.0,-28.0,-22.0,-35.0,-59.0,-44.0,-43.0,-43.0,-47.0,117.0,131.0,-266.0,-241.0,691.0,1597.0,182.0,22.0
1401,2.335,10433.0,-12.0,-6.0,-18.0,-41.0,-23.0,-22.0,-26.0,-29.0,143.0,154.0,-232.0,-216.0,729.0,1658.0,216.0,49.0
1402,2.336667,10431.0,0.0,7.0,-6.0,-28.0,-9.0,-9.0,-10.0,-16.0,157.0,168.0,-222.0,-209.0,762.0,1694.0,234.0,64.0
1403,2.338333,10437.0,1.0,7.0,-4.0,-24.0,-8.0,-6.0,-10.0,-10.0,156.0,170.0,-222.0,-210.0,776.0,1732.0,237.0,64.0
1404,2.34,10427.0,6.0,8.0,0.0,-26.0,-9.0,-5.0,-8.0,-16.0,159.0,173.0,-228.0,-217.0,791.0,1756.0,243.0,67.0
1405,2.341667,10434.0,-27.0,-22.0,-35.0,-57.0,-42.0,-42.0,-43.0,-49.0,119.0,126.0,-264.0,-268.0,761.0,1742.0,200.0,25.0
1406,2.343333,10427.0,-13.0,-7.0,-18.0,-40.0,-24.0,-20.0,-28.0,-27.0,144.0,154.0,-238.0,-236.0,804.0,1801.0,233.0,57.0
1407,2.345,10425.0,1.0,6.0,-4.0,-24.0,-14.0,-10.0,-9.0,-15.0,157.0,170.0,-227.0,-224.0,835.0,1850.0,245.0,67.0
1408,2.346667,10434.0,3.0,10.0,-2.0,-27.0,-8.0,-6.0,-10.0,-12.0,170.0,165.0,-224.0,-223.0,850.0,1882.0,252.0,75.0
1409,2.348333,10428.0,3.0,7.0,-4.0,-21.0,-12.0,-7.0,-7.0,-14.0,170.0,174.0,-223.0,-227.0,870.0,1913.0,258.0,69.0
1410,2.35,10454.0,-28.0,-22.0,-35.0,-57.0,-43.0,-43.0,-48.0,-46.0,131.0,130.0,-266.0,-264.0,836.0,1893.0,216.0,33.0
1411,2.351667,10423.0,-10.0,-8.0,-19.0,-40.0,-24.0,-21.0,-23.0,-30.0,156.0,158.0,-235.0,-233.0,884.0,1961.0,244.0,64.0
1412,2.353333,10426.0,0.0,8.0,-8.0,-28.0,-12.0,-7.0,-13.0,-14.0,178.0,168.0,-222.0,-221.0,914.0,2003.0,265.0,73.0
1413,2.355,10434.0,3.0,7.0,-2.0,-22.0,-12.0,-7.0,-9.0,-9.0,180.0,175.0,-216.0,-215.0,930.0,2037.0,268.0,79.0
1414,2.356667,10429.0,5.0,7.0,-3.0,-23.0,-8.0,-5.0,-9.0,-14.0,182.0,180.0,-211.0,-208.0,941.0,2066.0,272.0,75.0
1415,2.358333,10417.0,-27.0,-23.0,-34.0,-56.0,-42.0,-38.0,-46.0,-49.0,140.0,135.0,-254.0,-253.0,918.0,2051.0,222.0,35.0
1416,2.36,10434.0,-13.0,-5.0,-20.0,-36.0,-24.0,-19.0,-24.0,-29.0,171.0,159.0,-223.0,-216.0,960.0,2112.0,261.0,62.0
1417,2.361667,10431.0,3.0,8.0,-6.0,-24.0,-12.0,-10.0,-14.0,-14.0,190.0,182.0,-214.0,-201.0,987.0,2152.0,276.0,81.0
1418,2.363333,10430.0,1.0,7.0,-4.0,-22.0,-9.0,-7.0,-9.0,-14.0,194.0,184.0,-204.0,-197.0,999.0,2182.0,280.0,81.0
1419,2.365,10433.0,1.0,10.0,-3.0,-22.0,-9.0,-5.0,-9.0,-16.0,198.0,187.0,-204.0,-191.0,1018.0,2206.0,282.0,79.0
1420,2.366667,10432.0,-26.0,-22.0,-37.0,-57.0,-45.0,-41.0,-45.0,-46.0,158.0,141.0,-245.0,-233.0,982.0,2192.0,238.0,38.0
1421,2.368333,10429.0,-10.0,-7.0,-17.0,-41.0,-26.0,-23.0,-24.0,-27.0,191.0,173.0,-221.0,-200.0,1024.0,2244.0,271.0,69.0
1422,2.37,10436.0,0.0,7.0,-6.0,-24.0,-9.0,-9.0,-14.0,-13.0,207.0,190.0,-201.0,-186.0,1048.0,2282.0,286.0,81.0
1423,2.371667,10419.0,0.0,8.0,-3.0,-22.0,-12.0,-5.0,-8.0,-10.0,216.0,192.0,-200.0,-175.0,1059.0,2304.0,287.0,85.0
1424,2.373333,10437.0,4.0,8.0,-2.0,-23.0,-10.0,-5.0,-9.0,-14.0,218.0,200.0,-201.0,-174.0,1070.0,2330.0,284.0,79.0
1425,2.375,10430.0,-23.0,-23.0,-33.0,-58.0,-45.0,-41.0,-43.0,-49.0,190.0,153.0,-243.0,-214.0,1031.0,2302.0,247.0,42.0
1426,2.376667,10410.0,-13.0,-6.0,-19.0,-34.0,-24.0,-21.0,-23.0,-27.0,215.0,184.0,-216.0,-189.0,1066.0,2352.0,275.0,70.0
1427,2.378333,10436.0,0.0,8.0,-7.0,-26.0,-12.0,-9.0,-16.0,-14.0,238.0,199.0,-202.0,-167.0,1084.0,2381.0,290.0,85.0
1428,2.38,10436.0,5.0,4.0,-3.0,-22.0,-10.0,-6.0,-6.0,-15.0,246.0,202.0,-201.0,-166.0,1093.0,2402.0,289.0,84.0
1429,2.381667,10433.0,5.0,9.0,-3.0,-23.0,-9.0,-5.0,-10.0,-13.0,254.0,203.0,-205.0,-165.0,1098.0,2415.0,300.0,80.0
1430,2.383333,10434.0,-27.0,-23.0,-36.0,-55.0,-47.0,-44.0,-42.0,-49.0,216.0,164.0,-254.0,-212.0,1054.0,2382.0,249.0,42.0
1431,2.385,10415.0,-14.0,-3.0,-19.0,-37.0,-22.0,-21.0,-27.0,-27.0,245.0,191.0,-225.0,-180.0,1080.0,2425.0,283.0,71.0
1432,2.386667,10437.0,1.0,4.0,-9.0,-23.0,-9.0,-9.0,-13.0,-21.0,264.0,208.0,-216.0,-170.0,1100.0,2447.0,293.0,83.0
1433,2.388333,10437.0,5.0,7.0,-5.0,-22.0,-12.0,-6.0,-10.0,-12.0,269.0,208.0,-216.0,-169.0,1097.0,2466.0,300.0,80.0
1434,2.39,10432.0,5.0,9.0,-4.0,-21.0,-9.0,-5.0,-8.0,-15.0,273.0,217.0,-224.0,-174.0,1096.0,2476.0,302.0,83.0
1435,2.391667,10428.0,-26.0,-22.0,-35.0,-56.0,-45.0,-43.0,-44.0,-49.0,231.0,171.0,-265.0,-224.0,1041.0,2443.0,257.0,40.0
1436,2.393333,10434.0,-14.0,-4.0,-18.0,-37.0,-24.0,-19.0,-28.0,-26.0,251.0,198.0,-241.0,-197.0,1068.0,2483.0,290.0,68.0
1437,2.395,10440.0,3.0,4.0,-7.0,-27.0,-9.0,-7.0,-10.0,-16.0,254.0,213.0,-231.0,-189.0,1072.0,2513.0,303.0,76.0
1438,2.396667,10431.0,1.0,9.0,-2.0,-23.0,-8.0,-7.0,-9.0,-13.0,250.0,210.0,-231.0,-195.0,1064.0,2529.0,305.0,84.0
1439,2.398333,10436.0,5.0,8.0,-3.0,-21.0,-10.0,-6.0,-12.0,-16.0,236.0,212.0,-227.0,-207.0,1051.0,2542.0,312.0,77.0
1440,2.4,10414.0,-28.0,-24.0,-35.0,-55.0,-43.0,-40.0,-46.0,-50.0,178.0,165.0,-277.0,-253.0,996.0,2505.0,268.0,35.0
1441,2.401667,10436.0,-12.0,-7.0,-23.0,-40.0,-24.0,-21.0,-24.0,-23.0,179.0,186.0,-246.0,-230.0,1009.0,2557.0,297.0,63.0
1442,2.403333,10429.0,3.0,5.0,-7.0,-28.0,-13.0,-8.0,-8.0,-16.0,176.0,193.0,-236.0,-225.0,1009.0,2582.0,313.0,70.0
1443,2.405,10429.0,4.0,9.0,-4.0,-21.0,-10.0,-5.0,-10.0,-12.0,153.0,195.0,-228.0,-236.0,994.0,2600.0,316.0,75.0
1444,2.406667,10431.0,3.0,5.0,-4.0,-23.0,-9.0,-5.0,-12.0,-15.0,131.0,190.0,-229.0,-233.0,973.0,2613.0,320.0,67.0
1445,2.408333,10433.0,-26.0,-27.0,-35.0,-57.0,-43.0,-41.0,-44.0,-51.0,65.0,143.0,-269.0,-291.0,916.0,2582.0,272.0,22.0
1446,2.41,10437.0,-13.0,-5.0,-20.0,-38.0,-26.0,-20.0,-24.0,-26.0,70.0,157.0,-242.0,-267.0,926.0,2629.0,310.0,46.0
1447,2.411667,10422.0,1.0,6.0,-6.0,-24.0,-13.0,-8.0,-12.0,-15.0,60.0,175.0,-228.0,-265.0,921.0,2654.0,324.0,59.0
1448,2.413333,10434.0,0.0,7.0,-7.0,-22.0,-8.0,-6.0,-13.0,-13.0,45.0,168.0,-223.0,-264.0,902.0,2671.0,327.0,62.0
1449,2.415,10430.0,1.0,6.0,-3.0,-21.0,-10.0,-4.0,-6.0,-18.0,22.0,166.0,-222.0,-272.0,891.0,2686.0,328.0,53.0
1450,2.416667,10423.0,-28.0,-21.0,-42.0,-57.0,-43.0,-44.0,-47.0,-47.0,-40.0,117.0,-260.0,-324.0,828.0,2657.0,287.0,4.0
1451,2.418333,10437.0,-13.0,-9.0,-22.0,-40.0,-28.0,-22.0,-28.0,-29.0,-31.0,140.0,-237.0,-301.0,840.0,2706.0,315.0,38.0
1452,2.42,10429.0,-1.0,5.0,-8.0,-23.0,-10.0,-13.0,-12.0,-14.0,-40.0,150.0,-216.0,-295.0,833.0,2731.0,333.0,48.0
1453,2.421667,10430.0,-1.0,6.0,-7.0,-22.0,-10.0,-7.0,-10.0,-15.0,-54.0,145.0,-213.0,-296.0,827.0,2747.0,335.0,49.0
1454,2.423333,10430.0,3.0,5.0,-7.0,-22.0,-10.0,-6.0,-7.0,-14.0,-75.0,144.0,-208.0,-297.0,809.0,2772.0,338.0,41.0
1455,2.425,10434.0,-31.0,-23.0,-36.0,-60.0,-42.0,-41.0,-45.0,-48.0,-125.0,98.0,-254.0,-343.0,753.0,2741.0,294.0,0.0
1456,2.426667,10417.0,-13.0,-9.0,-20.0,-36.0,-23.0,-22.0,-23.0,-28.0,-112.0,121.0,-211.0,-320.0,765.0,2787.0,326.0,24.0
1457,2.428333,10424.0,-3.0,3.0,-8.0,-27.0,-13.0,-9.0,-14.0,-14.0,-111.0,137.0,-199.0,-301.0,770.0,2813.0,341.0,36.0
1458,2.43,10434.0,3.0,4.0,-5.0,-23.0,-10.0,-6.0,-8.0,-14.0,-124.0,130.0,-189.0,-299.0,761.0,2839.0,339.0,37.0
1459,2.431667,10434.0,0.0,4.0,-5.0,-23.0,-10.0,-6.0,-9.0,-14.0,-129.0,127.0,-186.0,-297.0,745.0,2854.0,343.0,31.0
1460,2.433333,10419.0,-31.0,-24.0,-40.0,-56.0,-44.0,-41.0,-47.0,-48.0,-184.0,87.0,-223.0,-346.0,690.0,2823.0,301.0,-14.0
1461,2.435,10437.0,-14.0,-10.0,-21.0,-40.0,-26.0,-21.0,-26.0,-31.0,-171.0,110.0,-190.0,-308.0,704.0,2871.0,329.0,14.0
1462,2.436667,10426.0,0.0,0.0,-8.0,-26.0,-8.0,-7.0,-12.0,-17.0,-168.0,120.0,-172.0,-293.0,708.0,2897.0,340.0,23.0
1463,2.438333,10434.0,0.0,4.0,-7.0,-22.0,-9.0,-5.0,-12.0,-15.0,-172.0,111.0,-162.0,-286.0,702.0,2916.0,347.0,24.0
1464,2.44,10436.0,1.0,7.0,-5.0,-20.0,-10.0,-5.0,-9.0,-14.0,-184.0,121.0,-159.0,-284.0,692.0,2932.0,345.0,24.0
1465,2.441667,10422.0,-29.0,-24.0,-40.0,-54.0,-41.0,-40.0,-46.0,-50.0,-235.0,71.0,-193.0,-321.0,633.0,2896.0,302.0,-26.0
1466,2.443333,10438.0,-16.0,-13.0,-23.0,-38.0,-23.0,-20.0,-22.0,-31.0,-218.0,97.0,-160.0,-287.0,656.0,2938.0,330.0,6.0
1467,2.445,10432.0,-1.0,4.0,-13.0,-26.0,-9.0,-8.0,-13.0,-12.0,-212.0,107.0,-141.0,-272.0,661.0,2966.0,345.0,8.0
1468,2.446667,10433.0,0.0,4.0,-5.0,-22.0,-13.0,-6.0,-8.0,-17.0,-215.0,109.0,-139.0,-264.0,655.0,2979.0,344.0,20.0
1469,2.448333,10427.0,0.0,8.0,-7.0,-21.0,-8.0,-8.0,-10.0,-15.0,-222.0,109.0,-126.0,-259.0,645.0,2989.0,345.0,11.0
1470,2.45,10424.0,-31.0,-28.0,-38.0,-56.0,-47.0,-40.0,-46.0,-51.0,-268.0,66.0,-166.0,-297.0,595.0,2947.0,300.0,-32.0
1471,2.451667,10433.0,-15.0,-10.0,-27.0,-38.0,-26.0,-22.0,-24.0,-23.0,-251.0,89.0,-134.0,-264.0,611.0,2993.0,328.0,-3.0
1472,2.453333,10432.0,0.0,1.0,-8.0,-27.0,-10.0,-7.0,-13.0,-10.0,-237.0,103.0,-123.0,-245.0,623.0,3014.0,344.0,10.0
1473,2.455,10424.0,0.0,5.0,-5.0,-22.0,-10.0,-7.0,-8.0,-16.0,-237.0,103.0,-110.0,-244.0,618.0,3023.0,342.0,10.0
1474,2.456667,10436.0,-3.0,3.0,-8.0,-23.0,-10.0,-4.0,-13.0,-15.0,-241.0,105.0,-110.0,-235.0,609.0,3028.0,342.0,6.0
1475,2.458333,10429.0,-31.0,-32.0,-42.0,-57.0,-44.0,-42.0,-43.0,-48.0,-288.0,60.0,-153.0,-274.0,560.0,2992.0,293.0,-41.0
1476,2.46,10422.0,-19.0,-12.0,-22.0,-42.0,-21.0,-20.0,-23.0,-26.0,-257.0,82.0,-121.0,-243.0,581.0,3028.0,329.0,-9.0
1477,2.461667,10431.0,-5.0,0.0,-9.0,-27.0,-14.0,-7.0,-9.0,-12.0,-248.0,99.0,-105.0,-230.0,590.0,3044.0,342.0,0.0
1478,2.463333,10431.0,-4.0,-1.0,-10.0,-24.0,-12.0,-6.0,-12.0,-18.0,-245.0,99.0,-102.0,-217.0,583.0,3054.0,342.0,3.0
1479,2.465,10436.0,-2.0,-1.0,-8.0,-23.0,-10.0,-6.0,-7.0,-15.0,-251.0,97.0,-105.0,-225.0,581.0,3058.0,340.0,0.0
1480,2.466667,10428.0,-34.0,-28.0,-42.0,-60.0,-45.0,-41.0,-45.0,-47.0,-283.0,53.0,-145.0,-271.0,531.0,3015.0,299.0,-46.0
1481,2.468333,10438.0,-18.0,-12.0,-22.0,-40.0,-28.0,-22.0,-27.0,-28.0,-257.0,88.0,-126.0,-240.0,555.0,3049.0,325.0,-13.0
1482,2.47,10429.0,0.0,0.0,-8.0,-23.0,-12.0,-12.0,-13.0,-14.0,-232.0,104.0,-111.0,-223.0,562.0,3062.0,339.0,-4.0
1483,2.471667,10426.0,1.0,7.0,-6.0,-22.0,-7.0,-6.0,-7.0,-15.0,-219.0,109.0,-110.0,-221.0,568.0,3065.0,339.0,0.0
1484,2.473333,10428.0,7.0,14.0,-8.0,-23.0,-9.0,-6.0,-13.0,-14.0,-213.0,112.0,-114.0,-225.0,561.0,3068.0,343.0,-6.0
1485,2.475,10427.0,-21.0,-16.0,-36.0,-58.0,-45.0,-40.0,-48.0,-47.0,-246.0,75.0,-168.0,-274.0,512.0,3024.0,298.0,-42.0
1486,2.476667,10441.0,-6.0,1.0,-23.0,-38.0,-22.0,-23.0,-26.0,-26.0,-214.0,104.0,-137.0,-252.0,535.0,3054.0,326.0,-12.0
1487,2.478333,10433.0,6.0,13.0,-8.0,-26.0,-14.0,-8.0,-12.0,-17.0,-198.0,120.0,-129.0,-239.0,552.0,3062.0,340.0,-5.0
1488,2.48,10429.0,9.0,19.0,-7.0,-23.0,-10.0,-8.0,-8.0,-13.0,-187.0,123.0,-130.0,-240.0,552.0,3072.0,338.0,-3.0
1489,2.481667,10434.0,10.0,17.0,-3.0,-26.0,-9.0,-5.0,-12.0,-16.0,-177.0,129.0,-138.0,-241.0,546.0,3066.0,342.0,-2.0
1490,2.483333,10438.0,-19.0,-10.0,-37.0,-56.0,-44.0,-45.0,-45.0,-48.0,-207.0,93.0,-181.0,-291.0,499.0,3018.0,296.0,-44.0
1491,2.485,10440.0,-4.0,6.0,-18.0,-38.0,-23.0,-19.0,-29.0,-28.0,-172.0,123.0,-159.0,-260.0,525.0,3045.0,322.0,-15.0
1492,2.486667,10434.0,12.0,18.0,-5.0,-22.0,-12.0,-9.0,-12.0,-13.0,-152.0,141.0,-148.0,-250.0,536.0,3057.0,333.0,-6.0
1493,2.488333,10436.0,13.0,19.0,0.0,-22.0,-10.0,-6.0,-12.0,-14.0,-137.0,137.0,-152.0,-250.0,531.0,3055.0,338.0,0.0
1494,2.49,10430.0,12.0,18.0,-2.0,-17.0,-12.0,-4.0,-12.0,-15.0,-134.0,144.0,-152.0,-254.0,530.0,3050.0,338.0,-3.0
1495,2.491667,10420.0,-22.0,-14.0,-34.0,-50.0,-42.0,-38.0,-46.0,-43.0,-176.0,102.0,-199.0,-290.0,481.0,2994.0,294.0,-43.0
1496,2.493333,10433.0,-8.0,-6.0,-20.0,-33.0,-23.0,-21.0,-23.0,-28.0,-149.0,121.0,-171.0,-264.0,507.0,3020.0,316.0,-15.0
1497,2.495,10433.0,1.0,1.0,-9.0,-24.0,-9.0,-8.0,-14.0,-14.0,-132.0,129.0,-162.0,-251.0,516.0,3023.0,335.0,-12.0
1498,2.496667,10433.0,0.0,0.0,-4.0,-18.0,-14.0,-3.0,-9.0,-16.0,-131.0,132.0,-162.0,-252.0,515.0,3019.0,334.0,-1.0
1499,2.498333,10430.0,-3.0,0.0,-6.0,-19.0,-9.0,-6.0,-10.0,-15.0,-131.0,129.0,-160.0,-244.0,503.0,3006.0,333.0,-4.0
1500,2.5,10420.0,-36.0,-35.0,-43.0,-56.0,-44.0,-42.0,-44.0,-48.0,-172.0,83.0,-204.0,-292.0,461.0,2948.0,287.0,-49.0
1501,2.501667,10427.0,-24.0,-20.0,-28.0,-38.0,-26.0,-21.0,-23.0,-27.0,-144.0,102.0,-179.0,-258.0,481.0,2966.0,318.0,-23.0
1502,2.503333,10402.0,-9.0,-9.0,-10.0,-23.0,-14.0,-8.0,-9.0,-14.0,-128.0,123.0,-170.0,-244.0,493.0,2966.0,327.0,-9.0
