,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
597,0.995,10389.0,-144.0,-129.0,25.0,40.0,383.0,-3.0,111.0,1416.0,-18.0,-14.0,-9.0,-18.0,-12.0,-10.0,-5.0,-17.0
598,0.996667,10413.0,-142.0,-125.0,28.0,43.0,387.0,-3.0,117.0,1431.0,-19.0,-14.0,-6.0,-22.0,-9.0,-2.0,-2.0,-15.0
599,0.998333,10401.0,-143.0,-125.0,31.0,46.0,389.0,0.0,119.0,1434.0,-18.0,-17.0,-6.0,-16.0,-12.0,0.0,0.0,-17.0
600,1.0,10402.0,-176.0,-157.0,0.0,13.0,360.0,-35.0,88.0,1408.0,-57.0,-55.0,-51.0,-60.0,-55.0,-51.0,-47.0,-57.0
601,1.001667,10397.0,-163.0,-139.0,19.0,35.0,381.0,-18.0,110.0,1444.0,-31.0,-27.0,-26.0,-34.0,-27.0,-17.0,-17.0,-29.0
602,1.003333,10429.0,-149.0,-128.0,33.0,46.0,399.0,-1.0,125.0,1461.0,-21.0,-17.0,-10.0,-18.0,-13.0,-3.0,-2.0,-24.0
603,1.005,10395.0,-151.0,-129.0,36.0,51.0,403.0,0.0,124.0,1473.0,-15.0,-15.0,-7.0,-14.0,-15.0,-5.0,0.0,-13.0
604,1.006667,10398.0,-153.0,-130.0,38.0,53.0,404.0,0.0,132.0,1484.0,-15.0,-13.0,-12.0,-19.0,-12.0,-1.0,-2.0,-13.0
605,1.008333,10401.0,-185.0,-165.0,8.0,22.0,376.0,-34.0,95.0,1460.0,-61.0,-54.0,-49.0,-60.0,-56.0,-46.0,-48.0,-60.0
606,1.01,10418.0,-174.0,-148.0,28.0,42.0,398.0,-15.0,116.0,1488.0,-31.0,-28.0,-21.0,-31.0,-31.0,-20.0,-17.0,-28.0
607,1.011667,10428.0,-165.0,-135.0,42.0,56.0,417.0,0.0,135.0,1513.0,-17.0,-14.0,-17.0,-19.0,-13.0,-2.0,-4.0,-13.0
608,1.013333,10411.0,-161.0,-139.0,47.0,62.0,422.0,1.0,138.0,1524.0,-21.0,-15.0,-6.0,-18.0,-9.0,0.0,-6.0,-14.0
609,1.015,10406.0,-165.0,-139.0,48.0,63.0,424.0,1.0,139.0,1533.0,-16.0,-15.0,-6.0,-15.0,-17.0,-1.0,-1.0,-17.0
610,1.016667,10400.0,-198.0,-170.0,17.0,28.0,394.0,-32.0,108.0,1513.0,-54.0,-57.0,-56.0,-60.0,-55.0,-46.0,-44.0,-58.0
611,1.018333,10414.0,-184.0,-159.0,34.0,51.0,415.0,-13.0,130.0,1544.0,-32.0,-27.0,-20.0,-33.0,-26.0,-15.0,-19.0,-28.0
612,1.02,10415.0,-172.0,-143.0,48.0,66.0,432.0,-2.0,140.0,1565.0,-17.0,-17.0,-6.0,-20.0,-16.0,-5.0,-5.0,-15.0
613,1.021667,10390.0,-170.0,-141.0,51.0,66.0,435.0,0.0,147.0,1579.0,-14.0,-17.0,-8.0,-19.0,-12.0,0.0,-4.0,-18.0
614,1.023333,10398.0,-173.0,-143.0,51.0,71.0,441.0,4.0,148.0,1586.0,-16.0,-13.0,-6.0,-17.0,-9.0,-2.0,-3.0,-15.0
615,1.025,10402.0,-204.0,-175.0,21.0,39.0,409.0,-32.0,113.0,1561.0,-57.0,-54.0,-47.0,-62.0,-56.0,-47.0,-44.0,-56.0
616,1.026667,10387.0,-188.0,-158.0,37.0,55.0,430.0,-12.0,137.0,1596.0,-30.0,-37.0,-20.0,-31.0,-26.0,-15.0,-17.0,-27.0
617,1.028333,10405.0,-177.0,-143.0,51.0,69.0,447.0,0.0,151.0,1615.0,-19.0,-16.0,-10.0,-19.0,-12.0,-7.0,-6.0,-20.0
618,1.03,10418.0,-172.0,-142.0,53.0,75.0,451.0,5.0,150.0,1630.0,-16.0,-9.0,-5.0,-23.0,-10.0,-4.0,0.0,-16.0
619,1.031667,10404.0,-170.0,-142.0,51.0,73.0,454.0,5.0,153.0,1642.0,-15.0,-15.0,-6.0,-16.0,-12.0,-3.0,0.0,-14.0
620,1.033333,10403.0,-205.0,-175.0,21.0,39.0,423.0,-31.0,119.0,1617.0,-58.0,-58.0,-48.0,-59.0,-55.0,-51.0,-47.0,-57.0
621,1.035,10388.0,-187.0,-157.0,37.0,59.0,443.0,-8.0,140.0,1645.0,-32.0,-26.0,-22.0,-35.0,-28.0,-16.0,-16.0,-31.0
622,1.036667,10397.0,-172.0,-142.0,47.0,70.0,458.0,0.0,154.0,1668.0,-20.0,-14.0,-8.0,-18.0,-10.0,-5.0,-1.0,-23.0
623,1.038333,10410.0,-171.0,-142.0,50.0,74.0,467.0,4.0,154.0,1683.0,-14.0,-14.0,-7.0,-16.0,-10.0,-6.0,-2.0,-9.0
624,1.04,10396.0,-167.0,-139.0,50.0,71.0,465.0,5.0,159.0,1691.0,-16.0,-10.0,-8.0,-18.0,-12.0,-1.0,-3.0,-14.0
625,1.041667,10398.0,-198.0,-175.0,13.0,36.0,437.0,-32.0,125.0,1667.0,-61.0,-55.0,-49.0,-60.0,-56.0,-45.0,-47.0,-67.0
626,1.043333,10398.0,-184.0,-157.0,29.0,57.0,454.0,-13.0,145.0,1697.0,-30.0,-28.0,-22.0,-28.0,-29.0,-19.0,-14.0,-28.0
627,1.045,10406.0,-171.0,-143.0,45.0,67.0,469.0,1.0,158.0,1720.0,-18.0,-14.0,-14.0,-19.0,-10.0,-4.0,-5.0,-13.0
628,1.046667,10388.0,-167.0,-146.0,46.0,73.0,477.0,7.0,161.0,1731.0,-19.0,-14.0,-7.0,-16.0,-9.0,1.0,-7.0,-17.0
629,1.048333,10389.0,-168.0,-143.0,45.0,74.0,480.0,3.0,165.0,1741.0,-15.0,-9.0,-4.0,-15.0,-18.0,-2.0,-1.0,-18.0
630,1.05,10402.0,-198.0,-176.0,13.0,37.0,447.0,-30.0,132.0,1716.0,-56.0,-55.0,-54.0,-60.0,-56.0,-48.0,-44.0,-54.0
631,1.051667,10397.0,-185.0,-165.0,28.0,59.0,469.0,-8.0,152.0,1744.0,-32.0,-30.0,-20.0,-33.0,-24.0,-15.0,-22.0,-26.0
632,1.053333,10374.0,-171.0,-151.0,41.0,75.0,484.0,0.0,170.0,1769.0,-18.0,-14.0,-6.0,-17.0,-18.0,-4.0,-3.0,-17.0
633,1.055,10404.0,-170.0,-146.0,46.0,76.0,487.0,4.0,172.0,1776.0,-15.0,-16.0,-10.0,-16.0,-9.0,-1.0,0.0,-17.0
634,1.056667,10398.0,-169.0,-151.0,45.0,77.0,492.0,6.0,170.0,1786.0,-16.0,-10.0,-6.0,-16.0,-8.0,-2.0,-6.0,-16.0
635,1.058333,10410.0,-200.0,-185.0,12.0,45.0,456.0,-32.0,139.0,1761.0,-57.0,-54.0,-45.0,-61.0,-57.0,-47.0,-45.0,-57.0
636,1.06,10399.0,-188.0,-169.0,28.0,64.0,479.0,-9.0,161.0,1792.0,-28.0,-35.0,-22.0,-32.0,-27.0,-16.0,-16.0,-30.0
637,1.061667,10399.0,-176.0,-155.0,42.0,78.0,494.0,5.0,171.0,1810.0,-18.0,-15.0,-8.0,-18.0,-10.0,-6.0,-5.0,-20.0
638,1.063333,10390.0,-172.0,-158.0,43.0,82.0,498.0,4.0,176.0,1824.0,-16.0,-16.0,-4.0,-22.0,-10.0,-2.0,-1.0,-14.0
639,1.065,10401.0,-170.0,-156.0,45.0,83.0,500.0,5.0,179.0,1836.0,-15.0,-19.0,-7.0,-17.0,-12.0,-1.0,0.0,-15.0
640,1.066667,10408.0,-207.0,-186.0,12.0,49.0,470.0,-29.0,141.0,1810.0,-57.0,-53.0,-50.0,-60.0,-55.0,-53.0,-45.0,-56.0
641,1.068333,10406.0,-187.0,-176.0,33.0,69.0,487.0,-7.0,166.0,1843.0,-30.0,-28.0,-23.0,-36.0,-26.0,-16.0,-19.0,-31.0
642,1.07,10395.0,-174.0,-161.0,41.0,81.0,507.0,4.0,181.0,1861.0,-20.0,-18.0,-9.0,-16.0,-15.0,-3.0,-4.0,-21.0
643,1.071667,10394.0,-173.0,-158.0,45.0,83.0,509.0,7.0,178.0,1873.0,-15.0,-12.0,-6.0,-15.0,-10.0,-9.0,-1.0,-13.0
644,1.073333,10405.0,-170.0,-156.0,45.0,84.0,510.0,6.0,182.0,1879.0,-15.0,-9.0,-7.0,-20.0,-10.0,-2.0,-4.0,-13.0
645,1.075,10406.0,-200.0,-193.0,7.0,50.0,481.0,-30.0,152.0,1859.0,-60.0,-58.0,-48.0,-60.0,-59.0,-44.0,-44.0,-65.0
646,1.076667,10417.0,-186.0,-171.0,27.0,67.0,500.0,-7.0,170.0,1888.0,-32.0,-28.0,-23.0,-29.0,-27.0,-20.0,-16.0,-28.0
647,1.078333,10391.0,-171.0,-157.0,39.0,82.0,514.0,5.0,185.0,1914.0,-17.0,-9.0,-13.0,-20.0,-14.0,-4.0,-3.0,-13.0
648,1.08,10394.0,-168.0,-159.0,39.0,83.0,520.0,7.0,192.0,1925.0,-19.0,-13.0,-5.0,-16.0,-12.0,0.0,-4.0,-17.0
649,1.081667,10401.0,-166.0,-155.0,40.0,84.0,524.0,7.0,190.0,1933.0,-15.0,-14.0,-3.0,-13.0,-16.0,-1.0,-4.0,-15.0
650,1.083333,10400.0,-197.0,-185.0,8.0,49.0,492.0,-28.0,156.0,1911.0,-57.0,-55.0,-55.0,-60.0,-56.0,-47.0,-45.0,-59.0
651,1.085,10399.0,-181.0,-173.0,24.0,68.0,511.0,-6.0,181.0,1940.0,-34.0,-27.0,-21.0,-31.0,-23.0,-16.0,-19.0,-28.0
652,1.086667,10391.0,-165.0,-155.0,36.0,81.0,525.0,4.0,193.0,1960.0,-16.0,-16.0,-8.0,-18.0,-19.0,-4.0,-7.0,-17.0
653,1.088333,10383.0,-161.0,-149.0,39.0,79.0,529.0,7.0,196.0,1974.0,-16.0,-14.0,-9.0,-17.0,-10.0,-2.0,-6.0,-13.0
654,1.09,10397.0,-162.0,-156.0,39.0,85.0,531.0,7.0,200.0,1977.0,-16.0,-13.0,-6.0,-16.0,-9.0,0.0,-6.0,-17.0
655,1.091667,10396.0,-194.0,-183.0,6.0,51.0,501.0,-28.0,166.0,1953.0,-57.0,-55.0,-47.0,-60.0,-61.0,-48.0,-44.0,-57.0
656,1.093333,10389.0,-180.0,-166.0,23.0,67.0,521.0,-5.0,184.0,1983.0,-30.0,-33.0,-23.0,-32.0,-27.0,-15.0,-17.0,-24.0
657,1.095,10406.0,-163.0,-153.0,39.0,82.0,531.0,7.0,201.0,1997.0,-18.0,-15.0,-10.0,-19.0,-13.0,-3.0,-9.0,-19.0
658,1.096667,10389.0,-163.0,-151.0,42.0,88.0,535.0,6.0,209.0,2005.0,-17.0,-8.0,-5.0,-19.0,-13.0,-2.0,-1.0,-17.0
659,1.098333,10406.0,-161.0,-147.0,41.0,87.0,537.0,9.0,206.0,2013.0,-13.0,-16.0,-7.0,-15.0,-7.0,0.0,-1.0,-15.0
660,1.1,10399.0,-195.0,-183.0,10.0,53.0,502.0,-24.0,174.0,1982.0,-57.0,-57.0,-47.0,-60.0,-55.0,-47.0,-49.0,-58.0
661,1.101667,10397.0,-175.0,-166.0,31.0,74.0,521.0,-5.0,195.0,2005.0,-33.0,-26.0,-19.0,-37.0,-27.0,-15.0,-16.0,-31.0
662,1.103333,10394.0,-161.0,-145.0,42.0,85.0,537.0,7.0,208.0,2024.0,-17.0,-18.0,-9.0,-17.0,-13.0,-3.0,-2.0,-22.0
663,1.105,10383.0,-162.0,-146.0,49.0,88.0,537.0,13.0,210.0,2030.0,-16.0,-14.0,-7.0,-17.0,-7.0,-7.0,-3.0,-14.0
664,1.106667,10399.0,-156.0,-146.0,50.0,91.0,534.0,10.0,214.0,2025.0,-16.0,-12.0,-4.0,-21.0,-9.0,0.0,-5.0,-14.0
665,1.108333,10401.0,-186.0,-169.0,15.0,55.0,505.0,-24.0,177.0,2001.0,-57.0,-57.0,-50.0,-59.0,-57.0,-46.0,-44.0,-64.0
666,1.11,10387.0,-172.0,-153.0,35.0,73.0,522.0,-3.0,198.0,2019.0,-31.0,-27.0,-23.0,-31.0,-26.0,-23.0,-16.0,-28.0
667,1.111667,10412.0,-153.0,-141.0,53.0,89.0,531.0,9.0,215.0,2030.0,-17.0,-15.0,-9.0,-21.0,-13.0,-4.0,-5.0,-14.0
668,1.113333,10401.0,-149.0,-134.0,54.0,88.0,537.0,10.0,216.0,2040.0,-19.0,-13.0,-6.0,-17.0,-10.0,-3.0,-3.0,-19.0
669,1.115,10409.0,-147.0,-129.0,56.0,89.0,536.0,10.0,215.0,2040.0,-16.0,-8.0,-6.0,-15.0,-15.0,-4.0,-4.0,-14.0
670,1.116667,10400.0,-175.0,-161.0,25.0,55.0,498.0,-22.0,184.0,2005.0,-57.0,-50.0,-54.0,-60.0,-58.0,-48.0,-47.0,-56.0
671,1.118333,10404.0,-158.0,-143.0,43.0,75.0,516.0,-3.0,206.0,2028.0,-37.0,-27.0,-20.0,-31.0,-24.0,-15.0,-20.0,-27.0
672,1.12,10413.0,-142.0,-125.0,59.0,88.0,533.0,7.0,216.0,2044.0,-17.0,-15.0,-8.0,-16.0,-18.0,-4.0,-2.0,-16.0
673,1.121667,10410.0,-138.0,-123.0,65.0,88.0,528.0,11.0,222.0,2046.0,-14.0,-10.0,-15.0,-17.0,-14.0,-4.0,-4.0,-14.0
674,1.123333,10397.0,-138.0,-124.0,63.0,92.0,533.0,11.0,227.0,2049.0,-19.0,-14.0,-4.0,-16.0,-9.0,1.0,-7.0,-17.0
675,1.125,10404.0,-170.0,-148.0,29.0,55.0,498.0,-26.0,190.0,2024.0,-56.0,-57.0,-48.0,-60.0,-60.0,-46.0,-45.0,-58.0
676,1.126667,10405.0,-152.0,-134.0,49.0,70.0,516.0,-3.0,210.0,2045.0,-28.0,-24.0,-26.0,-33.0,-24.0,-18.0,-15.0,-27.0
677,1.128333,10409.0,-134.0,-118.0,62.0,88.0,527.0,11.0,228.0,2061.0,-17.0,-15.0,-9.0,-18.0,-13.0,-3.0,-10.0,-16.0
678,1.13,10408.0,-133.0,-114.0,61.0,91.0,536.0,8.0,230.0,2079.0,-16.0,-15.0,-5.0,-18.0,-14.0,-2.0,-3.0,-17.0
679,1.131667,10401.0,-132.0,-116.0,61.0,89.0,534.0,12.0,232.0,2084.0,-13.0,-18.0,-9.0,-17.0,-10.0,-1.0,0.0,-16.0
680,1.133333,10405.0,-165.0,-148.0,27.0,57.0,500.0,-19.0,203.0,2054.0,-55.0,-53.0,-50.0,-59.0,-54.0,-48.0,-48.0,-58.0
681,1.135,10400.0,-148.0,-129.0,41.0,76.0,521.0,-2.0,227.0,2093.0,-31.0,-27.0,-21.0,-34.0,-27.0,-17.0,-15.0,-27.0
682,1.136667,10385.0,-132.0,-116.0,50.0,88.0,535.0,12.0,240.0,2111.0,-15.0,-20.0,-9.0,-18.0,-13.0,-3.0,-2.0,-19.0
683,1.138333,10370.0,-132.0,-117.0,54.0,91.0,536.0,15.0,243.0,2117.0,-14.0,-9.0,-8.0,-17.0,-7.0,-8.0,-2.0,-16.0
684,1.14,10404.0,-131.0,-117.0,53.0,93.0,537.0,14.0,247.0,2128.0,-15.0,-9.0,-5.0,-22.0,-12.0,-2.0,-2.0,-14.0
685,1.141667,10402.0,-165.0,-151.0,17.0,57.0,503.0,-20.0,214.0,2102.0,-56.0,-60.0,-50.0,-58.0,-56.0,-44.0,-47.0,-61.0
686,1.143333,10428.0,-148.0,-137.0,35.0,77.0,523.0,3.0,236.0,2126.0,-31.0,-28.0,-23.0,-33.0,-24.0,-21.0,-15.0,-30.0
687,1.145,10409.0,-132.0,-123.0,46.0,89.0,536.0,14.0,257.0,2145.0,-17.0,-7.0,-12.0,-23.0,-14.0,-5.0,-4.0,-16.0
688,1.146667,10397.0,-129.0,-117.0,45.0,90.0,541.0,14.0,258.0,2159.0,-18.0,-14.0,-7.0,-18.0,-9.0,-2.0,0.0,-18.0
689,1.148333,10402.0,-129.0,-118.0,48.0,92.0,542.0,19.0,259.0,2159.0,-14.0,-12.0,-7.0,-15.0,-14.0,-6.0,-6.0,-10.0
690,1.15,10408.0,-158.0,-148.0,14.0,57.0,506.0,-17.0,230.0,2132.0,-55.0,-54.0,-55.0,-61.0,-57.0,-46.0,-46.0,-60.0
691,1.151667,10402.0,-142.0,-132.0,28.0,77.0,529.0,1.0,255.0,2163.0,-36.0,-26.0,-23.0,-32.0,-24.0,-17.0,-15.0,-31.0
692,1.153333,10404.0,-129.0,-117.0,43.0,89.0,542.0,15.0,263.0,2174.0,-16.0,-13.0,-8.0,-17.0,-15.0,-4.0,-6.0,-14.0
693,1.155,10402.0,-125.0,-112.0,47.0,89.0,542.0,19.0,270.0,2179.0,-14.0,-9.0,-13.0,-17.0,-12.0,0.0,-4.0,-13.0
694,1.156667,10401.0,-123.0,-110.0,46.0,92.0,546.0,17.0,277.0,2187.0,-19.0,-10.0,-7.0,-16.0,-10.0,0.0,-3.0,-18.0
695,1.158333,10400.0,-154.0,-139.0,14.0,59.0,511.0,-17.0,242.0,2155.0,-54.0,-54.0,-49.0,-58.0,-60.0,-49.0,-44.0,-57.0
696,1.16,10409.0,-134.0,-119.0,35.0,75.0,529.0,4.0,265.0,2178.0,-28.0,-31.0,-28.0,-35.0,-26.0,-17.0,-16.0,-24.0
697,1.161667,10427.0,-121.0,-104.0,45.0,90.0,544.0,18.0,282.0,2196.0,-17.0,-16.0,-10.0,-22.0,-13.0,0.0,-9.0,-19.0
698,1.163333,10383.0,-118.0,-96.0,53.0,93.0,547.0,20.0,285.0,2200.0,-15.0,-10.0,-9.0,-16.0,-16.0,-3.0,-1.0,-15.0
699,1.165,10402.0,-114.0,-92.0,57.0,90.0,547.0,22.0,286.0,2199.0,-13.0,-13.0,-12.0,-19.0,-9.0,-4.0,-1.0,-9.0
700,1.166667,10404.0,-146.0,-121.0,24.0,60.0,512.0,-14.0,256.0,2167.0,-57.0,-58.0,-49.0,-61.0,-54.0,-47.0,-51.0,-57.0
701,1.168333,10256.0,-131.0,-99.0,45.0,79.0,531.0,3.0,277.0,2190.0,-30.0,-28.0,-23.0,-35.0,-30.0,-16.0,-16.0,-32.0
702,1.17,10388.0,-114.0,-84.0,60.0,91.0,541.0,20.0,288.0,2199.0,-14.0,-17.0,-13.0,-22.0,-12.0,-4.0,-2.0,-17.0
703,1.171667,10398.0,-116.0,-79.0,64.0,95.0,546.0,21.0,299.0,2201.0,-14.0,-12.0,-10.0,-17.0,-12.0,-4.0,-4.0,-14.0
704,1.173333,10403.0,-113.0,-74.0,65.0,96.0,547.0,22.0,296.0,2207.0,-14.0,-13.0,-6.0,-22.0,-10.0,-3.0,-3.0,-15.0
705,1.175,10401.0,-143.0,-102.0,35.0,61.0,512.0,-10.0,263.0,2171.0,-53.0,-60.0,-53.0,-61.0,-56.0,-48.0,-44.0,-59.0
706,1.176667,10396.0,-130.0,-85.0,53.0,82.0,530.0,9.0,285.0,2191.0,-28.0,-27.0,-24.0,-33.0,-23.0,-20.0,-17.0,-29.0
707,1.178333,10409.0,-112.0,-63.0,71.0,95.0,540.0,20.0,300.0,2207.0,-16.0,-16.0,-10.0,-27.0,-14.0,-4.0,-5.0,-16.0
708,1.18,10234.0,-105.0,-59.0,73.0,98.0,542.0,24.0,300.0,2206.0,-15.0,-16.0,-9.0,-19.0,-12.0,-1.0,0.0,-18.0
709,1.181667,10398.0,-105.0,-57.0,78.0,97.0,546.0,26.0,305.0,2205.0,-15.0,-12.0,-10.0,-18.0,-10.0,-7.0,-2.0,-14.0
710,1.183333,10404.0,-137.0,-85.0,47.0,64.0,508.0,-10.0,274.0,2172.0,-54.0,-54.0,-53.0,-64.0,-55.0,-47.0,-45.0,-57.0
711,1.185,10408.0,-118.0,-65.0,65.0,83.0,527.0,12.0,297.0,2192.0,-31.0,-32.0,-24.0,-32.0,-27.0,-15.0,-12.0,-32.0
712,1.186667,10406.0,-104.0,-48.0,80.0,94.0,541.0,25.0,305.0,2200.0,-16.0,-16.0,-13.0,-18.0,-14.0,-7.0,-4.0,-16.0
713,1.188333,10404.0,-101.0,-42.0,84.0,96.0,541.0,23.0,313.0,2208.0,-13.0,-8.0,-15.0,-21.0,-10.0,0.0,-3.0,-13.0
714,1.19,10399.0,-97.0,-40.0,83.0,95.0,540.0,26.0,314.0,2202.0,-18.0,-13.0,-10.0,-18.0,-10.0,0.0,-2.0,-16.0
715,1.191667,10405.0,-127.0,-68.0,53.0,62.0,508.0,-6.0,277.0,2169.0,-55.0,-56.0,-54.0,-59.0,-58.0,-47.0,-47.0,-57.0
716,1.193333,10408.0,-111.0,-47.0,70.0,78.0,526.0,9.0,306.0,2192.0,-29.0,-24.0,-31.0,-35.0,-26.0,-17.0,-15.0,-28.0
717,1.195,10396.0,-93.0,-32.0,80.0,93.0,538.0,24.0,317.0,2202.0,-21.0,-16.0,-10.0,-20.0,-12.0,-1.0,-8.0,-18.0
718,1.196667,10428.0,-92.0,-22.0,83.0,92.0,543.0,26.0,319.0,2206.0,-13.0,-14.0,-10.0,-18.0,-17.0,-2.0,-5.0,-14.0
719,1.198333,10400.0,-89.0,-18.0,81.0,89.0,544.0,25.0,326.0,2208.0,-12.0,-15.0,-16.0,-18.0,-10.0,-2.0,-1.0,-12.0
720,1.2,10405.0,-117.0,-49.0,48.0,57.0,509.0,-6.0,293.0,2176.0,-58.0,-57.0,-54.0,-62.0,-54.0,-45.0,-50.0,-57.0
721,1.201667,10398.0,-101.0,-28.0,64.0,75.0,529.0,10.0,313.0,2201.0,-30.0,-29.0,-23.0,-32.0,-31.0,-17.0,-15.0,-28.0
722,1.203333,10402.0,-86.0,-13.0,76.0,84.0,540.0,26.0,330.0,2216.0,-14.0,-19.0,-16.0,-19.0,-12.0,-3.0,-4.0,-14.0
723,1.205,10399.0,-84.0,-7.0,75.0,87.0,544.0,29.0,336.0,2219.0,-14.0,-13.0,-13.0,-20.0,-9.0,-2.0,-6.0,-16.0
724,1.206667,10400.0,-78.0,-1.0,75.0,87.0,547.0,28.0,333.0,2225.0,-14.0,-12.0,-7.0,-21.0,-13.0,-3.0,0.0,-14.0
725,1.208333,10398.0,-112.0,-32.0,40.0,49.0,513.0,-5.0,307.0,2195.0,-50.0,-62.0,-54.0,-60.0,-57.0,-47.0,-45.0,-58.0
726,1.21,10408.0,-96.0,-13.0,56.0,68.0,534.0,14.0,330.0,2219.0,-29.0,-31.0,-28.0,-34.0,-23.0,-20.0,-17.0,-29.0
727,1.211667,10409.0,-79.0,4.0,68.0,81.0,549.0,28.0,342.0,2236.0,-17.0,-13.0,-13.0,-27.0,-12.0,-5.0,-2.0,-17.0
728,1.213333,10405.0,-75.0,10.0,68.0,81.0,551.0,32.0,347.0,2243.0,-15.0,-19.0,-10.0,-21.0,-10.0,-1.0,0.0,-17.0
729,1.215,10400.0,-75.0,13.0,69.0,80.0,553.0,33.0,352.0,2243.0,-15.0,-15.0,-12.0,-17.0,-9.0,-5.0,-5.0,-15.0
730,1.216667,10399.0,-103.0,-12.0,37.0,48.0,517.0,-1.0,316.0,2210.0,-54.0,-56.0,-54.0,-69.0,-55.0,-47.0,-42.0,-58.0
731,1.218333,10380.0,-84.0,8.0,52.0,63.0,540.0,18.0,341.0,2237.0,-31.0,-30.0,-28.0,-34.0,-27.0,-17.0,-13.0,-33.0
732,1.22,10417.0,-72.0,25.0,66.0,77.0,554.0,33.0,359.0,2250.0,-16.0,-16.0,-14.0,-21.0,-12.0,-9.0,-6.0,-16.0
733,1.221667,10404.0,-65.0,33.0,69.0,80.0,555.0,33.0,359.0,2255.0,-14.0,-10.0,-12.0,-21.0,-10.0,0.0,-5.0,-15.0
734,1.223333,10405.0,-67.0,38.0,71.0,79.0,560.0,34.0,363.0,2262.0,-16.0,-9.0,-13.0,-20.0,-13.0,-1.0,-1.0,-20.0
735,1.225,10411.0,-98.0,9.0,40.0,46.0,527.0,4.0,331.0,2228.0,-55.0,-57.0,-57.0,-61.0,-57.0,-50.0,-44.0,-56.0
736,1.226667,10405.0,-82.0,34.0,61.0,63.0,546.0,18.0,356.0,2252.0,-30.0,-29.0,-33.0,-34.0,-26.0,-16.0,-16.0,-24.0
737,1.228333,10412.0,-64.0,48.0,74.0,79.0,564.0,35.0,368.0,2268.0,-20.0,-17.0,-14.0,-20.0,-12.0,-1.0,-5.0,-18.0
738,1.23,10394.0,-61.0,53.0,76.0,81.0,568.0,36.0,376.0,2270.0,-14.0,-14.0,-13.0,-19.0,-16.0,-3.0,-2.0,-16.0
739,1.231667,10408.0,-59.0,60.0,81.0,81.0,569.0,37.0,380.0,2277.0,-12.0,-13.0,-18.0,-21.0,-9.0,-3.0,-2.0,-13.0
740,1.233333,10402.0,-89.0,32.0,49.0,49.0,537.0,4.0,347.0,2242.0,-57.0,-56.0,-54.0,-64.0,-56.0,-45.0,-51.0,-57.0
741,1.235,10397.0,-75.0,52.0,67.0,68.0,558.0,23.0,372.0,2269.0,-29.0,-29.0,-27.0,-35.0,-31.0,-16.0,-16.0,-29.0
742,1.236667,10386.0,-60.0,70.0,87.0,81.0,571.0,38.0,387.0,2285.0,-15.0,-18.0,-20.0,-22.0,-12.0,-4.0,-2.0,-15.0
743,1.238333,10377.0,-58.0,76.0,90.0,85.0,577.0,39.0,394.0,2286.0,-14.0,-14.0,-13.0,-21.0,-9.0,-2.0,-8.0,-14.0
744,1.24,10406.0,-58.0,79.0,92.0,90.0,577.0,40.0,397.0,2291.0,-10.0,-17.0,-9.0,-22.0,-13.0,-1.0,-2.0,-15.0
745,1.241667,10409.0,-89.0,52.0,62.0,52.0,543.0,8.0,366.0,2256.0,-54.0,-58.0,-58.0,-63.0,-54.0,-47.0,-45.0,-57.0
746,1.243333,10406.0,-76.0,74.0,81.0,74.0,567.0,27.0,387.0,2279.0,-30.0,-30.0,-29.0,-36.0,-26.0,-18.0,-17.0,-28.0
747,1.245,10402.0,-57.0,90.0,98.0,90.0,581.0,41.0,403.0,2296.0,-16.0,-18.0,-13.0,-27.0,-13.0,-4.0,-2.0,-18.0
748,1.246667,10400.0,-56.0,96.0,101.0,92.0,584.0,43.0,411.0,2298.0,-13.0,-21.0,-14.0,-20.0,-14.0,-2.0,0.0,-17.0
749,1.248333,10402.0,-58.0,103.0,106.0,96.0,588.0,47.0,409.0,2301.0,-15.0,-16.0,-14.0,-21.0,-7.0,-6.0,-4.0,-15.0
750,1.25,10408.0,-86.0,71.0,78.0,63.0,554.0,13.0,381.0,2270.0,-54.0,-56.0,-56.0,-70.0,-57.0,-47.0,-44.0,-58.0
751,1.251667,10405.0,-70.0,92.0,93.0,82.0,575.0,33.0,407.0,2290.0,-31.0,-32.0,-30.0,-34.0,-27.0,-16.0,-13.0,-33.0
752,1.253333,10395.0,-60.0,108.0,113.0,97.0,590.0,46.0,421.0,2301.0,-15.0,-16.0,-16.0,-22.0,-13.0,-9.0,-4.0,-16.0
753,1.255,10403.0,-53.0,113.0,118.0,101.0,592.0,49.0,425.0,2307.0,-15.0,-14.0,-17.0,-26.0,-10.0,-1.0,-3.0,-13.0
754,1.256667,10394.0,-51.0,115.0,120.0,102.0,594.0,51.0,430.0,2301.0,-16.0,-19.0,-15.0,-20.0,-12.0,-1.0,-1.0,-19.0
755,1.258333,10397.0,-85.0,88.0,90.0,68.0,565.0,17.0,395.0,2269.0,-55.0,-57.0,-57.0,-61.0,-60.0,-48.0,-45.0,-60.0
756,1.26,10412.0,-69.0,108.0,109.0,87.0,579.0,35.0,419.0,2292.0,-27.0,-28.0,-36.0,-37.0,-27.0,-16.0,-14.0,-23.0
