,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1007,1.678333,10431.0,0.0,11.0,-21.0,-28.0,-10.0,-9.0,-16.0,-15.0,213.0,-34.0,-132.0,-348.0,2010.0,1180.0,230.0,472.0
1008,1.68,10430.0,6.0,8.0,-20.0,-26.0,-10.0,-8.0,-8.0,-15.0,206.0,-33.0,-131.0,-348.0,2014.0,1180.0,228.0,471.0
1009,1.681667,10425.0,4.0,12.0,-23.0,-26.0,-10.0,-7.0,-7.0,-12.0,207.0,-38.0,-130.0,-344.0,2014.0,1171.0,233.0,471.0
1010,1.683333,10439.0,-27.0,-17.0,-49.0,-58.0,-47.0,-41.0,-44.0,-48.0,158.0,-79.0,-176.0,-389.0,1965.0,1122.0,182.0,432.0
1011,1.685,10434.0,-10.0,-1.0,-34.0,-41.0,-22.0,-26.0,-26.0,-30.0,179.0,-53.0,-144.0,-361.0,1992.0,1145.0,219.0,461.0
1012,1.686667,10431.0,-1.0,11.0,-22.0,-29.0,-10.0,-9.0,-14.0,-15.0,188.0,-45.0,-130.0,-344.0,2005.0,1148.0,224.0,475.0
1013,1.688333,10433.0,4.0,13.0,-20.0,-26.0,-8.0,-7.0,-6.0,-13.0,180.0,-42.0,-128.0,-343.0,2000.0,1151.0,224.0,474.0
1014,1.69,10434.0,4.0,15.0,-19.0,-28.0,-8.0,-9.0,-8.0,-10.0,186.0,-50.0,-128.0,-343.0,2002.0,1142.0,228.0,481.0
1015,1.691667,10436.0,-26.0,-21.0,-50.0,-58.0,-45.0,-43.0,-43.0,-50.0,134.0,-92.0,-172.0,-392.0,1949.0,1090.0,179.0,433.0
1016,1.693333,10426.0,-10.0,-2.0,-36.0,-42.0,-24.0,-23.0,-23.0,-28.0,154.0,-68.0,-143.0,-354.0,1971.0,1111.0,214.0,465.0
1017,1.695,10427.0,0.0,10.0,-22.0,-28.0,-13.0,-8.0,-12.0,-18.0,164.0,-58.0,-129.0,-341.0,1986.0,1118.0,220.0,477.0
1018,1.696667,10423.0,4.0,14.0,-22.0,-26.0,-10.0,-6.0,-9.0,-13.0,160.0,-54.0,-127.0,-340.0,1983.0,1112.0,226.0,470.0
1019,1.698333,10434.0,4.0,11.0,-17.0,-28.0,-7.0,-8.0,-13.0,-13.0,157.0,-59.0,-128.0,-340.0,1976.0,1106.0,223.0,483.0
1020,1.7,10444.0,-29.0,-19.0,-55.0,-59.0,-43.0,-41.0,-43.0,-50.0,109.0,-103.0,-166.0,-389.0,1927.0,1055.0,176.0,431.0
1021,1.701667,10430.0,-13.0,0.0,-35.0,-41.0,-26.0,-21.0,-26.0,-27.0,130.0,-77.0,-139.0,-350.0,1949.0,1074.0,209.0,465.0
1022,1.703333,10432.0,3.0,8.0,-21.0,-28.0,-12.0,-8.0,-14.0,-19.0,139.0,-69.0,-125.0,-338.0,1960.0,1083.0,210.0,472.0
1023,1.705,10425.0,4.0,15.0,-23.0,-27.0,-9.0,-7.0,-10.0,-13.0,136.0,-71.0,-121.0,-335.0,1955.0,1076.0,222.0,470.0
1024,1.706667,10427.0,4.0,12.0,-19.0,-26.0,-10.0,-7.0,-10.0,-13.0,132.0,-71.0,-124.0,-333.0,1951.0,1069.0,215.0,480.0
1025,1.708333,10429.0,-28.0,-20.0,-49.0,-58.0,-44.0,-46.0,-43.0,-51.0,84.0,-115.0,-161.0,-383.0,1893.0,1014.0,173.0,430.0
1026,1.71,10430.0,-15.0,-5.0,-37.0,-41.0,-24.0,-22.0,-24.0,-28.0,105.0,-89.0,-134.0,-348.0,1923.0,1034.0,203.0,463.0
1027,1.711667,10426.0,3.0,7.0,-22.0,-28.0,-10.0,-8.0,-13.0,-17.0,110.0,-81.0,-119.0,-336.0,1928.0,1045.0,208.0,471.0
1028,1.713333,10439.0,1.0,13.0,-21.0,-28.0,-10.0,-8.0,-10.0,-13.0,116.0,-85.0,-120.0,-334.0,1927.0,1037.0,215.0,471.0
1029,1.715,10440.0,4.0,11.0,-21.0,-24.0,-13.0,-8.0,-9.0,-13.0,107.0,-81.0,-117.0,-332.0,1917.0,1029.0,213.0,475.0
1030,1.716667,10439.0,-27.0,-20.0,-54.0,-61.0,-43.0,-44.0,-43.0,-48.0,61.0,-125.0,-160.0,-375.0,1861.0,974.0,167.0,425.0
1031,1.718333,10437.0,-13.0,-4.0,-35.0,-41.0,-26.0,-22.0,-26.0,-31.0,83.0,-101.0,-133.0,-347.0,1894.0,998.0,195.0,458.0
1032,1.72,10430.0,3.0,10.0,-26.0,-28.0,-13.0,-8.0,-12.0,-17.0,88.0,-95.0,-118.0,-333.0,1899.0,1007.0,209.0,464.0
1033,1.721667,10436.0,1.0,12.0,-21.0,-27.0,-9.0,-8.0,-12.0,-14.0,89.0,-91.0,-118.0,-332.0,1895.0,1000.0,209.0,474.0
1034,1.723333,10433.0,5.0,10.0,-20.0,-26.0,-10.0,-8.0,-7.0,-15.0,85.0,-92.0,-113.0,-337.0,1890.0,995.0,207.0,470.0
1035,1.725,10442.0,-28.0,-19.0,-54.0,-59.0,-44.0,-41.0,-45.0,-46.0,37.0,-138.0,-159.0,-375.0,1836.0,938.0,162.0,426.0
1036,1.726667,10431.0,-10.0,-6.0,-34.0,-42.0,-27.0,-20.0,-24.0,-31.0,59.0,-117.0,-127.0,-344.0,1867.0,965.0,186.0,457.0
1037,1.728333,10430.0,1.0,10.0,-26.0,-29.0,-12.0,-9.0,-12.0,-14.0,71.0,-106.0,-115.0,-333.0,1873.0,969.0,205.0,463.0
1038,1.73,10424.0,3.0,13.0,-21.0,-27.0,-13.0,-7.0,-13.0,-15.0,68.0,-100.0,-115.0,-329.0,1874.0,966.0,204.0,469.0
1039,1.731667,10423.0,1.0,12.0,-22.0,-23.0,-8.0,-10.0,-9.0,-15.0,66.0,-104.0,-110.0,-332.0,1867.0,959.0,203.0,468.0
1040,1.733333,10443.0,-28.0,-21.0,-54.0,-60.0,-44.0,-44.0,-46.0,-48.0,20.0,-148.0,-155.0,-371.0,1824.0,900.0,157.0,425.0
1041,1.735,10429.0,-12.0,-9.0,-36.0,-40.0,-27.0,-22.0,-23.0,-31.0,39.0,-126.0,-127.0,-342.0,1851.0,934.0,182.0,456.0
1042,1.736667,10433.0,0.0,9.0,-22.0,-30.0,-12.0,-9.0,-13.0,-14.0,57.0,-114.0,-114.0,-327.0,1859.0,939.0,196.0,469.0
1043,1.738333,10425.0,1.0,10.0,-20.0,-24.0,-10.0,-6.0,-13.0,-13.0,56.0,-114.0,-112.0,-330.0,1861.0,937.0,199.0,469.0
1044,1.74,10428.0,3.0,10.0,-20.0,-24.0,-8.0,-6.0,-9.0,-13.0,54.0,-114.0,-109.0,-323.0,1853.0,930.0,201.0,468.0
1045,1.741667,10431.0,-28.0,-20.0,-54.0,-60.0,-43.0,-42.0,-43.0,-49.0,8.0,-156.0,-156.0,-370.0,1814.0,873.0,154.0,425.0
1046,1.743333,10441.0,-10.0,-4.0,-38.0,-42.0,-26.0,-21.0,-22.0,-28.0,31.0,-134.0,-123.0,-338.0,1842.0,905.0,182.0,453.0
1047,1.745,10424.0,1.0,10.0,-21.0,-30.0,-13.0,-10.0,-15.0,-19.0,47.0,-119.0,-117.0,-325.0,1856.0,912.0,193.0,473.0
1048,1.746667,10414.0,0.0,9.0,-20.0,-27.0,-9.0,-8.0,-12.0,-15.0,47.0,-121.0,-104.0,-328.0,1860.0,910.0,195.0,472.0
1049,1.748333,10446.0,1.0,10.0,-20.0,-24.0,-7.0,-8.0,-12.0,-14.0,48.0,-123.0,-106.0,-319.0,1858.0,906.0,194.0,472.0
1050,1.75,10430.0,-27.0,-23.0,-53.0,-58.0,-44.0,-43.0,-42.0,-48.0,3.0,-167.0,-151.0,-366.0,1819.0,858.0,146.0,429.0
1051,1.751667,10426.0,-13.0,-3.0,-37.0,-43.0,-26.0,-23.0,-23.0,-29.0,32.0,-147.0,-120.0,-334.0,1849.0,885.0,184.0,458.0
1052,1.753333,10434.0,1.0,10.0,-22.0,-28.0,-13.0,-10.0,-14.0,-19.0,46.0,-129.0,-113.0,-323.0,1866.0,893.0,191.0,477.0
1053,1.755,10437.0,3.0,10.0,-22.0,-27.0,-8.0,-8.0,-9.0,-13.0,49.0,-130.0,-107.0,-319.0,1870.0,892.0,194.0,479.0
1054,1.756667,10417.0,0.0,13.0,-23.0,-24.0,-8.0,-8.0,-9.0,-13.0,51.0,-128.0,-107.0,-315.0,1877.0,886.0,192.0,480.0
1055,1.758333,10443.0,-28.0,-21.0,-54.0,-60.0,-44.0,-43.0,-45.0,-48.0,7.0,-174.0,-152.0,-358.0,1834.0,842.0,148.0,435.0
1056,1.76,10434.0,-12.0,-6.0,-37.0,-44.0,-24.0,-22.0,-21.0,-27.0,42.0,-151.0,-124.0,-329.0,1868.0,867.0,178.0,470.0
1057,1.761667,10434.0,0.0,10.0,-21.0,-27.0,-15.0,-8.0,-14.0,-20.0,55.0,-134.0,-111.0,-320.0,1886.0,877.0,188.0,484.0
1058,1.763333,10442.0,0.0,9.0,-21.0,-27.0,-10.0,-7.0,-12.0,-13.0,62.0,-132.0,-106.0,-309.0,1886.0,874.0,190.0,486.0
1059,1.765,10422.0,1.0,10.0,-22.0,-27.0,-9.0,-7.0,-8.0,-15.0,64.0,-130.0,-109.0,-309.0,1900.0,870.0,187.0,486.0
1060,1.766667,10427.0,-28.0,-20.0,-56.0,-61.0,-45.0,-43.0,-43.0,-45.0,21.0,-177.0,-153.0,-351.0,1854.0,823.0,145.0,439.0
1061,1.768333,10428.0,-13.0,-2.0,-35.0,-43.0,-24.0,-23.0,-21.0,-28.0,52.0,-151.0,-129.0,-322.0,1889.0,853.0,176.0,481.0
1062,1.77,10439.0,0.0,9.0,-22.0,-28.0,-13.0,-9.0,-16.0,-19.0,66.0,-138.0,-106.0,-311.0,1905.0,860.0,186.0,488.0
1063,1.771667,10430.0,1.0,13.0,-21.0,-27.0,-9.0,-5.0,-13.0,-13.0,70.0,-134.0,-106.0,-301.0,1911.0,858.0,190.0,491.0
1064,1.773333,10432.0,4.0,10.0,-21.0,-24.0,-10.0,-9.0,-9.0,-13.0,70.0,-137.0,-105.0,-299.0,1919.0,858.0,180.0,495.0
1065,1.775,10438.0,-29.0,-20.0,-55.0,-61.0,-46.0,-43.0,-43.0,-47.0,33.0,-189.0,-148.0,-342.0,1877.0,814.0,145.0,449.0
1066,1.776667,10427.0,-14.0,-6.0,-36.0,-43.0,-28.0,-24.0,-24.0,-30.0,61.0,-153.0,-125.0,-312.0,1911.0,840.0,173.0,488.0
1067,1.778333,10430.0,0.0,7.0,-21.0,-28.0,-12.0,-12.0,-15.0,-19.0,75.0,-143.0,-104.0,-299.0,1925.0,849.0,182.0,496.0
1068,1.78,10429.0,0.0,10.0,-20.0,-27.0,-10.0,-9.0,-10.0,-14.0,77.0,-142.0,-105.0,-292.0,1935.0,842.0,187.0,498.0
1069,1.781667,10436.0,3.0,10.0,-22.0,-24.0,-8.0,-5.0,-8.0,-13.0,75.0,-143.0,-103.0,-290.0,1939.0,850.0,181.0,496.0
1070,1.783333,10434.0,-28.0,-19.0,-53.0,-62.0,-45.0,-44.0,-43.0,-46.0,40.0,-190.0,-148.0,-335.0,1896.0,799.0,141.0,458.0
1071,1.785,10427.0,-15.0,-5.0,-34.0,-38.0,-26.0,-22.0,-27.0,-29.0,64.0,-157.0,-120.0,-306.0,1930.0,828.0,172.0,492.0
1072,1.786667,10429.0,0.0,8.0,-22.0,-27.0,-10.0,-8.0,-14.0,-17.0,79.0,-152.0,-104.0,-285.0,1941.0,840.0,179.0,502.0
1073,1.788333,10427.0,3.0,10.0,-20.0,-26.0,-8.0,-6.0,-9.0,-16.0,82.0,-148.0,-103.0,-286.0,1951.0,839.0,182.0,506.0
1074,1.79,10423.0,4.0,9.0,-21.0,-26.0,-10.0,-8.0,-9.0,-14.0,81.0,-152.0,-104.0,-285.0,1957.0,840.0,184.0,503.0
1075,1.791667,10436.0,-31.0,-22.0,-53.0,-60.0,-43.0,-44.0,-44.0,-48.0,41.0,-195.0,-155.0,-327.0,1915.0,793.0,139.0,467.0
1076,1.793333,10432.0,-14.0,-6.0,-35.0,-42.0,-26.0,-21.0,-24.0,-30.0,66.0,-166.0,-118.0,-301.0,1950.0,820.0,171.0,494.0
1077,1.795,10436.0,-1.0,6.0,-23.0,-28.0,-10.0,-8.0,-15.0,-17.0,79.0,-157.0,-103.0,-281.0,1963.0,833.0,178.0,508.0
1078,1.796667,10433.0,3.0,7.0,-23.0,-27.0,-8.0,-8.0,-12.0,-13.0,79.0,-156.0,-104.0,-280.0,1972.0,835.0,178.0,510.0
1079,1.798333,10448.0,3.0,11.0,-23.0,-28.0,-7.0,-5.0,-8.0,-14.0,85.0,-162.0,-102.0,-279.0,1976.0,834.0,182.0,510.0
1080,1.8,10438.0,-27.0,-20.0,-55.0,-59.0,-45.0,-44.0,-44.0,-47.0,40.0,-200.0,-151.0,-323.0,1934.0,790.0,139.0,469.0
1081,1.801667,10432.0,-14.0,-8.0,-36.0,-41.0,-24.0,-23.0,-24.0,-31.0,65.0,-176.0,-118.0,-295.0,1963.0,816.0,171.0,501.0
1082,1.803333,10430.0,-2.0,7.0,-23.0,-27.0,-9.0,-7.0,-12.0,-18.0,79.0,-165.0,-105.0,-277.0,1987.0,825.0,179.0,512.0
1083,1.805,10438.0,3.0,10.0,-22.0,-23.0,-7.0,-6.0,-13.0,-13.0,76.0,-163.0,-103.0,-278.0,1990.0,833.0,181.0,513.0
1084,1.806667,10436.0,4.0,11.0,-21.0,-28.0,-10.0,-8.0,-7.0,-13.0,81.0,-168.0,-102.0,-274.0,1992.0,831.0,181.0,520.0
1085,1.808333,10428.0,-28.0,-21.0,-54.0,-58.0,-46.0,-42.0,-44.0,-45.0,35.0,-211.0,-144.0,-323.0,1951.0,784.0,138.0,474.0
1086,1.81,10427.0,-12.0,-6.0,-36.0,-42.0,-27.0,-23.0,-23.0,-30.0,60.0,-186.0,-116.0,-287.0,1978.0,814.0,170.0,507.0
1087,1.811667,10436.0,-1.0,8.0,-24.0,-28.0,-12.0,-9.0,-12.0,-20.0,70.0,-176.0,-103.0,-274.0,2000.0,821.0,176.0,516.0
1088,1.813333,10443.0,3.0,8.0,-24.0,-27.0,-10.0,-5.0,-13.0,-15.0,71.0,-174.0,-103.0,-274.0,2005.0,825.0,182.0,516.0
1089,1.815,10405.0,3.0,11.0,-20.0,-30.0,-9.0,-6.0,-8.0,-13.0,70.0,-176.0,-109.0,-272.0,2007.0,827.0,180.0,526.0
1090,1.816667,10424.0,-28.0,-22.0,-55.0,-59.0,-45.0,-45.0,-43.0,-47.0,27.0,-223.0,-146.0,-322.0,1967.0,777.0,139.0,480.0
1091,1.818333,10427.0,-17.0,-7.0,-36.0,-42.0,-26.0,-22.0,-26.0,-27.0,52.0,-197.0,-120.0,-287.0,1997.0,807.0,170.0,514.0
1092,1.82,10429.0,1.0,4.0,-22.0,-27.0,-13.0,-8.0,-14.0,-18.0,63.0,-186.0,-105.0,-277.0,2017.0,825.0,175.0,522.0
1093,1.821667,10434.0,1.0,10.0,-22.0,-27.0,-9.0,-5.0,-7.0,-17.0,67.0,-189.0,-105.0,-273.0,2020.0,823.0,187.0,524.0
1094,1.823333,10427.0,3.0,13.0,-21.0,-27.0,-10.0,-9.0,-9.0,-13.0,66.0,-188.0,-110.0,-274.0,2027.0,826.0,180.0,531.0
1095,1.825,10436.0,-29.0,-22.0,-54.0,-59.0,-44.0,-46.0,-44.0,-46.0,22.0,-232.0,-148.0,-321.0,1982.0,775.0,138.0,484.0
1096,1.826667,10430.0,-15.0,-5.0,-36.0,-41.0,-24.0,-24.0,-24.0,-28.0,48.0,-205.0,-123.0,-288.0,2017.0,800.0,165.0,521.0
1097,1.828333,10430.0,0.0,6.0,-22.0,-28.0,-13.0,-8.0,-15.0,-17.0,57.0,-193.0,-106.0,-278.0,2033.0,820.0,176.0,528.0
1098,1.83,10444.0,0.0,7.0,-24.0,-30.0,-9.0,-6.0,-10.0,-16.0,61.0,-199.0,-106.0,-274.0,2038.0,818.0,184.0,535.0
1099,1.831667,10427.0,1.0,11.0,-21.0,-27.0,-12.0,-8.0,-9.0,-9.0,60.0,-195.0,-105.0,-276.0,2042.0,820.0,179.0,535.0
1100,1.833333,10430.0,-28.0,-23.0,-53.0,-59.0,-44.0,-43.0,-44.0,-48.0,18.0,-238.0,-149.0,-318.0,1993.0,771.0,137.0,491.0
1101,1.835,10431.0,-15.0,-6.0,-36.0,-43.0,-27.0,-23.0,-21.0,-30.0,42.0,-215.0,-123.0,-288.0,2033.0,798.0,166.0,525.0
1102,1.836667,10428.0,0.0,8.0,-26.0,-28.0,-13.0,-8.0,-14.0,-18.0,50.0,-202.0,-110.0,-276.0,2047.0,815.0,179.0,528.0
1103,1.838333,10433.0,4.0,8.0,-21.0,-27.0,-8.0,-8.0,-9.0,-13.0,57.0,-201.0,-111.0,-277.0,2054.0,813.0,184.0,546.0
1104,1.84,10457.0,1.0,11.0,-21.0,-26.0,-9.0,-8.0,-9.0,-13.0,53.0,-203.0,-105.0,-280.0,2053.0,814.0,181.0,539.0
1105,1.841667,10419.0,-31.0,-24.0,-53.0,-58.0,-44.0,-44.0,-43.0,-48.0,10.0,-245.0,-154.0,-320.0,2010.0,761.0,137.0,495.0
1106,1.843333,10429.0,-14.0,-10.0,-36.0,-42.0,-26.0,-26.0,-21.0,-32.0,33.0,-227.0,-124.0,-293.0,2044.0,799.0,159.0,528.0
1107,1.845,10426.0,0.0,6.0,-26.0,-30.0,-13.0,-8.0,-14.0,-16.0,46.0,-216.0,-112.0,-278.0,2058.0,809.0,184.0,533.0
1108,1.846667,10414.0,1.0,10.0,-22.0,-28.0,-10.0,-9.0,-9.0,-14.0,48.0,-209.0,-118.0,-279.0,2066.0,809.0,180.0,548.0
1109,1.848333,10430.0,0.0,12.0,-23.0,-24.0,-7.0,-8.0,-10.0,-15.0,45.0,-214.0,-112.0,-283.0,2062.0,808.0,179.0,541.0
1110,1.85,10437.0,-31.0,-21.0,-55.0,-60.0,-45.0,-45.0,-43.0,-48.0,0.0,-256.0,-159.0,-326.0,2025.0,753.0,138.0,501.0
1111,1.851667,10426.0,-13.0,-9.0,-37.0,-42.0,-26.0,-21.0,-23.0,-27.0,21.0,-233.0,-131.0,-299.0,2056.0,794.0,158.0,533.0
1112,1.853333,10432.0,-1.0,8.0,-21.0,-29.0,-10.0,-9.0,-12.0,-17.0,39.0,-222.0,-121.0,-287.0,2069.0,803.0,181.0,538.0
1113,1.855,10423.0,0.0,10.0,-21.0,-26.0,-12.0,-7.0,-12.0,-15.0,35.0,-221.0,-119.0,-288.0,2079.0,804.0,178.0,553.0
1114,1.856667,10423.0,1.0,7.0,-22.0,-23.0,-8.0,-7.0,-9.0,-13.0,33.0,-224.0,-118.0,-288.0,2072.0,802.0,179.0,544.0
1115,1.858333,10440.0,-29.0,-21.0,-56.0,-59.0,-43.0,-42.0,-43.0,-48.0,-13.0,-266.0,-168.0,-336.0,2038.0,750.0,134.0,505.0
1116,1.86,10423.0,-14.0,-6.0,-38.0,-42.0,-24.0,-21.0,-24.0,-27.0,5.0,-243.0,-138.0,-306.0,2067.0,786.0,162.0,530.0
1117,1.861667,10434.0,0.0,5.0,-24.0,-31.0,-13.0,-9.0,-10.0,-18.0,21.0,-229.0,-130.0,-297.0,2084.0,798.0,180.0,548.0
1118,1.863333,10453.0,0.0,9.0,-21.0,-28.0,-10.0,-7.0,-13.0,-15.0,19.0,-231.0,-125.0,-302.0,2087.0,799.0,178.0,551.0
1119,1.865,10419.0,0.0,9.0,-22.0,-27.0,-8.0,-7.0,-10.0,-15.0,17.0,-232.0,-126.0,-294.0,2085.0,797.0,179.0,548.0
1120,1.866667,10418.0,-31.0,-23.0,-55.0,-59.0,-44.0,-44.0,-43.0,-48.0,-28.0,-276.0,-171.0,-341.0,2052.0,749.0,132.0,508.0
1121,1.868333,10436.0,-14.0,-4.0,-41.0,-41.0,-24.0,-21.0,-23.0,-29.0,-5.0,-254.0,-143.0,-314.0,2082.0,783.0,164.0,534.0
1122,1.87,10427.0,0.0,7.0,-23.0,-28.0,-10.0,-10.0,-10.0,-16.0,6.0,-233.0,-138.0,-300.0,2103.0,794.0,179.0,553.0
1123,1.871667,10430.0,1.0,11.0,-21.0,-26.0,-7.0,-8.0,-10.0,-15.0,9.0,-238.0,-128.0,-302.0,2108.0,793.0,179.0,556.0
1124,1.873333,10420.0,0.0,12.0,-21.0,-27.0,-9.0,-6.0,-12.0,-13.0,8.0,-236.0,-130.0,-297.0,2114.0,792.0,179.0,555.0
1125,1.875,10439.0,-28.0,-23.0,-54.0,-61.0,-42.0,-43.0,-43.0,-43.0,-38.0,-281.0,-176.0,-344.0,2081.0,749.0,127.0,516.0
1126,1.876667,10426.0,-14.0,-4.0,-37.0,-44.0,-26.0,-23.0,-20.0,-28.0,-9.0,-260.0,-147.0,-314.0,2115.0,780.0,165.0,542.0
1127,1.878333,10438.0,3.0,11.0,-22.0,-30.0,-14.0,-9.0,-8.0,-17.0,1.0,-237.0,-140.0,-300.0,2135.0,791.0,177.0,561.0
1128,1.88,10439.0,4.0,17.0,-17.0,-26.0,-10.0,-8.0,-13.0,-13.0,6.0,-239.0,-130.0,-297.0,2143.0,791.0,176.0,564.0
1129,1.881667,10434.0,4.0,20.0,-20.0,-30.0,-7.0,-6.0,-7.0,-10.0,7.0,-233.0,-133.0,-298.0,2156.0,788.0,176.0,562.0
1130,1.883333,10410.0,-27.0,-14.0,-56.0,-62.0,-42.0,-40.0,-40.0,-41.0,-38.0,-281.0,-174.0,-341.0,2117.0,748.0,130.0,521.0
1131,1.885,10434.0,-10.0,-1.0,-35.0,-47.0,-26.0,-23.0,-18.0,-27.0,-6.0,-257.0,-146.0,-310.0,2156.0,777.0,163.0,553.0
1132,1.886667,10439.0,5.0,20.0,-18.0,-31.0,-13.0,-7.0,-8.0,-13.0,6.0,-239.0,-132.0,-300.0,2176.0,788.0,176.0,569.0
1133,1.888333,10458.0,8.0,24.0,-17.0,-30.0,-6.0,-4.0,-3.0,-8.0,8.0,-239.0,-128.0,-291.0,2182.0,789.0,173.0,571.0
1134,1.89,10431.0,4.0,17.0,-20.0,-30.0,-6.0,-6.0,-4.0,-12.0,9.0,-237.0,-127.0,-292.0,2197.0,787.0,174.0,570.0
1135,1.891667,10434.0,-26.0,-9.0,-56.0,-63.0,-45.0,-44.0,-40.0,-42.0,-34.0,-287.0,-170.0,-335.0,2155.0,742.0,132.0,526.0
1136,1.893333,10437.0,-8.0,6.0,-34.0,-48.0,-23.0,-22.0,-16.0,-20.0,-5.0,-252.0,-146.0,-305.0,2194.0,771.0,163.0,565.0
1137,1.895,10430.0,6.0,21.0,-23.0,-32.0,-10.0,-8.0,-7.0,-8.0,9.0,-238.0,-123.0,-294.0,2214.0,785.0,171.0,577.0
1138,1.896667,10438.0,4.0,21.0,-19.0,-30.0,-9.0,-7.0,-7.0,-10.0,10.0,-240.0,-120.0,-284.0,2221.0,781.0,173.0,577.0
1139,1.898333,10417.0,9.0,27.0,-17.0,-30.0,-10.0,-8.0,-5.0,-6.0,10.0,-238.0,-118.0,-284.0,2233.0,784.0,168.0,579.0
1140,1.9,10430.0,-24.0,-9.0,-48.0,-65.0,-41.0,-42.0,-35.0,-37.0,-31.0,-287.0,-161.0,-325.0,2192.0,734.0,129.0,537.0
1141,1.901667,10433.0,-9.0,5.0,-40.0,-47.0,-26.0,-22.0,-17.0,-21.0,-5.0,-250.0,-135.0,-297.0,2228.0,765.0,158.0,569.0
1142,1.903333,10427.0,5.0,14.0,-23.0,-32.0,-7.0,-10.0,-8.0,-12.0,8.0,-243.0,-114.0,-280.0,2243.0,776.0,170.0,581.0
1143,1.905,10433.0,7.0,23.0,-19.0,-27.0,-8.0,-7.0,-4.0,-10.0,8.0,-241.0,-111.0,-277.0,2255.0,772.0,171.0,583.0
1144,1.906667,10433.0,4.0,15.0,-22.0,-30.0,-6.0,-4.0,-6.0,-6.0,3.0,-239.0,-110.0,-276.0,2263.0,776.0,166.0,582.0
1145,1.908333,10424.0,-18.0,-3.0,-51.0,-68.0,-42.0,-43.0,-37.0,-38.0,-35.0,-288.0,-153.0,-320.0,2224.0,731.0,124.0,546.0
1146,1.91,10436.0,-9.0,6.0,-36.0,-45.0,-26.0,-21.0,-18.0,-19.0,-13.0,-258.0,-119.0,-293.0,2256.0,757.0,156.0,576.0
1147,1.911667,10434.0,4.0,15.0,-26.0,-35.0,-9.0,-8.0,-9.0,-10.0,0.0,-250.0,-106.0,-271.0,2271.0,767.0,162.0,588.0
1148,1.913333,10431.0,8.0,20.0,-18.0,-30.0,-9.0,-8.0,-4.0,-9.0,-1.0,-244.0,-102.0,-272.0,2288.0,767.0,164.0,588.0
1149,1.915,10438.0,6.0,26.0,-20.0,-31.0,-6.0,-5.0,-8.0,-5.0,-3.0,-248.0,-100.0,-270.0,2289.0,767.0,168.0,583.0
1150,1.916667,10439.0,-23.0,-9.0,-53.0,-69.0,-46.0,-44.0,-37.0,-41.0,-46.0,-290.0,-146.0,-313.0,2248.0,719.0,121.0,551.0
1151,1.918333,10437.0,-8.0,3.0,-35.0,-43.0,-27.0,-23.0,-19.0,-18.0,-23.0,-264.0,-112.0,-291.0,2282.0,748.0,150.0,580.0
1152,1.92,10437.0,4.0,18.0,-22.0,-32.0,-8.0,-7.0,-5.0,-8.0,-15.0,-252.0,-97.0,-269.0,2301.0,757.0,159.0,591.0
1153,1.921667,10429.0,8.0,21.0,-19.0,-31.0,-9.0,-6.0,-4.0,-6.0,-15.0,-250.0,-93.0,-269.0,2305.0,762.0,157.0,593.0
1154,1.923333,10436.0,5.0,24.0,-21.0,-32.0,-7.0,-5.0,-9.0,-8.0,-15.0,-257.0,-92.0,-266.0,2311.0,760.0,165.0,588.0
1155,1.925,10434.0,-24.0,-15.0,-55.0,-67.0,-45.0,-43.0,-36.0,-37.0,-62.0,-295.0,-141.0,-315.0,2268.0,712.0,118.0,551.0
1156,1.926667,10427.0,-9.0,0.0,-41.0,-45.0,-20.0,-23.0,-22.0,-17.0,-41.0,-270.0,-104.0,-286.0,2301.0,739.0,149.0,579.0
1157,1.928333,10426.0,0.0,12.0,-29.0,-32.0,-15.0,-9.0,-9.0,-10.0,-31.0,-259.0,-95.0,-271.0,2321.0,747.0,157.0,592.0
1158,1.93,10437.0,1.0,12.0,-24.0,-30.0,-10.0,-6.0,-9.0,-7.0,-37.0,-258.0,-91.0,-270.0,2324.0,753.0,157.0,593.0
1159,1.931667,10427.0,7.0,14.0,-23.0,-31.0,-7.0,-6.0,-6.0,-5.0,-34.0,-266.0,-92.0,-269.0,2329.0,750.0,160.0,594.0
1160,1.933333,10434.0,-26.0,-15.0,-59.0,-62.0,-45.0,-43.0,-40.0,-38.0,-84.0,-306.0,-137.0,-320.0,2284.0,703.0,113.0,551.0
1161,1.935,10428.0,-10.0,-2.0,-42.0,-44.0,-21.0,-23.0,-23.0,-17.0,-60.0,-281.0,-104.0,-284.0,2310.0,729.0,145.0,581.0
1162,1.936667,10432.0,3.0,10.0,-28.0,-32.0,-13.0,-8.0,-6.0,-13.0,-54.0,-268.0,-92.0,-274.0,2335.0,738.0,157.0,590.0
1163,1.938333,10442.0,3.0,13.0,-22.0,-26.0,-8.0,-5.0,-9.0,-6.0,-59.0,-269.0,-90.0,-271.0,2337.0,743.0,157.0,590.0
1164,1.94,10418.0,5.0,18.0,-23.0,-34.0,-8.0,-6.0,-8.0,-7.0,-59.0,-272.0,-93.0,-273.0,2338.0,742.0,156.0,595.0
