Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.461667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-4.85,26.15,-316.21,-6.81,0.0,-37.02,0.058334
0.463333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.46,28.22,-320.27,-17.8,0.0,65.71,0.06
0.465,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.77,29.18,-325.03,-6.11,0.0,-262.5,0.06166700000000003
0.466667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.063334
0.468333,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.065
0.47,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.15,26.32,-323.85,-5.88,0.0,-166.49,0.06666699999999998
0.471667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.23,27.41,-307.17,-19.28,0.0,49.16,0.068334
0.473333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.0,28.22,-314.68,-2.02,0.0,-41.85,0.07
0.475,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166699999999998
0.476667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333400000000001
0.478333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.15,26.15,-307.06,-2.12,0.0,-30.83,0.07500000000000001
0.48,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-5.38,27.27,-321.4,-15.83,0.0,-14.33,0.07666699999999999
0.481667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.15,28.06,-318.5,-10.55,0.0,-93.13,0.07833400000000001
0.483333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08000000000000002
0.485,10383.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166699999999999
0.486667,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.54,26.79,-319.25,-5.12,0.0,12.16,0.08333400000000002
0.488333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-5.54,29.03,-327.7,-2.31,0.0,-259.26,0.08500000000000002
0.49,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-5.54,27.74,-298.78,-5.0,0.0,39.92,0.086667
0.491667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08833400000000002
0.493333,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09000000000000002
0.495,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.08,26.3,-311.61,-16.05,0.0,57.29,0.091667
0.496667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.08,28.54,-317.41,-2.06,0.0,-71.02,0.09333400000000003
0.498333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-6.0,28.7,-319.09,-12.39,0.0,12.43,0.09500000000000003
0.5,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.096667
0.501667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09833399999999998
0.503333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.31,25.67,-315.13,-19.38,0.0,-15.51,0.10000000000000003
0.505,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.23,27.9,-311.29,-9.52,0.0,-19.04,0.10166700000000001
0.506667,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-5.77,27.41,-307.63,-20.09,0.0,37.17,0.10333399999999998
0.508333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10500000000000004
0.51,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666700000000001
0.511667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.54,27.27,-314.55,-8.72,0.0,-169.66,0.10833399999999999
0.513333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.69,27.42,-304.64,-7.69,0.0,114.01,0.11000000000000004
0.515,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.23,26.95,-325.09,-19.8,0.0,11.34,0.11166700000000002
0.516667,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333399999999999
0.518333,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11500000000000005
0.52,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.46,27.59,-320.51,3.64,0.0,-94.4,0.11666700000000002
0.521667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.92,27.43,-313.58,-8.01,0.0,42.75,0.118334
0.523333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.84,28.38,-316.34,-9.96,0.0,-90.33,0.12000000000000005
0.525,10385.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166700000000003
0.526667,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.123334
0.528333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.85,27.75,-318.45,-5.38,0.0,-10.74,0.12500000000000006
0.53,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-5.69,28.22,-309.16,-6.3,0.0,23.04,0.12666700000000003
0.531667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-5.69,28.06,-316.79,-0.37,0.0,-54.26,0.128334
0.533333,10380.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12999999999999995
0.535,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166700000000003
0.536667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.46,26.47,-306.66,-2.6,0.0,69.4,0.133334
0.538333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-5.77,28.07,-322.59,-9.93,0.0,-136.21,0.13499999999999995
0.54,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.23,28.22,-314.72,-9.4,0.0,18.25,0.13666700000000004
0.541667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.138334
0.543333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13999999999999996
0.545,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.61,26.78,-316.32,-10.29,0.0,90.55,0.14166700000000004
0.546667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.69,28.54,-317.4,-6.18,0.0,-210.46,0.14333400000000002
0.548333,10390.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.92,27.43,-304.56,1.71,0.0,84.99,0.14499999999999996
0.55,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666700000000005
0.551667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833400000000002
0.553333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.08,26.62,-314.9,-15.83,0.0,49.65,0.14999999999999997
0.555,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.69,26.95,-321.4,-1.61,0.0,-143.92,0.15166700000000005
0.556667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.08,27.26,-308.99,-9.61,0.0,160.47,0.15333400000000003
0.558333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15499999999999997
0.56,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15666700000000006
0.561667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.61,26.64,-333.76,-14.0,0.0,-116.56,0.15833400000000003
0.563333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.23,28.7,-312.39,-5.74,0.0,-11.27,0.15999999999999998
0.565,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-5.38,27.57,-306.25,-18.17,0.0,189.15,0.16166699999999995
0.566667,10374.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333400000000003
0.568333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16499999999999998
0.57,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.08,27.57,-310.92,-10.43,0.0,-162.97,0.16666699999999995
0.571667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-5.92,27.9,-306.38,-1.91,0.0,-28.29,0.16833400000000004
0.573333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-5.69,27.75,-325.79,-9.91,0.0,-173.28,0.16999999999999998
0.575,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166699999999996
0.576667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333400000000004
0.578333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.38,26.79,-319.21,0.04,0.0,-138.66,0.175
0.58,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.61,28.06,-319.27,-9.76,0.0,137.31,0.17666699999999996
0.581667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.61,28.54,-317.75,-3.71,0.0,-239.48,0.17833400000000005
0.583333,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18
0.585,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166699999999997
0.586667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.77,26.47,-319.02,-5.59,0.0,-15.62,0.18333400000000005
0.588333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.62,27.1,-313.66,-17.6,0.0,200.65,0.185
0.59,10383.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.69,28.06,-322.0,-5.12,0.0,-123.85,0.18666699999999997
0.591667,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833400000000006
0.593333,10387.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19
0.595,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.38,26.31,-308.59,-3.76,0.0,-0.67,0.19166699999999998
0.596667,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-5.54,27.43,-329.13,-12.24,0.0,-75.04,0.19333399999999995
0.598333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.92,28.22,-317.2,-8.95,0.0,-111.33,0.195
0.6,10384.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19666699999999998
0.601667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19833399999999995
0.603333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.23,26.94,-314.06,-5.91,0.0,54.91,0.2
0.605,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.08,28.38,-310.36,-8.9,0.0,-83.79,0.20166699999999999
0.606667,10383.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.46,28.22,-306.06,-1.19,0.0,-39.4,0.20333399999999996
0.608333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20500000000000002
0.61,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.206667
0.611667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-4.92,26.14,-310.08,-14.63,0.0,136.53,0.20833399999999996
0.613333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.54,27.59,-317.81,-1.35,0.0,-123.58,0.21000000000000002
0.615,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.61,28.87,-322.89,-1.28,0.0,34.04,0.211667
0.616667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21333399999999997
0.618333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21500000000000002
0.62,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.31,25.82,-319.36,-23.16,0.0,52.02,0.216667
0.621667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.69,28.22,-316.85,-6.27,0.0,-113.47,0.21833399999999997
0.623333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.0,28.37,-310.45,-8.81,0.0,160.23,0.22000000000000003
0.625,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.221667
0.626667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22333399999999998
0.628333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-4.69,27.26,-317.63,-17.28,0.0,-115.16,0.22500000000000003
0.63,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-5.61,27.9,-308.9,0.93,0.0,-14.1,0.226667
0.631667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-5.46,27.27,-330.19,-11.0,0.0,-24.23,0.22833399999999998
0.633333,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23000000000000004
0.635,10387.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.231667
0.636667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.0,26.32,-327.46,-8.17,0.0,-124.95,0.23333399999999999
0.638333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.54,27.9,-314.25,-3.73,0.0,150.83,0.23500000000000004
0.64,10388.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-4.92,28.54,-314.7,-7.44,0.0,-74.5,0.23666700000000002
0.641667,10378.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.238334
0.643333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24000000000000005
0.645,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-4.85,27.27,-316.89,-10.13,0.0,-117.95,0.24166700000000002
0.646667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.0,28.22,-314.91,-12.36,0.0,122.72,0.243334
0.648333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.46,27.9,-317.66,-3.62,0.0,-86.52,0.24500000000000005
0.65,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666700000000003
0.651667,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.248334
0.653333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-4.85,25.83,-319.48,-1.68,0.0,-101.73,0.25000000000000006
0.655,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.23,27.42,-325.32,-16.77,0.0,41.15,0.25166700000000003
0.656667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.15,28.7,-321.37,0.47,0.0,-217.39,0.253334
0.658333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25499999999999995
0.66,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25666700000000003
0.661667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-4.77,26.62,-310.91,-10.3,0.0,124.15,0.258334
0.663333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-4.92,27.25,-311.38,-20.15,0.0,-17.67,0.25999999999999995
0.665,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-5.23,27.74,-310.35,-4.55,0.0,5.15,0.26166700000000004
0.666667,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.263334
0.668333,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26499999999999996
0.67,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-4.23,26.47,-307.0,-5.72,0.0,34.44,0.26666700000000004
0.671667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-5.0,26.95,-318.64,-10.48,0.0,-99.42,0.268334
0.673333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.54,27.9,-313.97,-13.33,0.0,52.71,0.26999999999999996
0.675,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166700000000005
0.676667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.273334
0.678333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-4.61,26.63,-326.96,-9.98,0.0,-19.91,0.27499999999999997
0.68,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.08,29.34,-312.57,-3.98,0.0,-170.42,0.27666700000000005
0.681667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-4.85,27.58,-305.85,-14.9,0.0,191.68,0.278334
