Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.763333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.77,28.54,-319.61,-13.32,0.0,-241.58,0.02666600000000008
0.765,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.69,27.74,-315.29,-7.63,0.0,-89.14,0.028333000000000053
0.766667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.030000000000000027
0.768333,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03166600000000008
0.77,10385.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-4.69,26.94,-323.08,-12.56,0.0,-154.38,0.03333300000000006
0.771667,10363.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-5.08,27.42,-326.88,-14.09,0.0,12.4,0.03500000000000003
0.773333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-4.84,28.36,-308.81,-20.43,0.0,-291.12,0.03666600000000009
0.775,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833300000000006
0.776667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.040000000000000036
0.778333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-4.46,26.93,-316.38,-27.16,0.0,-27.82,0.04166600000000009
0.78,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-4.85,27.74,-327.45,-8.75,0.0,-215.38,0.043333000000000066
0.781667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-5.08,28.54,-318.6,-14.69,0.0,-104.06,0.04500000000000004
0.783333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046665999999999985
0.785,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833300000000007
0.786667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.54,26.62,-313.14,-16.54,0.0,-126.67,0.050000000000000044
0.788333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.54,27.89,-313.67,-20.58,0.0,9.19,0.05166599999999999
0.79,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.38,27.9,-332.44,-19.3,0.0,-173.71,0.053333000000000075
0.791667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05500000000000005
0.793333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.056665999999999994
0.795,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.31,26.15,-335.89,-23.38,0.0,-26.49,0.05833300000000008
0.796667,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-8.15,28.71,-327.89,-6.14,0.0,-139.64,0.06000000000000005
0.798333,10397.0,-0.91,-12.74,25.48,256.61,279.29,0.0,-221.27,-7.91,-8.69,28.06,-308.99,-2.36,0.0,127.66,0.061666
0.8,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333300000000008
0.801667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06500000000000006
0.803333,10403.0,4.04,-13.35,36.94,208.3,352.79,0.0,-1316.61,-7.99,-9.54,26.78,-318.46,-3.83,0.0,162.23,0.066666
0.805,10386.0,4.57,-11.91,43.47,194.96,367.18,0.0,-1893.52,-8.06,-9.46,28.22,-322.3,-14.14,0.0,302.15,0.06833300000000009
0.806667,10404.0,5.86,-9.01,50.47,187.63,385.05,0.0,-2105.94,-8.22,-8.85,28.04,-315.13,-24.14,0.0,260.42,0.07000000000000006
0.808333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166600000000001
0.81,10415.0,7.91,2.12,56.67,139.23,441.49,0.0,-1535.95,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333300000000009
0.811667,10404.0,4.86,4.11,73.4,160.12,424.0,0.0,-2481.56,-7.23,-7.0,26.29,-312.57,-26.76,0.0,235.31,0.07500000000000007
0.813333,10400.0,2.35,7.77,85.02,155.15,427.54,0.0,-2526.55,-7.46,-7.46,27.42,-326.38,-7.93,0.0,66.77,0.07666600000000001
0.815,10401.0,-1.38,11.58,93.93,151.41,431.57,0.0,-2662.36,-7.0,-7.08,28.22,-320.77,-13.01,0.0,222.37,0.07833299999999999
0.816667,10402.0,0.98,19.82,79.91,110.87,490.3,0.0,-255.61,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08000000000000007
0.818333,10391.0,-3.82,20.51,101.09,135.1,459.05,0.0,-1725.66,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166600000000002
0.82,10397.0,-7.09,20.66,115.74,142.69,443.04,0.0,-2524.86,-6.31,-6.31,26.62,-320.52,-17.73,0.0,96.75,0.08333299999999999
0.821667,10420.0,-8.16,21.73,122.27,145.65,444.29,0.0,-2677.12,-7.23,-5.92,27.89,-312.27,-21.15,0.0,292.18,0.08500000000000008
0.823333,10400.0,-8.92,21.73,128.48,143.52,445.58,0.0,-2662.38,-7.53,-6.39,27.74,-329.23,-20.64,0.0,103.38,0.08666600000000002
0.825,10403.0,-4.5,26.08,111.9,112.26,486.33,0.0,-168.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
0.826667,10395.0,-8.61,22.95,127.83,132.44,461.08,0.0,-1748.63,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09000000000000008
0.828333,10398.0,-11.58,19.52,138.34,140.12,449.35,0.0,-2564.76,-7.53,-6.08,26.31,-328.92,-20.06,0.0,68.19,0.09166600000000003
0.83,10415.0,-12.04,18.22,142.8,141.51,445.09,0.0,-2538.76,-7.38,-6.54,29.02,-325.17,-10.73,0.0,18.03,0.093333
0.831667,10400.0,-11.5,17.99,143.28,143.06,444.6,0.0,-2568.78,-7.61,-6.69,27.89,-306.97,-10.28,0.0,295.73,0.09500000000000008
0.833333,10402.0,-5.64,22.8,121.13,115.25,484.32,0.0,-327.2,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666600000000003
0.835,10385.0,-7.17,20.74,135.63,131.22,457.9,0.0,-1356.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.098333
0.836667,10389.0,-8.46,19.14,142.16,141.25,446.7,0.0,-2284.54,-7.08,-6.31,26.46,-317.14,-14.03,0.0,209.26,0.10000000000000009
0.838333,10404.0,-7.85,19.21,143.12,141.91,445.41,0.0,-2350.22,-7.61,-6.31,27.42,-326.58,-13.52,0.0,201.18,0.10166600000000003
0.84,10402.0,-6.56,19.52,144.07,141.6,444.2,0.0,-2258.08,-7.53,-6.38,28.85,-318.3,-14.08,0.0,27.71,0.10333300000000001
0.841667,10398.0,-0.77,25.31,120.97,114.26,481.89,0.0,132.41,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1050000000000001
0.843333,10406.0,-2.15,23.56,134.67,131.55,458.25,0.0,-1215.71,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666600000000004
0.845,10396.0,-2.91,21.8,143.59,138.94,444.81,0.0,-2076.55,-6.92,-5.62,27.42,-319.5,-19.8,0.0,-1.97,0.10833300000000001
0.846667,10401.0,-2.38,22.49,144.87,139.94,443.75,0.0,-1981.59,-7.3,-6.23,27.9,-318.42,-7.16,0.0,7.27,0.10999999999999999
0.848333,10400.0,-2.15,22.57,146.14,141.97,442.53,0.0,-2259.07,-6.77,-6.39,28.53,-314.41,-14.28,0.0,227.14,0.11166600000000004
0.85,10403.0,3.33,28.21,127.5,115.03,476.47,0.0,382.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333300000000002
0.851667,10391.0,0.29,26.38,142.63,132.37,454.47,0.0,-1064.07,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
0.853333,10385.0,-2.3,25.62,151.39,139.48,443.53,0.0,-1991.01,-6.47,-6.0,26.62,-314.55,-17.25,0.0,192.69,0.11666600000000005
0.855,10380.0,-3.29,26.15,157.12,140.87,440.44,0.0,-2159.03,-6.85,-5.85,27.72,-310.16,-24.86,0.0,166.49,0.11833300000000002
0.856667,10402.0,-4.36,27.3,160.47,142.11,440.31,0.0,-2161.36,-7.15,-6.15,28.06,-322.53,-8.2,0.0,17.3,0.12
0.858333,10399.0,-0.63,33.25,141.99,118.49,471.06,0.0,305.89,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166600000000005
0.86,10434.0,-4.66,32.18,158.71,133.21,451.49,0.0,-1116.71,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333300000000003
0.861667,10401.0,-8.24,31.49,169.7,140.98,441.61,0.0,-1969.81,-6.85,-5.54,26.46,-329.2,-28.0,0.0,123.99,0.125
0.863333,10398.0,-10.3,32.33,173.68,143.43,440.3,0.0,-2100.57,-6.47,-6.0,28.38,-315.53,-7.88,0.0,-105.49,0.12666600000000006
0.865,10402.0,-11.82,33.78,177.66,144.03,438.44,0.0,-2340.46,-7.15,-5.23,28.37,-307.76,-9.15,0.0,149.07,0.12833300000000003
0.866667,10404.0,-8.09,39.43,159.02,122.21,466.43,0.0,119.22,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
0.868333,10411.0,-11.97,38.21,174.47,135.42,448.69,0.0,-1048.71,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166600000000006
0.87,10406.0,-15.01,36.99,185.3,143.05,439.69,0.0,-2042.96,-6.85,-5.08,26.47,-310.57,-9.58,0.0,87.32,0.13333300000000003
0.871667,10396.0,-16.08,36.91,189.75,142.58,438.39,0.0,-2127.85,-7.15,-5.69,26.31,-328.33,-19.46,0.0,96.62,0.135
0.873333,10399.0,-16.23,36.76,191.67,144.55,437.87,0.0,-2005.2,-7.0,-5.54,28.06,-325.22,-16.82,0.0,-7.95,0.13666600000000007
0.875,10410.0,-11.74,41.95,172.23,126.58,462.26,0.0,171.89,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000004
0.876667,10403.0,-14.78,39.2,187.52,135.67,446.85,0.0,-1153.06,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14
0.878333,10404.0,-16.84,36.83,198.03,143.57,438.94,0.0,-1854.72,-7.0,-5.0,27.42,-322.62,-18.88,0.0,-77.94,0.14166600000000007
0.88,10404.0,-17.45,36.53,202.01,144.69,437.3,0.0,-1998.23,-7.38,-5.85,28.06,-319.92,-7.75,0.0,52.32,0.14333300000000004
0.881667,10402.0,-17.6,36.07,205.83,144.73,436.34,0.0,-2082.42,-7.15,-5.92,28.69,-316.34,-14.71,0.0,276.18,0.14500000000000002
0.883333,10406.0,-12.57,40.73,187.19,126.11,459.68,0.0,128.81,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666600000000007
0.885,10388.0,-15.09,37.98,203.28,138.78,446.3,0.0,-1014.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833300000000005
0.886667,10385.0,-17.29,35.77,214.27,142.98,437.84,0.0,-1892.89,-6.69,-5.62,26.93,-317.82,-18.97,0.0,269.13,0.15000000000000002
0.888333,10411.0,-17.29,34.93,219.36,143.98,437.28,0.0,-2022.96,-7.53,-5.54,27.72,-314.2,-24.35,0.0,278.58,0.15166600000000008
0.89,10403.0,-17.67,34.55,222.71,145.7,437.85,0.0,-2051.72,-7.68,-6.08,27.74,-326.5,-5.77,0.0,8.13,0.15333300000000005
0.891667,10400.0,-12.65,38.89,204.22,127.43,458.03,0.0,-5.27,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
0.893333,10395.0,-15.01,35.77,220.15,136.86,446.65,0.0,-1113.8,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15666600000000008
0.895,10411.0,-17.07,33.17,230.98,143.45,439.85,0.0,-1910.33,-7.3,-5.62,26.46,-323.73,-12.96,0.0,107.69,0.15833300000000006
0.896667,10394.0,-17.6,31.88,234.8,143.08,439.38,0.0,-2135.09,-7.46,-6.39,28.38,-322.77,-15.49,0.0,96.72,0.16000000000000003
0.898333,10408.0,-17.6,31.34,238.46,142.89,438.77,0.0,-2222.03,-7.84,-5.92,27.89,-313.15,-18.78,0.0,385.19,0.1616660000000001
0.9,10395.0,-12.42,35.16,218.71,128.11,459.91,0.0,-122.21,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333300000000006
0.901667,10409.0,-15.01,32.34,233.84,136.14,447.4,0.0,-1133.43,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
0.903333,10385.0,-16.91,29.74,244.99,141.95,439.07,0.0,-2023.33,-7.68,-5.92,26.94,-316.32,-14.44,0.0,330.2,0.1666660000000001
0.905,10414.0,-17.22,28.75,247.54,143.19,439.93,0.0,-2117.61,-7.99,-6.54,27.43,-330.19,-18.68,0.0,111.04,0.16833300000000007
0.906667,10406.0,-17.06,28.52,249.45,144.09,439.24,0.0,-1943.04,-7.68,-6.54,28.86,-315.7,-9.63,0.0,-5.19,0.17000000000000004
0.908333,10408.0,-12.49,33.18,229.21,128.75,456.65,0.0,-117.75,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166599999999999
0.91,10412.0,-15.23,30.28,242.75,137.69,446.69,0.0,-1150.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333300000000007
0.911667,10400.0,-17.37,27.46,252.15,143.57,440.09,0.0,-1873.69,-7.3,-6.23,27.42,-326.17,-10.93,0.0,18.41,0.17500000000000004
0.913333,10405.0,-17.9,27.0,253.58,142.25,438.02,0.0,-2022.32,-8.06,-6.69,27.42,-312.23,-6.78,0.0,116.98,0.176666
0.915,10404.0,-18.51,26.46,255.02,143.2,438.06,0.0,-2076.39,-7.68,-6.77,28.05,-317.32,-23.45,0.0,387.43,0.17833300000000007
0.916667,10404.0,-13.18,30.81,234.31,130.23,456.88,0.0,-1.91,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
0.918333,10397.0,-16.07,28.14,247.21,138.13,445.23,0.0,-1071.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.181666
0.92,10404.0,-18.05,25.32,257.09,142.77,437.53,0.0,-1731.35,-7.53,-6.39,26.3,-316.29,-20.62,0.0,345.61,0.18333300000000008
0.921667,10394.0,-17.97,24.25,260.59,145.53,436.64,0.0,-1753.78,-7.99,-6.62,27.57,-322.45,-22.44,0.0,242.38,0.18500000000000005
0.923333,10405.0,-18.51,24.1,261.39,145.44,436.68,0.0,-1835.46,-7.91,-6.85,27.9,-322.25,-5.7,0.0,149.69,0.186666
0.925,10395.0,-13.41,28.6,239.72,129.89,453.79,0.0,43.41,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833300000000008
0.926667,10403.0,-15.54,25.78,255.97,140.37,443.0,0.0,-836.74,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19000000000000006
0.928333,10417.0,-17.75,23.72,265.36,145.22,436.47,0.0,-1556.88,-7.76,-6.46,25.98,-329.52,-13.3,0.0,123.38,0.191666
0.93,10406.0,-17.59,22.8,269.02,144.74,433.68,0.0,-1649.88,-7.68,-7.23,28.38,-320.19,-16.71,0.0,205.51,0.1933330000000001
0.931667,10399.0,-17.14,22.8,271.41,145.41,434.16,0.0,-1645.7,-7.99,-6.46,28.05,-308.93,-18.25,0.0,338.87,0.19500000000000006
0.933333,10394.0,-11.73,27.23,251.34,134.57,450.92,0.0,223.87,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.196666
0.935,10410.0,-14.01,24.94,265.51,140.42,439.21,0.0,-629.24,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1983330000000001
0.936667,10413.0,-15.31,22.35,274.59,145.06,433.9,0.0,-1439.43,-7.68,-5.92,26.78,-314.81,-18.28,0.0,360.6,0.20000000000000007
0.938333,10404.0,-15.08,21.66,278.57,146.28,432.49,0.0,-1385.96,-8.14,-6.92,27.1,-327.62,-24.45,0.0,149.16,0.201666
0.94,10404.0,-14.47,21.58,280.32,146.0,431.22,0.0,-1361.18,-7.53,-7.39,28.86,-315.46,-10.86,0.0,103.75,0.20333299999999999
0.941667,10409.0,-8.61,25.93,259.45,133.06,448.44,0.0,454.63,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20500000000000007
0.943333,10409.0,-10.51,22.65,275.06,141.37,438.38,0.0,-424.52,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666600000000002
0.945,10383.0,-11.96,20.06,284.62,146.21,431.67,0.0,-1039.19,-7.46,-6.54,27.42,-323.33,-16.3,0.0,40.34,0.208333
0.946667,10413.0,-11.66,19.45,287.64,146.29,430.26,0.0,-1166.62,-7.91,-6.85,28.05,-302.99,-9.26,0.0,165.83,0.21000000000000008
0.948333,10400.0,-11.05,18.46,290.67,146.98,430.43,0.0,-1117.0,-7.99,-6.85,27.57,-319.48,-22.76,0.0,281.36,0.21166600000000002
0.95,10398.0,-5.64,22.88,269.96,135.72,445.45,0.0,760.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
0.951667,10395.0,-7.93,20.36,285.57,143.24,434.17,0.0,-169.76,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21500000000000008
0.953333,10395.0,-9.75,17.39,295.6,146.21,429.65,0.0,-850.91,-7.61,-6.54,26.3,-325.86,-20.83,0.0,300.56,0.21666600000000003
0.955,10422.0,-9.91,16.78,299.1,147.16,429.25,0.0,-976.73,-7.99,-6.69,27.73,-317.88,-23.63,0.0,109.21,0.218333
0.956667,10406.0,-10.13,16.4,300.54,148.83,427.11,0.0,-870.55,-7.84,-7.23,28.21,-324.87,-8.56,0.0,30.29,0.22000000000000008
0.958333,10403.0,-5.18,20.6,280.78,136.82,442.35,0.0,927.55,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166600000000003
0.96,10423.0,-7.62,17.77,295.28,143.53,434.21,0.0,110.11,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.223333
0.961667,10354.0,-10.13,15.48,303.4,148.35,427.97,0.0,-524.91,-7.68,-6.85,25.98,-323.04,-11.34,0.0,98.41,0.2250000000000001
0.963333,10395.0,-10.74,14.65,306.59,148.76,426.88,0.0,-695.97,-7.68,-7.23,28.69,-317.12,-16.55,0.0,290.37,0.22666600000000003
0.965,10400.0,-10.66,13.81,308.65,149.38,426.56,0.0,-588.12,-8.06,-6.92,28.2,-313.39,-20.02,0.0,338.09,0.228333
0.966667,10405.0,-6.32,19.0,286.99,139.18,440.64,0.0,1291.45,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2300000000000001
0.968333,10402.0,-8.99,15.87,301.48,145.06,431.15,0.0,425.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166600000000004
0.97,10388.0,-11.12,13.66,310.88,149.6,427.0,0.0,-190.04,-7.61,-6.62,26.61,-316.23,-23.29,0.0,385.54,0.233333
0.971667,10378.0,-12.11,13.43,311.84,151.27,426.2,0.0,-265.58,-8.37,-7.15,27.27,-326.38,-13.6,0.0,143.71,0.235
0.973333,10399.0,-12.41,13.5,313.75,150.81,424.72,0.0,-263.6,-7.76,-7.39,28.38,-317.41,-14.56,0.0,200.4,0.23666600000000004
0.975,10402.0,-7.31,18.46,293.99,140.62,438.3,0.0,1496.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833300000000002
0.976667,10411.0,-10.36,16.71,307.21,147.23,430.28,0.0,593.83,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
0.978333,10392.0,-12.57,14.88,316.93,151.51,424.2,0.0,62.38,-7.23,-7.08,27.27,-324.69,-8.57,0.0,-34.39,0.24166600000000005
0.98,10406.0,-13.02,14.5,319.79,151.23,423.43,0.0,-111.94,-7.91,-6.77,27.26,-310.52,-10.6,0.0,201.15,0.24333300000000002
0.981667,10406.0,-13.17,14.57,321.7,151.84,423.86,0.0,-153.78,-7.99,-7.15,27.1,-324.29,-29.77,0.0,266.66,0.245
0.983333,10401.0,-8.3,19.76,300.84,142.33,435.63,0.0,1644.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666600000000005
0.985,10397.0,-11.12,17.4,316.28,148.25,427.84,0.0,717.41,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833300000000003
0.986667,10434.0,-12.95,15.11,325.2,152.19,423.5,0.0,55.63,-7.76,-6.46,26.3,-319.79,-20.74,0.0,291.82,0.25
0.988333,10389.0,-13.25,14.88,327.44,152.66,421.88,0.0,59.52,-7.76,-7.08,28.37,-323.18,-18.86,0.0,68.56,0.25166600000000006
0.99,10397.0,-13.33,14.8,329.5,152.94,422.31,0.0,76.32,-7.91,-7.23,28.53,-316.1,-8.44,0.0,117.48,0.25333300000000003
0.991667,10400.0,-8.53,19.3,309.59,142.88,435.19,0.0,1648.8,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.255
0.993333,10406.0,-11.12,17.17,324.09,149.48,426.94,0.0,857.9,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25666600000000006
0.995,10389.0,-13.25,14.8,333.49,153.34,422.56,0.0,207.7,-7.76,-6.92,25.99,-326.39,-6.28,0.0,71.41,0.25833300000000003
0.996667,10413.0,-13.71,14.35,337.46,152.93,421.76,0.0,117.95,-7.68,-6.85,28.53,-315.75,-12.59,0.0,325.75,0.26
0.998333,10401.0,-14.16,14.42,339.06,153.57,420.96,0.0,72.5,-8.14,-6.69,28.37,-317.86,-23.05,0.0,228.23,0.26166600000000007
1.0,10402.0,-9.29,19.38,319.78,144.43,433.06,0.0,1751.97,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333300000000004
1.001667,10397.0,-12.41,17.02,335.07,148.69,426.21,0.0,874.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2650000000000001
1.003333,10429.0,-14.32,15.11,345.74,153.51,420.83,0.0,241.48,-7.68,-6.46,26.28,-310.12,-28.48,0.0,340.43,0.26666600000000007
1.005,10395.0,-14.93,15.34,348.29,153.8,421.14,0.0,149.52,-8.22,-7.08,27.75,-336.22,-16.83,0.0,-23.77,0.26833299999999993
1.006667,10398.0,-15.23,15.57,351.47,152.97,420.0,0.0,180.95,-7.46,-7.23,28.54,-321.25,-15.42,0.0,96.56,0.27
1.008333,10401.0,-10.59,20.68,331.88,144.71,432.59,0.0,1719.76,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166599999999996
1.01,10418.0,-13.63,18.54,346.21,149.84,425.74,0.0,947.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333300000000005
1.011667,10428.0,-15.76,16.86,358.63,153.65,420.39,0.0,418.54,-7.08,-7.0,27.9,-321.06,-13.04,0.0,18.97,0.27500000000000013
1.013333,10411.0,-16.6,16.86,361.82,153.93,420.0,0.0,102.44,-7.99,-6.62,28.38,-309.0,-8.78,0.0,302.25,0.2766660000000001
1.015,10406.0,-16.75,17.17,363.73,153.77,420.06,0.0,202.29,-8.22,-7.0,27.26,-326.06,-28.11,0.0,194.38,0.27833299999999994
1.016667,10400.0,-11.73,22.05,345.56,145.22,430.94,0.0,1939.41,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28
1.018333,10414.0,-14.77,20.15,360.38,149.75,424.31,0.0,942.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28166599999999997
