Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.055,10384.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.69,27.42,-307.48,-11.67,0.0,7.02,0.055
0.056667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-6.77,26.14,-304.55,-27.75,0.0,106.15,0.056667
0.058333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.058333
0.06,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06
0.061667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.31,26.14,-300.61,-9.15,0.0,-45.68,0.061667
0.063333,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.69,26.45,-294.7,-22.29,0.0,74.64,0.063333
0.065,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.85,27.41,-300.46,-21.7,0.0,-32.84,0.065
0.066667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.066667
0.068333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.068333
0.07,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.46,25.97,-298.63,-23.67,0.0,227.06,0.07
0.071667,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.69,27.89,-308.59,-12.67,0.0,-124.26,0.071667
0.073333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.54,27.25,-299.64,-12.78,0.0,136.3,0.073333
0.075,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.075
0.076667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.076667
0.078333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.0,26.78,-303.73,-13.39,0.0,-263.19,0.078333
0.08,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-6.54,26.95,-293.88,-7.9,0.0,78.76,0.08
0.081667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-6.69,26.14,-310.93,-22.48,0.0,62.19,0.081667
0.083333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.083333
0.085,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.085
0.086667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.31,25.5,-293.98,-19.86,0.0,138.13,0.086667
0.088333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-6.69,26.3,-306.15,-26.17,0.0,88.33,0.088333
0.09,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.15,27.1,-303.74,-17.45,0.0,24.94,0.09
0.091667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.091667
0.093333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.093333
0.095,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.46,25.03,-312.43,-21.78,0.0,31.8,0.095
0.096667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.92,27.26,-296.07,-13.33,0.0,22.14,0.096667
0.098333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.38,26.45,-297.77,-26.91,0.0,59.13,0.098333
0.1,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1
0.101667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.101667
0.103333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.85,25.98,-310.85,-24.16,0.0,-87.64,0.103333
0.105,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.54,26.45,-297.92,-22.08,0.0,188.2,0.105
0.106667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-7.0,27.1,-304.45,-7.37,0.0,-42.05,0.106667
0.108333,10409.0,0.0,0.0,0.0,300.0,250.0,0.0,0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.108333
0.11,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11
0.111667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.15,25.81,-284.92,-19.46,0.0,267.32,0.111667
0.113333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.77,26.78,-307.51,-12.08,0.0,-90.46,0.113333
0.115,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.77,27.1,-294.92,-14.43,0.0,215.43,0.115
0.116667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.116667
0.118333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.118333
0.12,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12
0.121667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.08,27.25,-301.58,-23.42,0.0,97.78,0.121667
0.123333,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.92,27.25,-308.61,-20.69,0.0,-139.45,0.123333
0.125,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
0.126667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.126667
0.128333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.85,26.3,-304.62,-21.34,0.0,19.52,0.128333
0.13,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.69,27.88,-305.63,-27.1,0.0,34.16,0.13
0.131667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.0,26.78,-298.18,-4.95,0.0,0.61,0.131667
0.133333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.133333
0.135,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
0.136667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.46,25.17,-296.62,-28.41,0.0,148.27,0.136667
0.138333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.08,26.94,-299.7,-8.8,0.0,-75.18,0.138333
0.14,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.0,26.78,-307.33,-29.91,0.0,131.42,0.14
0.141667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
0.143333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.143333
0.145,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.92,25.66,-304.96,-11.63,0.0,-35.21,0.145
0.146667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-7.15,26.61,-305.54,-21.59,0.0,123.67,0.146667
0.148333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.23,28.05,-303.68,-19.35,0.0,-103.51,0.148333
0.15,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15
0.151667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
0.153333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.92,25.66,-295.15,-16.85,0.0,160.13,0.153333
0.155,10386.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.08,27.9,-308.33,-10.77,0.0,-142.76,0.155
0.156667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.69,27.26,-296.78,-12.96,0.0,174.56,0.156667
0.158333,10405.0,0.0,0.0,0.0,300.0,250.0,0.0,0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.158333
0.16,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16
0.161667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-7.08,26.46,-303.3,-17.79,0.0,-97.91,0.161667
0.163333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.08,27.24,-284.18,-18.56,0.0,233.28,0.163333
0.165,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-7.38,26.46,-304.07,-13.18,0.0,26.28,0.165
0.166667,10381.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.166667
0.168333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.168333
0.17,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17
0.171667,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-7.23,27.1,-316.64,-22.45,0.0,-85.59,0.171667
0.173333,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.31,26.93,-298.85,-21.55,0.0,84.22,0.173333
0.175,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.175
0.176667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.176667
0.178333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.0,25.18,-303.61,-29.23,0.0,159.98,0.178333
0.18,10283.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.77,26.62,-311.35,-19.95,0.0,5.61,0.18
0.181667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.31,27.09,-301.16,-25.16,0.0,119.5,0.181667
0.183333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.183333
0.185,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.185
0.186667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-7.15,26.78,-299.83,-15.16,0.0,-17.79,0.186667
0.188333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.92,26.77,-294.72,-19.89,0.0,103.34,0.188333
0.19,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.38,27.41,-295.31,-5.44,0.0,-63.96,0.19
0.191667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.191667
0.193333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.193333
0.195,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.62,25.01,-291.8,-32.9,0.0,262.9,0.195
0.196667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-7.31,26.62,-308.67,-16.79,0.0,-35.27,0.196667
0.198333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.23,26.61,-307.81,-26.72,0.0,123.31,0.198333
0.2,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2
0.201667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.201667
0.203333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.92,25.99,-317.76,-6.28,0.0,-125.65,0.203333
0.205,10390.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-7.23,27.26,-311.01,-16.21,0.0,84.66,0.205
0.206667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.08,28.38,-312.88,-9.39,0.0,-198.58,0.206667
0.208333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.208333
0.21,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21
0.211667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.85,25.03,-301.14,-17.12,0.0,120.08,0.211667
0.213333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.69,27.25,-293.29,-20.4,0.0,-43.78,0.213333
0.215,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.23,26.46,-288.64,-15.52,0.0,155.57,0.215
0.216667,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.216667
0.218333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.218333
0.22,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.69,25.33,-298.24,-35.24,0.0,58.7,0.22
0.221667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.15,26.78,-297.42,-12.7,0.0,54.48,0.221667
0.223333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.38,27.1,-309.8,-27.66,0.0,-13.36,0.223333
0.225,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.225
0.226667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.226667
0.228333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.92,26.14,-299.89,-10.12,0.0,-12.09,0.228333
0.23,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.31,25.99,-311.59,-24.86,0.0,7.78,0.23
0.231667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.23,27.42,-306.26,-12.45,0.0,-98.06,0.231667
0.233333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
0.235,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.235
0.236667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.15,25.5,-302.93,-21.24,0.0,191.03,0.236667
0.238333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-7.23,27.89,-301.63,-18.26,0.0,-14.63,0.238333
0.24,10386.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.69,27.09,-294.4,-21.75,0.0,240.74,0.24
0.241667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.241667
0.243333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.243333
0.245,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.61,26.46,-302.71,-17.08,0.0,-41.92,0.245
0.246667,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.0,26.77,-287.64,-17.5,0.0,218.99,0.246667
0.248333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.31,26.94,-308.1,-16.54,0.0,-14.99,0.248333
0.25,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
0.251667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.251667
0.253333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.62,25.02,-290.97,-16.77,0.0,289.83,0.253333
0.255,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.08,26.46,-316.19,-20.26,0.0,-25.08,0.255
0.256667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-7.15,27.57,-295.33,-15.99,0.0,201.91,0.256667
0.258333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.258333
0.26,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
0.261667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.0,25.35,-311.26,-22.36,0.0,20.91,0.261667
0.263333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-7.08,27.26,-298.52,-16.01,0.0,97.14,0.263333
0.265,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.15,26.61,-301.9,-30.12,0.0,62.11,0.265
0.266667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
0.268333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.268333
0.27,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-7.38,25.03,-303.19,-23.33,0.0,-44.77,0.27
0.271667,10388.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.08,26.12,-290.16,-36.09,0.0,295.67,0.271667
0.273333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-7.61,27.41,-299.54,-15.58,0.0,65.86,0.273333
0.275,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.275
0.276667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
0.278333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-6.69,26.13,-288.89,-20.04,0.0,338.28,0.278333
0.28,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-7.69,26.62,-306.39,-7.32,0.0,30.52,0.28
0.281667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-7.77,26.77,-295.76,-16.16,0.0,380.97,0.281667
0.283333,10388.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.283333
0.285,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.285
0.286667,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.286667
0.288333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-5.54,26.93,-299.83,-18.85,0.0,403.82,0.288333
0.29,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-4.54,27.41,-299.1,-18.25,0.0,107.03,0.29
