Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.39,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-7.15,29.83,-321.82,-3.33,0.0,-116.49,0.11166699999999996
1.391667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333400000000005
1.393333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.395,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.46,27.25,-310.61,-22.44,0.0,-114.38,0.11666700000000008
1.396667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-7.54,29.83,-323.99,0.63,0.0,-391.09,0.11833400000000016
1.398333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.31,29.83,-319.13,-8.04,0.0,-149.28,0.1200000000000001
1.4,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166699999999997
1.401667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333400000000005
1.403333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-7.0,27.1,-312.19,-22.13,0.0,-190.07,0.125
1.405,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-7.61,29.98,-319.81,-5.08,0.0,-307.43,0.12666700000000009
1.406667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.46,28.24,-328.7,-11.04,0.0,-267.76,0.12833399999999995
1.408333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13000000000000012
1.41,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999998
1.411667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.85,28.39,-326.35,-13.73,0.0,-338.54,0.13333400000000006
1.413333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-7.62,29.36,-325.91,-0.6,0.0,-260.2,0.135
1.415,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.38,29.19,-328.37,-8.29,0.0,-362.24,0.1366670000000001
1.416667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833399999999996
1.418333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14000000000000012
1.42,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-7.38,29.02,-322.96,-11.87,0.0,-316.38,0.141667
1.421667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-7.38,30.78,-323.5,-5.69,0.0,-148.05,0.14333400000000007
1.423333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.38,29.19,-328.13,-10.6,0.0,-306.83,0.14500000000000002
1.425,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1466670000000001
1.426667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833399999999997
1.428333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-7.31,29.03,-322.79,-4.83,0.0,-295.3,0.15000000000000013
1.43,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.31,30.15,-321.54,-3.51,0.0,-147.98,0.151667
1.431667,10445.0,-1.6,-5.42,26.76,251.53,261.58,0.0,-908.03,-6.39,-8.08,28.71,-326.93,-6.0,0.0,-267.01,0.15333400000000008
1.433333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
1.435,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1566670000000001
1.436667,10434.0,-0.84,-7.48,25.32,222.18,276.08,0.0,-677.55,-5.63,-7.62,28.39,-326.09,-5.38,0.0,-178.79,0.15833399999999997
1.438333,10433.0,-1.22,-8.32,27.71,220.86,278.64,0.0,-675.21,-6.31,-7.46,29.19,-322.24,-10.73,0.0,-301.45,0.16000000000000014
1.44,10437.0,-1.29,-9.0,28.99,221.41,281.0,0.0,-384.48,-6.62,-7.77,28.54,-323.0,-4.47,0.0,-190.71,0.161667
1.441667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1633340000000001
1.443333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.445,10429.0,0.08,-12.43,31.85,183.41,311.61,0.0,-233.1,-5.71,-7.85,28.55,-321.73,-4.54,0.0,-165.75,0.16666700000000012
1.446667,10445.0,1.0,-14.95,35.19,180.27,313.29,0.0,-105.75,-6.69,-7.85,29.03,-327.16,-10.16,0.0,-302.25,0.16833399999999998
1.448333,10417.0,2.6,-16.86,35.83,177.31,311.83,0.0,-20.21,-6.69,-8.23,29.34,-318.4,-8.41,0.0,-110.2,0.17000000000000015
1.45,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166700000000001
1.451667,10436.0,8.69,-17.77,29.93,115.68,350.76,0.0,-32.98,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1733340000000001
1.453333,10434.0,8.08,-20.06,41.71,145.41,339.25,0.0,-125.27,-6.24,-8.54,28.71,-326.74,-4.32,0.0,25.03,0.17500000000000004
1.455,10432.0,8.84,-21.05,48.08,139.0,344.66,0.0,-317.52,-7.15,-8.85,28.71,-322.31,-4.74,0.0,-143.27,0.17666700000000013
1.456667,10439.0,10.82,-22.42,53.81,117.65,350.95,0.0,-378.64,-6.92,-9.31,29.18,-308.91,-6.52,0.0,160.96,0.178334
1.458333,10426.0,17.22,-20.06,40.42,2.05,421.64,0.0,42.85,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000016
1.46,10434.0,15.47,-25.63,60.64,64.16,386.5,0.0,-110.45,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166700000000002
1.461667,10434.0,14.72,-30.73,78.63,80.39,376.0,0.0,-396.93,-6.62,-9.0,28.07,-324.77,-9.91,0.0,55.58,0.1833340000000001
1.463333,10432.0,15.33,-33.63,89.46,81.35,378.85,0.0,-197.44,-7.15,-9.54,29.03,-319.28,-3.37,0.0,36.13,0.18500000000000005
1.465,10401.0,15.48,-34.93,98.37,72.61,380.93,0.0,-499.94,-7.15,-9.31,29.02,-307.83,-7.71,0.0,308.89,0.18666700000000014
1.466667,10426.0,20.28,-30.43,84.34,9.53,420.0,0.0,294.62,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.188334
1.468333,10430.0,16.09,-31.95,103.14,41.58,401.36,0.0,-218.43,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19000000000000017
1.47,10427.0,12.2,-32.03,117.94,57.61,391.12,0.0,-793.99,-6.92,-9.0,28.39,-327.94,-9.75,0.0,-34.97,0.19166700000000003
1.471667,10443.0,10.45,-29.89,124.95,60.7,388.19,0.0,-836.34,-7.23,-8.85,27.92,-324.4,3.49,0.0,-52.93,0.19333400000000012
1.473333,10441.0,8.62,-26.92,128.76,58.87,387.12,0.0,-1093.21,-7.0,-8.62,29.34,-313.21,-11.2,0.0,267.41,0.19500000000000006
1.475,10431.0,11.89,-19.6,108.85,13.24,417.75,0.0,260.79,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19666700000000015
1.476667,10432.0,7.17,-19.06,122.55,39.03,398.62,0.0,-715.24,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.198334
1.478333,10430.0,3.43,-18.68,132.11,55.52,390.01,0.0,-1287.7,-7.08,-8.0,27.76,-331.65,-10.89,0.0,-44.66,0.19999999999999996
1.48,10423.0,1.45,-16.93,134.49,57.73,387.31,0.0,-1433.8,-7.15,-8.31,28.55,-315.16,1.82,0.0,50.22,0.20166700000000004
1.481667,10431.0,-0.22,-14.64,137.67,56.21,387.74,0.0,-1665.79,-7.15,-7.92,28.85,-306.28,-16.29,0.0,233.81,0.20333400000000013
1.483333,10408.0,2.97,-7.39,117.13,15.55,414.17,0.0,25.36,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20500000000000007
1.485,10428.0,-1.67,-7.93,131.94,38.87,394.81,0.0,-1068.55,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666700000000016
1.486667,10434.0,-5.48,-8.31,141.81,54.81,388.84,0.0,-1679.63,-7.08,-7.46,27.44,-328.95,-7.78,0.0,-92.41,0.20833400000000002
1.488333,10443.0,-7.38,-6.94,146.11,55.55,385.83,0.0,-1834.54,-6.85,-7.77,29.03,-313.13,-3.19,0.0,181.9,0.20999999999999996
1.49,10436.0,-8.75,-6.18,149.29,54.28,386.29,0.0,-1918.08,-7.15,-7.15,29.01,-310.57,-11.65,0.0,58.54,0.21166700000000005
1.491667,10433.0,-5.1,-0.38,129.38,13.39,410.94,0.0,-156.08,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21333400000000013
1.493333,10430.0,-8.75,-1.52,144.5,35.8,395.84,0.0,-1143.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21500000000000008
1.495,10438.0,-11.34,-3.2,155.34,53.05,386.5,0.0,-1740.44,-7.0,-7.46,27.76,-328.63,1.95,0.0,-22.75,0.21666700000000017
1.496667,10429.0,-12.1,-3.28,159.79,53.52,384.78,0.0,-1987.83,-7.38,-7.85,28.24,-312.67,0.15,0.0,285.94,0.21833400000000003
1.498333,10429.0,-12.41,-3.74,162.18,53.76,384.53,0.0,-1939.46,-7.46,-8.0,29.01,-313.87,-12.82,0.0,84.0,0.21999999999999997
1.5,10430.0,-7.99,1.45,141.79,14.29,407.77,0.0,-183.77,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166700000000006
1.501667,10430.0,-10.43,-1.45,156.76,35.69,394.07,0.0,-969.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22333400000000014
1.503333,10432.0,-12.71,-3.89,166.96,50.81,386.26,0.0,-1572.48,-7.08,-7.92,28.4,-331.17,3.63,0.0,-17.65,0.2250000000000001
1.505,10438.0,-13.01,-4.88,170.45,49.54,385.58,0.0,-1735.39,-7.53,-8.16,28.54,-309.84,-9.7,0.0,357.14,0.22666699999999995
1.506667,10448.0,-12.94,-5.41,173.96,51.27,384.65,0.0,-1554.38,-7.38,-8.46,29.98,-319.14,-4.02,0.0,-46.33,0.22833400000000004
1.508333,10438.0,-8.37,-1.14,153.24,14.49,404.89,0.0,-44.85,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
1.51,10430.0,-11.19,-3.89,167.42,36.77,393.68,0.0,-952.37,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166700000000007
1.511667,10433.0,-12.94,-5.87,176.02,48.78,385.81,0.0,-1482.82,-7.53,-8.23,28.55,-321.49,1.93,0.0,-6.74,0.23333400000000015
1.513333,10446.0,-12.94,-6.33,179.05,50.02,385.84,0.0,-1654.56,-7.84,-8.46,28.53,-310.18,-14.91,0.0,276.67,0.2350000000000001
1.515,10428.0,-13.16,-6.56,180.0,49.92,386.55,0.0,-1549.36,-7.61,-8.69,30.78,-323.15,-5.26,0.0,-61.86,0.23666699999999996
1.516667,10429.0,-7.91,-1.22,157.54,10.56,407.66,0.0,133.27,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833400000000005
1.518333,10433.0,-10.35,-2.97,170.44,35.57,394.69,0.0,-675.48,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.52,10427.0,-12.56,-4.8,178.57,45.49,385.62,0.0,-1501.79,-7.38,-8.46,27.44,-308.33,0.41,0.0,156.39,0.24166700000000008
1.521667,10443.0,-12.56,-4.73,180.48,49.11,386.42,0.0,-1543.81,-7.84,-8.39,28.53,-310.17,-17.13,0.0,162.54,0.24333400000000016
1.523333,10434.0,-12.86,-3.96,180.16,48.59,387.21,0.0,-1557.2,-7.61,-9.16,29.67,-316.85,-2.75,0.0,64.62,0.2450000000000001
1.525,10439.0,-8.07,1.91,158.33,13.28,407.04,0.0,158.79,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666699999999997
1.526667,10429.0,-10.73,0.46,170.13,34.99,393.82,0.0,-620.66,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833400000000005
1.528333,10438.0,-12.71,-0.84,178.57,48.24,385.78,0.0,-1491.3,-7.61,-8.16,27.59,-316.12,-5.17,0.0,240.08,0.25
1.53,10419.0,-13.02,-0.53,178.57,50.5,386.22,0.0,-1492.39,-7.91,-8.46,29.18,-318.76,-12.21,0.0,39.79,0.2516670000000001
1.531667,10431.0,-13.32,0.15,178.57,48.1,385.26,0.0,-1624.12,-7.84,-9.16,29.99,-319.79,-4.94,0.0,167.35,0.25333399999999995
1.533333,10425.0,-8.37,5.72,157.06,15.1,405.47,0.0,324.36,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2550000000000001
1.535,10426.0,-10.96,4.35,169.33,35.89,392.09,0.0,-406.84,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.256667
1.536667,10428.0,-13.25,2.67,177.77,47.22,384.38,0.0,-1295.32,-7.61,-8.0,27.91,-307.1,-4.92,0.0,351.96,0.25833400000000006
1.538333,10420.0,-13.55,2.13,178.73,51.76,384.28,0.0,-1435.66,-8.06,-8.46,29.66,-322.99,-8.57,0.0,56.48,0.26
1.54,10440.0,-14.16,2.82,179.2,48.35,383.16,0.0,-1333.67,-7.76,-8.62,29.99,-325.21,-4.18,0.0,213.87,0.2616670000000001
1.541667,10434.0,-9.44,7.48,158.97,18.26,404.06,0.0,588.88,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333399999999996
1.543333,10430.0,-12.64,5.19,171.24,36.01,389.93,0.0,-471.99,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2650000000000001
1.545,10428.0,-15.07,2.44,180.47,47.62,383.99,0.0,-1359.51,-7.76,-8.31,27.1,-311.85,-11.76,0.0,325.87,0.266667
1.546667,10423.0,-16.14,1.98,182.23,50.04,382.41,0.0,-1326.23,-7.84,-8.54,29.51,-321.4,-5.32,0.0,93.35,0.2683340000000001
1.548333,10447.0,-16.52,1.91,184.93,49.36,382.45,0.0,-1311.96,-7.68,-8.69,30.15,-326.35,-7.61,0.0,256.38,0.27
1.55,10430.0,-11.95,6.1,164.54,18.88,401.55,0.0,501.37,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2716670000000001
1.551667,10427.0,-15.3,3.89,178.71,36.03,388.83,0.0,-354.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333399999999997
1.553333,10438.0,-17.73,0.92,188.11,45.85,383.9,0.0,-1191.28,-7.61,-8.16,27.42,-317.56,-16.26,0.0,264.63,0.27500000000000013
1.555,10426.0,-19.1,0.08,190.82,46.77,384.1,0.0,-1253.98,-7.91,-8.77,29.19,-318.85,-5.7,0.0,79.45,0.276667
1.556667,10406.0,-19.56,-0.68,194.64,47.82,384.4,0.0,-1330.84,-8.06,-8.69,29.51,-327.31,-10.05,0.0,254.61,0.2783340000000001
