Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.158333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.15,-22.67,598.25,-84.69,-152.0,0.0,1162.88,0.05833299999999997
1.16,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.74,-26.06,616.6,-91.78,-147.19,0.0,2524.44,0.05999999999999983
1.161667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.6,-27.68,624.08,-93.96,-145.26,0.0,3171.66,0.061666999999999916
1.163333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.91,-26.91,624.23,-94.12,-145.01,0.0,3459.79,0.06333299999999986
1.165,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.46,-26.83,625.05,-95.56,-144.01,0.0,3393.53,0.06499999999999995
1.166667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.76,-19.91,597.62,-84.7,-149.07,0.0,1083.49,0.06666699999999981
1.168333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.2,-22.76,615.15,-90.91,-144.88,0.0,2566.71,0.06833299999999998
1.17,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.37,-25.45,623.29,-94.97,-143.1,0.0,3329.02,0.06999999999999984
1.171667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.6,-25.3,625.84,-95.69,-141.43,0.0,3263.94,0.07166699999999993
1.173333,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.37,-24.99,625.2,-94.7,-140.81,0.0,3377.78,0.07333299999999987
1.175,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.99,-18.76,596.03,-85.49,-147.37,0.0,1101.8,0.07499999999999996
1.176667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.49,-22.91,617.07,-92.71,-141.62,0.0,2488.05,0.07666699999999982
1.178333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.21,-24.6,624.25,-94.46,-139.29,0.0,3269.88,0.07833299999999999
1.18,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.83,-24.91,623.61,-94.93,-139.35,0.0,3431.18,0.07999999999999985
1.181667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.98,-24.61,626.32,-95.9,-137.92,0.0,3280.17,0.08166699999999993
1.183333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.9,-17.91,597.3,-85.34,-143.31,0.0,1209.02,0.08333299999999988
1.185,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.79,-21.45,615.95,-92.78,-139.13,0.0,2647.68,0.08499999999999996
1.186667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.74,-22.76,624.57,-95.99,-136.64,0.0,3175.87,0.08666699999999983
1.188333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.66,-23.07,623.93,-95.38,-135.95,0.0,3460.59,0.088333
1.19,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.74,-22.3,623.92,-96.04,-135.9,0.0,3466.8,0.08999999999999986
1.191667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.74,-14.99,596.19,-86.48,-140.86,0.0,887.29,0.09166699999999994
1.193333,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.63,-18.69,614.69,-93.24,-135.75,0.0,2560.56,0.09333299999999989
1.195,10140.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.96,-20.54,621.86,-96.13,-134.14,0.0,3508.95,0.09499999999999997
1.196667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.5,-19.53,622.18,-96.4,-133.58,0.0,3161.28,0.09666699999999984
1.198333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.73,-19.08,620.75,-95.97,-132.73,0.0,3330.11,0.098333
1.2,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.88,-12.15,593.01,-86.76,-138.16,0.0,1179.77,0.09999999999999987
1.201667,10398.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.32,-15.08,611.98,-93.81,-133.44,0.0,2375.01,0.10166699999999995
1.203333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.87,-16.92,617.73,-96.29,-131.23,0.0,3310.47,0.1033329999999999
1.205,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.17,-16.54,617.73,-96.26,-131.32,0.0,3384.84,0.10499999999999998
1.206667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.02,-15.62,617.56,-96.68,-131.02,0.0,3235.05,0.10666699999999985
1.208333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.72,-9.0,588.88,-87.15,-135.05,0.0,1143.5,0.10833300000000001
1.21,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.14,-12.47,607.55,-94.19,-130.83,0.0,2639.49,0.10999999999999988
1.211667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.09,-13.62,613.58,-96.13,-129.95,0.0,3195.37,0.11166699999999996
1.213333,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.78,-13.85,614.71,-97.29,-128.36,0.0,3398.75,0.1133329999999999
1.215,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.32,-13.47,616.47,-97.78,-127.59,0.0,3359.31,0.11499999999999999
1.216667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.25,-6.16,587.6,-86.78,-132.99,0.0,1070.92,0.11666699999999985
1.218333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.84,-10.47,606.26,-94.31,-129.0,0.0,2584.06,0.11833300000000002
1.22,10390.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.47,-12.47,615.5,-97.04,-126.54,0.0,3295.61,0.11999999999999988
1.221667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.56,-11.93,616.78,-97.13,-125.81,0.0,3467.93,0.12166699999999997
1.223333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.17,-12.01,616.94,-97.42,-125.5,0.0,3386.08,0.12333299999999991
1.225,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.48,-5.62,591.11,-87.78,-129.91,0.0,1115.51,0.125
1.226667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.91,-8.78,610.39,-94.38,-125.83,0.0,2630.28,0.12666699999999986
1.228333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-10.78,618.21,-97.56,-123.87,0.0,3170.3,0.1283329999999998
1.23,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.63,-10.93,620.91,-97.99,-122.86,0.0,3174.8,0.1299999999999999
1.231667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.25,-10.24,621.06,-97.33,-122.73,0.0,3307.1,0.13166699999999998
1.233333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.64,-3.93,593.65,-88.64,-127.43,0.0,1020.03,0.13333299999999992
1.235,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.76,-7.62,614.53,-95.56,-122.29,0.0,2294.07,0.135
1.236667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.17,-9.47,621.86,-97.28,-120.75,0.0,3186.93,0.13666699999999987
1.238333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.79,-10.16,623.14,-98.52,-120.66,0.0,3266.21,0.13833299999999982
1.24,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.1,-10.16,625.05,-99.01,-119.22,0.0,3180.07,0.1399999999999999
1.241667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.26,-3.39,596.98,-88.29,-123.73,0.0,978.61,0.141667
1.243333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.08,-7.55,616.27,-95.86,-120.49,0.0,2433.41,0.14333299999999993
1.245,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.55,-9.7,625.36,-98.69,-117.74,0.0,2878.29,0.14500000000000002
1.246667,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.87,-10.01,627.27,-98.44,-116.87,0.0,3129.33,0.14666699999999988
1.248333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.95,-10.47,627.43,-99.21,-117.03,0.0,3220.88,0.14833299999999983
1.25,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.72,-4.01,600.8,-89.78,-121.09,0.0,757.57,0.1499999999999999
1.251667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.3,-7.85,619.77,-95.84,-116.81,0.0,2253.08,0.151667
1.253333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-9.78,627.09,-98.14,-115.78,0.0,2974.63,0.15333299999999994
1.255,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.1,-10.01,629.64,-99.14,-115.0,0.0,2747.27,0.1549999999999998
1.256667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.17,-10.01,630.6,-99.45,-114.19,0.0,2935.27,0.1566669999999999
1.258333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.25,-3.55,602.7,-89.74,-118.8,0.0,885.87,0.15833299999999983
1.26,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.68,-6.62,621.51,-96.33,-115.17,0.0,1806.73,0.15999999999999992
1.261667,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.86,-9.09,628.68,-98.52,-113.21,0.0,2782.94,0.161667
1.263333,10380.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.01,-9.32,630.76,-99.52,-112.9,0.0,3038.24,0.16333299999999995
1.265,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.71,-8.62,631.39,-99.88,-112.53,0.0,2658.09,0.1649999999999998
1.266667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.25,-2.16,602.23,-89.79,-116.3,0.0,604.89,0.1666669999999999
1.268333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.67,-5.7,621.67,-96.79,-113.3,0.0,1899.74,0.16833299999999984
1.27,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.24,-7.32,629.31,-99.09,-111.82,0.0,2513.82,0.16999999999999993
1.271667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.16,-7.7,629.65,-100.01,-110.71,0.0,2652.91,0.17166700000000001
1.273333,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.32,-7.24,630.13,-99.96,-110.34,0.0,2589.36,0.17333299999999996
1.275,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.71,-0.55,601.1,-89.97,-115.58,0.0,394.69,0.17499999999999982
1.276667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.37,-4.4,619.78,-97.38,-111.3,0.0,1739.79,0.1766669999999999
1.278333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.62,-6.24,628.54,-99.82,-109.38,0.0,2399.0,0.17833299999999985
1.28,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.01,-5.93,627.74,-99.26,-109.56,0.0,2473.98,0.17999999999999994
1.281667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.01,-6.39,627.58,-99.8,-109.56,0.0,2381.55,0.1816669999999998
1.283333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.24,0.22,600.96,-90.51,-112.83,0.0,90.64,0.18333299999999997
1.285,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.52,-3.16,619.29,-96.74,-109.42,0.0,1502.92,0.18499999999999983
1.286667,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.39,-5.47,626.31,-100.02,-108.76,0.0,2028.98,0.18666699999999992
1.288333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.7,-5.93,628.22,-99.97,-107.61,0.0,2027.14,0.18833299999999986
1.29,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.32,-5.47,628.06,-99.88,-107.45,0.0,2088.78,0.18999999999999995
1.291667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.71,0.76,598.89,-90.71,-112.01,0.0,-107.4,0.1916669999999998
1.293333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.05,-3.47,619.78,-97.75,-107.9,0.0,1212.72,0.19333299999999998
1.295,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.62,-5.09,626.16,-99.24,-106.37,0.0,1878.68,0.19499999999999984
1.296667,10387.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.39,-5.24,627.11,-100.22,-106.64,0.0,1827.83,0.19666699999999993
1.298333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.54,-4.93,628.7,-100.74,-105.61,0.0,1655.14,0.19833299999999987
1.3,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.16,1.3,599.84,-89.92,-109.91,0.0,-301.99,0.19999999999999996
1.301667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.75,-2.39,618.82,-97.58,-106.92,0.0,956.27,0.20166699999999982
1.303333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.0,-3.85,627.59,-100.01,-104.93,0.0,1323.39,0.20333299999999999
1.305,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.62,-4.55,627.58,-99.77,-104.87,0.0,1560.04,0.20499999999999985
1.306667,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.7,-4.47,628.38,-100.76,-104.67,0.0,1667.72,0.20666699999999993
1.308333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.47,2.3,600.96,-90.92,-108.47,0.0,-793.24,0.20833299999999988
1.31,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.98,-1.7,618.34,-96.8,-105.29,0.0,646.8,0.20999999999999996
1.311667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.23,-3.62,625.98,-99.47,-104.44,0.0,1300.33,0.21166699999999983
1.313333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.0,-3.47,628.7,-100.97,-103.5,0.0,1058.91,0.213333
1.315,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.85,-3.47,628.06,-100.12,-102.96,0.0,1168.81,0.21499999999999986
1.316667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.69,2.99,599.52,-90.18,-107.63,0.0,-925.74,0.21666699999999994
1.318333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.43,-0.47,619.28,-97.08,-104.73,0.0,154.66,0.2183329999999999
1.32,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.53,-2.7,627.9,-99.96,-102.36,0.0,986.09,0.21999999999999997
1.321667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.3,-2.7,629.02,-99.87,-102.23,0.0,1148.04,0.22166699999999984
1.323333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.23,-2.24,629.65,-100.08,-102.63,0.0,756.1,0.223333
1.325,10397.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.07,3.68,601.58,-90.27,-106.38,0.0,-1092.04,0.22499999999999987
1.326667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.5,-0.24,623.11,-97.51,-102.99,0.0,161.51,0.22666699999999995
1.328333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.91,-1.54,629.79,-99.1,-102.19,0.0,518.74,0.2283329999999999
1.33,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.06,-2.31,632.19,-99.94,-101.27,0.0,752.4,0.22999999999999998
1.331667,10396.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.52,-2.78,633.46,-99.93,-101.52,0.0,771.65,0.23166699999999985
1.333333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.99,4.38,605.86,-89.62,-105.76,0.0,-1543.04,0.233333
1.335,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.88,0.3,626.45,-97.61,-101.82,0.0,-188.58,0.23499999999999988
1.336667,10385.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.59,-2.24,634.41,-99.52,-101.12,0.0,535.11,0.23666699999999996
1.338333,10395.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.28,-2.08,635.51,-99.05,-100.99,0.0,498.04,0.2383329999999999
1.34,10394.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.21,-2.24,636.16,-99.66,-100.47,0.0,403.92,0.24
1.341667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.43,3.76,609.85,-90.2,-104.17,0.0,-1720.58,0.24166699999999985
1.343333,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.1,0.69,629.13,-96.5,-101.53,0.0,-365.46,0.24333300000000002
1.345,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.19,-1.7,637.11,-99.38,-100.29,0.0,162.67,0.24499999999999988
1.346667,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.5,-1.93,639.65,-99.15,-99.7,0.0,182.78,0.24666699999999997
1.348333,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.19,-1.31,640.6,-98.96,-99.62,0.0,256.19,0.24833299999999991
1.35,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.74,4.38,613.19,-90.47,-103.94,0.0,-1924.78,0.25
1.351667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.31,0.46,633.59,-96.73,-100.19,0.0,-728.4,0.25166699999999986
1.353333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.18,-1.39,641.08,-98.47,-99.08,0.0,-40.28,0.2533329999999998
1.355,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.88,-1.0,642.67,-99.26,-99.33,0.0,-156.89,0.2549999999999999
1.356667,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.11,-1.31,644.74,-99.72,-98.46,0.0,-174.63,0.256667
1.358333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,31.42,4.84,616.67,-88.56,-102.24,0.0,-2163.4,0.2583329999999999
1.36,10403.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.24,1.61,635.64,-96.04,-100.06,0.0,-1003.32,0.26
1.361667,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.64,-1.0,645.05,-98.88,-98.39,0.0,-320.1,0.26166699999999987
1.363333,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.26,-0.23,646.64,-98.52,-97.69,0.0,-287.63,0.2633329999999998
1.365,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.11,-0.16,646.48,-98.8,-97.86,0.0,-297.37,0.2649999999999999
1.366667,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,31.73,6.15,619.37,-89.41,-102.09,0.0,-2672.08,0.266667
1.368333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.77,2.53,638.18,-95.41,-98.77,0.0,-1159.58,0.26833299999999993
1.37,10392.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.64,0.69,647.12,-98.71,-97.51,0.0,-439.22,0.27
1.371667,10411.0,-5.71,-11.9,32.64,228.71,143.87,0.0,594.96,25.18,1.38,648.23,-98.52,-97.45,0.0,-844.82,0.2716669999999999
1.373333,10406.0,-6.24,-10.15,36.93,224.12,151.84,0.0,358.28,25.03,1.15,647.42,-97.95,-97.54,0.0,-716.96,0.2733329999999998
1.375,10391.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,32.18,6.69,621.59,-89.22,-101.26,0.0,-2541.66,0.2749999999999999
1.376667,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.24,4.38,640.24,-95.41,-98.39,0.0,-1652.54,0.276667
1.378333,10404.0,-5.48,-6.1,31.05,252.0,158.98,0.0,631.5,25.18,2.15,646.79,-97.87,-96.74,0.0,-891.25,0.27833299999999994
1.38,10405.0,-5.78,-8.54,30.89,225.88,145.55,0.0,539.01,25.26,2.07,647.9,-97.64,-97.15,0.0,-793.55,0.2799999999999998
