,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1003,1.671667,10432.0,-120.0,-86.0,92.0,123.0,368.0,8.0,185.0,1484.0,-37.0,4.0,-9.0,-3.0,-16.0,-5.0,-7.0,-5.0
1004,1.673333,10431.0,-117.0,-92.0,92.0,124.0,368.0,6.0,194.0,1492.0,-37.0,1.0,-10.0,-2.0,-15.0,1.0,-16.0,-8.0
1005,1.675,10433.0,-148.0,-119.0,55.0,92.0,338.0,-24.0,163.0,1476.0,-75.0,-43.0,-54.0,-45.0,-61.0,-48.0,-51.0,-55.0
1006,1.676667,10433.0,-135.0,-104.0,70.0,111.0,357.0,-5.0,188.0,1511.0,-51.0,-10.0,-29.0,-20.0,-32.0,-15.0,-22.0,-20.0
1007,1.678333,10428.0,-120.0,-86.0,82.0,122.0,379.0,1.0,203.0,1541.0,-37.0,0.0,-13.0,-5.0,-21.0,-2.0,-9.0,-13.0
1008,1.68,10419.0,-119.0,-86.0,81.0,125.0,381.0,10.0,208.0,1557.0,-35.0,4.0,-13.0,-2.0,-14.0,-5.0,-8.0,-6.0
1009,1.681667,10424.0,-116.0,-87.0,78.0,127.0,384.0,8.0,218.0,1572.0,-38.0,3.0,-12.0,-3.0,-16.0,0.0,-14.0,-10.0
1010,1.683333,10429.0,-151.0,-116.0,47.0,89.0,355.0,-22.0,181.0,1555.0,-74.0,-43.0,-55.0,-46.0,-61.0,-47.0,-51.0,-51.0
1011,1.685,10416.0,-133.0,-101.0,62.0,110.0,371.0,-3.0,207.0,1587.0,-50.0,-12.0,-27.0,-20.0,-34.0,-16.0,-26.0,-19.0
1012,1.686667,10439.0,-120.0,-87.0,70.0,124.0,391.0,6.0,223.0,1615.0,-35.0,5.0,-15.0,-4.0,-24.0,-3.0,-10.0,-10.0
1013,1.688333,10444.0,-117.0,-84.0,68.0,124.0,395.0,12.0,232.0,1629.0,-34.0,3.0,-10.0,-1.0,-14.0,-4.0,-9.0,-5.0
1014,1.69,10437.0,-115.0,-78.0,65.0,123.0,395.0,9.0,235.0,1650.0,-40.0,1.0,-10.0,-1.0,-16.0,0.0,-9.0,-10.0
1015,1.691667,10430.0,-146.0,-112.0,32.0,89.0,363.0,-21.0,203.0,1627.0,-76.0,-38.0,-60.0,-47.0,-61.0,-47.0,-53.0,-49.0
1016,1.693333,10425.0,-130.0,-97.0,45.0,106.0,386.0,-2.0,229.0,1661.0,-53.0,-12.0,-27.0,-26.0,-33.0,-15.0,-27.0,-20.0
1017,1.695,10433.0,-118.0,-81.0,56.0,118.0,405.0,12.0,237.0,1691.0,-35.0,3.0,-14.0,-2.0,-22.0,-4.0,-9.0,-10.0
1018,1.696667,10443.0,-113.0,-79.0,55.0,121.0,411.0,13.0,250.0,1704.0,-34.0,0.0,-13.0,-4.0,-14.0,-1.0,-10.0,-3.0
1019,1.698333,10436.0,-112.0,-74.0,50.0,122.0,412.0,12.0,254.0,1724.0,-35.0,0.0,-12.0,-2.0,-18.0,-1.0,-9.0,-16.0
1020,1.7,10434.0,-142.0,-107.0,17.0,83.0,380.0,-21.0,224.0,1700.0,-73.0,-40.0,-60.0,-48.0,-61.0,-46.0,-53.0,-48.0
1021,1.701667,10429.0,-125.0,-86.0,29.0,103.0,402.0,-1.0,246.0,1737.0,-50.0,-13.0,-24.0,-24.0,-33.0,-16.0,-24.0,-22.0
1022,1.703333,10430.0,-110.0,-70.0,41.0,115.0,423.0,12.0,257.0,1765.0,-36.0,3.0,-15.0,-4.0,-20.0,-6.0,-9.0,-7.0
1023,1.705,10413.0,-107.0,-69.0,38.0,116.0,424.0,14.0,269.0,1779.0,-32.0,4.0,-12.0,-5.0,-16.0,0.0,-14.0,-6.0
1024,1.706667,10436.0,-105.0,-60.0,37.0,116.0,426.0,15.0,269.0,1796.0,-37.0,3.0,-13.0,-2.0,-18.0,-1.0,-6.0,-14.0
1025,1.708333,10426.0,-134.0,-90.0,7.0,80.0,393.0,-20.0,242.0,1773.0,-73.0,-38.0,-60.0,-48.0,-61.0,-47.0,-56.0,-47.0
1026,1.71,10431.0,-119.0,-69.0,21.0,97.0,419.0,-1.0,259.0,1804.0,-49.0,-13.0,-28.0,-22.0,-35.0,-17.0,-26.0,-24.0
1027,1.711667,10430.0,-107.0,-50.0,37.0,109.0,435.0,15.0,271.0,1825.0,-35.0,4.0,-15.0,-5.0,-18.0,-7.0,-10.0,-7.0
1028,1.713333,10432.0,-100.0,-44.0,37.0,110.0,440.0,15.0,283.0,1840.0,-36.0,0.0,-10.0,-3.0,-17.0,0.0,-17.0,-7.0
1029,1.715,10426.0,-99.0,-36.0,38.0,109.0,442.0,15.0,282.0,1850.0,-32.0,0.0,-14.0,-2.0,-16.0,-2.0,-6.0,-10.0
1030,1.716667,10439.0,-129.0,-64.0,8.0,79.0,407.0,-18.0,254.0,1824.0,-76.0,-41.0,-59.0,-48.0,-61.0,-45.0,-56.0,-46.0
1031,1.718333,10438.0,-114.0,-42.0,27.0,97.0,432.0,0.0,271.0,1853.0,-49.0,-13.0,-29.0,-21.0,-34.0,-15.0,-24.0,-22.0
1032,1.72,10427.0,-100.0,-24.0,42.0,109.0,450.0,15.0,286.0,1874.0,-35.0,3.0,-17.0,-4.0,-16.0,-8.0,-10.0,-9.0
1033,1.721667,10437.0,-95.0,-15.0,47.0,111.0,453.0,15.0,291.0,1885.0,-38.0,4.0,-14.0,-3.0,-18.0,1.0,-14.0,-9.0
1034,1.723333,10428.0,-96.0,-10.0,52.0,111.0,456.0,15.0,292.0,1896.0,-32.0,0.0,-14.0,-2.0,-15.0,-2.0,-7.0,-9.0
1035,1.725,10436.0,-127.0,-36.0,21.0,81.0,422.0,-17.0,262.0,1867.0,-75.0,-38.0,-56.0,-50.0,-61.0,-45.0,-56.0,-45.0
1036,1.726667,10428.0,-109.0,-13.0,40.0,99.0,445.0,4.0,277.0,1892.0,-49.0,-13.0,-28.0,-18.0,-37.0,-16.0,-22.0,-26.0
1037,1.728333,10438.0,-96.0,5.0,60.0,112.0,459.0,15.0,296.0,1909.0,-36.0,1.0,-17.0,-7.0,-16.0,-6.0,-14.0,-10.0
1038,1.73,10434.0,-91.0,19.0,59.0,116.0,467.0,19.0,297.0,1925.0,-36.0,3.0,-12.0,-4.0,-20.0,0.0,-10.0,-12.0
1039,1.731667,10429.0,-88.0,26.0,67.0,116.0,467.0,18.0,301.0,1930.0,-32.0,3.0,-15.0,-3.0,-18.0,-3.0,-7.0,-4.0
1040,1.733333,10433.0,-120.0,0.0,40.0,85.0,437.0,-17.0,269.0,1898.0,-74.0,-38.0,-55.0,-53.0,-61.0,-47.0,-56.0,-50.0
1041,1.735,10430.0,-104.0,24.0,62.0,105.0,460.0,5.0,287.0,1925.0,-49.0,-7.0,-30.0,-15.0,-34.0,-17.0,-22.0,-23.0
1042,1.736667,10425.0,-90.0,46.0,76.0,119.0,475.0,18.0,305.0,1940.0,-34.0,1.0,-14.0,-6.0,-16.0,-4.0,-15.0,-9.0
1043,1.738333,10432.0,-86.0,59.0,84.0,122.0,482.0,19.0,303.0,1950.0,-32.0,1.0,-14.0,-5.0,-18.0,0.0,-10.0,-15.0
1044,1.74,10430.0,-85.0,62.0,91.0,121.0,481.0,20.0,308.0,1950.0,-31.0,6.0,-19.0,-4.0,-15.0,-1.0,-8.0,-4.0
1045,1.741667,10429.0,-115.0,39.0,62.0,92.0,449.0,-16.0,273.0,1917.0,-75.0,-41.0,-55.0,-54.0,-61.0,-47.0,-51.0,-51.0
1046,1.743333,10433.0,-100.0,64.0,82.0,108.0,469.0,7.0,292.0,1939.0,-50.0,-12.0,-31.0,-19.0,-34.0,-17.0,-23.0,-20.0
1047,1.745,10434.0,-85.0,85.0,101.0,123.0,487.0,21.0,307.0,1953.0,-36.0,0.0,-14.0,-5.0,-17.0,-3.0,-15.0,-6.0
1048,1.746667,10433.0,-79.0,95.0,107.0,126.0,489.0,20.0,310.0,1957.0,-33.0,0.0,-15.0,-3.0,-16.0,0.0,-7.0,-12.0
1049,1.748333,10420.0,-79.0,98.0,110.0,129.0,492.0,19.0,314.0,1960.0,-31.0,6.0,-19.0,-5.0,-15.0,0.0,-9.0,-6.0
1050,1.75,10426.0,-111.0,76.0,81.0,96.0,461.0,-13.0,278.0,1926.0,-74.0,-40.0,-55.0,-54.0,-62.0,-45.0,-56.0,-53.0
1051,1.751667,10433.0,-95.0,96.0,105.0,116.0,480.0,8.0,296.0,1944.0,-49.0,-10.0,-31.0,-18.0,-32.0,-19.0,-21.0,-20.0
1052,1.753333,10418.0,-76.0,118.0,121.0,130.0,496.0,21.0,312.0,1956.0,-35.0,0.0,-17.0,-8.0,-19.0,-2.0,-19.0,-9.0
1053,1.755,10427.0,-72.0,129.0,126.0,133.0,498.0,22.0,316.0,1960.0,-31.0,-1.0,-16.0,-3.0,-15.0,-1.0,-6.0,-13.0
1054,1.756667,10431.0,-71.0,135.0,127.0,134.0,500.0,22.0,315.0,1963.0,-31.0,6.0,-17.0,-5.0,-15.0,-1.0,-10.0,-5.0
1055,1.758333,10431.0,-101.0,107.0,99.0,99.0,469.0,-12.0,278.0,1927.0,-74.0,-41.0,-57.0,-51.0,-64.0,-49.0,-54.0,-53.0
1056,1.76,10434.0,-87.0,131.0,119.0,117.0,488.0,7.0,302.0,1947.0,-49.0,-8.0,-33.0,-19.0,-32.0,-21.0,-21.0,-18.0
1057,1.761667,10432.0,-69.0,148.0,135.0,133.0,506.0,21.0,314.0,1960.0,-37.0,-2.0,-18.0,-7.0,-18.0,-1.0,-18.0,-10.0
1058,1.763333,10427.0,-65.0,161.0,139.0,133.0,507.0,26.0,317.0,1964.0,-30.0,-2.0,-16.0,-6.0,-18.0,-1.0,-6.0,-14.0
1059,1.765,10436.0,-62.0,164.0,146.0,136.0,506.0,24.0,317.0,1962.0,-31.0,4.0,-17.0,-6.0,-16.0,-2.0,-8.0,-6.0
1060,1.766667,10428.0,-91.0,134.0,112.0,102.0,474.0,-9.0,286.0,1926.0,-74.0,-40.0,-60.0,-49.0,-67.0,-46.0,-54.0,-53.0
1061,1.768333,10427.0,-75.0,158.0,132.0,120.0,495.0,10.0,307.0,1947.0,-48.0,-13.0,-32.0,-20.0,-29.0,-19.0,-23.0,-20.0
1062,1.77,10436.0,-58.0,178.0,149.0,132.0,511.0,24.0,317.0,1956.0,-40.0,0.0,-15.0,-6.0,-18.0,-3.0,-18.0,-10.0
1063,1.771667,10446.0,-56.0,185.0,151.0,133.0,511.0,23.0,322.0,1958.0,-30.0,0.0,-20.0,-6.0,-15.0,-2.0,-8.0,-8.0
1064,1.773333,10429.0,-51.0,191.0,152.0,136.0,510.0,24.0,321.0,1957.0,-31.0,4.0,-15.0,-8.0,-16.0,-1.0,-9.0,-5.0
1065,1.775,10430.0,-81.0,160.0,119.0,101.0,479.0,-12.0,290.0,1921.0,-74.0,-41.0,-57.0,-48.0,-67.0,-49.0,-54.0,-53.0
1066,1.776667,10428.0,-64.0,182.0,137.0,117.0,499.0,11.0,308.0,1940.0,-48.0,-13.0,-33.0,-21.0,-29.0,-20.0,-23.0,-21.0
1067,1.778333,10429.0,-46.0,198.0,151.0,131.0,513.0,26.0,320.0,1948.0,-38.0,0.0,-18.0,-6.0,-18.0,-2.0,-12.0,-13.0
1068,1.78,10439.0,-43.0,202.0,156.0,131.0,515.0,26.0,324.0,1953.0,-30.0,0.0,-19.0,-6.0,-15.0,-2.0,-8.0,-6.0
1069,1.781667,10437.0,-41.0,208.0,154.0,134.0,515.0,26.0,324.0,1955.0,-33.0,0.0,-15.0,-12.0,-18.0,0.0,-10.0,-7.0
1070,1.783333,10431.0,-71.0,175.0,123.0,99.0,483.0,-7.0,291.0,1919.0,-73.0,-41.0,-60.0,-48.0,-68.0,-49.0,-51.0,-50.0
1071,1.785,10447.0,-54.0,193.0,141.0,118.0,501.0,14.0,314.0,1936.0,-46.0,-15.0,-32.0,-20.0,-28.0,-18.0,-27.0,-21.0
1072,1.786667,10434.0,-35.0,212.0,151.0,131.0,513.0,25.0,327.0,1948.0,-37.0,-2.0,-20.0,-6.0,-19.0,-2.0,-10.0,-16.0
1073,1.788333,10420.0,-33.0,220.0,157.0,129.0,520.0,28.0,328.0,1956.0,-30.0,3.0,-20.0,-7.0,-17.0,-3.0,-8.0,-5.0
1074,1.79,10429.0,-33.0,219.0,157.0,135.0,519.0,27.0,330.0,1956.0,-31.0,1.0,-15.0,-12.0,-16.0,0.0,-8.0,-8.0
1075,1.791667,10433.0,-62.0,186.0,123.0,99.0,486.0,-6.0,297.0,1923.0,-73.0,-41.0,-63.0,-49.0,-64.0,-47.0,-51.0,-54.0
1076,1.793333,10419.0,-46.0,203.0,141.0,118.0,506.0,15.0,319.0,1942.0,-48.0,-16.0,-32.0,-22.0,-30.0,-18.0,-24.0,-20.0
1077,1.795,10432.0,-30.0,218.0,150.0,133.0,517.0,26.0,334.0,1958.0,-35.0,-2.0,-22.0,-8.0,-17.0,-3.0,-8.0,-16.0
1078,1.796667,10428.0,-27.0,224.0,158.0,132.0,525.0,29.0,333.0,1962.0,-28.0,3.0,-23.0,-8.0,-15.0,-3.0,-7.0,-4.0
1079,1.798333,10422.0,-28.0,221.0,156.0,137.0,525.0,27.0,338.0,1964.0,-31.0,0.0,-16.0,-10.0,-16.0,0.0,-9.0,-8.0
1080,1.8,10426.0,-60.0,192.0,122.0,103.0,492.0,-3.0,303.0,1934.0,-73.0,-41.0,-61.0,-49.0,-64.0,-48.0,-51.0,-50.0
1081,1.801667,10429.0,-42.0,207.0,143.0,122.0,512.0,15.0,327.0,1955.0,-49.0,-15.0,-33.0,-22.0,-31.0,-14.0,-28.0,-18.0
1082,1.803333,10427.0,-29.0,221.0,156.0,137.0,526.0,29.0,341.0,1971.0,-33.0,-6.0,-20.0,-8.0,-18.0,-4.0,-9.0,-14.0
1083,1.805,10426.0,-26.0,228.0,159.0,140.0,527.0,34.0,343.0,1977.0,-31.0,0.0,-24.0,-7.0,-16.0,-1.0,-13.0,-7.0
1084,1.806667,10429.0,-27.0,221.0,160.0,143.0,531.0,29.0,349.0,1983.0,-32.0,1.0,-16.0,-8.0,-18.0,-1.0,-7.0,-6.0
1085,1.808333,10424.0,-62.0,188.0,125.0,109.0,500.0,-2.0,313.0,1957.0,-74.0,-41.0,-62.0,-53.0,-60.0,-50.0,-53.0,-50.0
1086,1.81,10418.0,-46.0,199.0,144.0,130.0,520.0,19.0,340.0,1976.0,-51.0,-15.0,-31.0,-22.0,-33.0,-14.0,-28.0,-18.0
1087,1.811667,10439.0,-34.0,214.0,156.0,148.0,535.0,32.0,353.0,1999.0,-33.0,-7.0,-21.0,-7.0,-19.0,-3.0,-10.0,-10.0
1088,1.813333,10429.0,-34.0,214.0,160.0,152.0,539.0,35.0,356.0,2007.0,-31.0,4.0,-23.0,-7.0,-17.0,0.0,-9.0,-5.0
1089,1.815,10432.0,-36.0,208.0,159.0,157.0,542.0,33.0,363.0,2016.0,-32.0,0.0,-20.0,-7.0,-21.0,-1.0,-7.0,-8.0
1090,1.816667,10432.0,-71.0,175.0,127.0,124.0,513.0,4.0,327.0,1992.0,-76.0,-43.0,-64.0,-51.0,-60.0,-51.0,-51.0,-51.0
1091,1.818333,10419.0,-54.0,182.0,145.0,145.0,531.0,25.0,356.0,2013.0,-53.0,-16.0,-33.0,-23.0,-30.0,-14.0,-28.0,-22.0
1092,1.82,10445.0,-44.0,200.0,157.0,160.0,546.0,36.0,369.0,2035.0,-33.0,-7.0,-22.0,-9.0,-18.0,-3.0,-9.0,-12.0
1093,1.821667,10432.0,-43.0,195.0,161.0,165.0,549.0,39.0,375.0,2043.0,-32.0,0.0,-22.0,-9.0,-16.0,0.0,-9.0,-6.0
1094,1.823333,10433.0,-47.0,190.0,160.0,170.0,553.0,38.0,375.0,2055.0,-33.0,0.0,-17.0,-5.0,-19.0,-1.0,-7.0,-7.0
1095,1.825,10429.0,-81.0,159.0,129.0,136.0,521.0,4.0,346.0,2029.0,-75.0,-45.0,-64.0,-53.0,-60.0,-51.0,-55.0,-50.0
1096,1.826667,10441.0,-64.0,170.0,146.0,158.0,540.0,24.0,372.0,2054.0,-51.0,-17.0,-36.0,-22.0,-33.0,-15.0,-23.0,-26.0
1097,1.828333,10428.0,-56.0,182.0,162.0,171.0,557.0,40.0,385.0,2075.0,-34.0,-6.0,-26.0,-9.0,-17.0,-3.0,-9.0,-8.0
1098,1.83,10427.0,-54.0,182.0,165.0,181.0,562.0,42.0,391.0,2087.0,-34.0,-1.0,-20.0,-12.0,-16.0,0.0,-9.0,-6.0
1099,1.831667,10427.0,-56.0,184.0,165.0,182.0,564.0,42.0,393.0,2096.0,-32.0,-2.0,-19.0,-7.0,-20.0,0.0,-9.0,-7.0
1100,1.833333,10429.0,-88.0,146.0,134.0,150.0,533.0,8.0,365.0,2069.0,-76.0,-46.0,-64.0,-49.0,-60.0,-49.0,-55.0,-54.0
1101,1.835,10440.0,-75.0,161.0,149.0,172.0,555.0,28.0,391.0,2103.0,-51.0,-16.0,-34.0,-22.0,-32.0,-17.0,-23.0,-26.0
1102,1.836667,10425.0,-60.0,175.0,168.0,184.0,571.0,43.0,402.0,2122.0,-33.0,-5.0,-23.0,-10.0,-18.0,-3.0,-10.0,-9.0
1103,1.838333,10429.0,-61.0,175.0,173.0,190.0,574.0,46.0,411.0,2130.0,-34.0,0.0,-18.0,-13.0,-19.0,-1.0,-6.0,-7.0
1104,1.84,10426.0,-62.0,177.0,171.0,193.0,578.0,47.0,408.0,2142.0,-32.0,-2.0,-21.0,-6.0,-19.0,-1.0,-8.0,-6.0
1105,1.841667,10430.0,-95.0,138.0,139.0,161.0,548.0,10.0,386.0,2115.0,-75.0,-45.0,-64.0,-53.0,-60.0,-49.0,-57.0,-49.0
1106,1.843333,10445.0,-81.0,158.0,153.0,181.0,566.0,31.0,405.0,2149.0,-53.0,-21.0,-36.0,-24.0,-31.0,-16.0,-22.0,-28.0
1107,1.845,10429.0,-68.0,170.0,175.0,194.0,581.0,49.0,418.0,2166.0,-34.0,-5.0,-27.0,-9.0,-18.0,-2.0,-14.0,-7.0
1108,1.846667,10442.0,-68.0,171.0,177.0,203.0,589.0,48.0,428.0,2177.0,-33.0,-3.0,-18.0,-12.0,-19.0,-1.0,-7.0,-9.0
1109,1.848333,10427.0,-71.0,174.0,178.0,202.0,593.0,49.0,425.0,2193.0,-32.0,-3.0,-21.0,-6.0,-16.0,-3.0,-9.0,-9.0
1110,1.85,10426.0,-99.0,137.0,146.0,173.0,560.0,15.0,401.0,2163.0,-78.0,-45.0,-63.0,-55.0,-61.0,-47.0,-57.0,-53.0
1111,1.851667,10429.0,-85.0,159.0,163.0,190.0,579.0,37.0,423.0,2194.0,-50.0,-21.0,-35.0,-22.0,-30.0,-17.0,-19.0,-24.0
1112,1.853333,10428.0,-69.0,170.0,179.0,204.0,592.0,51.0,441.0,2209.0,-35.0,-2.0,-32.0,-10.0,-19.0,-2.0,-14.0,-7.0
1113,1.855,10440.0,-69.0,178.0,182.0,208.0,600.0,51.0,444.0,2221.0,-34.0,-1.0,-19.0,-9.0,-20.0,-3.0,-6.0,-10.0
1114,1.856667,10432.0,-71.0,179.0,182.0,210.0,603.0,54.0,441.0,2229.0,-34.0,-2.0,-20.0,-7.0,-14.0,-6.0,-9.0,-6.0
1115,1.858333,10427.0,-98.0,145.0,152.0,177.0,570.0,18.0,416.0,2204.0,-81.0,-45.0,-65.0,-51.0,-62.0,-45.0,-57.0,-53.0
1116,1.86,10433.0,-85.0,166.0,168.0,195.0,592.0,40.0,437.0,2233.0,-48.0,-26.0,-36.0,-24.0,-32.0,-16.0,-20.0,-23.0
1117,1.861667,10429.0,-71.0,181.0,182.0,208.0,603.0,54.0,456.0,2252.0,-37.0,-4.0,-26.0,-10.0,-18.0,-3.0,-13.0,-9.0
1118,1.863333,10410.0,-68.0,189.0,186.0,214.0,613.0,54.0,458.0,2263.0,-35.0,-5.0,-20.0,-8.0,-21.0,-2.0,-8.0,-8.0
1119,1.865,10433.0,-67.0,187.0,185.0,215.0,612.0,59.0,461.0,2268.0,-34.0,-5.0,-22.0,-7.0,-14.0,-5.0,-9.0,-6.0
1120,1.866667,10434.0,-96.0,158.0,151.0,181.0,582.0,21.0,435.0,2247.0,-81.0,-47.0,-63.0,-51.0,-60.0,-45.0,-56.0,-51.0
1121,1.868333,10432.0,-82.0,178.0,171.0,198.0,605.0,42.0,454.0,2277.0,-48.0,-23.0,-38.0,-26.0,-31.0,-14.0,-22.0,-22.0
1122,1.87,10431.0,-67.0,189.0,181.0,214.0,614.0,56.0,472.0,2293.0,-36.0,-5.0,-24.0,-16.0,-20.0,-3.0,-10.0,-10.0
1123,1.871667,10437.0,-64.0,196.0,184.0,217.0,624.0,57.0,472.0,2305.0,-34.0,-4.0,-22.0,-7.0,-21.0,-2.0,-7.0,-9.0
1124,1.873333,10429.0,-62.0,194.0,184.0,216.0,624.0,59.0,479.0,2308.0,-35.0,-3.0,-22.0,-6.0,-13.0,-3.0,-13.0,-6.0
1125,1.875,10430.0,-92.0,172.0,145.0,182.0,593.0,24.0,446.0,2291.0,-78.0,-45.0,-63.0,-54.0,-62.0,-47.0,-54.0,-55.0
1126,1.876667,10429.0,-77.0,182.0,165.0,198.0,613.0,45.0,468.0,2318.0,-49.0,-20.0,-41.0,-24.0,-31.0,-15.0,-23.0,-21.0
1127,1.878333,10430.0,-62.0,199.0,175.0,212.0,626.0,57.0,486.0,2335.0,-38.0,-3.0,-22.0,-16.0,-18.0,-4.0,-8.0,-10.0
1128,1.88,10419.0,-60.0,204.0,175.0,214.0,632.0,64.0,487.0,2346.0,-33.0,-3.0,-20.0,-8.0,-20.0,-2.0,-10.0,-7.0
1129,1.881667,10432.0,-55.0,202.0,176.0,213.0,636.0,62.0,494.0,2352.0,-35.0,-4.0,-20.0,-9.0,-16.0,-1.0,-12.0,-9.0
1130,1.883333,10428.0,-84.0,179.0,139.0,178.0,605.0,27.0,460.0,2330.0,-76.0,-49.0,-67.0,-51.0,-62.0,-47.0,-50.0,-57.0
1131,1.885,10446.0,-68.0,191.0,156.0,194.0,622.0,47.0,489.0,2355.0,-48.0,-21.0,-44.0,-22.0,-31.0,-15.0,-22.0,-21.0
1132,1.886667,10420.0,-53.0,210.0,165.0,209.0,640.0,57.0,502.0,2371.0,-36.0,-3.0,-22.0,-15.0,-21.0,-5.0,-8.0,-9.0
1133,1.888333,10419.0,-49.0,213.0,167.0,210.0,641.0,64.0,502.0,2379.0,-35.0,-4.0,-21.0,-7.0,-17.0,-4.0,-8.0,-8.0
1134,1.89,10432.0,-45.0,214.0,166.0,207.0,644.0,65.0,508.0,2386.0,-35.0,-1.0,-21.0,-8.0,-16.0,0.0,-14.0,-8.0
1135,1.891667,10432.0,-76.0,187.0,130.0,172.0,611.0,29.0,474.0,2359.0,-76.0,-54.0,-63.0,-53.0,-59.0,-47.0,-53.0,-57.0
1136,1.893333,10437.0,-58.0,201.0,146.0,190.0,627.0,48.0,500.0,2383.0,-50.0,-17.0,-42.0,-23.0,-33.0,-15.0,-23.0,-20.0
1137,1.895,10439.0,-43.0,218.0,157.0,202.0,646.0,60.0,510.0,2401.0,-35.0,-4.0,-23.0,-12.0,-20.0,-2.0,-8.0,-10.0
1138,1.896667,10437.0,-40.0,220.0,158.0,203.0,650.0,66.0,514.0,2405.0,-34.0,-3.0,-24.0,-8.0,-15.0,-5.0,-12.0,-6.0
1139,1.898333,10434.0,-35.0,226.0,157.0,201.0,650.0,66.0,523.0,2413.0,-40.0,-4.0,-20.0,-8.0,-15.0,0.0,-12.0,-8.0
1140,1.9,10430.0,-63.0,198.0,123.0,166.0,619.0,32.0,487.0,2382.0,-73.0,-51.0,-65.0,-53.0,-62.0,-46.0,-51.0,-51.0
1141,1.901667,10428.0,-47.0,215.0,138.0,188.0,635.0,51.0,512.0,2409.0,-51.0,-18.0,-41.0,-26.0,-32.0,-16.0,-23.0,-20.0
1142,1.903333,10431.0,-31.0,232.0,149.0,196.0,652.0,64.0,523.0,2423.0,-35.0,-6.0,-24.0,-9.0,-22.0,-4.0,-10.0,-7.0
1143,1.905,10423.0,-26.0,233.0,150.0,199.0,654.0,70.0,530.0,2423.0,-35.0,-7.0,-21.0,-8.0,-14.0,-4.0,-9.0,-8.0
1144,1.906667,10437.0,-23.0,242.0,148.0,194.0,654.0,68.0,530.0,2433.0,-43.0,-6.0,-22.0,-7.0,-17.0,0.0,-7.0,-10.0
1145,1.908333,10423.0,-54.0,206.0,117.0,159.0,621.0,33.0,499.0,2401.0,-77.0,-53.0,-65.0,-56.0,-54.0,-47.0,-55.0,-49.0
1146,1.91,10431.0,-37.0,226.0,132.0,179.0,638.0,51.0,523.0,2423.0,-59.0,-24.0,-36.0,-34.0,-15.0,-14.0,-22.0,-19.0
1147,1.911667,10433.0,-20.0,242.0,145.0,192.0,655.0,68.0,535.0,2436.0,-43.0,-14.0,-22.0,-18.0,-5.0,0.0,-7.0,-2.0
1148,1.913333,10434.0,-16.0,245.0,147.0,193.0,654.0,68.0,540.0,2438.0,-44.0,-13.0,-23.0,-12.0,3.0,-2.0,-13.0,-9.0
1149,1.915,10436.0,-13.0,251.0,143.0,192.0,659.0,71.0,536.0,2444.0,-44.0,-9.0,-23.0,-14.0,0.0,0.0,-4.0,-7.0
1150,1.916667,10432.0,-41.0,223.0,113.0,154.0,623.0,36.0,509.0,2411.0,-83.0,-56.0,-70.0,-61.0,-41.0,-42.0,-53.0,-44.0
1151,1.918333,10432.0,-24.0,245.0,129.0,174.0,645.0,54.0,529.0,2434.0,-60.0,-23.0,-35.0,-33.0,-12.0,-14.0,-21.0,-21.0
1152,1.92,10434.0,-7.0,259.0,144.0,185.0,654.0,68.0,542.0,2445.0,-54.0,-18.0,-23.0,-18.0,0.0,-2.0,-8.0,-5.0
1153,1.921667,10434.0,-2.0,265.0,146.0,186.0,659.0,69.0,548.0,2444.0,-58.0,-16.0,-15.0,-15.0,6.0,3.0,-5.0,-3.0
1154,1.923333,10437.0,0.0,272.0,145.0,184.0,659.0,71.0,543.0,2446.0,-68.0,-17.0,-12.0,-18.0,7.0,4.0,-1.0,-8.0
1155,1.925,10431.0,-27.0,243.0,116.0,147.0,625.0,36.0,512.0,2413.0,-123.0,-64.0,-59.0,-69.0,-38.0,-41.0,-51.0,-46.0
1156,1.926667,10434.0,-10.0,266.0,131.0,166.0,647.0,52.0,533.0,2435.0,-93.0,-35.0,-23.0,-43.0,-8.0,-9.0,-13.0,-18.0
1157,1.928333,10422.0,4.0,280.0,147.0,178.0,658.0,69.0,546.0,2445.0,-88.0,-27.0,-12.0,-24.0,5.0,4.0,-8.0,-6.0
1158,1.93,10409.0,10.0,288.0,149.0,180.0,660.0,73.0,552.0,2447.0,-84.0,-22.0,-13.0,-28.0,5.0,8.0,-13.0,-7.0
1159,1.931667,10429.0,11.0,296.0,151.0,179.0,662.0,71.0,551.0,2446.0,-73.0,-22.0,-10.0,-16.0,1.0,8.0,-2.0,-6.0
1160,1.933333,10419.0,-17.0,268.0,122.0,146.0,624.0,36.0,517.0,2415.0,-124.0,-69.0,-62.0,-68.0,-40.0,-36.0,-55.0,-45.0
1161,1.935,10411.0,0.0,289.0,139.0,162.0,649.0,55.0,540.0,2438.0,-100.0,-28.0,-19.0,-44.0,-13.0,-10.0,-18.0,-21.0
1162,1.936667,10428.0,14.0,308.0,158.0,176.0,659.0,71.0,554.0,2447.0,-84.0,-13.0,-8.0,-30.0,6.0,0.0,-8.0,-5.0
