,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
921,1.535,10426.0,-57.0,-74.0,10.0,12.0,-49.0,-40.0,129.0,850.0,-36.0,-2.0,-30.0,-24.0,-30.0,-21.0,-23.0,-20.0
922,1.536667,10428.0,-42.0,-67.0,24.0,28.0,-37.0,-27.0,144.0,863.0,-26.0,12.0,-16.0,-13.0,-17.0,-1.0,-16.0,-10.0
923,1.538333,10420.0,-38.0,-64.0,28.0,28.0,-32.0,-22.0,140.0,863.0,-19.0,11.0,-14.0,-9.0,-16.0,-2.0,-8.0,-7.0
924,1.54,10440.0,-43.0,-68.0,31.0,33.0,-35.0,-26.0,148.0,865.0,-21.0,15.0,-13.0,-14.0,-16.0,-2.0,-9.0,-4.0
925,1.541667,10434.0,-75.0,-97.0,1.0,1.0,-63.0,-60.0,112.0,836.0,-62.0,-31.0,-58.0,-53.0,-65.0,-45.0,-55.0,-50.0
926,1.543333,10430.0,-59.0,-83.0,23.0,21.0,-48.0,-40.0,137.0,853.0,-36.0,-2.0,-30.0,-23.0,-29.0,-19.0,-26.0,-21.0
927,1.545,10428.0,-44.0,-62.0,39.0,37.0,-34.0,-28.0,149.0,873.0,-23.0,13.0,-15.0,-12.0,-18.0,-4.0,-13.0,-14.0
928,1.546667,10423.0,-43.0,-57.0,52.0,38.0,-32.0,-24.0,151.0,876.0,-21.0,14.0,-17.0,-9.0,-16.0,-2.0,-10.0,-6.0
929,1.548333,10447.0,-45.0,-54.0,54.0,41.0,-31.0,-26.0,156.0,889.0,-20.0,15.0,-12.0,-16.0,-16.0,-2.0,-7.0,-5.0
930,1.55,10430.0,-75.0,-79.0,27.0,8.0,-65.0,-57.0,119.0,863.0,-61.0,-30.0,-57.0,-50.0,-65.0,-48.0,-53.0,-49.0
931,1.551667,10427.0,-61.0,-64.0,53.0,26.0,-47.0,-40.0,147.0,889.0,-36.0,-2.0,-29.0,-26.0,-29.0,-19.0,-26.0,-21.0
932,1.553333,10438.0,-46.0,-40.0,70.0,41.0,-36.0,-28.0,157.0,915.0,-22.0,10.0,-15.0,-14.0,-19.0,-4.0,-10.0,-14.0
933,1.555,10426.0,-45.0,-30.0,84.0,45.0,-33.0,-28.0,159.0,927.0,-19.0,15.0,-17.0,-8.0,-17.0,-1.0,-12.0,-6.0
934,1.556667,10406.0,-43.0,-22.0,89.0,46.0,-30.0,-28.0,162.0,945.0,-20.0,15.0,-10.0,-13.0,-18.0,-2.0,-8.0,-6.0
935,1.558333,10432.0,-79.0,-54.0,64.0,13.0,-67.0,-58.0,130.0,923.0,-61.0,-29.0,-56.0,-54.0,-61.0,-50.0,-54.0,-51.0
936,1.56,10437.0,-61.0,-35.0,88.0,34.0,-45.0,-43.0,158.0,957.0,-38.0,-1.0,-28.0,-27.0,-28.0,-16.0,-29.0,-22.0
937,1.561667,10430.0,-45.0,-14.0,106.0,45.0,-34.0,-28.0,167.0,984.0,-21.0,5.0,-14.0,-10.0,-18.0,-3.0,-9.0,-10.0
938,1.563333,10436.0,-45.0,-8.0,118.0,50.0,-35.0,-24.0,172.0,998.0,-19.0,13.0,-16.0,-9.0,-16.0,-1.0,-10.0,-6.0
939,1.565,10419.0,-45.0,-2.0,123.0,48.0,-31.0,-28.0,174.0,1014.0,-18.0,15.0,-13.0,-10.0,-16.0,-1.0,-10.0,-9.0
940,1.566667,10431.0,-81.0,-33.0,93.0,17.0,-69.0,-62.0,143.0,993.0,-61.0,-27.0,-57.0,-54.0,-60.0,-53.0,-54.0,-51.0
941,1.568333,10430.0,-63.0,-15.0,113.0,34.0,-49.0,-45.0,165.0,1029.0,-40.0,-2.0,-27.0,-26.0,-32.0,-15.0,-27.0,-23.0
942,1.57,10432.0,-49.0,-2.0,133.0,45.0,-36.0,-29.0,178.0,1051.0,-19.0,8.0,-16.0,-14.0,-18.0,-4.0,-10.0,-8.0
943,1.571667,10439.0,-48.0,1.0,137.0,51.0,-35.0,-28.0,184.0,1066.0,-19.0,18.0,-13.0,-14.0,-15.0,-2.0,-13.0,-6.0
944,1.573333,10439.0,-47.0,3.0,140.0,52.0,-33.0,-26.0,182.0,1081.0,-19.0,17.0,-12.0,-7.0,-22.0,0.0,-9.0,-7.0
945,1.575,10429.0,-81.0,-29.0,111.0,19.0,-68.0,-62.0,157.0,1057.0,-60.0,-29.0,-56.0,-54.0,-59.0,-50.0,-54.0,-51.0
946,1.576667,10429.0,-67.0,-9.0,129.0,35.0,-49.0,-44.0,174.0,1095.0,-38.0,-1.0,-30.0,-27.0,-30.0,-15.0,-26.0,-24.0
947,1.578333,10439.0,-53.0,0.0,149.0,49.0,-37.0,-31.0,190.0,1114.0,-18.0,12.0,-19.0,-10.0,-17.0,-4.0,-10.0,-7.0
948,1.58,10430.0,-50.0,6.0,152.0,53.0,-37.0,-31.0,195.0,1127.0,-21.0,15.0,-10.0,-16.0,-17.0,-1.0,-12.0,-7.0
949,1.581667,10419.0,-50.0,4.0,157.0,52.0,-35.0,-28.0,191.0,1139.0,-17.0,15.0,-10.0,-7.0,-20.0,0.0,-10.0,-5.0
950,1.583333,10428.0,-83.0,-30.0,122.0,20.0,-71.0,-65.0,163.0,1112.0,-62.0,-29.0,-56.0,-56.0,-59.0,-46.0,-59.0,-50.0
951,1.585,10428.0,-69.0,-14.0,139.0,40.0,-53.0,-44.0,181.0,1150.0,-36.0,-1.0,-28.0,-26.0,-30.0,-16.0,-22.0,-24.0
952,1.586667,10422.0,-56.0,-2.0,159.0,52.0,-43.0,-33.0,200.0,1162.0,-20.0,14.0,-19.0,-12.0,-18.0,-2.0,-13.0,-6.0
953,1.588333,10423.0,-54.0,0.0,159.0,56.0,-38.0,-32.0,199.0,1173.0,-18.0,15.0,-10.0,-13.0,-19.0,-2.0,-8.0,-9.0
954,1.59,10417.0,-55.0,-2.0,164.0,57.0,-36.0,-30.0,196.0,1181.0,-19.0,17.0,-13.0,-7.0,-15.0,-4.0,-8.0,-5.0
955,1.591667,10431.0,-85.0,-34.0,129.0,25.0,-71.0,-65.0,166.0,1155.0,-64.0,-27.0,-56.0,-55.0,-60.0,-45.0,-59.0,-50.0
956,1.593333,10428.0,-71.0,-18.0,147.0,41.0,-54.0,-45.0,187.0,1184.0,-33.0,-4.0,-28.0,-26.0,-31.0,-18.0,-21.0,-22.0
957,1.595,10431.0,-56.0,-8.0,163.0,54.0,-42.0,-35.0,204.0,1201.0,-22.0,15.0,-18.0,-10.0,-20.0,-2.0,-14.0,-9.0
958,1.596667,10436.0,-54.0,0.0,165.0,55.0,-38.0,-32.0,203.0,1212.0,-18.0,18.0,-10.0,-12.0,-16.0,-3.0,-9.0,-8.0
959,1.598333,10437.0,-55.0,-2.0,166.0,54.0,-37.0,-32.0,204.0,1211.0,-18.0,18.0,-13.0,-8.0,-14.0,-5.0,-13.0,-6.0
960,1.6,10425.0,-85.0,-34.0,131.0,20.0,-73.0,-65.0,172.0,1190.0,-65.0,-27.0,-56.0,-56.0,-61.0,-47.0,-57.0,-54.0
961,1.601667,10436.0,-70.0,-17.0,151.0,35.0,-56.0,-47.0,193.0,1218.0,-33.0,-3.0,-29.0,-23.0,-30.0,-18.0,-23.0,-19.0
962,1.603333,10431.0,-57.0,-2.0,163.0,51.0,-45.0,-36.0,207.0,1234.0,-20.0,13.0,-15.0,-13.0,-18.0,-4.0,-14.0,-9.0
963,1.605,10434.0,-54.0,0.0,168.0,54.0,-41.0,-33.0,208.0,1240.0,-18.0,15.0,-13.0,-9.0,-20.0,-2.0,-8.0,-8.0
964,1.606667,10439.0,-55.0,0.0,167.0,52.0,-41.0,-32.0,210.0,1245.0,-18.0,14.0,-13.0,-7.0,-15.0,-3.0,-13.0,-6.0
965,1.608333,10434.0,-84.0,-26.0,134.0,20.0,-75.0,-67.0,177.0,1224.0,-63.0,-27.0,-57.0,-53.0,-61.0,-47.0,-51.0,-57.0
966,1.61,10437.0,-71.0,-9.0,159.0,35.0,-56.0,-47.0,201.0,1250.0,-34.0,0.0,-32.0,-26.0,-30.0,-17.0,-24.0,-18.0
967,1.611667,10434.0,-55.0,8.0,174.0,53.0,-44.0,-36.0,214.0,1269.0,-20.0,13.0,-14.0,-18.0,-17.0,-4.0,-15.0,-13.0
968,1.613333,10433.0,-51.0,10.0,182.0,56.0,-43.0,-34.0,216.0,1275.0,-16.0,19.0,-13.0,-7.0,-20.0,-2.0,-6.0,-8.0
969,1.615,10427.0,-54.0,14.0,185.0,55.0,-38.0,-33.0,219.0,1281.0,-18.0,18.0,-9.0,-10.0,-16.0,-2.0,-17.0,-6.0
970,1.616667,10432.0,-82.0,-6.0,153.0,24.0,-75.0,-65.0,180.0,1257.0,-60.0,-30.0,-55.0,-53.0,-65.0,-47.0,-53.0,-58.0
971,1.618333,10437.0,-67.0,10.0,176.0,40.0,-58.0,-49.0,204.0,1283.0,-32.0,1.0,-32.0,-26.0,-32.0,-16.0,-23.0,-16.0
972,1.62,10423.0,-55.0,29.0,195.0,59.0,-44.0,-36.0,217.0,1304.0,-20.0,13.0,-10.0,-15.0,-19.0,-5.0,-14.0,-13.0
973,1.621667,10433.0,-55.0,35.0,201.0,59.0,-41.0,-35.0,219.0,1308.0,-18.0,21.0,-14.0,-7.0,-15.0,-5.0,-8.0,-6.0
974,1.623333,10430.0,-50.0,40.0,209.0,61.0,-40.0,-33.0,221.0,1316.0,-20.0,17.0,-9.0,-9.0,-15.0,-1.0,-16.0,-7.0
975,1.625,10431.0,-82.0,15.0,179.0,32.0,-74.0,-68.0,188.0,1291.0,-60.0,-31.0,-56.0,-53.0,-62.0,-46.0,-49.0,-55.0
976,1.626667,10433.0,-68.0,36.0,200.0,50.0,-57.0,-50.0,210.0,1317.0,-33.0,0.0,-31.0,-23.0,-30.0,-19.0,-28.0,-19.0
977,1.628333,10430.0,-55.0,53.0,220.0,66.0,-41.0,-37.0,223.0,1336.0,-21.0,15.0,-12.0,-13.0,-24.0,-3.0,-13.0,-10.0
978,1.63,10431.0,-54.0,60.0,227.0,70.0,-40.0,-34.0,227.0,1341.0,-17.0,20.0,-12.0,-7.0,-12.0,-8.0,-10.0,-5.0
979,1.631667,10440.0,-51.0,64.0,233.0,70.0,-38.0,-31.0,229.0,1346.0,-22.0,13.0,-8.0,-6.0,-15.0,0.0,-14.0,-8.0
980,1.633333,10427.0,-83.0,37.0,204.0,36.0,-74.0,-68.0,194.0,1318.0,-57.0,-28.0,-55.0,-51.0,-61.0,-48.0,-50.0,-53.0
981,1.635,10436.0,-71.0,52.0,220.0,60.0,-57.0,-48.0,216.0,1342.0,-35.0,5.0,-28.0,-27.0,-31.0,-16.0,-27.0,-19.0
982,1.636667,10433.0,-56.0,70.0,238.0,74.0,-40.0,-37.0,230.0,1359.0,-19.0,14.0,-12.0,-9.0,-26.0,-2.0,-14.0,-10.0
983,1.638333,10450.0,-55.0,74.0,244.0,76.0,-38.0,-33.0,235.0,1358.0,-19.0,18.0,-12.0,-8.0,-12.0,-4.0,-8.0,-4.0
984,1.64,10436.0,-54.0,78.0,247.0,78.0,-38.0,-31.0,235.0,1361.0,-22.0,17.0,-8.0,-7.0,-15.0,-2.0,-13.0,-13.0
985,1.641667,10429.0,-87.0,51.0,218.0,47.0,-72.0,-68.0,204.0,1330.0,-58.0,-22.0,-60.0,-53.0,-60.0,-47.0,-54.0,-50.0
986,1.643333,10433.0,-72.0,71.0,235.0,68.0,-54.0,-49.0,224.0,1357.0,-35.0,1.0,-23.0,-30.0,-31.0,-15.0,-24.0,-21.0
987,1.645,10434.0,-60.0,82.0,252.0,81.0,-37.0,-37.0,242.0,1374.0,-20.0,14.0,-10.0,-9.0,-22.0,-6.0,-10.0,-12.0
988,1.646667,10436.0,-58.0,84.0,259.0,88.0,-36.0,-35.0,251.0,1375.0,-19.0,18.0,-8.0,-7.0,-14.0,-2.0,-15.0,-6.0
989,1.648333,10426.0,-58.0,85.0,260.0,91.0,-37.0,-33.0,254.0,1383.0,-19.0,13.0,-9.0,-7.0,-16.0,0.0,-10.0,-16.0
990,1.65,10424.0,-95.0,54.0,233.0,59.0,-70.0,-70.0,223.0,1357.0,-59.0,-21.0,-59.0,-51.0,-60.0,-48.0,-55.0,-48.0
991,1.651667,10432.0,-78.0,71.0,251.0,80.0,-50.0,-49.0,245.0,1385.0,-34.0,-2.0,-22.0,-26.0,-32.0,-15.0,-23.0,-22.0
992,1.653333,10427.0,-69.0,78.0,269.0,94.0,-37.0,-36.0,265.0,1403.0,-21.0,17.0,-13.0,-9.0,-20.0,-8.0,-9.0,-10.0
993,1.655,10426.0,-65.0,77.0,273.0,102.0,-36.0,-33.0,272.0,1413.0,-21.0,18.0,-8.0,-8.0,-15.0,-1.0,-17.0,-7.0
994,1.656667,10438.0,-68.0,76.0,277.0,107.0,-36.0,-31.0,278.0,1424.0,-17.0,11.0,-6.0,-8.0,-17.0,-1.0,-7.0,-15.0
995,1.658333,10426.0,-103.0,42.0,249.0,77.0,-69.0,-65.0,247.0,1397.0,-60.0,-22.0,-56.0,-54.0,-59.0,-48.0,-55.0,-49.0
996,1.66,10428.0,-90.0,52.0,269.0,97.0,-48.0,-48.0,274.0,1426.0,-35.0,-1.0,-23.0,-24.0,-34.0,-17.0,-27.0,-20.0
997,1.661667,10428.0,-81.0,62.0,287.0,115.0,-35.0,-35.0,298.0,1449.0,-22.0,18.0,-10.0,-7.0,-16.0,-8.0,-10.0,-9.0
998,1.663333,10432.0,-78.0,57.0,292.0,122.0,-33.0,-34.0,304.0,1462.0,-23.0,17.0,-6.0,-8.0,-16.0,0.0,-15.0,-6.0
999,1.665,10423.0,-81.0,52.0,297.0,124.0,-33.0,-31.0,312.0,1469.0,-20.0,15.0,-9.0,-6.0,-17.0,-2.0,-6.0,-7.0
1000,1.666667,10430.0,-115.0,15.0,266.0,97.0,-70.0,-68.0,283.0,1445.0,-62.0,-26.0,-49.0,-54.0,-61.0,-48.0,-55.0,-48.0
1001,1.668333,10439.0,-101.0,25.0,287.0,117.0,-47.0,-48.0,311.0,1480.0,-35.0,0.0,-22.0,-21.0,-38.0,-14.0,-27.0,-22.0
1002,1.67,10428.0,-90.0,34.0,303.0,135.0,-33.0,-36.0,332.0,1498.0,-22.0,15.0,-12.0,-10.0,-14.0,-7.0,-13.0,-10.0
1003,1.671667,10432.0,-89.0,28.0,302.0,140.0,-32.0,-33.0,342.0,1514.0,-23.0,12.0,-8.0,-6.0,-16.0,0.0,-13.0,-13.0
1004,1.673333,10429.0,-91.0,22.0,313.0,140.0,-35.0,-32.0,351.0,1526.0,-21.0,14.0,-13.0,-6.0,-16.0,-2.0,-7.0,-7.0
1005,1.675,10428.0,-126.0,-10.0,282.0,111.0,-67.0,-68.0,321.0,1505.0,-64.0,-27.0,-48.0,-59.0,-58.0,-48.0,-50.0,-46.0
1006,1.676667,10429.0,-113.0,-4.0,298.0,132.0,-48.0,-47.0,349.0,1540.0,-36.0,-2.0,-24.0,-21.0,-36.0,-17.0,-26.0,-20.0
1007,1.678333,10437.0,-99.0,0.0,312.0,149.0,-34.0,-35.0,373.0,1565.0,-26.0,12.0,-10.0,-10.0,-16.0,-5.0,-14.0,-13.0
1008,1.68,10413.0,-97.0,0.0,314.0,153.0,-34.0,-32.0,385.0,1583.0,-22.0,6.0,-7.0,-8.0,-16.0,0.0,-10.0,-8.0
1009,1.681667,10432.0,-101.0,-2.0,317.0,152.0,-34.0,-35.0,394.0,1598.0,-23.0,15.0,-16.0,-9.0,-16.0,-1.0,-8.0,-9.0
1010,1.683333,10438.0,-135.0,-40.0,287.0,121.0,-65.0,-69.0,367.0,1580.0,-65.0,-33.0,-51.0,-57.0,-63.0,-49.0,-53.0,-50.0
1011,1.685,10422.0,-123.0,-27.0,304.0,139.0,-49.0,-48.0,396.0,1617.0,-42.0,-3.0,-28.0,-20.0,-32.0,-20.0,-24.0,-23.0
1012,1.686667,10432.0,-104.0,-15.0,317.0,152.0,-34.0,-36.0,415.0,1647.0,-28.0,11.0,-13.0,-10.0,-17.0,-2.0,-16.0,-9.0
1013,1.688333,10424.0,-106.0,-14.0,319.0,152.0,-36.0,-36.0,430.0,1669.0,-21.0,6.0,-10.0,-7.0,-19.0,-1.0,-10.0,-6.0
1014,1.69,10434.0,-106.0,-14.0,322.0,157.0,-35.0,-35.0,439.0,1686.0,-24.0,14.0,-12.0,-9.0,-17.0,-1.0,-10.0,-9.0
1015,1.691667,10431.0,-135.0,-48.0,289.0,118.0,-69.0,-70.0,415.0,1669.0,-65.0,-36.0,-57.0,-54.0,-67.0,-45.0,-53.0,-51.0
1016,1.693333,10433.0,-124.0,-32.0,307.0,137.0,-50.0,-49.0,444.0,1708.0,-41.0,-7.0,-28.0,-24.0,-30.0,-20.0,-26.0,-26.0
1017,1.695,10439.0,-109.0,-21.0,318.0,150.0,-38.0,-38.0,465.0,1742.0,-31.0,7.0,-14.0,-12.0,-18.0,-3.0,-9.0,-13.0
1018,1.696667,10447.0,-109.0,-21.0,320.0,151.0,-36.0,-37.0,478.0,1767.0,-23.0,4.0,-15.0,-8.0,-17.0,0.0,-12.0,-6.0
1019,1.698333,10437.0,-110.0,-27.0,322.0,158.0,-37.0,-37.0,487.0,1781.0,-27.0,10.0,-13.0,-14.0,-15.0,-2.0,-8.0,-7.0
1020,1.7,10454.0,-142.0,-64.0,290.0,124.0,-72.0,-72.0,463.0,1768.0,-68.0,-37.0,-55.0,-53.0,-68.0,-45.0,-54.0,-48.0
1021,1.701667,10427.0,-130.0,-50.0,305.0,144.0,-53.0,-51.0,494.0,1806.0,-42.0,-8.0,-29.0,-27.0,-32.0,-18.0,-24.0,-23.0
1022,1.703333,10433.0,-117.0,-43.0,318.0,158.0,-40.0,-38.0,517.0,1839.0,-31.0,0.0,-17.0,-12.0,-19.0,-2.0,-10.0,-15.0
1023,1.705,10422.0,-117.0,-45.0,321.0,163.0,-37.0,-38.0,530.0,1863.0,-26.0,6.0,-16.0,-10.0,-18.0,-2.0,-10.0,-5.0
1024,1.706667,10448.0,-116.0,-51.0,322.0,165.0,-40.0,-36.0,539.0,1879.0,-28.0,7.0,-12.0,-16.0,-17.0,-3.0,-6.0,-9.0
1025,1.708333,10438.0,-151.0,-90.0,293.0,135.0,-74.0,-70.0,514.0,1864.0,-69.0,-40.0,-60.0,-54.0,-62.0,-49.0,-54.0,-51.0
1026,1.71,10427.0,-134.0,-79.0,312.0,156.0,-55.0,-50.0,547.0,1902.0,-44.0,-8.0,-31.0,-28.0,-32.0,-15.0,-28.0,-21.0
1027,1.711667,10431.0,-125.0,-69.0,322.0,172.0,-42.0,-40.0,568.0,1935.0,-28.0,-3.0,-17.0,-10.0,-19.0,-3.0,-9.0,-10.0
1028,1.713333,10420.0,-123.0,-69.0,328.0,175.0,-40.0,-38.0,581.0,1955.0,-28.0,6.0,-20.0,-10.0,-16.0,0.0,-9.0,-8.0
1029,1.715,10429.0,-123.0,-76.0,330.0,179.0,-43.0,-40.0,594.0,1971.0,-27.0,3.0,-15.0,-12.0,-17.0,-2.0,-7.0,-8.0
1030,1.716667,10428.0,-157.0,-109.0,299.0,146.0,-74.0,-73.0,568.0,1951.0,-71.0,-41.0,-61.0,-54.0,-61.0,-51.0,-56.0,-50.0
1031,1.718333,10438.0,-140.0,-98.0,316.0,164.0,-56.0,-54.0,594.0,1986.0,-47.0,-9.0,-32.0,-27.0,-31.0,-15.0,-26.0,-20.0
1032,1.72,10436.0,-129.0,-84.0,328.0,176.0,-42.0,-41.0,620.0,2014.0,-29.0,-7.0,-19.0,-14.0,-17.0,-2.0,-9.0,-10.0
1033,1.721667,10430.0,-126.0,-85.0,333.0,182.0,-43.0,-35.0,632.0,2031.0,-28.0,4.0,-21.0,-15.0,-20.0,0.0,-7.0,-9.0
1034,1.723333,10440.0,-125.0,-88.0,332.0,185.0,-38.0,-41.0,645.0,2044.0,-28.0,0.0,-15.0,-10.0,-22.0,-4.0,-8.0,-6.0
1035,1.725,10433.0,-158.0,-120.0,299.0,151.0,-74.0,-72.0,617.0,2023.0,-73.0,-41.0,-62.0,-55.0,-61.0,-49.0,-54.0,-53.0
1036,1.726667,10420.0,-142.0,-105.0,318.0,171.0,-54.0,-51.0,646.0,2053.0,-50.0,-14.0,-34.0,-28.0,-33.0,-17.0,-23.0,-26.0
1037,1.728333,10434.0,-129.0,-90.0,334.0,184.0,-40.0,-44.0,667.0,2082.0,-28.0,-8.0,-21.0,-14.0,-19.0,-3.0,-14.0,-7.0
1038,1.73,10428.0,-126.0,-92.0,339.0,191.0,-40.0,-38.0,678.0,2094.0,-30.0,0.0,-16.0,-16.0,-17.0,-2.0,-9.0,-10.0
1039,1.731667,10440.0,-126.0,-91.0,341.0,193.0,-40.0,-40.0,690.0,2109.0,-30.0,0.0,-16.0,-9.0,-21.0,-2.0,-8.0,-6.0
1040,1.733333,10441.0,-159.0,-124.0,310.0,160.0,-74.0,-71.0,663.0,2080.0,-71.0,-44.0,-61.0,-57.0,-62.0,-47.0,-58.0,-56.0
1041,1.735,10432.0,-142.0,-106.0,328.0,179.0,-55.0,-54.0,693.0,2113.0,-48.0,-17.0,-34.0,-27.0,-32.0,-16.0,-20.0,-27.0
1042,1.736667,10436.0,-128.0,-92.0,346.0,192.0,-40.0,-43.0,711.0,2137.0,-31.0,-1.0,-23.0,-14.0,-19.0,-3.0,-13.0,-7.0
1043,1.738333,10429.0,-126.0,-89.0,348.0,199.0,-37.0,-41.0,722.0,2148.0,-32.0,3.0,-17.0,-15.0,-18.0,-1.0,-6.0,-15.0
1044,1.74,10444.0,-127.0,-88.0,352.0,201.0,-35.0,-38.0,733.0,2157.0,-30.0,-2.0,-17.0,-9.0,-19.0,-3.0,-8.0,-5.0
1045,1.741667,10448.0,-156.0,-123.0,320.0,172.0,-72.0,-72.0,707.0,2128.0,-73.0,-44.0,-61.0,-58.0,-62.0,-45.0,-58.0,-51.0
1046,1.743333,10429.0,-141.0,-104.0,338.0,191.0,-51.0,-55.0,735.0,2160.0,-48.0,-18.0,-34.0,-29.0,-33.0,-15.0,-20.0,-26.0
1047,1.745,10424.0,-127.0,-90.0,357.0,206.0,-37.0,-41.0,753.0,2179.0,-33.0,-2.0,-26.0,-14.0,-19.0,-2.0,-14.0,-9.0
1048,1.746667,10432.0,-125.0,-91.0,361.0,213.0,-34.0,-41.0,766.0,2186.0,-31.0,0.0,-18.0,-13.0,-18.0,-2.0,-7.0,-10.0
1049,1.748333,10429.0,-127.0,-90.0,363.0,214.0,-33.0,-37.0,774.0,2193.0,-30.0,0.0,-18.0,-12.0,-14.0,-4.0,-8.0,-5.0
1050,1.75,10425.0,-155.0,-127.0,332.0,184.0,-67.0,-73.0,751.0,2163.0,-78.0,-43.0,-61.0,-56.0,-62.0,-44.0,-58.0,-53.0
1051,1.751667,10424.0,-142.0,-106.0,351.0,202.0,-48.0,-51.0,775.0,2191.0,-44.0,-22.0,-33.0,-27.0,-32.0,-15.0,-19.0,-22.0
1052,1.753333,10437.0,-127.0,-95.0,369.0,218.0,-37.0,-40.0,791.0,2205.0,-33.0,-4.0,-22.0,-14.0,-20.0,0.0,-14.0,-9.0
1053,1.755,10445.0,-125.0,-91.0,371.0,223.0,-31.0,-40.0,804.0,2212.0,-30.0,-2.0,-19.0,-12.0,-22.0,-1.0,-7.0,-10.0
1054,1.756667,10418.0,-125.0,-89.0,373.0,221.0,-30.0,-37.0,808.0,2220.0,-32.0,0.0,-18.0,-8.0,-13.0,-7.0,-10.0,-5.0
1055,1.758333,10432.0,-154.0,-121.0,343.0,191.0,-63.0,-72.0,783.0,2186.0,-79.0,-42.0,-62.0,-55.0,-63.0,-45.0,-57.0,-57.0
1056,1.76,10426.0,-139.0,-101.0,363.0,208.0,-46.0,-53.0,806.0,2212.0,-45.0,-21.0,-33.0,-27.0,-32.0,-17.0,-20.0,-21.0
1057,1.761667,10430.0,-124.0,-88.0,379.0,227.0,-34.0,-37.0,826.0,2226.0,-33.0,-3.0,-19.0,-16.0,-19.0,-2.0,-15.0,-8.0
1058,1.763333,10424.0,-121.0,-82.0,382.0,228.0,-28.0,-40.0,835.0,2233.0,-31.0,-2.0,-16.0,-8.0,-22.0,-1.0,-8.0,-9.0
1059,1.765,10448.0,-123.0,-84.0,381.0,231.0,-29.0,-33.0,839.0,2233.0,-31.0,0.0,-16.0,-10.0,-17.0,-3.0,-12.0,-7.0
1060,1.766667,10430.0,-151.0,-117.0,347.0,199.0,-64.0,-71.0,815.0,2204.0,-77.0,-41.0,-61.0,-57.0,-62.0,-48.0,-54.0,-58.0
1061,1.768333,10432.0,-138.0,-100.0,369.0,216.0,-44.0,-50.0,837.0,2222.0,-46.0,-17.0,-36.0,-27.0,-30.0,-17.0,-21.0,-19.0
1062,1.77,10433.0,-121.0,-86.0,381.0,232.0,-31.0,-41.0,857.0,2234.0,-35.0,-2.0,-19.0,-18.0,-19.0,-2.0,-10.0,-10.0
1063,1.771667,10439.0,-121.0,-85.0,382.0,234.0,-27.0,-38.0,860.0,2240.0,-30.0,-2.0,-19.0,-7.0,-21.0,-1.0,-6.0,-7.0
1064,1.773333,10441.0,-118.0,-89.0,382.0,236.0,-28.0,-34.0,870.0,2239.0,-31.0,-2.0,-16.0,-13.0,-16.0,-3.0,-13.0,-7.0
1065,1.775,10433.0,-148.0,-118.0,348.0,201.0,-61.0,-70.0,843.0,2204.0,-74.0,-47.0,-60.0,-54.0,-62.0,-47.0,-53.0,-58.0
1066,1.776667,10431.0,-137.0,-103.0,365.0,218.0,-45.0,-50.0,861.0,2220.0,-45.0,-18.0,-38.0,-28.0,-31.0,-15.0,-23.0,-20.0
1067,1.778333,10425.0,-118.0,-89.0,377.0,231.0,-28.0,-41.0,881.0,2229.0,-34.0,-3.0,-19.0,-18.0,-20.0,-3.0,-13.0,-14.0
1068,1.78,10425.0,-116.0,-86.0,381.0,233.0,-28.0,-34.0,881.0,2229.0,-31.0,0.0,-17.0,-9.0,-15.0,-3.0,-9.0,-8.0
1069,1.781667,10428.0,-113.0,-90.0,379.0,231.0,-28.0,-36.0,889.0,2223.0,-33.0,-2.0,-16.0,-12.0,-16.0,0.0,-15.0,-8.0
1070,1.783333,10432.0,-146.0,-117.0,341.0,193.0,-61.0,-72.0,859.0,2181.0,-73.0,-50.0,-61.0,-54.0,-61.0,-48.0,-49.0,-56.0
1071,1.785,10429.0,-127.0,-103.0,356.0,213.0,-45.0,-50.0,877.0,2193.0,-46.0,-16.0,-36.0,-27.0,-33.0,-15.0,-24.0,-19.0
1072,1.786667,10436.0,-114.0,-85.0,366.0,222.0,-28.0,-41.0,893.0,2198.0,-34.0,0.0,-19.0,-14.0,-22.0,-3.0,-9.0,-12.0
1073,1.788333,10440.0,-114.0,-84.0,367.0,224.0,-27.0,-34.0,892.0,2192.0,-32.0,-2.0,-17.0,-12.0,-15.0,-5.0,-10.0,-9.0
1074,1.79,10410.0,-109.0,-81.0,362.0,222.0,-27.0,-36.0,900.0,2186.0,-35.0,-2.0,-16.0,-10.0,-18.0,0.0,-10.0,-10.0
1075,1.791667,10422.0,-137.0,-103.0,333.0,184.0,-60.0,-71.0,864.0,2144.0,-71.0,-44.0,-60.0,-54.0,-62.0,-47.0,-54.0,-53.0
1076,1.793333,10429.0,-123.0,-90.0,344.0,202.0,-45.0,-50.0,886.0,2153.0,-47.0,-14.0,-33.0,-28.0,-33.0,-16.0,-26.0,-19.0
1077,1.795,10425.0,-105.0,-72.0,353.0,210.0,-27.0,-38.0,895.0,2157.0,-34.0,-1.0,-17.0,-12.0,-26.0,-2.0,-12.0,-9.0
