sync,time,vout
1.0,0.31775778,1.106
1.0,0.32066361,1.104
1.0,0.32278367,1.104
1.0,0.32518217,1.106
1.0,0.32880096,1.106
1.0,0.33181009,1.106
1.0,0.33480672,1.106
1.0,0.3378033,1.106
1.0,0.3401827,1.106
1.0,0.34319324,1.106
1.0,0.34620561,1.106
1.0,0.34922043,1.106
1.0,0.35223281,1.106
1.0,0.35525063,1.106
1.0,0.35826022,1.106
1.0,0.36129004,1.106
1.0,0.36431643,1.106
1.0,0.36737865,1.106
1.0,0.37039654,1.108
1.0,0.37342118,1.108
1.0,0.3764327,1.106
1.0,0.37947294,1.104
1.0,0.38247317,1.106
1.0,0.38548176,1.104
1.0,0.38846617,1.104
1.0,0.39147854,1.104
1.0,0.39450581,1.102
1.0,0.39751654,1.104
1.0,0.40053404,1.104
1.0,0.40354456,1.104
1.0,0.40657711,1.104
1.0,0.40958676,1.104
1.0,0.41260824,1.106
1.0,0.41563415,1.106
1.0,0.41864411,1.106
1.0,0.4216637,1.106
1.0,0.4246848,1.106
1.0,0.42770578,1.106
1.0,0.43071435,1.106
1.0,0.43372452,1.106
1.0,0.43676407,1.106
1.0,0.43976654,1.106
1.0,0.44276961,1.106
1.0,0.44578294,1.106
1.0,0.44879891,1.108
1.0,0.45181376,1.108
1.0,0.45488006,1.108
1.0,0.45788746,1.108
1.0,0.46090883,1.108
1.0,0.46393559,1.108
1.0,0.46700591,1.108
1.0,0.47000432,1.106
1.0,0.47301681,1.106
1.0,0.47602302,1.106
1.0,0.4790212,1.106
1.0,0.48202231,1.106
1.0,0.48506439,1.108
1.0,0.48805596,1.108
1.0,0.49106954,1.108
1.0,0.494091,1.108
1.0,0.49709302,1.108
1.0,0.50009757,1.108
1.0,0.50312085,1.108
1.0,0.50613783,1.11
1.0,0.5091487,1.108
1.0,0.51216896,1.11
1.0,0.51517618,1.11
1.0,0.52227874,1.11
1.0,0.5226017,1.112
1.0,0.52429307,1.112
1.0,0.52851231,1.114
1.0,0.53031294,1.114
1.0,0.53353948,1.114
1.0,0.53730015,1.114
1.0,0.53936715,1.114
1.0,0.54236854,1.116
1.0,0.54539444,1.116
1.0,0.54840583,1.116
1.0,0.55137435,1.116
1.0,0.55436137,1.116
1.0,0.55737022,1.116
1.0,0.56042637,1.118
1.0,0.56345133,1.118
1.0,0.56647059,1.118
1.0,0.56947163,1.12
1.0,0.57248102,1.12
1.0,0.57550326,1.122
1.0,0.57852302,1.122
1.0,0.58153489,1.122
1.0,0.58452765,1.122
1.0,0.58753791,1.124
1.0,0.5905508,1.124
1.0,0.59355361,1.124
1.0,0.59657517,1.124
1.0,0.59958494,1.124
1.0,0.6026047,1.126
1.0,0.60562624,1.126
1.0,0.60863557,1.126
1.0,0.61164554,1.126
1.0,0.61466885,1.128
1.0,0.61767491,1.128
1.0,0.62069472,1.126
1.0,0.62371472,1.128
1.0,0.6267147,1.126
1.0,0.62973404,1.128
1.0,0.63274448,1.128
1.0,0.63576546,1.13
1.0,0.638791,1.13
1.0,0.6417915,1.13
1.0,0.64481215,1.132
1.0,0.6478693,1.132
1.0,0.65088991,1.132
1.0,0.65390402,1.134
1.0,0.65691672,1.134
1.0,0.65993385,1.136
1.0,0.66294833,1.136
1.0,0.66598878,1.138
1.0,0.66898724,1.138
1.0,0.67198741,1.138
1.0,0.67500509,1.138
1.0,0.67804717,1.138
1.0,0.68105144,1.14
1.0,0.68404709,1.14
1.0,0.68705513,1.14
1.0,0.69006794,1.144
1.0,0.69307685,1.144
1.0,0.69609893,1.144
1.0,0.69911448,1.144
1.0,0.70211896,1.144
1.0,0.70516132,1.146
1.0,0.70814939,1.144
1.0,0.71116554,1.148
1.0,0.71417655,1.148
1.0,0.71718537,1.15
1.0,0.72020444,1.15
1.0,0.72322781,1.15
1.0,0.72622946,1.148
1.0,0.72922937,1.15
1.0,0.73229463,1.15
1.0,0.73530322,1.148
1.0,0.73831631,1.15
1.0,0.74132504,1.15
1.0,0.74435257,1.15
1.0,0.74735485,1.152
1.0,0.75036028,1.152
1.0,0.75336519,1.154
1.0,0.76152089,1.152
1.0,0.76189085,1.152
1.0,0.76238483,1.152
1.0,0.76906881,1.152
1.0,0.76945063,1.152
1.0,0.771525,1.154
1.0,0.77447124,1.154
1.0,0.7774677,1.154
1.0,0.7804933,1.154
1.0,0.78350833,1.156
1.0,0.78650533,1.158
1.0,0.78953326,1.156
1.0,0.79251952,1.158
1.0,0.79552057,1.158
1.0,0.79853083,1.158
1.0,0.80154548,1.16
1.0,0.80456304,1.16
1.0,0.80757513,1.162
1.0,0.81058246,1.162
1.0,0.81359335,1.162
1.0,0.81661546,1.162
1.0,0.81963481,1.164
1.0,0.82264261,1.164
1.0,0.82566102,1.164
1.0,0.8286753,1.164
1.0,0.83169131,1.164
1.0,0.83469311,1.166
1.0,0.83770152,1.168
1.0,0.84071126,1.166
1.0,0.84373828,1.168
1.0,0.84674398,1.17
1.0,0.849744,1.172
1.0,0.85275902,1.172
1.0,0.8557717,1.172
1.0,0.85878104,1.172
1.0,0.86179467,1.174
1.0,0.86482124,1.174
1.0,0.86784265,1.176
1.0,0.87085205,1.176
1.0,0.87387178,1.178
1.0,0.87688809,1.178
1.0,0.87989896,1.178
1.0,0.88291287,1.18
1.0,0.88593333,1.18
1.0,0.88894902,1.18
1.0,0.89201889,1.182
1.0,0.89504702,1.182
1.0,0.89801937,1.182
1.0,0.90107739,1.184
1.0,0.90408057,1.184
1.0,0.90708417,1.184
1.0,0.91010254,1.184
1.0,0.91309228,1.186
1.0,0.9161057,1.186
1.0,0.91911635,1.186
1.0,0.92213006,1.188
1.0,0.92518146,1.188
1.0,0.92816224,1.188
1.0,0.93117228,1.188
1.0,0.93418068,1.19
1.0,0.93720809,1.192
1.0,0.94021718,1.192
1.0,0.9432352,1.192
1.0,0.94624711,1.192
1.0,0.94926163,1.192
1.0,0.95228207,1.192
1.0,0.95529113,1.192
1.0,0.95835585,1.192
1.0,0.96136063,1.194
1.0,0.96440157,1.192
1.0,0.9673973,1.192
1.0,0.97040937,1.194
1.0,0.97342007,1.194
1.0,0.97645011,1.194
1.0,0.97948539,1.194
1.0,0.98245837,1.194
1.0,0.98549859,1.194
1.0,0.9884845,1.196
1.0,0.99148963,1.194
1.0,0.99449857,1.194
1.0,0.99752024,1.196
1.0,1.00054002,1.196
1.0,1.00355035,1.196
1.0,1.00657011,1.196
1.0,1.00957865,1.198
1.0,1.01259667,1.198
1.0,1.01560713,1.198
1.0,1.01861592,1.198
1.0,1.02162604,1.2
1.0,1.02463644,1.2
1.0,1.02764915,1.2
1.0,1.0306675,1.202
1.0,1.03366789,1.202
1.0,1.03669755,1.202
1.0,1.03969943,1.204
1.0,1.04270946,1.202
1.0,1.04572489,1.202
1.0,1.04873665,1.202
1.0,1.05174617,1.202
1.0,1.0547568,1.202
1.0,1.05779794,1.202
1.0,1.06079724,1.204
1.0,1.06379739,1.204
1.0,1.06681115,1.204
1.0,1.06981761,1.204
1.0,1.07282737,1.204
1.0,1.07582924,1.204
1.0,1.07885107,1.204
1.0,1.08185219,1.204
1.0,1.08486085,1.204
1.0,1.08787294,1.206
1.0,1.09089363,1.206
1.0,1.09390743,1.206
1.0,1.09692243,1.206
1.0,1.0999287,1.206
1.0,1.1029353,1.206
1.0,1.10595628,1.206
1.0,1.10896933,1.208
1.0,1.11198528,1.208
1.0,1.11506815,1.208
1.0,1.11805465,1.208
1.0,1.12105933,1.21
1.0,1.12405442,1.208
1.0,1.12711607,1.21
1.0,1.13011274,1.21
1.0,1.13311659,1.21
1.0,1.13617091,1.21
1.0,1.13914852,1.212
1.0,1.14213535,1.212
1.0,1.14515215,1.212
1.0,1.14815202,1.212
1.0,1.15116463,1.214
1.0,1.15418643,1.212
1.0,1.15721509,1.214
1.0,1.16023294,1.214
1.0,1.1632712,1.214
1.0,1.16626374,1.214
1.0,1.16926867,1.214
1.0,1.17227281,1.214
1.0,1.17528572,1.216
1.0,1.17831022,1.214
1.0,1.18131113,1.216
1.0,1.18432155,1.216
1.0,1.1873277,1.216
1.0,1.19033285,1.216
1.0,1.19336355,1.216
1.0,1.19637363,1.218
1.0,1.19939419,1.218
1.0,1.20240243,1.218
1.0,1.20542294,1.218
1.0,1.20844372,1.218
1.0,1.21145441,1.22
1.0,1.21447326,1.22
1.0,1.21748605,1.222
1.0,1.22050056,1.222
1.0,1.22352185,1.222
1.0,1.22653905,1.222
1.0,1.22955185,1.222
1.0,1.23256743,1.224
1.0,1.23557813,1.224
1.0,1.23859548,1.224
1.0,1.2416033,1.226
1.0,1.2446287,1.226
1.0,1.24764111,1.226
1.0,1.25065048,1.226
1.0,1.25366133,1.226
1.0,1.25666259,1.226
1.0,1.25968137,1.226
1.0,1.26269446,1.228
1.0,1.26570672,1.228
1.0,1.26872257,1.228
1.0,1.27173278,1.228
1.0,1.27474389,1.228
1.0,1.27776065,1.228
1.0,1.28075998,1.23
1.0,1.28377987,1.23
1.0,1.28679357,1.23
1.0,1.28980024,1.23
1.0,1.29281272,1.23
1.0,1.29583259,1.232
1.0,1.29887796,1.232
1.0,1.3018738,1.232
1.0,1.30492605,1.234
1.0,1.30788574,1.236
1.0,1.31092035,1.236
1.0,1.31393711,1.236
1.0,1.3169368,1.236
1.0,1.31995105,1.236
1.0,1.32299192,1.238
1.0,1.32601061,1.238
1.0,1.32899287,1.238
1.0,1.33200483,1.24
1.0,1.33501665,1.24
1.0,1.33801937,1.24
1.0,1.3410853,1.24
1.0,1.3440868,1.24
1.0,1.34709107,1.242
1.0,1.3501448,1.242
1.0,1.35314628,1.242
1.0,1.35614809,1.244
1.0,1.35914696,1.244
1.0,1.36216398,1.244
1.0,1.36522517,1.244
1.0,1.36821224,1.246
1.0,1.37126061,1.246
1.0,1.37424454,1.248
1.0,1.37725437,1.246
1.0,1.38027315,1.248
1.0,1.38328294,1.248
1.0,1.38629876,1.248
1.0,1.38930585,1.248
1.0,1.39231374,1.25
1.0,1.3953148,1.25
1.0,1.39831335,1.25
1.0,1.40131374,1.25
1.0,1.4043292,1.25
1.0,1.4073478,1.252
1.0,1.4103537,1.252
1.0,1.41336393,1.252
1.0,1.41637396,1.254
1.0,1.41937865,1.254
1.0,1.4223903,1.254
1.0,1.42540304,1.254
1.0,1.4284135,1.256
1.0,1.43142487,1.256
1.0,1.43444281,1.254
1.0,1.43745715,1.256
1.0,1.44047426,1.256
1.0,1.44347889,1.256
1.0,1.44649533,1.258
1.0,1.44950831,1.256
1.0,1.45253167,1.256
1.0,1.45553517,1.258
1.0,1.4585558,1.258
1.0,1.46156311,1.258
1.0,1.46458322,1.258
1.0,1.46760691,1.258
1.0,1.47061461,1.258
1.0,1.47362504,1.26
1.0,1.47668089,1.26
1.0,1.47966154,1.262
1.0,1.48269278,1.262
1.0,1.48567606,1.262
1.0,1.48874235,1.264
1.0,1.4917157,1.264
1.0,1.49472718,1.262
1.0,1.4977495,1.262
1.0,1.50073917,1.264
1.0,1.5037692,1.264
1.0,1.50675637,1.266
1.0,1.5097625,1.264
1.0,1.51276617,1.264
1.0,1.51577967,1.264
1.0,1.51879948,1.264
1.0,1.5218045,1.264
1.0,1.52481411,1.266
1.0,1.52782637,1.266
1.0,1.53084685,1.266
1.0,1.53386181,1.266
1.0,1.53686613,1.266
1.0,1.53987644,1.266
1.0,1.54288341,1.268
1.0,1.5459117,1.27
1.0,1.54893726,1.27
1.0,1.55192228,1.272
1.0,1.55494039,1.272
1.0,1.5579452,1.272
1.0,1.56097385,1.272
1.0,1.56397394,1.272
1.0,1.5669957,1.274
1.0,1.57000417,1.274
1.0,1.57301442,1.274
1.0,1.576026,1.276
1.0,1.57905113,1.274
1.0,1.58211822,1.276
1.0,1.58513265,1.278
1.0,1.58817754,1.278
1.0,1.59117796,1.278
1.0,1.59417876,1.28
1.0,1.59718392,1.28
1.0,1.60018704,1.282
1.0,1.60320633,1.282
1.0,1.60621726,1.282
1.0,1.60924735,1.282
1.0,1.61225154,1.282
1.0,1.61526952,1.282
1.0,1.61827883,1.282
1.0,1.62130731,1.282
1.0,1.62432467,1.282
1.0,1.62733839,1.282
1.0,1.63034561,1.282
1.0,1.63336056,1.282
1.0,1.63638615,1.284
1.0,1.63939909,1.284
1.0,1.64241855,1.284
1.0,1.64543911,1.284
1.0,1.64844717,1.284
1.0,1.65151955,1.286
1.0,1.65451826,1.286
1.0,1.65753642,1.286
1.0,1.66054661,1.286
1.0,1.66355033,1.286
1.0,1.66660617,1.286
1.0,1.66959237,1.288
1.0,1.67260561,1.288
1.0,1.67561074,1.288
1.0,1.67864941,1.29
1.0,1.68166118,1.29
1.0,1.68466794,1.29
1.0,1.68765889,1.29
1.0,1.69067311,1.29
1.0,1.69369318,1.292
1.0,1.696709,1.292
1.0,1.69971567,1.292
1.0,1.70274283,1.294
1.0,1.70574568,1.292
1.0,1.70876065,1.294
1.0,1.71177478,1.294
1.0,1.71479507,1.294
1.0,1.71782517,1.294
1.0,1.72083244,1.294
1.0,1.72383618,1.296
1.0,1.72687417,1.296
1.0,1.72987404,1.296
1.0,1.7328945,1.296
1.0,1.73589481,1.298
1.0,1.73891442,1.298
1.0,1.74193489,1.298
1.0,1.74495618,1.298
1.0,1.74797135,1.298
1.0,1.75098018,1.298
1.0,1.75400239,1.298
1.0,1.75700357,1.3
1.0,1.76001839,1.3
1.0,1.76302443,1.302
1.0,1.76602889,1.302
1.0,1.76903406,1.302
1.0,1.77204481,1.302
1.0,1.7750707,1.3
1.0,1.77808524,1.304
1.0,1.78114972,1.304
1.0,1.78414935,1.304
1.0,1.78714985,1.304
1.0,1.79021563,1.304
1.0,1.79321376,1.306
1.0,1.79621609,1.306
1.0,1.79922828,1.306
1.0,1.80225967,1.306
1.0,1.80528181,1.308
1.0,1.80828965,1.308
1.0,1.81131307,1.308
1.0,1.81431711,1.308
1.0,1.81733506,1.306
1.0,1.82033837,1.306
1.0,1.8233478,1.308
1.0,1.82636883,1.308
1.0,1.82938909,1.308
1.0,1.83238983,1.31
1.0,1.83541689,1.308
1.0,1.8384095,1.31
1.0,1.84142024,1.308
1.0,1.84442979,1.308
1.0,1.84746865,1.31
1.0,1.85050152,1.31
1.0,1.8535105,1.31
1.0,1.85654437,1.31
1.0,1.85954193,1.312
1.0,1.86257126,1.314
1.0,1.86560174,1.314
1.0,1.86860981,1.314
1.0,1.87160409,1.314
1.0,1.87466691,1.316
1.0,1.87764415,1.314
1.0,1.88065998,1.316
1.0,1.88364883,1.316
1.0,1.88666731,1.318
1.0,1.8896865,1.318
1.0,1.89269715,1.318
1.0,1.89572559,1.318
1.0,1.89872465,1.32
1.0,1.90174428,1.322
1.0,1.90477463,1.322
1.0,1.90781322,1.322
1.0,1.91080567,1.324
1.0,1.91382229,1.324
1.0,1.91682691,1.324
1.0,1.91985143,1.324
1.0,1.92286178,1.324
1.0,1.92588757,1.326
1.0,1.92890342,1.326
1.0,1.9319043,1.326
1.0,1.93493633,1.328
1.0,1.9379345,1.328
1.0,1.94095413,1.328
1.0,1.94396446,1.328
1.0,1.94698174,1.33
1.0,1.94999031,1.332
1.0,1.95301142,1.33
1.0,1.95603348,1.332
1.0,1.95905252,1.332
1.0,1.96206261,1.332
1.0,1.96509252,1.332
1.0,1.96810841,1.334
1.0,1.97117641,1.334
1.0,1.97417996,1.334
1.0,1.97717978,1.334
1.0,1.98024107,1.336
1.0,1.98323604,1.336
1.0,1.98624381,1.336
1.0,1.98925467,1.336
1.0,1.99227004,1.336
1.0,1.99530294,1.338
1.0,1.99830615,1.34
1.0,2.00132135,1.342
1.0,2.00433618,1.34
1.0,2.00734872,1.34
1.0,2.01036443,1.34
1.0,2.01337528,1.342
1.0,2.01638587,1.344
1.0,2.01939268,1.344
1.0,2.02243576,1.346
1.0,2.02544311,1.346
1.0,2.02845304,1.35
1.0,2.03147307,1.35
1.0,2.03449281,1.352
1.0,2.03750109,1.35
1.0,2.04052054,1.352
1.0,2.04354407,1.352
1.0,2.04656289,1.352
1.0,2.04957376,1.352
1.0,2.05259068,1.352
1.0,2.05560289,1.352
1.0,2.05866061,1.354
1.0,2.06166511,1.354
1.0,2.06470294,1.354
1.0,2.06770185,1.354
1.0,2.07073548,1.356
1.0,2.07372692,1.356
1.0,2.0767945,1.356
1.0,2.07981987,1.356
1.0,2.08283904,1.356
1.0,2.08582678,1.356
1.0,2.08882765,1.358
1.0,2.0918057,1.358
1.0,2.09480337,1.36
1.0,2.09780398,1.36
1.0,2.10082398,1.36
1.0,2.10385057,1.362
1.0,2.10686107,1.362
1.0,2.1098813,1.362
1.0,2.11288159,1.364
1.0,2.11588826,1.364
1.0,2.11890205,1.364
1.0,2.12191535,1.364
1.0,2.1249415,1.366
1.0,2.12794959,1.366
1.0,2.13095222,1.366
1.0,2.13396315,1.368
1.0,2.13697991,1.37
1.0,2.13997839,1.37
1.0,2.14300078,1.37
1.0,2.14601141,1.37
1.0,2.14902983,1.372
1.0,2.15204093,1.372
1.0,2.15505718,1.372
1.0,2.15806659,1.372
1.0,2.16108394,1.374
1.0,2.16409202,1.374
1.0,2.16710765,1.374
1.0,2.17013818,1.374
1.0,2.17320752,1.374
1.0,2.17620889,1.374
1.0,2.17920757,1.374
1.0,2.18220768,1.376
1.0,2.18526341,1.376
1.0,2.18826829,1.376
1.0,2.19126287,1.376
1.0,2.19427413,1.376
1.0,2.19729293,1.378
1.0,2.20030363,1.38
1.0,2.20333563,1.38
1.0,2.20633989,1.38
1.0,2.20935398,1.38
1.0,2.21236722,1.38
1.0,2.21537641,1.382
1.0,2.21839631,1.382
1.0,2.22140293,1.382
1.0,2.22441644,1.384
1.0,2.22743015,1.386
1.0,2.23044904,1.386
1.0,2.23344907,1.388
1.0,2.23646602,1.388
1.0,2.23948678,1.388
1.0,2.24250926,1.388
1.0,2.24552298,1.388
1.0,2.2485137,1.388
1.0,2.251572,1.39
1.0,2.25459172,1.39
1.0,2.25755915,1.392
1.0,2.26057644,1.392
1.0,2.2635902,1.392
1.0,2.26662033,1.392
1.0,2.26959946,1.394
1.0,2.27260943,1.394
1.0,2.27560976,1.394
1.0,2.27860883,1.396
1.0,2.28161802,1.396
1.0,2.28461902,1.4
1.0,2.28762041,1.4
1.0,2.29062087,1.402
1.0,2.29363037,1.404
1.0,2.29664093,1.406
1.0,2.29965809,1.406
1.0,2.30266785,1.408
1.0,2.30567628,1.408
1.0,2.30868939,1.408
1.0,2.31172287,1.41
1.0,2.3147077,1.41
1.0,2.31772989,1.412
1.0,2.32075835,1.412
1.0,2.32376946,1.412
1.0,2.32678698,1.412
1.0,2.32979579,1.414
1.0,2.3328075,1.414
1.0,2.33580818,1.416
1.0,2.33881609,1.416
1.0,2.34184111,1.418
1.0,2.34483931,1.418
1.0,2.34783883,1.418
1.0,2.350855,1.42
1.0,2.35385487,1.42
1.0,2.35686491,1.42
1.0,2.35987194,1.422
1.0,2.36288755,1.422
1.0,2.36589274,1.424
1.0,2.36890187,1.424
1.0,2.37191898,1.424
1.0,2.37493354,1.426
1.0,2.3779298,1.426
1.0,2.3809497,1.426
1.0,2.38398507,1.428
1.0,2.38698865,1.43
1.0,2.38998985,1.43
1.0,2.39299893,1.43
1.0,2.39601024,1.43
1.0,2.39901996,1.43
1.0,2.40203702,1.432
1.0,2.4050533,1.432
1.0,2.4080557,1.432
1.0,2.41106624,1.432
1.0,2.41407859,1.432
1.0,2.41710415,1.434
1.0,2.420113,1.432
1.0,2.42311955,1.434
1.0,2.42613665,1.434
1.0,2.42914726,1.434
1.0,2.43216109,1.434
1.0,2.43517546,1.436
1.0,2.43824455,1.436
1.0,2.44124737,1.436
1.0,2.4442447,1.436
1.0,2.44730392,1.436
1.0,2.45030217,1.436
1.0,2.45330439,1.436
1.0,2.45630968,1.438
1.0,2.45931517,1.438
1.0,2.46232435,1.438
1.0,2.46534115,1.44
1.0,2.46834565,1.44
1.0,2.47135685,1.44
1.0,2.47442155,1.442
1.0,2.477439,1.442
1.0,2.48045113,1.442
1.0,2.48344387,1.442
1.0,2.48647865,1.444
1.0,2.48945354,1.444
1.0,2.4924678,1.444
1.0,2.49549759,1.446
1.0,2.49849429,1.446
1.0,2.50156585,1.446
1.0,2.50452446,1.446
1.0,2.50752681,1.446
1.0,2.51055342,1.446
1.0,2.51354746,1.448
1.0,2.51656594,1.448
1.0,2.51957342,1.448
1.0,2.52258517,1.448
1.0,2.52560346,1.45
1.0,2.5286167,1.45
1.0,2.53161735,1.45
1.0,2.53461644,1.452
1.0,2.53763361,1.454
1.0,2.54063717,1.452
1.0,2.54365626,1.454
1.0,2.54667365,1.454
1.0,2.54969568,1.454
1.0,2.55270493,1.454
1.0,2.55572574,1.456
1.0,2.55874783,1.456
1.0,2.56176054,1.456
1.0,2.56476733,1.458
1.0,2.56777683,1.46
1.0,2.57079237,1.46
1.0,2.57382313,1.462
1.0,2.57683409,1.464
1.0,2.5798442,1.464
1.0,2.58285343,1.464
1.0,2.58587398,1.466
1.0,2.58888946,1.466
1.0,2.59189433,1.468
1.0,2.59492842,1.468
1.0,2.59793735,1.468
1.0,2.6009512,1.47
1.0,2.60395263,1.47
1.0,2.6069627,1.47
1.0,2.60997191,1.468
1.0,2.6129735,1.47
1.0,2.61598381,1.47
1.0,2.61900437,1.47
1.0,2.62200522,1.47
1.0,2.62502581,1.472
1.0,2.62802207,1.472
1.0,2.63103259,1.474
1.0,2.63404637,1.474
1.0,2.63706368,1.476
1.0,2.64006802,1.476
1.0,2.64308535,1.476
1.0,2.64609652,1.476
1.0,2.649129,1.476
1.0,2.65214998,1.476
1.0,2.6552093,1.476
1.0,2.65816467,1.476
1.0,2.6611978,1.478
1.0,2.66421055,1.478
1.0,2.66722481,1.478
1.0,2.67020402,1.478
1.0,2.67323905,1.48
1.0,2.67623902,1.482
1.0,2.67929661,1.482
1.0,2.68228537,1.482
1.0,2.68528189,1.482
1.0,2.6883393,1.482
1.0,2.69134092,1.484
1.0,2.69434148,1.484
1.0,2.69734161,1.486
1.0,2.70035046,1.486
1.0,2.70336163,1.488
1.0,2.70636989,1.486
1.0,2.70937166,1.488
1.0,2.71237907,1.488
1.0,2.71540978,1.488
1.0,2.71841448,1.488
1.0,2.72142489,1.488
1.0,2.72443152,1.49
1.0,2.72745702,1.492
1.0,2.73046742,1.492
1.0,2.73347191,1.492
1.0,2.73648746,1.492
1.0,2.73950928,1.494
1.0,2.7425265,1.494
1.0,2.74555165,1.496
1.0,2.74854317,1.496
1.0,2.75156222,1.496
1.0,2.75457237,1.496
1.0,2.75758396,1.498
1.0,2.76060046,1.498
1.0,2.76359987,1.498
1.0,2.76661111,1.498
1.0,2.76962159,1.498
1.0,2.77263018,1.498
1.0,2.77564805,1.498
1.0,2.77866935,1.498
1.0,2.78167985,1.498
1.0,2.78469794,1.498
1.0,2.78770463,1.5
1.0,2.79071009,1.5
1.0,2.79371424,1.502
1.0,2.79673135,1.502
1.0,2.79974013,1.504
1.0,2.80275102,1.504
1.0,2.80576085,1.504
1.0,2.80878218,1.504
1.0,2.81176881,1.506
1.0,2.81479868,1.506
1.0,2.81780194,1.508
1.0,2.82082289,1.508
1.0,2.82382939,1.506
1.0,2.82683911,1.508
1.0,2.82986085,1.508
1.0,2.83286255,1.51
1.0,2.83587217,1.512
1.0,2.838883,1.512
1.0,2.84189359,1.512
1.0,2.84490857,1.512
1.0,2.84793448,1.512
1.0,2.85093416,1.512
1.0,2.85394996,1.512
1.0,2.85696161,1.512
1.0,2.85997733,1.512
1.0,2.86297185,1.514
1.0,2.86599003,1.516
1.0,2.86903691,1.516
1.0,2.87204511,1.518
1.0,2.87505439,1.518
1.0,2.8780685,1.518
1.0,2.88108887,1.518
1.0,2.88407948,1.518
1.0,2.88708783,1.518
1.0,2.89011631,1.518
1.0,2.89313792,1.52
1.0,2.8961217,1.52
1.0,2.89913661,1.52
1.0,2.90212552,1.52
1.0,2.90518981,1.522
1.0,2.90815676,1.524
1.0,2.91113911,1.524
1.0,2.91415305,1.524
1.0,2.91716331,1.524
1.0,2.92017368,1.524
1.0,2.92319015,1.526
1.0,2.92620472,1.526
1.0,2.9292148,1.526
1.0,2.93224104,1.526
1.0,2.93525109,1.526
1.0,2.93832081,1.526
1.0,2.94131918,1.528
1.0,2.94432133,1.528
1.0,2.94732455,1.528
1.0,2.95037883,1.53
1.0,2.95338207,1.532
1.0,2.95637911,1.532
1.0,2.95938679,1.532
1.0,2.96239757,1.534
1.0,2.96540672,1.536
1.0,2.96841707,1.536
1.0,2.97143109,1.538
1.0,2.9744473,1.54
1.0,2.97745616,1.542
1.0,2.98047892,1.546
1.0,2.98348,1.55
1.0,2.98648898,1.552
1.0,2.98950981,1.56
1.0,2.99250989,1.564
1.0,2.99552876,1.58
1.0,2.99853805,1.588
1.0,3.00156013,1.594
1.0,3.00456102,1.6
1.0,3.00757692,1.606
1.0,3.01058883,1.612
1.0,3.01360315,1.618
1.0,3.01661381,1.624
1.0,3.01962031,1.628
1.0,3.02263813,1.634
1.0,3.02565198,1.638
1.0,3.0287187,1.644
1.0,3.03170805,1.648
1.0,3.03470591,1.658
1.0,3.03771546,1.666
1.0,3.04076494,1.672
1.0,3.0437605,1.678
1.0,3.0467512,1.684
1.0,3.04977074,1.692
1.0,3.05277266,1.698
1.0,3.05580994,1.706
