Time,Displacement,Force,Compressive displacement,voltage_1
"0.5350","0.2588","0.1995","0.1404","0.0002"
"0.5400","0.2604","0.2005","0.1420","0.0002"
"0.5450","0.2620","0.2020","0.1436","0.0002"
"0.5500","0.2634","0.2036","0.1450","0.0002"
"0.5550","0.2647","0.2046","0.1463","0.0002"
"0.5600","0.2660","0.2047","0.1476","0.0002"
"0.5650","0.2672","0.2053","0.1488","0.0002"
"0.5700","0.2684","0.2060","0.1500","0.0002"
"0.5750","0.2696","0.2067","0.1512","0.0002"
"0.5800","0.2708","0.2074","0.1524","0.0002"
"0.5850","0.2721","0.2076","0.1537","0.0002"
"0.5900","0.2735","0.2077","0.1551","0.0002"
"0.5950","0.2749","0.2090","0.1565","0.0002"
"0.6000","0.2764","0.2104","0.1580","0.0002"
"0.6050","0.2779","0.2125","0.1595","0.0002"
"0.6100","0.2793","0.2146","0.1609","0.0002"
"0.6150","0.2808","0.2162","0.1623","0.0002"
"0.6200","0.2822","0.2174","0.1638","0.0002"
"0.6250","0.2837","0.2187","0.1653","0.0002"
"0.6300","0.2853","0.2196","0.1669","0.0002"
"0.6350","0.2869","0.2213","0.1685","0.0002"
"0.6400","0.2886","0.2233","0.1702","0.0002"
"0.6450","0.2903","0.2249","0.1719","0.0002"
"0.6500","0.2921","0.2258","0.1737","0.0002"
"0.6550","0.2939","0.2267","0.1755","0.0002"
"0.6600","0.2956","0.2280","0.1772","0.0002"
"0.6650","0.2973","0.2290","0.1789","0.0002"
"0.6700","0.2989","0.2307","0.1805","0.0002"
"0.6750","0.3004","0.2326","0.1820","0.0002"
"0.6800","0.3019","0.2338","0.1835","0.0002"
"0.6850","0.3034","0.2346","0.1850","0.0002"
"0.6900","0.3049","0.2352","0.1865","0.0002"
"0.6950","0.3064","0.2359","0.1880","0.0002"
"0.7000","0.3080","0.2368","0.1896","0.0002"
"0.7050","0.3097","0.2384","0.1913","0.0002"
"0.7100","0.3114","0.2404","0.1930","0.0002"
"0.7150","0.3131","0.2419","0.1947","0.0002"
"0.7200","0.3147","0.2429","0.1963","0.0002"
"0.7250","0.3162","0.2436","0.1978","0.0002"
"0.7300","0.3175","0.2438","0.1991","0.0002"
"0.7350","0.3187","0.2440","0.2003","0.0002"
"0.7400","0.3199","0.2447","0.2015","0.0002"
"0.7450","0.3211","0.2461","0.2027","0.0002"
"0.7500","0.3223","0.2476","0.2039","0.0002"
"0.7550","0.3236","0.2490","0.2052","0.0002"
"0.7600","0.3249","0.2507","0.2065","0.0002"
"0.7650","0.3263","0.2527","0.2079","0.0002"
"0.7700","0.3277","0.2542","0.2093","0.0002"
"0.7750","0.3292","0.2554","0.2108","0.0002"
"0.7800","0.3306","0.2563","0.2122","0.0002"
"0.7850","0.3321","0.2569","0.2137","0.0002"
"0.7900","0.3335","0.2575","0.2151","0.0002"
"0.7950","0.3351","0.2583","0.2166","0.0002"
"0.8000","0.3366","0.2595","0.2182","0.0002"
"0.8050","0.3382","0.2615","0.2197","0.0002"
"0.8100","0.3398","0.2639","0.2214","0.0002"
"0.8150","0.3415","0.2658","0.2231","0.0002"
"0.8200","0.3432","0.2668","0.2248","0.0002"
"0.8250","0.3449","0.2682","0.2265","0.0002"
"0.8300","0.3467","0.2696","0.2282","0.0002"
"0.8350","0.3483","0.2706","0.2299","0.0002"
"0.8400","0.3500","0.2708","0.2315","0.0002"
"0.8450","0.3515","0.2714","0.2331","0.0002"
"0.8500","0.3530","0.2724","0.2345","0.0002"
"0.8550","0.3544","0.2733","0.2360","0.0002"
"0.8600","0.3559","0.2743","0.2374","0.0002"
"0.8650","0.3573","0.2750","0.2389","0.0002"
"0.8700","0.3588","0.2753","0.2404","0.0002"
"0.8750","0.3605","0.2758","0.2420","0.0002"
"0.8800","0.3621","0.2770","0.2437","0.0002"
"0.8850","0.3638","0.2790","0.2454","0.0002"
"0.8900","0.3654","0.2804","0.2470","0.0002"
"0.8950","0.3670","0.2815","0.2486","0.0002"
"0.9000","0.3684","0.2830","0.2500","0.0002"
"0.9050","0.3698","0.2849","0.2514","0.0002"
"0.9100","0.3711","0.2874","0.2526","0.0002"
"0.9150","0.3723","0.2897","0.2539","0.0002"
"0.9200","0.3735","0.2912","0.2551","0.0002"
"0.9250","0.3748","0.2922","0.2564","0.0002"
"0.9300","0.3761","0.2929","0.2577","0.0002"
"0.9350","0.3775","0.2936","0.2591","0.0002"
"0.9400","0.3789","0.2938","0.2605","0.0002"
"0.9450","0.3804","0.2937","0.2620","0.0002"
"0.9500","0.3818","0.2937","0.2634","0.0002"
"0.9550","0.3833","0.2944","0.2648","0.0002"
"0.9600","0.3847","0.2954","0.2663","0.0002"
"0.9650","0.3861","0.2967","0.2677","0.0002"
"0.9700","0.3876","0.2978","0.2691","0.0002"
"0.9750","0.3891","0.2987","0.2706","0.0002"
"0.9800","0.3906","0.2990","0.2722","0.0002"
"0.9850","0.3922","0.3001","0.2738","0.0002"
"0.9900","0.3939","0.3015","0.2755","0.0002"
"0.9950","0.3955","0.3029","0.2771","-0.0052"
"1.0000","0.3972","0.3050","0.2788","-0.1573"
"1.0050","0.3989","0.3069","0.2805","-0.5011"
"1.0100","0.4005","0.3080","0.2821","-0.9381"
"1.0150","0.4020","0.3089","0.2836","-1.4004"
"1.0200","0.4035","0.3095","0.2851","-1.8423"
"1.0250","0.4050","0.3100","0.2866","-2.2362"
"1.0300","0.4065","0.3112","0.2881","-2.5682"
"1.0350","0.4080","0.3136","0.2896","-2.8342"
"1.0400","0.4096","0.3160","0.2912","-3.0368"
"1.0450","0.4112","0.3184","0.2928","-3.1828"
"1.0500","0.4129","0.3207","0.2945","-3.2809"
"1.0550","0.4147","0.3227","0.2962","-3.3406"
"1.0600","0.4164","0.3243","0.2980","-3.3708"
"1.0650","0.4181","0.3259","0.2997","-3.3799"
"1.0700","0.4198","0.3265","0.3013","-3.3746"
"1.0750","0.4212","0.3275","0.3028","-3.3605"
"1.0800","0.4225","0.3279","0.3041","-3.3419"
"1.0850","0.4238","0.3278","0.3054","-3.3219"
"1.0900","0.4250","0.3280","0.3066","-3.3025"
"1.0950","0.4262","0.3280","0.3078","-3.2851"
"1.1000","0.4274","0.3284","0.3090","-3.2704"
"1.1050","0.4287","0.3301","0.3102","-3.2585"
"1.1100","0.4300","0.3321","0.3116","-3.2494"
"1.1150","0.4314","0.3341","0.3130","-3.2427"
"1.1200","0.4329","0.3359","0.3144","-3.2382"
"1.1250","0.4343","0.3374","0.3159","-3.2355"
"1.1300","0.4357","0.3386","0.3173","-3.2340"
"1.1350","0.4371","0.3405","0.3187","-3.2335"
"1.1400","0.4385","0.3420","0.3201","-3.2337"
"1.1450","0.4400","0.3436","0.3216","-3.2343"
"1.1500","0.4415","0.3451","0.3231","-3.2351"
"1.1550","0.4430","0.3459","0.3246","-3.2360"
"1.1600","0.4446","0.3467","0.3262","-3.2368"
"1.1650","0.4463","0.3481","0.3278","-3.2376"
"1.1700","0.4479","0.3493","0.3295","-3.2383"
"1.1750","0.4496","0.3505","0.3312","-3.2388"
"1.1800","0.4513","0.3513","0.3329","-3.2392"
"1.1850","0.4529","0.3513","0.3345","-3.2395"
"1.1900","0.4544","0.3517","0.3360","-3.2397"
"1.1950","0.4559","0.3527","0.3374","-3.2398"
"1.2000","0.4572","0.3536","0.3388","-3.2399"
"1.2050","0.4586","0.3547","0.3402","-3.2399"
"1.2100","0.4601","0.3556","0.3416","-3.2399"
"1.2150","0.4615","0.3568","0.3431","-3.2399"
"1.2200","0.4630","0.3580","0.3446","-3.2398"
"1.2250","0.4645","0.3599","0.3461","-3.2398"
"1.2300","0.4661","0.3622","0.3477","-3.2397"
"1.2350","0.4678","0.3653","0.3494","-3.2397"
"1.2400","0.4694","0.3696","0.3510","-3.2396"
"1.2450","0.4710","0.3744","0.3526","-3.2396"
"1.2500","0.4725","0.3800","0.3541","-3.2396"
"1.2550","0.4739","0.3859","0.3554","-3.2395"
"1.2600","0.4751","0.3913","0.3567","-3.2395"
"1.2650","0.4763","0.3972","0.3579","-3.2395"
"1.2700","0.4776","0.4031","0.3592","-3.2395"
"1.2750","0.4789","0.4087","0.3605","-3.2395"
"1.2800","0.4803","0.4142","0.3619","-3.2395"
"1.2850","0.4818","0.4200","0.3634","-3.2395"
"1.2900","0.4833","0.4260","0.3649","-3.2395"
"1.2950","0.4849","0.4318","0.3665","-3.2395"
"1.3000","0.4865","0.4367","0.3680","-3.2396"
"1.3050","0.4880","0.4413","0.3696","-3.2396"
"1.3100","0.4896","0.4461","0.3712","-3.2396"
"1.3150","0.4912","0.4513","0.3727","-3.2396"
"1.3200","0.4927","0.4566","0.3743","-3.2396"
"1.3250","0.4943","0.4620","0.3759","-3.2396"
"1.3300","0.4960","0.4680","0.3776","-3.2396"
"1.3350","0.4977","0.4739","0.3793","-3.2396"
"1.3400","0.4995","0.4800","0.3810","-3.2396"
"1.3450","0.5012","0.4866","0.3828","-3.2396"
"1.3500","0.5030","0.4933","0.3846","-3.2396"
"1.3550","0.5047","0.5001","0.3863","-3.2396"
"1.3600","0.5064","0.5069","0.3879","-3.2396"
"1.3650","0.5079","0.5134","0.3895","-3.2396"
"1.3700","0.5095","0.5189","0.3910","-3.2396"
"1.3750","0.5110","0.5243","0.3925","-3.2396"
"1.3800","0.5125","0.5293","0.3941","-3.2396"
"1.3850","0.5140","0.5349","0.3956","-3.2396"
"1.3900","0.5156","0.5412","0.3972","-3.2396"
"1.3950","0.5172","0.5479","0.3988","-3.2396"
"1.4000","0.5190","0.5545","0.4005","-3.2396"
"1.4050","0.5207","0.5606","0.4023","-3.2396"
"1.4100","0.5223","0.5660","0.4039","-3.2396"
"1.4150","0.5239","0.5716","0.4055","-3.2396"
"1.4200","0.5252","0.5763","0.4068","-3.2395"
"1.4250","0.5265","0.5808","0.4081","-3.2395"
"1.4300","0.5277","0.5857","0.4093","-3.2394"
"1.4350","0.5289","0.5907","0.4104","-3.2394"
"1.4400","0.5301","0.5953","0.4116","-3.2394"
"1.4450","0.5313","0.5999","0.4129","-3.2394"
"1.4500","0.5327","0.6041","0.4142","-3.2394"
"1.4550","0.5341","0.6079","0.4157","-3.2394"
"1.4600","0.5355","0.6118","0.4171","-3.2394"
"1.4650","0.5370","0.6157","0.4185","-3.2394"
"1.4700","0.5384","0.6191","0.4200","-3.2394"
"1.4750","0.5398","0.6223","0.4214","-3.2395"
"1.4800","0.5412","0.6268","0.4228","-3.2395"
"1.4850","0.5427","0.6326","0.4243","-3.2396"
"1.4900","0.5441","0.6392","0.4257","-3.2396"
"1.4950","0.5456","0.6462","0.4272","-3.2396"
"1.5000","0.5472","0.6530","0.4288","-3.2396"
"1.5050","0.5488","0.6596","0.4304","-3.2396"
"1.5100","0.5505","0.6658","0.4321","-3.2396"
"1.5150","0.5522","0.6717","0.4338","-3.2396"
"1.5200","0.5538","0.6771","0.4354","-3.2396"
"1.5250","0.5555","0.6819","0.4371","-3.2396"
"1.5300","0.5572","0.6864","0.4388","-3.2396"
"1.5350","0.5587","0.6910","0.4403","-3.2396"
"1.5400","0.5602","0.6954","0.4418","-3.2396"
"1.5450","0.5617","0.7003","0.4432","-3.2396"
"1.5500","0.5631","0.7053","0.4447","-3.2395"
"1.5550","0.5645","0.7097","0.4461","-3.2394"
"1.5600","0.5660","0.7144","0.4476","-3.2394"
"1.5650","0.5675","0.7192","0.4491","-3.2394"
"1.5700","0.5691","0.7238","0.4507","-3.2394"
"1.5750","0.5707","0.7285","0.4523","-3.2394"
"1.5800","0.5723","0.7342","0.4539","-3.2395"
"1.5850","0.5739","0.7404","0.4555","-3.2395"
"1.5900","0.5754","0.7463","0.4570","-3.2395"
"1.5950","0.5768","0.7520","0.4584","-3.2396"
"1.6000","0.5781","0.7572","0.4597","-3.2396"
"1.6050","0.5794","0.7624","0.4610","-3.2396"
"1.6100","0.5806","0.7672","0.4622","-3.2396"
"1.6150","0.5818","0.7723","0.4634","-3.2396"
"1.6200","0.5830","0.7770","0.4646","-3.2396"
"1.6250","0.5843","0.7810","0.4659","-3.2396"
"1.6300","0.5857","0.7847","0.4673","-3.2396"
"1.6350","0.5871","0.7885","0.4687","-3.2396"
"1.6400","0.5886","0.7921","0.4702","-3.2396"
"1.6450","0.5900","0.7958","0.4716","-3.2396"
"1.6500","0.5915","0.8003","0.4731","-3.2396"
"1.6550","0.5929","0.8052","0.4745","-3.2396"
"1.6600","0.5944","0.8099","0.4760","-3.2397"
"1.6650","0.5959","0.8143","0.4775","-3.2397"
"1.6700","0.5975","0.8191","0.4791","-3.2397"
"1.6750","0.5991","0.8237","0.4807","-3.2397"
"1.6800","0.6008","0.8287","0.4824","-3.2397"
"1.6850","0.6026","0.8343","0.4841","-3.2396"
"1.6900","0.6043","0.8403","0.4859","-3.2396"
"1.6950","0.6061","0.8469","0.4877","-3.2396"
"1.7000","0.6079","0.8538","0.4895","-3.2396"
"1.7050","0.6096","0.8600","0.4912","-3.2395"
"1.7100","0.6112","0.8657","0.4927","-3.2395"
"1.7150","0.6127","0.8714","0.4942","-3.2394"
"1.7200","0.6141","0.8765","0.4957","-3.2394"
"1.7250","0.6155","0.8819","0.4971","-3.2393"
"1.7300","0.6169","0.8884","0.4985","-3.2393"
"1.7350","0.6184","0.8957","0.5000","-3.2393"
"1.7400","0.6200","0.9034","0.5016","-3.2393"
"1.7450","0.6216","0.9105","0.5032","-3.2394"
"1.7500","0.6233","0.9169","0.5049","-3.2394"
"1.7550","0.6250","0.9227","0.5065","-3.2394"
"1.7600","0.6266","0.9282","0.5082","-3.2395"
"1.7650","0.6281","0.9329","0.5097","-3.2395"
"1.7700","0.6296","0.9372","0.5111","-3.2395"
"1.7750","0.6309","0.9409","0.5125","-3.2396"
"1.7800","0.6321","0.9444","0.5137","-3.2396"
"1.7850","0.6333","0.9481","0.5149","-3.2396"
"1.7900","0.6346","0.9521","0.5161","-3.2396"
"1.7950","0.6358","0.9561","0.5174","-3.2396"
"1.8000","0.6372","0.9606","0.5188","-3.2396"
"1.8050","0.6387","0.9650","0.5202","-3.2396"
"1.8100","0.6401","0.9695","0.5217","-3.2396"
"1.8150","0.6416","0.9735","0.5232","-3.2396"
"1.8200","0.6430","0.9777","0.5246","-3.2397"
"1.8250","0.6444","0.9822","0.5260","-3.2396"
"1.8300","0.6459","0.9868","0.5274","-3.2396"
"1.8350","0.6473","0.9916","0.5289","-3.2396"
"1.8400","0.6488","0.9970","0.5304","-3.2396"
"1.8450","0.6503","1.0017","0.5319","-3.2396"
"1.8500","0.6519","1.0066","0.5335","-3.2396"
"1.8550","0.6536","1.0113","0.5352","-3.2395"
"1.8600","0.6552","1.0160","0.5368","-3.2395"
"1.8650","0.6569","1.0210","0.5385","-3.2395"
"1.8700","0.6586","1.0264","0.5401","-3.2395"
"1.8750","0.6602","1.0317","0.5418","-3.2395"
"1.8800","0.6618","1.0375","0.5433","-3.2395"
"1.8850","0.6633","1.0430","0.5448","-3.2395"
"1.8900","0.6647","1.0482","0.5463","-3.2396"
"1.8950","0.6662","1.0535","0.5478","-3.2396"
"1.9000","0.6677","1.0589","0.5492","-3.2397"
"1.9050","0.6692","1.0641","0.5507","-3.2397"
"1.9100","0.6707","1.0691","0.5523","-3.2397"
"1.9150","0.6723","1.0744","0.5539","-3.2397"
"1.9200","0.6740","1.0801","0.5556","-3.2398"
"1.9250","0.6757","1.0855","0.5573","-3.2397"
"1.9300","0.6774","1.0909","0.5590","-3.2398"
"1.9350","0.6790","1.0964","0.5606","-3.2398"
"1.9400","0.6805","1.1018","0.5620","-3.2397"
"1.9450","0.6818","1.1064","0.5634","-3.2397"
"1.9500","0.6831","1.1111","0.5647","-3.2397"
"1.9550","0.6843","1.1158","0.5659","-3.2397"
"1.9600","0.6855","1.1204","0.5671","-3.2396"
"1.9650","0.6868","1.1249","0.5684","-3.2396"
"1.9700","0.6880","1.1293","0.5696","-3.2396"
"1.9750","0.6894","1.1337","0.5710","-3.2395"
"1.9800","0.6908","1.1381","0.5724","-3.2395"
"1.9850","0.6923","1.1425","0.5739","-3.2395"
"1.9900","0.6938","1.1463","0.5753","-3.2395"
"1.9950","0.6952","1.1503","0.5768","-3.2395"
"2.0000","0.6967","1.1538","0.5783","-3.2394"
"2.0050","0.6982","1.1573","0.5798","-3.2394"
"2.0100","0.6997","1.1614","0.5813","-3.2394"
"2.0150","0.7012","1.1657","0.5828","-3.2393"
"2.0200","0.7029","1.1701","0.5844","-3.2394"
"2.0250","0.7045","1.1749","0.5861","-3.2394"
"2.0300","0.7062","1.1806","0.5878","-3.2394"
"2.0350","0.7080","1.1866","0.5895","-3.2395"
"2.0400","0.7097","1.1930","0.5913","-3.2395"
"2.0450","0.7115","1.1990","0.5931","-3.2395"
"2.0500","0.7132","1.2047","0.5948","-3.2396"
"2.0550","0.7148","1.2099","0.5964","-3.2396"
"2.0600","0.7164","1.2145","0.5979","-3.2396"
"2.0650","0.7178","1.2190","0.5994","-3.2396"
"2.0700","0.7193","1.2238","0.6008","-3.2397"
"2.0750","0.7207","1.2290","0.6023","-3.2397"
"2.0800","0.7222","1.2341","0.6038","-3.2397"
"2.0850","0.7238","1.2392","0.6054","-3.2397"
"2.0900","0.7254","1.2444","0.6070","-3.2397"
"2.0950","0.7271","1.2494","0.6087","-3.2397"
"2.1000","0.7287","1.2549","0.6103","-3.2397"
"2.1050","0.7303","1.2607","0.6118","-3.2397"
"2.1100","0.7317","1.2663","0.6133","-3.2397"
"2.1150","0.7331","1.2719","0.6146","-3.2396"
"2.1200","0.7343","1.2766","0.6158","-3.2396"
"2.1250","0.7354","1.2813","0.6170","-3.2396"
"2.1300","0.7366","1.2852","0.6182","-3.2396"
"2.1350","0.7377","1.2892","0.6193","-3.2395"
"2.1400","0.7389","1.2929","0.6205","-3.2395"
"2.1450","0.7402","1.2960","0.6218","-3.2395"
"2.1500","0.7416","1.2991","0.6232","-3.2394"
"2.1550","0.7430","1.3018","0.6246","-3.2394"
"2.1600","0.7445","1.3043","0.6261","-3.2394"
"2.1650","0.7459","1.3070","0.6275","-3.2394"
"2.1700","0.7474","1.3102","0.6290","-3.2394"
"2.1750","0.7489","1.3143","0.6304","-3.2395"
"2.1800","0.7503","1.3191","0.6319","-3.2395"
"2.1850","0.7518","1.3242","0.6334","-3.2396"
"2.1900","0.7533","1.3295","0.6349","-3.2396"
"2.1950","0.7549","1.3347","0.6365","-3.2396"
"2.2000","0.7566","1.3405","0.6382","-3.2396"
"2.2050","0.7583","1.3463","0.6399","-3.2397"
"2.2100","0.7601","1.3519","0.6416","-3.2397"
"2.2150","0.7618","1.3576","0.6434","-3.2397"
"2.2200","0.7635","1.3639","0.6451","-3.2397"
"2.2250","0.7651","1.3697","0.6467","-3.2397"
"2.2300","0.7666","1.3753","0.6482","-3.2397"
"2.2350","0.7681","1.3807","0.6496","-3.2397"
"2.2400","0.7694","1.3857","0.6510","-3.2397"
"2.2450","0.7708","1.3902","0.6524","-3.2397"
"2.2500","0.7722","1.3945","0.6537","-3.2397"
"2.2550","0.7736","1.3980","0.6552","-3.2397"
"2.2600","0.7751","1.4012","0.6567","-3.2397"
"2.2650","0.7767","1.4040","0.6582","-3.2397"
"2.2700","0.7783","1.4070","0.6599","-3.2396"
"2.2750","0.7800","1.4103","0.6616","-3.2396"
"2.2800","0.7817","1.4144","0.6633","-3.2396"
"2.2850","0.7833","1.4196","0.6649","-3.2396"
"2.2900","0.7848","1.4252","0.6664","-3.2396"
"2.2950","0.7862","1.4307","0.6678","-3.2395"
"2.3000","0.7875","1.4359","0.6691","-3.2395"
"2.3050","0.7888","1.4404","0.6704","-3.2395"
"2.3100","0.7900","1.4451","0.6716","-3.2395"
"2.3150","0.7913","1.4498","0.6729","-3.2395"
"2.3200","0.7927","1.4547","0.6743","-3.2395"
"2.3250","0.7942","1.4597","0.6757","-3.2395"
"2.3300","0.7957","1.4653","0.6773","-3.2395"
"2.3350","0.7973","1.4714","0.6789","-3.2395"
"2.3400","0.7989","1.4766","0.6804","-3.2396"
"2.3450","0.8004","1.4819","0.6820","-3.2396"
"2.3500","0.8020","1.4875","0.6835","-3.2396"
"2.3550","0.8035","1.4930","0.6851","-3.2397"
"2.3600","0.8051","1.4979","0.6866","-3.2397"
"2.3650","0.8067","1.5025","0.6883","-3.2397"
"2.3700","0.8084","1.5080","0.6900","-3.2398"
"2.3750","0.8101","1.5144","0.6917","-3.2398"
"2.3800","0.8119","1.5214","0.6935","-3.2398"
"2.3850","0.8137","1.5285","0.6952","-3.2398"
"2.3900","0.8154","1.5358","0.6970","-3.2398"
"2.3950","0.8171","1.5431","0.6987","-3.2398"
"2.4000","0.8187","1.5505","0.7003","-3.2398"
"2.4050","0.8203","1.5579","0.7019","-3.2398"
"2.4100","0.8218","1.5658","0.7034","-3.2398"
"2.4150","0.8233","1.5738","0.7049","-3.2398"
"2.4200","0.8248","1.5822","0.7064","-3.2398"
"2.4250","0.8263","1.5902","0.7079","-3.2397"
"2.4300","0.8278","1.5980","0.7094","-3.2397"
"2.4350","0.8294","1.6049","0.7110","-3.2397"
"2.4400","0.8311","1.6115","0.7127","-3.2397"
"2.4450","0.8327","1.6183","0.7143","-3.2397"
"2.4500","0.8343","1.6251","0.7159","-3.2396"
"2.4550","0.8358","1.6313","0.7174","-3.2396"
"2.4600","0.8372","1.6374","0.7188","-3.2395"
"2.4650","0.8385","1.6425","0.7200","-3.2395"
"2.4700","0.8397","1.6472","0.7213","-3.2395"
"2.4750","0.8409","1.6527","0.7225","-3.2395"
"2.4800","0.8421","1.6583","0.7237","-3.2395"
"2.4850","0.8434","1.6639","0.7249","-3.2395"
"2.4900","0.8447","1.6694","0.7263","-3.2395"
"2.4950","0.8461","1.6754","0.7277","-3.2395"
"2.5000","0.8476","1.6813","0.7292","-3.2396"
"2.5050","0.8490","1.6870","0.7306","-3.2396"
"2.5100","0.8505","1.6916","0.7321","-3.2396"
"2.5150","0.8519","1.6966","0.7335","-3.2396"
