sync,time,vout
1.0,0.74166257,0.154
1.0,0.74479287,0.156
1.0,0.74786157,0.156
1.0,0.75096681,0.16
1.0,0.75408924,0.156
1.0,0.75724587,0.156
1.0,0.76033556,0.158
1.0,0.76339696,0.158
1.0,0.76650589,0.16
1.0,0.77271448,0.158
1.0,0.77326057,0.158
1.0,0.77586272,0.158
1.0,0.77898843,0.158
1.0,0.78209156,0.158
1.0,0.78520085,0.158
1.0,0.78827533,0.16
1.0,0.79138619,0.158
1.0,0.7945387,0.162
1.0,0.79764407,0.16
1.0,0.80071961,0.164
1.0,0.80385881,0.164
1.0,0.8069767,0.164
1.0,0.81016002,0.166
1.0,0.8131553,0.166
1.0,0.81624763,0.168
1.0,0.81935044,0.168
1.0,0.82245465,0.168
1.0,0.82556039,0.168
1.0,0.82870069,0.17
1.0,0.83184024,0.17
1.0,0.8369395,0.168
1.0,0.83805083,0.17
1.0,0.84118396,0.17
1.0,0.84427693,0.174
1.0,0.84735348,0.17
1.0,0.85046035,0.172
1.0,0.85356483,0.17
1.0,0.85667972,0.168
1.0,0.85983337,0.172
1.0,0.86294333,0.17
1.0,0.86744739,0.17
1.0,0.86981265,0.17
1.0,0.87239415,0.17
1.0,0.87535054,0.17
1.0,0.87843659,0.172
1.0,0.88154252,0.172
1.0,0.88471289,0.172
1.0,0.88781692,0.172
1.0,0.89088007,0.176
1.0,0.89398546,0.172
1.0,0.89710956,0.172
1.0,0.90137874,0.172
1.0,0.9035713,0.174
1.0,0.90643444,0.172
1.0,0.90954994,0.174
1.0,0.91266956,0.174
1.0,0.9157678,0.176
1.0,0.91889694,0.174
1.0,0.92199641,0.174
1.0,0.92516407,0.174
1.0,0.92826967,0.176
1.0,0.93174439,0.174
1.0,0.93444557,0.178
1.0,0.93756572,0.182
1.0,0.94067735,0.182
1.0,0.94377335,0.184
1.0,0.94693591,0.184
1.0,0.95004857,0.186
1.0,0.95318428,0.186
1.0,0.95624015,0.186
1.0,0.95935178,0.186
1.0,0.96554331,0.186
1.0,0.9660873,0.188
1.0,0.96873404,0.186
1.0,0.97179472,0.188
1.0,0.97489267,0.188
1.0,0.97799715,0.188
1.0,0.9811643,0.188
1.0,0.98422865,0.19
1.0,0.98737846,0.19
1.0,0.99048778,0.186
1.0,0.99359881,0.19
1.0,0.99672306,0.192
1.0,0.99984348,0.194
1.0,1.00294133,0.194
1.0,1.00605378,0.192
1.0,1.00917213,0.192
1.0,1.01221118,0.192
1.0,1.01531857,0.194
1.0,1.01843387,0.196
1.0,1.0215443,0.196
1.0,1.02464935,0.2
1.0,1.02993533,0.198
1.0,1.03094444,0.198
1.0,1.03404426,0.198
1.0,1.03716496,0.2
1.0,1.0402052,0.2
1.0,1.0433128,0.204
1.0,1.0464222,0.202
1.0,1.04952974,0.206
1.0,1.05263328,0.208
1.0,1.05578678,0.206
1.0,1.06028218,0.206
1.0,1.0626072,0.208
1.0,1.06519526,0.21
1.0,1.06819863,0.212
1.0,1.07134944,0.21
1.0,1.07443519,0.212
1.0,1.07752835,0.21
1.0,1.080618,0.212
1.0,1.08372383,0.212
1.0,1.08682944,0.212
1.0,1.08994559,0.212
1.0,1.09419435,0.212
1.0,1.09638915,0.212
1.0,1.0993232,0.212
1.0,1.10239448,0.216
1.0,1.10549724,0.212
1.0,1.10860407,0.214
1.0,1.11171768,0.212
1.0,1.1148233,0.214
1.0,1.11798026,0.212
1.0,1.12108811,0.212
1.0,1.12455287,0.214
1.0,1.12727987,0.214
1.0,1.13039696,0.214
1.0,1.13348524,0.212
1.0,1.1366427,0.214
1.0,1.13976339,0.214
1.0,1.1428517,0.216
1.0,1.14592689,0.214
1.0,1.14904244,0.214
1.0,1.15220781,0.214
1.0,1.15850741,0.216
1.0,1.15908491,0.214
1.0,1.16159572,0.216
1.0,1.16465526,0.216
1.0,1.16773881,0.216
1.0,1.17081685,0.216
1.0,1.17392124,0.216
1.0,1.1770322,0.222
1.0,1.18015344,0.218
1.0,1.18325802,0.216
1.0,1.18640822,0.22
1.0,1.19271724,0.22
1.0,1.19324206,0.22
1.0,1.19575876,0.22
1.0,1.198837,0.22
1.0,1.20194015,0.22
1.0,1.20504952,0.22
1.0,1.20815583,0.22
1.0,1.21125002,0.222
1.0,1.21435331,0.222
1.0,1.21750735,0.22
1.0,1.22062042,0.222
1.0,1.22373159,0.222
1.0,1.22685041,0.222
1.0,1.22997693,0.222
1.0,1.23311263,0.224
1.0,1.23615959,0.222
1.0,1.23924396,0.222
1.0,1.24234107,0.222
1.0,1.24545241,0.224
1.0,1.24855756,0.224
1.0,1.2516637,0.226
1.0,1.25684774,0.224
1.0,1.25790165,0.226
1.0,1.26101844,0.224
1.0,1.26419241,0.224
1.0,1.26723763,0.222
1.0,1.27034815,0.224
1.0,1.27345713,0.224
1.0,1.27656072,0.224
1.0,1.27972639,0.224
1.0,1.28284083,0.224
1.0,1.28724296,0.226
1.0,1.28966318,0.226
1.0,1.2922078,0.226
1.0,1.29523926,0.226
1.0,1.2984467,0.226
1.0,1.30150144,0.224
1.0,1.30458633,0.228
1.0,1.30767315,0.228
1.0,1.31077798,0.228
1.0,1.3138828,0.228
1.0,1.31698811,0.228
1.0,1.3212173,0.23
1.0,1.32338502,0.23
1.0,1.3263783,0.23
1.0,1.32944318,0.23
1.0,1.33255093,0.23
1.0,1.33565541,0.23
1.0,1.33877993,0.23
1.0,1.3418673,0.23
1.0,1.34503024,0.234
1.0,1.34813967,0.234
1.0,1.35160346,0.236
1.0,1.35434005,0.236
1.0,1.35744817,0.236
1.0,1.3606583,0.236
1.0,1.36372485,0.236
1.0,1.36682239,0.236
1.0,1.36988991,0.236
1.0,1.3729963,0.236
1.0,1.37611115,0.236
1.0,1.37923657,0.238
1.0,1.38540309,0.238
1.0,1.38593143,0.238
1.0,1.38857722,0.238
1.0,1.39166659,0.238
1.0,1.39477107,0.24
1.0,1.39787517,0.238
1.0,1.40099204,0.24
1.0,1.40410067,0.24
1.0,1.40729006,0.24
1.0,1.41037687,0.24
1.0,1.41347568,0.24
1.0,1.41659698,0.242
1.0,1.41971248,0.242
1.0,1.42284404,0.242
1.0,1.42593194,0.242
1.0,1.42899833,0.244
1.0,1.43210441,0.242
1.0,1.43524517,0.244
1.0,1.43832159,0.244
1.0,1.441445,0.242
1.0,1.44454718,0.242
1.0,1.44985878,0.244
1.0,1.45083537,0.244
1.0,1.45390776,0.244
1.0,1.45701581,0.246
1.0,1.46008981,0.244
1.0,1.46325135,0.244
1.0,1.46632211,0.244
1.0,1.46944642,0.246
1.0,1.47255067,0.246
1.0,1.47570507,0.246
1.0,1.48021894,0.244
1.0,1.48253189,0.248
1.0,1.48506728,0.246
1.0,1.4881015,0.246
1.0,1.49135007,0.246
1.0,1.49437868,0.246
1.0,1.49746596,0.248
1.0,1.50055594,0.248
1.0,1.50365987,0.248
1.0,1.50677806,0.248
1.0,1.50988402,0.248
1.0,1.51409228,0.248
1.0,1.51628428,0.25
1.0,1.51930424,0.25
1.0,1.52231067,0.25
1.0,1.52540541,0.25
1.0,1.52850968,0.25
1.0,1.53160978,0.25
1.0,1.53471496,0.25
1.0,1.5378777,0.25
1.0,1.5409737,0.25
1.0,1.54446094,0.25
1.0,1.54713593,0.25
1.0,1.55028463,0.252
1.0,1.55335507,0.252
1.0,1.55650504,0.252
1.0,1.55963392,0.252
1.0,1.56272741,0.254
1.0,1.56581387,0.254
1.0,1.56894207,0.254
1.0,1.57204767,0.254
1.0,1.57827167,0.256
1.0,1.57883235,0.254
1.0,1.58138302,0.254
1.0,1.58447767,0.256
1.0,1.58758929,0.256
1.0,1.59081022,0.256
1.0,1.5937987,0.256
1.0,1.59690376,0.256
1.0,1.60002148,0.256
1.0,1.60317555,0.258
1.0,1.60636041,0.258
1.0,1.60942155,0.26
1.0,1.61254172,0.258
1.0,1.61566161,0.258
1.0,1.6188195,0.258
1.0,1.62182418,0.258
1.0,1.6249192,0.26
1.0,1.62802435,0.26
1.0,1.63113376,0.26
1.0,1.63427487,0.26
1.0,1.63736787,0.262
1.0,1.64263585,0.262
1.0,1.64364165,0.26
1.0,1.64671346,0.262
1.0,1.64983752,0.262
1.0,1.65291265,0.264
1.0,1.65602826,0.264
1.0,1.65913928,0.264
1.0,1.66227894,0.264
1.0,1.66538159,0.264
1.0,1.66853954,0.264
1.0,1.67301848,0.266
1.0,1.67536693,0.264
1.0,1.67789428,0.266
1.0,1.68094357,0.268
1.0,1.6841295,0.266
1.0,1.6872032,0.268
1.0,1.69033507,0.268
1.0,1.69338017,0.268
1.0,1.69648778,0.268
1.0,1.69960535,0.268
1.0,1.70272463,0.27
1.0,1.70694726,0.27
1.0,1.70918179,0.272
1.0,1.71204235,0.27
1.0,1.71515124,0.272
1.0,1.71829276,0.274
1.0,1.72137291,0.27
1.0,1.72448274,0.274
1.0,1.7275917,0.274
1.0,1.73069581,0.272
1.0,1.7338583,0.274
1.0,1.73727398,0.272
1.0,1.74004168,0.272
1.0,1.74315017,0.272
1.0,1.7462952,0.274
1.0,1.74936657,0.276
1.0,1.75251254,0.274
1.0,1.75561965,0.276
1.0,1.75870168,0.276
1.0,1.76179424,0.278
1.0,1.76489339,0.278
1.0,1.77112596,0.278
1.0,1.77167239,0.28
1.0,1.77425567,0.28
1.0,1.77735296,0.28
1.0,1.78044387,0.282
1.0,1.78356668,0.282
1.0,1.78667261,0.282
1.0,1.78979896,0.282
1.0,1.79290304,0.282
1.0,1.79605115,0.282
1.0,1.79916741,0.284
1.0,1.80234509,0.284
1.0,1.80541585,0.284
1.0,1.80850452,0.286
1.0,1.81162194,0.286
1.0,1.81467718,0.286
1.0,1.8177862,0.286
1.0,1.82090235,0.286
1.0,1.82400674,0.288
1.0,1.82712331,0.288
1.0,1.83029759,0.288
1.0,1.83544176,0.288
1.0,1.83646418,0.29
1.0,1.83959381,0.288
1.0,1.84268441,0.288
1.0,1.84580644,0.288
1.0,1.84894444,0.288
1.0,1.85202189,0.29
1.0,1.85512646,0.29
1.0,1.85830005,0.29
1.0,1.8614095,0.29
1.0,1.8660022,0.29
1.0,1.86820322,0.292
1.0,1.87078279,0.29
1.0,1.87380244,0.292
1.0,1.87689713,0.29
1.0,1.88001093,0.292
1.0,1.88315952,0.29
1.0,1.88630228,0.292
1.0,1.88933331,0.292
1.0,1.89243859,0.292
1.0,1.89554759,0.292
1.0,1.89962374,0.292
1.0,1.90194367,0.292
1.0,1.90492576,0.292
1.0,1.90799257,0.294
1.0,1.9111197,0.292
1.0,1.91430217,0.294
1.0,1.91734267,0.292
1.0,1.92050233,0.294
1.0,1.9236145,0.294
1.0,1.92670552,0.292
1.0,1.93017772,0.294
1.0,1.93291698,0.294
1.0,1.93603615,0.294
1.0,1.93921459,0.296
1.0,1.94231341,0.296
1.0,1.9454017,0.296
1.0,1.94845739,0.296
1.0,1.95157437,0.298
1.0,1.95468037,0.298
1.0,1.95779679,0.298
1.0,1.96391661,0.298
1.0,1.96438607,0.298
1.0,1.96713833,0.302
1.0,1.97027335,0.298
1.0,1.9733762,0.298
1.0,1.97645018,0.298
1.0,1.97956185,0.3
1.0,1.98271231,0.3
1.0,1.98581824,0.3
1.0,1.98895824,0.3
1.0,1.99197237,0.3
1.0,1.99689542,0.3
1.0,1.9981917,0.3
1.0,2.00139422,0.3
1.0,2.00441115,0.302
1.0,2.00755463,0.302
1.0,2.01063331,0.3
1.0,2.01372681,0.302
1.0,2.01689063,0.3
1.0,2.01998576,0.302
1.0,2.02309335,0.302
1.0,2.0281875,0.304
1.0,2.0292885,0.304
1.0,2.032384,0.304
1.0,2.03548389,0.304
1.0,2.03858568,0.306
1.0,2.04169579,0.306
1.0,2.04480881,0.306
1.0,2.04796396,0.306
1.0,2.05108161,0.306
1.0,2.05416967,0.306
1.0,2.05853315,0.306
1.0,2.06076561,0.308
1.0,2.06355217,0.308
1.0,2.06663607,0.308
1.0,2.06974,0.31
1.0,2.07280661,0.31
1.0,2.07588933,0.312
1.0,2.07899587,0.312
1.0,2.08209998,0.31
1.0,2.08532622,0.312
1.0,2.088341,0.312
1.0,2.09243874,0.312
1.0,2.09473243,0.314
1.0,2.09770848,0.312
1.0,2.10077639,0.312
1.0,2.10387474,0.314
1.0,2.10697946,0.314
1.0,2.11009874,0.316
1.0,2.11320467,0.316
1.0,2.11639452,0.316
1.0,2.11947611,0.316
1.0,2.12283331,0.316
1.0,2.12566289,0.316
1.0,2.12886896,0.316
1.0,2.1319725,0.318
1.0,2.13502115,0.318
1.0,2.13812409,0.318
1.0,2.14118785,0.318
1.0,2.14435194,0.316
1.0,2.14741772,0.318
1.0,2.15052476,0.32
1.0,2.15657313,0.32
1.0,2.15703194,0.318
1.0,2.15986768,0.32
1.0,2.16296181,0.32
1.0,2.16606633,0.32
1.0,2.16917768,0.322
1.0,2.1722965,0.32
1.0,2.17542852,0.322
1.0,2.17853224,0.322
1.0,2.18159537,0.32
1.0,2.18470405,0.322
1.0,2.18967889,0.322
1.0,2.19093376,0.322
1.0,2.1940455,0.324
1.0,2.19714139,0.322
1.0,2.20030315,0.324
1.0,2.20336004,0.324
1.0,2.20646398,0.324
1.0,2.20958713,0.324
1.0,2.212738,0.326
1.0,2.21585096,0.326
1.0,2.22091655,0.326
1.0,2.22202516,0.326
1.0,2.22513665,0.328
1.0,2.22824133,0.326
1.0,2.23136272,0.328
1.0,2.23445068,0.326
1.0,2.23755744,0.328
1.0,2.24070974,0.328
1.0,2.24381702,0.328
1.0,2.24692594,0.328
1.0,2.25129255,0.33
1.0,2.2534785,0.33
1.0,2.25630643,0.33
1.0,2.25943998,0.332
1.0,2.26252283,0.33
1.0,2.26553215,0.332
1.0,2.26863605,0.332
1.0,2.27179261,0.332
1.0,2.27487046,0.334
1.0,2.2779692,0.336
1.0,2.28107641,0.338
1.0,2.28527335,0.338
1.0,2.28750689,0.34
1.0,2.29045939,0.342
1.0,2.29352217,0.344
1.0,2.29662366,0.342
1.0,2.29973333,0.344
1.0,2.30284418,0.344
1.0,2.30600159,0.344
1.0,2.3091178,0.344
1.0,2.31219941,0.342
1.0,2.31556883,0.342
1.0,2.31840868,0.344
1.0,2.32157291,0.344
1.0,2.32471957,0.344
1.0,2.32777161,0.346
1.0,2.3308363,0.344
1.0,2.33394661,0.346
1.0,2.33707322,0.346
1.0,2.3401812,0.346
1.0,2.34332126,0.346
1.0,2.34936783,0.346
1.0,2.34983528,0.344
1.0,2.35264041,0.346
1.0,2.35573246,0.344
1.0,2.35888528,0.348
1.0,2.36195389,0.348
1.0,2.36505724,0.348
1.0,2.36820883,0.348
1.0,2.37137546,0.348
1.0,2.37442866,0.348
1.0,2.37750917,0.348
1.0,2.38242194,0.348
1.0,2.38371917,0.348
1.0,2.3868448,0.35
1.0,2.38994161,0.35
1.0,2.39304316,0.35
1.0,2.39614802,0.352
1.0,2.39926407,0.352
1.0,2.40243487,0.352
1.0,2.40553805,0.354
1.0,2.40863109,0.356
1.0,2.41377124,0.356
1.0,2.41482317,0.358
1.0,2.41793579,0.356
1.0,2.42104331,0.356
1.0,2.424152,0.356
1.0,2.42726616,0.358
1.0,2.43039365,0.358
1.0,2.43348991,0.356
1.0,2.43659876,0.358
1.0,2.43976216,0.36
1.0,2.44416176,0.36
1.0,2.4463468,0.36
1.0,2.44910776,0.36
1.0,2.45221535,0.36
1.0,2.45531992,0.362
1.0,2.45844811,0.362
1.0,2.46147481,0.362
1.0,2.46459098,0.362
1.0,2.46769896,0.366
1.0,2.47080613,0.364
1.0,2.47391809,0.364
1.0,2.47792687,0.366
1.0,2.48030035,0.364
1.0,2.48329354,0.364
1.0,2.48640326,0.366
1.0,2.48947568,0.366
1.0,2.4925975,0.366
1.0,2.49570165,0.366
1.0,2.49888507,0.368
1.0,2.50196876,0.368
1.0,2.50506009,0.368
1.0,2.50844367,0.368
1.0,2.51129494,0.368
1.0,2.5144735,0.37
1.0,2.51754542,0.37
1.0,2.52063081,0.37
1.0,2.52370511,0.37
1.0,2.52679141,0.37
1.0,2.52990972,0.372
1.0,2.53301722,0.372
1.0,2.53612254,0.372
1.0,2.54225674,0.372
1.0,2.54272024,0.372
1.0,2.54547602,0.372
1.0,2.54857017,0.372
1.0,2.55167259,0.37
1.0,2.55478659,0.372
1.0,2.55791198,0.372
1.0,2.56101413,0.37
1.0,2.56416487,0.37
1.0,2.56728017,0.372
1.0,2.57040059,0.372
1.0,2.57350561,0.374
1.0,2.57661,0.374
1.0,2.57968226,0.376
1.0,2.58280996,0.374
1.0,2.58588879,0.376
1.0,2.58899735,0.376
1.0,2.59211111,0.376
1.0,2.59521618,0.376
1.0,2.59840833,0.378
1.0,2.60148128,0.376
1.0,2.60654791,0.378
1.0,2.60765659,0.378
1.0,2.61077715,0.378
1.0,2.61387878,0.378
1.0,2.61698961,0.38
1.0,2.62009685,0.38
1.0,2.62319144,0.38
1.0,2.62634331,0.38
1.0,2.62953279,0.382
1.0,2.63256578,0.38
1.0,2.63688802,0.382
1.0,2.63911328,0.382
1.0,2.64194739,0.382
1.0,2.64504115,0.384
1.0,2.64816011,0.384
1.0,2.65118715,0.384
1.0,2.65430141,0.384
1.0,2.65742902,0.388
1.0,2.66051328,0.388
1.0,2.66362024,0.39
1.0,2.66672691,0.39
1.0,2.67075083,0.39
1.0,2.67311087,0.39
1.0,2.67609815,0.39
1.0,2.67917065,0.392
1.0,2.68228372,0.392
1.0,2.68543091,0.392
1.0,2.68849983,0.392
1.0,2.69167154,0.394
1.0,2.69477829,0.394
1.0,2.6978273,0.394
1.0,2.70118992,0.394
1.0,2.70413048,0.394
1.0,2.70722426,0.394
1.0,2.71038198,0.394
1.0,2.71344037,0.394
1.0,2.71650011,0.396
1.0,2.71961196,0.396
1.0,2.72270428,0.398
1.0,2.72581163,0.398
1.0,2.72895367,0.398
1.0,2.73503148,0.398
1.0,2.73548609,0.398
1.0,2.73827183,0.4
1.0,2.74142472,0.398
1.0,2.7444888,0.398
1.0,2.74759348,0.398
1.0,2.75070113,0.398
1.0,2.75384783,0.4
1.0,2.7569623,0.4
1.0,2.76007041,0.4
1.0,2.76313618,0.4
1.0,2.76804072,0.4
1.0,2.76943453,0.4
1.0,2.77245779,0.402
1.0,2.77555387,0.4
1.0,2.77871354,0.402
1.0,2.78176657,0.404
1.0,2.78486909,0.404
1.0,2.78797465,0.404
1.0,2.79113113,0.406
1.0,2.79424535,0.404
1.0,2.7993337,0.406
1.0,2.80045565,0.406
1.0,2.80352772,0.41
1.0,2.80681402,0.41
1.0,2.80993229,0.41
1.0,2.81284152,0.41
1.0,2.8159968,0.41
1.0,2.81910724,0.412
1.0,2.82216409,0.412
1.0,2.82527767,0.412
1.0,2.82971807,0.412
1.0,2.83193728,0.412
1.0,2.83469494,0.412
1.0,2.83778887,0.412
1.0,2.84092915,0.414
1.0,2.8440022,0.414
1.0,2.84705344,0.414
1.0,2.85015916,0.414
1.0,2.85327937,0.416
1.0,2.85639865,0.418
1.0,2.85949396,0.418
1.0,2.86349311,0.418
1.0,2.86587365,0.418
1.0,2.86889859,0.418
1.0,2.8719455,0.418
1.0,2.87504755,0.418
1.0,2.87816231,0.418
1.0,2.88132939,0.418
1.0,2.88445135,0.418
1.0,2.88753763,0.42
1.0,2.89059924,0.418
1.0,2.89398078,0.418
1.0,2.89682626,0.42
1.0,2.89999083,0.418
1.0,2.90313928,0.42
1.0,2.90618678,0.42
1.0,2.90924378,0.42
1.0,2.91240724,0.422
1.0,2.91547181,0.424
1.0,2.91859176,0.422
1.0,2.92169304,0.424
1.0,2.92777478,0.424
1.0,2.92823563,0.426
1.0,2.93105385,0.426
1.0,2.93414285,0.428
1.0,2.93728876,0.426
1.0,2.94041144,0.428
1.0,2.94348652,0.428
1.0,2.94664365,0.428
1.0,2.9497572,0.428
1.0,2.95286052,0.43
1.0,2.95592392,0.43
1.0,2.95909609,0.43
1.0,2.96221055,0.43
1.0,2.96532054,0.43
1.0,2.96847753,0.432
1.0,2.97147481,0.432
1.0,2.97457874,0.432
1.0,2.97768759,0.432
1.0,2.98079413,0.434
1.0,2.98391457,0.434
1.0,2.9870045,0.434
1.0,2.99227737,0.434
