,time,vout
69758,212.73112789,1.744
69759,212.73412422,1.744
69760,212.73719852,1.746
69761,212.74031508,1.75
69762,212.7432943,1.754
69763,212.74636008,1.762
69764,212.749379,1.768
69765,212.75243485,1.774
69766,212.75548032,1.782
69767,212.75858378,1.79
69768,212.76159397,1.8
69769,212.764608,1.804
69770,212.76771587,1.812
69771,212.77082797,1.818
69772,212.77527813,1.822
69773,212.77689358,1.828
69774,212.7799771,1.83
69775,212.78302082,1.832
69776,212.78627432,1.834
69777,212.78922904,1.836
69778,212.79209241,1.834
69779,212.79514534,1.836
69780,212.79819449,1.836
69781,212.80125884,1.836
69782,212.80427035,1.836
69783,212.80739654,1.834
69784,212.81041976,1.834
69785,212.81342541,1.832
69786,212.81648537,1.83
69787,212.81952547,1.83
69788,212.82256485,1.83
69789,212.82561413,1.83
69790,212.82866793,1.83
69791,212.83183315,1.828
69792,212.83482443,1.828
69793,212.83790865,1.828
69794,212.84092304,1.828
69795,212.8439733,1.828
69796,212.84700839,1.828
69797,212.85002871,1.828
69798,212.85309143,1.83
69799,212.85641182,1.83
69800,212.85919,1.832
69801,212.86222134,1.83
69802,212.86560399,1.832
69803,212.86839941,1.832
69804,212.87137893,1.834
69805,212.87450273,1.834
69806,212.8778103,1.834
69807,212.880772,1.836
69808,212.88358191,1.836
69809,212.88696287,1.836
69810,212.88969208,1.836
69811,212.89284189,1.838
69812,212.89583732,1.838
69813,212.89885193,1.838
69814,212.90530456,1.84
69815,212.90558145,1.838
69816,212.90795689,1.84
69817,212.91101295,1.84
69818,212.91486071,1.84
69819,212.91715334,1.842
69820,212.92025084,1.842
69821,212.92326448,1.842
69822,212.92651213,1.844
69823,212.92960797,1.844
69824,212.93236797,1.844
69825,212.93540978,1.844
69826,212.93866352,1.844
69827,212.94178284,1.846
69828,212.9447325,1.846
69829,212.94787695,1.846
69830,212.95084506,1.846
69831,212.95396306,1.846
69832,212.95702185,1.846
69833,212.96004928,1.848
69834,212.96303986,1.846
69835,212.96611208,1.848
69836,212.96916467,1.85
69837,212.97219804,1.85
69838,212.9752865,1.85
69839,212.97831985,1.852
69840,212.98135763,1.852
69841,212.98439665,1.852
69842,212.9874638,1.852
69843,212.99058443,1.852
69844,212.99363804,1.852
69845,212.99667195,1.852
69846,212.99975919,1.852
69847,213.00285923,1.852
69848,213.00582961,1.852
69849,213.00889591,1.852
69850,213.01203591,1.852
69851,213.01505204,1.85
69852,213.01812534,1.852
69853,213.02112919,1.852
69854,213.02420717,1.852
69855,213.02722791,1.85
69856,213.03026571,1.85
69857,213.0333118,1.848
69858,213.03635467,1.848
69859,213.03939926,1.85
69860,213.04243815,1.848
69861,213.04547598,1.848
69862,213.04856435,1.848
69863,213.05156572,1.848
69864,213.05465743,1.848
69865,213.0576995,1.848
69866,213.06097654,1.848
69867,213.0638243,1.848
69868,213.06685808,1.848
69869,213.06987854,1.846
69870,213.07299469,1.848
69871,213.07608671,1.848
69872,213.0790773,1.848
69873,213.08217119,1.848
69874,213.0851685,1.848
69875,213.08832606,1.848
69876,213.09130154,1.848
69877,213.09431565,1.848
69878,213.09741654,1.848
69879,213.10049,1.848
69880,213.10456352,1.848
69881,213.10652493,1.848
69882,213.10964515,1.848
69883,213.11271826,1.848
69884,213.11570078,1.848
69885,213.11879015,1.848
69886,213.12187119,1.85
69887,213.12491515,1.85
69888,213.12802035,1.85
69889,213.13101191,1.85
69890,213.13417504,1.852
69891,213.13729984,1.85
69892,213.14030343,1.852
69893,213.14333282,1.85
69894,213.14617682,1.85
69895,213.14924654,1.852
69896,213.15234817,1.852
69897,213.15538508,1.85
69898,213.15844515,1.85
69899,213.16142521,1.852
69900,213.16478358,1.852
69901,213.16758982,1.85
69902,213.17058832,1.852
69903,213.17363235,1.852
69904,213.17714098,1.852
69905,213.17972054,1.85
69906,213.18274786,1.852
69907,213.18580274,1.852
69908,213.18884702,1.852
69909,213.19196759,1.852
69910,213.19502782,1.852
69911,213.19805084,1.852
69912,213.20111765,1.852
69913,213.20415554,1.852
69914,213.20722352,1.852
69915,213.21033691,1.852
69916,213.2134025,1.85
69917,213.21642632,1.852
69918,213.21947323,1.852
69919,213.22247063,1.852
69920,213.22555787,1.85
69921,213.22859576,1.852
69922,213.23231219,1.852
69923,213.23478528,1.852
69924,213.23785841,1.852
69925,213.24090715,1.852
69926,213.24412017,1.85
69927,213.24699817,1.852
69928,213.2500823,1.852
69929,213.25310482,1.852
69930,213.25615489,1.852
69931,213.25914591,1.852
69932,213.26215787,1.85
69933,213.26559378,1.852
69934,213.26829508,1.852
69935,213.27133639,1.854
69936,213.27444447,1.852
69937,213.27745523,1.852
69938,213.28050621,1.854
69939,213.28355437,1.852
69940,213.28662208,1.852
69941,213.28968337,1.852
69942,213.2927148,1.852
69943,213.29582545,1.852
69944,213.29881552,1.852
69945,213.30198024,1.852
69946,213.30504634,1.852
69947,213.30835408,1.854
69948,213.31113928,1.854
69949,213.31410709,1.854
69950,213.31718584,1.854
69951,213.32019193,1.856
69952,213.32328819,1.856
69953,213.32628989,1.856
69954,213.32935556,1.856
69955,213.33244085,1.858
69956,213.33548247,1.856
69957,213.3385423,1.858
69958,213.34150804,1.858
69959,213.34450302,1.86
69960,213.34754526,1.86
69961,213.35059215,1.862
69962,213.35368197,1.862
69963,213.35672254,1.866
69964,213.35983469,1.866
69965,213.3628533,1.87
69966,213.36591061,1.872
69967,213.36897048,1.876
69968,213.37203389,1.876
69969,213.37509269,1.878
69970,213.37819811,1.882
69971,213.38120206,1.884
69972,213.38424161,1.886
69973,213.38736419,1.888
69974,213.39036448,1.89
69975,213.39343291,1.892
69976,213.39648189,1.894
69977,213.39968876,1.898
69978,213.40262306,1.9
69979,213.40568115,1.902
69980,213.40892641,1.906
69981,213.41180641,1.91
69982,213.41562985,1.91
69983,213.41793604,1.914
69984,213.42095987,1.916
69985,213.42399004,1.92
69986,213.42706735,1.922
69987,213.43013211,1.922
69988,213.43318221,1.926
69989,213.43621632,1.928
69990,213.43927928,1.932
69991,213.44233128,1.932
69992,213.44540219,1.936
69993,213.44843878,1.938
69994,213.451521,1.942
69995,213.45463039,1.944
69996,213.45764856,1.946
69997,213.46076119,1.948
69998,213.463855,1.952
69999,213.46691828,1.956
70000,213.46987474,1.958
70001,213.47294463,1.96
70002,213.476062,1.962
70003,213.47904574,1.964
70004,213.48215589,1.966
70005,213.48518573,1.968
70006,213.48825224,1.972
70007,213.49129382,1.972
70008,213.49437635,1.976
70009,213.49749989,1.976
70010,213.50048954,1.978
70011,213.50353739,1.98
70012,213.50660793,1.98
70013,213.50964669,1.98
70014,213.51274874,1.98
70015,213.51578854,1.98
70016,213.51888391,1.98
70017,213.52194102,1.98
70018,213.52498369,1.978
70019,213.52805406,1.98
70020,213.53111676,1.978
70021,213.53419139,1.976
70022,213.53722467,1.976
70023,213.54029811,1.974
70024,213.54334522,1.972
70025,213.54643089,1.97
70026,213.54952293,1.97
70027,213.55326498,1.968
70028,213.55560117,1.964
70029,213.55879676,1.962
70030,213.56178713,1.962
70031,213.56476587,1.96
70032,213.5678905,1.96
70033,213.57097098,1.958
70034,213.57398008,1.958
70035,213.57704624,1.954
70036,213.58014074,1.954
70037,213.58315932,1.95
70038,213.58628239,1.948
70039,213.58929565,1.948
70040,213.59235552,1.946
70041,213.59540347,1.944
70042,213.59846673,1.944
70043,213.6015346,1.942
70044,213.60460654,1.94
70045,213.60767215,1.94
70046,213.61070674,1.938
70047,213.61378235,1.938
70048,213.61689456,1.936
70049,213.62000356,1.938
70050,213.6229823,1.936
70051,213.62603811,1.934
70052,213.62939552,1.934
70053,213.63213435,1.934
70054,213.63523015,1.932
70055,213.63834745,1.93
70056,213.64141095,1.932
70057,213.64440308,1.93
70058,213.64747439,1.93
70059,213.6508261,1.93
70060,213.65368534,1.93
70061,213.65661726,1.93
70062,213.65968889,1.93
70063,213.66274347,1.928
70064,213.6658083,1.926
70065,213.66890369,1.924
70066,213.67196352,1.924
70067,213.67505298,1.924
70068,213.67814082,1.922
70069,213.68118297,1.92
70070,213.68421623,1.918
70071,213.68728645,1.916
70072,213.69065698,1.914
70073,213.69356682,1.91
70074,213.69670998,1.906
70075,213.70104361,1.902
70076,213.70254856,1.898
70077,213.70578185,1.892
70078,213.708757,1.882
70079,213.71177011,1.87
70080,213.71480296,1.86
70081,213.71794358,1.844
70082,213.72096432,1.83
70083,213.72399156,1.816
70084,213.72701626,1.8
70085,213.73006822,1.784
70086,213.73312498,1.77
70087,213.73618858,1.758
70088,213.73923472,1.748
70089,213.74233076,1.734
70090,213.74534184,1.726
70091,213.74842284,1.716
70092,213.75153722,1.706
70093,213.75455213,1.696
70094,213.75771419,1.686
70095,213.76072667,1.678
70096,213.76375158,1.668
70097,213.76689671,1.658
70098,213.76989508,1.642
70099,213.77294437,1.632
70100,213.77597969,1.622
70101,213.77902034,1.612
70102,213.78205254,1.604
70103,213.78511371,1.594
70104,213.78819137,1.586
70105,213.79130578,1.576
70106,213.79441115,1.566
70107,213.79758815,1.558
70108,213.80071493,1.552
70109,213.80344091,1.546
70110,213.80653571,1.542
70111,213.80957332,1.532
70112,213.81258134,1.528
70113,213.81566652,1.518
70114,213.81870323,1.516
70115,213.82176359,1.51
70116,213.82478421,1.508
70117,213.82790223,1.502
70118,213.83093919,1.498
70119,213.83400387,1.492
70120,213.83698922,1.488
70121,213.84014313,1.484
70122,213.84308911,1.48
70123,213.84616402,1.476
70124,213.84920189,1.47
70125,213.85228421,1.464
70126,213.8553056,1.462
70127,213.85836404,1.458
70128,213.86146419,1.46
70129,213.86454011,1.456
70130,213.86754447,1.454
70131,213.8706328,1.452
70132,213.8737186,1.45
70133,213.87695272,1.448
70134,213.87984235,1.446
70135,213.8834005,1.444
70136,213.88583569,1.44
70137,213.88900698,1.438
70138,213.89194346,1.434
70139,213.89554771,1.432
70140,213.89805102,1.428
70141,213.90107667,1.424
70142,213.90415254,1.42
70143,213.90715987,1.416
70144,213.9102153,1.412
70145,213.91332804,1.41
70146,213.91629639,1.408
70147,213.91938608,1.406
70148,213.92239811,1.404
70149,213.92547261,1.404
70150,213.92861587,1.402
70151,213.93157793,1.398
70152,213.93466143,1.398
70153,213.93772493,1.396
70154,213.9410588,1.396
70155,213.94379554,1.394
70156,213.94679595,1.392
70157,213.94984961,1.392
70158,213.95319804,1.392
70159,213.95604306,1.394
70160,213.95901061,1.392
70161,213.96211948,1.392
70162,213.96512497,1.392
70163,213.96822146,1.392
70164,213.97122441,1.392
70165,213.97434204,1.394
70166,213.97733522,1.392
70167,213.98041384,1.392
70168,213.98351211,1.392
70169,213.98654122,1.394
70170,213.98954291,1.394
70171,213.9925885,1.396
70172,213.99565767,1.396
70173,213.99871719,1.396
70174,214.00178602,1.396
70175,214.00485009,1.396
70176,214.00786093,1.396
70177,214.01101485,1.398
70178,214.01409619,1.398
70179,214.01704167,1.398
70180,214.02008158,1.4
70181,214.02314978,1.4
70182,214.02619848,1.4
70183,214.02920891,1.406
70184,214.03227669,1.408
70185,214.03541732,1.406
70186,214.03835608,1.408
70187,214.04143124,1.412
70188,214.04467921,1.414
70189,214.04776506,1.418
70190,214.05081341,1.416
70191,214.05393217,1.418
70192,214.0570623,1.42
70193,214.06047354,1.42
70194,214.06311422,1.422
70195,214.06639932,1.422
70196,214.0700958,1.424
70197,214.07245467,1.422
70198,214.07618241,1.424
70199,214.07828913,1.426
70200,214.08232834,1.424
70201,214.08446778,1.426
70202,214.08747939,1.426
70203,214.0907408,1.426
70204,214.09360423,1.426
70205,214.09729413,1.426
70206,214.09959293,1.426
70207,214.10266978,1.426
70208,214.1057505,1.426
70209,214.10876985,1.426
70210,214.11186193,1.424
70211,214.11486676,1.424
70212,214.11811572,1.424
70213,214.12094419,1.422
70214,214.12401924,1.42
70215,214.12704671,1.42
70216,214.13027519,1.418
70217,214.13328945,1.414
70218,214.13643437,1.414
70219,214.13935048,1.412
70220,214.14239878,1.406
70221,214.14531611,1.406
70222,214.14823567,1.402
70223,214.15137095,1.404
70224,214.15439811,1.404
70225,214.15742561,1.398
70226,214.16090582,1.394
70227,214.1634898,1.392
70228,214.16679722,1.39
70229,214.16961287,1.386
70230,214.17270322,1.382
70231,214.17566845,1.378
70232,214.17873358,1.374
70233,214.18181395,1.368
70234,214.18489785,1.366
70235,214.18828448,1.366
70236,214.19120004,1.364
70237,214.19408172,1.36
70238,214.19717013,1.36
70239,214.20013613,1.358
70240,214.20323341,1.352
70241,214.20627434,1.346
70242,214.20931424,1.342
70243,214.21235659,1.336
70244,214.2153676,1.328
70245,214.21845837,1.322
70246,214.22147763,1.314
70247,214.22451819,1.308
70248,214.22754967,1.3
70249,214.23079972,1.284
70250,214.23370976,1.278
70251,214.23674432,1.268
70252,214.23978035,1.26
70253,214.24282943,1.254
70254,214.24589269,1.244
70255,214.249029,1.24
70256,214.25199584,1.232
70257,214.25508121,1.226
70258,214.25811072,1.22
70259,214.26214752,1.218
70260,214.26420265,1.216
70261,214.26721774,1.214
70262,214.27028609,1.21
70263,214.27332087,1.206
70264,214.27634872,1.204
70265,214.27939574,1.2
70266,214.28247385,1.198
70267,214.28549193,1.196
70268,214.28853108,1.194
70269,214.29165908,1.192
70270,214.29463572,1.188
70271,214.29772185,1.186
70272,214.30075328,1.182
70273,214.30379545,1.178
70274,214.30686572,1.176
70275,214.30990109,1.174
70276,214.31298989,1.172
70277,214.31604367,1.174
70278,214.31905935,1.174
70279,214.32223604,1.176
70280,214.32520624,1.176
70281,214.3282333,1.176
70282,214.33133695,1.176
70283,214.33434511,1.176
70284,214.33749234,1.176
70285,214.34058691,1.176
70286,214.34376822,1.176
70287,214.34668667,1.176
70288,214.349634,1.176
70289,214.35311402,1.176
70290,214.35573752,1.176
70291,214.35880561,1.176
70292,214.36185193,1.176
70293,214.36488626,1.174
70294,214.3679778,1.172
70295,214.37113606,1.172
70296,214.37409178,1.17
70297,214.3770988,1.17
70298,214.38014956,1.17
70299,214.3831538,1.17
70300,214.38625471,1.17
70301,214.38930493,1.172
70302,214.39230793,1.17
70303,214.39534802,1.17
70304,214.39837058,1.168
70305,214.40144672,1.168
70306,214.40447469,1.17
70307,214.40752476,1.17
70308,214.41057382,1.17
70309,214.41360385,1.17
70310,214.41663652,1.17
70311,214.41977382,1.168
70312,214.42277319,1.168
70313,214.42579867,1.168
70314,214.42885904,1.166
70315,214.43189611,1.166
70316,214.43501191,1.164
70317,214.43803089,1.164
70318,214.44110204,1.164
70319,214.44417787,1.164
70320,214.44719571,1.164
70321,214.45023521,1.164
70322,214.45326496,1.168
70323,214.45633535,1.17
70324,214.45935828,1.174
70325,214.46241119,1.174
70326,214.46542537,1.178
70327,214.46851785,1.178
70328,214.47153885,1.178
70329,214.47458034,1.178
70330,214.47764941,1.178
70331,214.48070359,1.178
70332,214.48379974,1.178
70333,214.48690274,1.178
70334,214.48991546,1.178
70335,214.49292043,1.18
70336,214.49591769,1.18
70337,214.49905939,1.18
70338,214.50208767,1.18
70339,214.50511913,1.178
70340,214.50817724,1.178
70341,214.51122032,1.178
70342,214.51427293,1.176
70343,214.51733861,1.178
70344,214.52043084,1.178
70345,214.52340504,1.176
70346,214.52646206,1.176
70347,214.52954271,1.176
70348,214.53257954,1.178
70349,214.53566991,1.178
70350,214.53869491,1.178
70351,214.541808,1.178
70352,214.54482621,1.178
70353,214.54791228,1.178
70354,214.55093202,1.178
70355,214.55404824,1.178
70356,214.55709872,1.178
70357,214.56013945,1.178
70358,214.56317569,1.178
70359,214.5663451,1.178
70360,214.56929026,1.178
70361,214.57232126,1.178
70362,214.57544411,1.178
70363,214.57849539,1.178
70364,214.58153598,1.18
70365,214.58455054,1.178
70366,214.58761354,1.178
70367,214.59066724,1.178
70368,214.5936871,1.178
70369,214.5968033,1.178
70370,214.59980069,1.178
70371,214.60284695,1.178
70372,214.60589156,1.178
70373,214.60894269,1.178
70374,214.61203172,1.178
70375,214.61513834,1.178
70376,214.61817069,1.178
70377,214.62123471,1.178
70378,214.62428869,1.178
70379,214.6273671,1.178
70380,214.63040454,1.178
70381,214.63344722,1.178
70382,214.63646228,1.178
70383,214.63949304,1.178
70384,214.64262046,1.178
70385,214.64559378,1.178
70386,214.64865711,1.178
70387,214.65170548,1.178
70388,214.65476059,1.178
70389,214.65781889,1.178
70390,214.66084422,1.176
70391,214.66392426,1.176
70392,214.66704322,1.174
70393,214.67004769,1.17
70394,214.67318009,1.168
70395,214.6761315,1.168
70396,214.67921791,1.166
70397,214.68229363,1.164
70398,214.68533626,1.162
70399,214.68841519,1.162
70400,214.69147109,1.16
70401,214.69446154,1.16
70402,214.69754069,1.16
70403,214.70099826,1.158
70404,214.70368185,1.156
70405,214.70671646,1.154
70406,214.71004019,1.154
70407,214.71281096,1.154
70408,214.71588006,1.152
70409,214.71890417,1.152
70410,214.72194556,1.152
70411,214.72588776,1.152
70412,214.7282421,1.152
70413,214.73170619,1.152
70414,214.73423917,1.15
70415,214.73732893,1.152
70416,214.74035858,1.152
70417,214.74335763,1.154
70418,214.74640993,1.15
70419,214.74946632,1.15
70420,214.75249822,1.156
70421,214.75555367,1.166
70422,214.75868393,1.188
70423,214.76173924,1.228
70424,214.76473896,1.322
70425,214.76786545,1.376
70426,214.77083311,1.42
70427,214.77394898,1.452
70428,214.77700089,1.5
70429,214.78012102,1.652
70430,214.78313774,1.76
70431,214.78618335,1.838
70432,214.78918739,1.876
70433,214.79227089,1.898
70434,214.79526058,1.898
70435,214.7983433,1.896
70436,214.80135274,1.894
70437,214.8044948,1.898
70438,214.80746841,1.906
70439,214.81050282,1.908
70440,214.81356678,1.904
70441,214.81668984,1.892
70442,214.81973541,1.878
70443,214.82279274,1.86
70444,214.82581946,1.844
70445,214.82882596,1.83
70446,214.83188033,1.818
70447,214.83493574,1.804
70448,214.837981,1.792
70449,214.841099,1.782
70450,214.8441933,1.768
70451,214.84717209,1.758
70452,214.85063406,1.748
70453,214.85340535,1.738
70454,214.85651093,1.724
70455,214.86008765,1.714
70456,214.86368552,1.704
70457,214.86570961,1.694
70458,214.86869913,1.68
70459,214.87382074,1.67
70460,214.87500804,1.654
70461,214.87791528,1.642
70462,214.88096308,1.63
70463,214.88402065,1.616
70464,214.88698761,1.596
70465,214.89003426,1.59
70466,214.89307876,1.584
70467,214.89690945,1.582
70468,214.89917115,1.582
70469,214.90230635,1.586
70470,214.90641572,1.59
