,time,vout
69475,211.86780598,1.714
69476,211.87083923,1.708
69477,211.87388649,1.704
69478,211.87687363,1.698
69479,211.87994228,1.694
69480,211.88300232,1.686
69481,211.88606354,1.672
69482,211.88912058,1.664
69483,211.89217532,1.658
69484,211.89522795,1.648
69485,211.89826893,1.636
69486,211.90143523,1.624
69487,211.90443184,1.614
69488,211.9074718,1.602
69489,211.91054932,1.592
69490,211.91352789,1.582
69491,211.91663319,1.58
69492,211.91970162,1.574
69493,211.92271632,1.572
69494,211.92582904,1.568
69495,211.92902882,1.564
69496,211.93216565,1.562
69497,211.93523547,1.554
69498,211.93823454,1.55
69499,211.94131691,1.542
69500,211.94439213,1.534
69501,211.94711704,1.53
69502,211.9501583,1.524
69503,211.95321999,1.522
69504,211.95622719,1.516
69505,211.95930728,1.504
69506,211.96239317,1.49
69507,211.96569002,1.48
69508,211.96843424,1.468
69509,211.97231256,1.458
69510,211.97454493,1.442
69511,211.97768815,1.434
69512,211.98071482,1.432
69513,211.9837243,1.422
69514,211.98672741,1.418
69515,211.9898386,1.412
69516,211.99302754,1.408
69517,211.99586108,1.402
69518,211.99891956,1.384
69519,212.00202593,1.374
69520,212.00502091,1.366
69521,212.00810824,1.364
69522,212.01115339,1.37
69523,212.01417287,1.368
69524,212.01723239,1.358
69525,212.02032045,1.356
69526,212.02333973,1.35
69527,212.02642213,1.348
69528,212.02939787,1.346
69529,212.0324745,1.346
69530,212.03552486,1.344
69531,212.03853589,1.34
69532,212.04170798,1.338
69533,212.04481806,1.334
69534,212.04783673,1.332
69535,212.05086589,1.322
69536,212.05389902,1.318
69537,212.05707243,1.314
69538,212.05993682,1.312
69539,212.06302619,1.308
69540,212.06608387,1.306
69541,212.06951058,1.302
69542,212.07215043,1.298
69543,212.07518939,1.294
69544,212.07825808,1.294
69545,212.08132619,1.29
69546,212.08430849,1.288
69547,212.08737132,1.284
69548,212.09044223,1.282
69549,212.09347476,1.278
69550,212.09653311,1.276
69551,212.09965067,1.274
69552,212.1026713,1.272
69553,212.10574898,1.27
69554,212.10876106,1.26
69555,212.111802,1.258
69556,212.11494028,1.256
69557,212.11804473,1.254
69558,212.12097552,1.252
69559,212.12399021,1.252
69560,212.127069,1.25
69561,212.13012404,1.25
69562,212.13334013,1.246
69563,212.13664349,1.244
69564,212.13944204,1.24
69565,212.1469928,1.236
69566,212.1478488,1.234
69567,212.14857069,1.232
69568,212.15165956,1.23
69569,212.15473671,1.23
69570,212.15794226,1.228
69571,212.16093893,1.224
69572,212.16398324,1.22
69573,212.16698954,1.218
69574,212.17043191,1.22
69575,212.17307391,1.218
69576,212.17620332,1.22
69577,212.17927347,1.22
69578,212.18212165,1.218
69579,212.185198,1.216
69580,212.18825045,1.216
69581,212.19127371,1.216
69582,212.19436408,1.216
69583,212.19741013,1.216
69584,212.20043717,1.214
69585,212.2034665,1.216
69586,212.2065743,1.214
69587,212.2095765,1.214
69588,212.21268347,1.214
69589,212.2156448,1.214
69590,212.21873273,1.214
69591,212.22175741,1.214
69592,212.22490497,1.212
69593,212.22797441,1.214
69594,212.23093006,1.214
69595,212.23379089,1.212
69596,212.23685437,1.212
69597,212.23992298,1.212
69598,212.24294226,1.212
69599,212.24602169,1.212
69600,212.24905428,1.212
69601,212.2520906,1.212
69602,212.25516074,1.212
69603,212.25820371,1.212
69604,212.26124337,1.21
69605,212.26429086,1.212
69606,212.2673775,1.212
69607,212.27049728,1.214
69608,212.2734796,1.214
69609,212.2765038,1.214
69610,212.27956134,1.214
69611,212.28268578,1.214
69612,212.2857013,1.214
69613,212.28874793,1.214
69614,212.29186108,1.212
69615,212.29486719,1.212
69616,212.29795908,1.212
69617,212.30096378,1.212
69618,212.30401613,1.212
69619,212.30715819,1.212
69620,212.31014735,1.214
69621,212.31311532,1.212
69622,212.3162091,1.212
69623,212.31921645,1.212
69624,212.32231141,1.212
69625,212.32541549,1.212
69626,212.32843511,1.212
69627,212.33148052,1.212
69628,212.33450802,1.212
69629,212.33760485,1.212
69630,212.34058302,1.212
69631,212.34369611,1.212
69632,212.3467285,1.212
69633,212.3498195,1.212
69634,212.35282674,1.21
69635,212.3558543,1.21
69636,212.35890365,1.21
69637,212.36198298,1.21
69638,212.36502461,1.21
69639,212.36811308,1.21
69640,212.37111978,1.208
69641,212.37416697,1.208
69642,212.37721041,1.208
69643,212.38027035,1.21
69644,212.38334545,1.208
69645,212.38636454,1.208
69646,212.389433,1.21
69647,212.39245817,1.208
69648,212.39554115,1.208
69649,212.39857739,1.21
69650,212.40169063,1.208
69651,212.40471034,1.21
69652,212.407786,1.208
69653,212.41082197,1.208
69654,212.41390154,1.21
69655,212.41687484,1.208
69656,212.41991041,1.21
69657,212.42296317,1.208
69658,212.42602848,1.208
69659,212.42905878,1.21
69660,212.43218534,1.21
69661,212.43515141,1.208
69662,212.43822243,1.208
69663,212.44127778,1.208
69664,212.4446601,1.21
69665,212.44741848,1.208
69666,212.45045004,1.208
69667,212.4536415,1.208
69668,212.4565636,1.21
69669,212.45966374,1.208
69670,212.46280526,1.21
69671,212.46585087,1.21
69672,212.46891502,1.21
69673,212.47191326,1.208
69674,212.47492695,1.21
69675,212.47796687,1.208
69676,212.48110706,1.208
69677,212.48399339,1.21
69678,212.48704352,1.208
69679,212.49008834,1.21
69680,212.49310278,1.21
69681,212.49615089,1.208
69682,212.49924239,1.21
69683,212.50227398,1.21
69684,212.50537978,1.208
69685,212.50834587,1.21
69686,212.51138569,1.208
69687,212.5144605,1.21
69688,212.51749369,1.208
69689,212.52056939,1.21
69690,212.52359348,1.21
69691,212.52667413,1.21
69692,212.5297713,1.21
69693,212.53287774,1.208
69694,212.5358858,1.208
69695,212.53887424,1.208
69696,212.54191872,1.21
69697,212.5449593,1.21
69698,212.54802539,1.21
69699,212.551071,1.208
69700,212.55409787,1.21
69701,212.55716319,1.208
69702,212.56022367,1.21
69703,212.56327606,1.21
69704,212.56631584,1.208
69705,212.56937619,1.208
69706,212.57242648,1.208
69707,212.57550213,1.208
69708,212.5785178,1.228
69709,212.58158469,1.342
69710,212.58465385,1.382
69711,212.58774708,1.398
69712,212.5907956,1.444
69713,212.5938206,1.5
69714,212.59689048,1.54
69715,212.59994421,1.57
69716,212.6029398,1.632
69717,212.60603815,1.718
69718,212.609128,1.776
69719,212.61212471,1.81
69720,212.61522948,1.834
69721,212.61821243,1.858
69722,212.62127187,1.878
69723,212.62431993,1.908
69724,212.62737778,1.95
69725,212.63059795,1.988
69726,212.63347591,2.026
69727,212.63652671,2.05
69728,212.63960073,2.064
69729,212.642618,2.076
69730,212.64565172,2.084
69731,212.64875485,2.086
69732,212.65182956,2.086
69733,212.654854,2.084
69734,212.65792904,2.08
69735,212.66102752,2.078
69736,212.66398702,2.074
69737,212.66702863,2.066
69738,212.67007647,2.054
69739,212.67311845,2.048
69740,212.67619199,2.038
69741,212.67924297,2.03
69742,212.68228304,2.022
69743,212.6853466,2.016
69744,212.68838736,2.012
69745,212.69145006,2.006
69746,212.69449119,2.002
69747,212.69759969,1.994
69748,212.70060221,1.988
69749,212.70363828,1.984
69750,212.70675193,1.98
69751,212.70986935,1.972
69752,212.71281782,1.968
69753,212.71585471,1.964
69754,212.71889784,1.958
69755,212.72193934,1.956
69756,212.72496976,1.956
69757,212.72806223,1.956
69758,212.73112789,1.96
69759,212.73412422,1.962
69760,212.73719852,1.97
69761,212.74031508,1.984
69762,212.7432943,1.992
69763,212.74636008,2.0
69764,212.749379,2.008
69765,212.75243485,2.02
69766,212.75548032,2.032
69767,212.75858378,2.042
69768,212.76159397,2.05
69769,212.764608,2.06
69770,212.76771587,2.068
69771,212.77082797,2.072
69772,212.77527813,2.078
69773,212.77689358,2.084
69774,212.7799771,2.086
69775,212.78302082,2.088
69776,212.78627432,2.088
69777,212.78922904,2.09
69778,212.79209241,2.09
69779,212.79514534,2.09
69780,212.79819449,2.09
69781,212.80125884,2.09
69782,212.80427035,2.088
69783,212.80739654,2.088
69784,212.81041976,2.088
69785,212.81342541,2.086
69786,212.81648537,2.086
69787,212.81952547,2.086
69788,212.82256485,2.084
69789,212.82561413,2.084
69790,212.82866793,2.086
69791,212.83183315,2.084
69792,212.83482443,2.084
69793,212.83790865,2.084
69794,212.84092304,2.086
69795,212.8439733,2.084
69796,212.84700839,2.086
69797,212.85002871,2.086
69798,212.85309143,2.086
69799,212.85641182,2.088
69800,212.85919,2.088
69801,212.86222134,2.088
69802,212.86560399,2.09
69803,212.86839941,2.09
69804,212.87137893,2.092
69805,212.87450273,2.092
69806,212.8778103,2.094
69807,212.880772,2.094
69808,212.88358191,2.096
69809,212.88696287,2.096
69810,212.88969208,2.096
69811,212.89284189,2.096
69812,212.89583732,2.096
69813,212.89885193,2.098
69814,212.90530456,2.098
69815,212.90558145,2.098
69816,212.90795689,2.098
69817,212.91101295,2.1
69818,212.91486071,2.1
69819,212.91715334,2.1
69820,212.92025084,2.1
69821,212.92326448,2.102
69822,212.92651213,2.102
69823,212.92960797,2.102
69824,212.93236797,2.102
69825,212.93540978,2.102
69826,212.93866352,2.102
69827,212.94178284,2.104
69828,212.9447325,2.102
69829,212.94787695,2.104
69830,212.95084506,2.104
69831,212.95396306,2.104
69832,212.95702185,2.104
69833,212.96004928,2.104
69834,212.96303986,2.104
69835,212.96611208,2.104
69836,212.96916467,2.104
69837,212.97219804,2.104
69838,212.9752865,2.106
69839,212.97831985,2.106
69840,212.98135763,2.106
69841,212.98439665,2.106
69842,212.9874638,2.108
69843,212.99058443,2.108
69844,212.99363804,2.108
69845,212.99667195,2.108
69846,212.99975919,2.108
69847,213.00285923,2.108
69848,213.00582961,2.11
69849,213.00889591,2.108
69850,213.01203591,2.108
69851,213.01505204,2.11
69852,213.01812534,2.11
69853,213.02112919,2.11
69854,213.02420717,2.11
69855,213.02722791,2.11
69856,213.03026571,2.11
69857,213.0333118,2.11
69858,213.03635467,2.11
69859,213.03939926,2.11
69860,213.04243815,2.11
69861,213.04547598,2.11
69862,213.04856435,2.112
69863,213.05156572,2.112
69864,213.05465743,2.114
69865,213.0576995,2.116
69866,213.06097654,2.116
69867,213.0638243,2.116
69868,213.06685808,2.118
69869,213.06987854,2.118
69870,213.07299469,2.118
69871,213.07608671,2.12
69872,213.0790773,2.118
69873,213.08217119,2.118
69874,213.0851685,2.12
69875,213.08832606,2.12
69876,213.09130154,2.12
69877,213.09431565,2.12
69878,213.09741654,2.12
69879,213.10049,2.122
69880,213.10456352,2.12
69881,213.10652493,2.122
69882,213.10964515,2.122
69883,213.11271826,2.122
69884,213.11570078,2.122
69885,213.11879015,2.124
69886,213.12187119,2.124
69887,213.12491515,2.124
69888,213.12802035,2.124
69889,213.13101191,2.124
69890,213.13417504,2.124
69891,213.13729984,2.126
69892,213.14030343,2.126
69893,213.14333282,2.126
69894,213.14617682,2.126
69895,213.14924654,2.126
69896,213.15234817,2.126
69897,213.15538508,2.126
69898,213.15844515,2.128
69899,213.16142521,2.128
69900,213.16478358,2.128
69901,213.16758982,2.128
69902,213.17058832,2.128
69903,213.17363235,2.128
69904,213.17714098,2.128
69905,213.17972054,2.13
69906,213.18274786,2.13
69907,213.18580274,2.13
69908,213.18884702,2.128
69909,213.19196759,2.13
69910,213.19502782,2.13
69911,213.19805084,2.13
69912,213.20111765,2.13
69913,213.20415554,2.13
69914,213.20722352,2.13
69915,213.21033691,2.13
69916,213.2134025,2.13
69917,213.21642632,2.13
69918,213.21947323,2.13
69919,213.22247063,2.132
69920,213.22555787,2.132
69921,213.22859576,2.132
69922,213.23231219,2.13
69923,213.23478528,2.132
69924,213.23785841,2.132
69925,213.24090715,2.132
69926,213.24412017,2.132
69927,213.24699817,2.132
69928,213.2500823,2.132
69929,213.25310482,2.132
69930,213.25615489,2.132
69931,213.25914591,2.132
69932,213.26215787,2.132
69933,213.26559378,2.132
69934,213.26829508,2.132
69935,213.27133639,2.132
69936,213.27444447,2.132
69937,213.27745523,2.134
69938,213.28050621,2.134
69939,213.28355437,2.136
69940,213.28662208,2.134
69941,213.28968337,2.136
69942,213.2927148,2.136
69943,213.29582545,2.136
69944,213.29881552,2.136
69945,213.30198024,2.136
69946,213.30504634,2.136
69947,213.30835408,2.136
69948,213.31113928,2.136
69949,213.31410709,2.136
69950,213.31718584,2.136
69951,213.32019193,2.138
69952,213.32328819,2.138
69953,213.32628989,2.138
69954,213.32935556,2.138
69955,213.33244085,2.138
69956,213.33548247,2.14
69957,213.3385423,2.14
69958,213.34150804,2.14
69959,213.34450302,2.14
69960,213.34754526,2.142
69961,213.35059215,2.144
69962,213.35368197,2.144
69963,213.35672254,2.146
69964,213.35983469,2.146
69965,213.3628533,2.148
69966,213.36591061,2.15
69967,213.36897048,2.15
69968,213.37203389,2.152
69969,213.37509269,2.154
69970,213.37819811,2.156
69971,213.38120206,2.158
69972,213.38424161,2.16
69973,213.38736419,2.162
69974,213.39036448,2.164
69975,213.39343291,2.164
69976,213.39648189,2.166
69977,213.39968876,2.168
69978,213.40262306,2.17
69979,213.40568115,2.17
69980,213.40892641,2.172
69981,213.41180641,2.172
69982,213.41562985,2.174
69983,213.41793604,2.176
69984,213.42095987,2.178
69985,213.42399004,2.18
69986,213.42706735,2.184
69987,213.43013211,2.184
69988,213.43318221,2.186
69989,213.43621632,2.186
69990,213.43927928,2.19
69991,213.44233128,2.192
69992,213.44540219,2.194
69993,213.44843878,2.198
69994,213.451521,2.2
69995,213.45463039,2.202
69996,213.45764856,2.204
69997,213.46076119,2.204
69998,213.463855,2.206
69999,213.46691828,2.206
70000,213.46987474,2.208
70001,213.47294463,2.21
70002,213.476062,2.212
70003,213.47904574,2.212
70004,213.48215589,2.212
70005,213.48518573,2.214
70006,213.48825224,2.214
70007,213.49129382,2.216
70008,213.49437635,2.216
70009,213.49749989,2.216
70010,213.50048954,2.216
70011,213.50353739,2.216
70012,213.50660793,2.218
70013,213.50964669,2.218
70014,213.51274874,2.218
70015,213.51578854,2.218
70016,213.51888391,2.218
70017,213.52194102,2.218
70018,213.52498369,2.218
70019,213.52805406,2.218
70020,213.53111676,2.218
70021,213.53419139,2.218
70022,213.53722467,2.218
70023,213.54029811,2.218
70024,213.54334522,2.218
70025,213.54643089,2.218
70026,213.54952293,2.218
70027,213.55326498,2.218
70028,213.55560117,2.216
70029,213.55879676,2.216
70030,213.56178713,2.216
70031,213.56476587,2.216
70032,213.5678905,2.214
70033,213.57097098,2.214
70034,213.57398008,2.214
70035,213.57704624,2.212
70036,213.58014074,2.212
70037,213.58315932,2.212
70038,213.58628239,2.21
70039,213.58929565,2.21
70040,213.59235552,2.21
70041,213.59540347,2.208
70042,213.59846673,2.208
70043,213.6015346,2.208
70044,213.60460654,2.206
70045,213.60767215,2.204
70046,213.61070674,2.204
70047,213.61378235,2.204
70048,213.61689456,2.202
70049,213.62000356,2.202
70050,213.6229823,2.202
70051,213.62603811,2.2
70052,213.62939552,2.2
70053,213.63213435,2.2
70054,213.63523015,2.2
70055,213.63834745,2.198
70056,213.64141095,2.198
70057,213.64440308,2.196
70058,213.64747439,2.196
70059,213.6508261,2.196
70060,213.65368534,2.196
70061,213.65661726,2.196
70062,213.65968889,2.196
70063,213.66274347,2.196
70064,213.6658083,2.194
70065,213.66890369,2.194
70066,213.67196352,2.194
70067,213.67505298,2.194
70068,213.67814082,2.192
70069,213.68118297,2.192
70070,213.68421623,2.19
70071,213.68728645,2.19
70072,213.69065698,2.188
70073,213.69356682,2.188
70074,213.69670998,2.186
70075,213.70104361,2.184
70076,213.70254856,2.18
70077,213.70578185,2.178
70078,213.708757,2.174
70079,213.71177011,2.17
70080,213.71480296,2.162
70081,213.71794358,2.156
70082,213.72096432,2.148
70083,213.72399156,2.14
70084,213.72701626,2.134
70085,213.73006822,2.124
70086,213.73312498,2.116
70087,213.73618858,2.108
70088,213.73923472,2.088
70089,213.74233076,2.08
70090,213.74534184,2.072
70091,213.74842284,2.062
70092,213.75153722,2.056
70093,213.75455213,2.048
70094,213.75771419,2.04
70095,213.76072667,2.03
70096,213.76375158,2.02
70097,213.76689671,2.008
70098,213.76989508,1.998
70099,213.77294437,1.986
70100,213.77597969,1.978
70101,213.77902034,1.962
70102,213.78205254,1.952
70103,213.78511371,1.942
70104,213.78819137,1.93
70105,213.79130578,1.918
70106,213.79441115,1.91
70107,213.79758815,1.902
70108,213.80071493,1.894
70109,213.80344091,1.886
70110,213.80653571,1.878
70111,213.80957332,1.868
70112,213.81258134,1.86
70113,213.81566652,1.852
70114,213.81870323,1.844
70115,213.82176359,1.836
70116,213.82478421,1.83
70117,213.82790223,1.822
70118,213.83093919,1.814
70119,213.83400387,1.808
70120,213.83698922,1.802
70121,213.84014313,1.792
70122,213.84308911,1.784
70123,213.84616402,1.778
70124,213.84920189,1.768
70125,213.85228421,1.762
70126,213.8553056,1.75
70127,213.85836404,1.74
70128,213.86146419,1.732
70129,213.86454011,1.724
70130,213.86754447,1.714
70131,213.8706328,1.704
70132,213.8737186,1.698
70133,213.87695272,1.686
70134,213.87984235,1.68
70135,213.8834005,1.668
70136,213.88583569,1.656
70137,213.88900698,1.648
70138,213.89194346,1.642
70139,213.89554771,1.634
70140,213.89805102,1.624
70141,213.90107667,1.618
70142,213.90415254,1.612
70143,213.90715987,1.604
70144,213.9102153,1.596
70145,213.91332804,1.586
70146,213.91629639,1.586
70147,213.91938608,1.582
70148,213.92239811,1.578
70149,213.92547261,1.574
70150,213.92861587,1.568
70151,213.93157793,1.564
70152,213.93466143,1.562
70153,213.93772493,1.568
70154,213.9410588,1.568
70155,213.94379554,1.568
70156,213.94679595,1.566
70157,213.94984961,1.566
70158,213.95319804,1.566
70159,213.95604306,1.566
70160,213.95901061,1.566
70161,213.96211948,1.566
70162,213.96512497,1.564
70163,213.96822146,1.564
70164,213.97122441,1.564
70165,213.97434204,1.564
70166,213.97733522,1.558
70167,213.98041384,1.558
70168,213.98351211,1.558
70169,213.98654122,1.558
70170,213.98954291,1.564
70171,213.9925885,1.57
70172,213.99565767,1.572
70173,213.99871719,1.574
70174,214.00178602,1.572
70175,214.00485009,1.574
70176,214.00786093,1.574
70177,214.01101485,1.578
70178,214.01409619,1.58
70179,214.01704167,1.584
70180,214.02008158,1.584
70181,214.02314978,1.588
70182,214.02619848,1.59
70183,214.02920891,1.594
70184,214.03227669,1.596
70185,214.03541732,1.602
70186,214.03835608,1.606
70187,214.04143124,1.61
70188,214.04467921,1.616
70189,214.04776506,1.622
70190,214.05081341,1.624
70191,214.05393217,1.63
70192,214.0570623,1.63
70193,214.06047354,1.636
70194,214.06311422,1.642
70195,214.06639932,1.646
70196,214.0700958,1.646
70197,214.07245467,1.648
70198,214.07618241,1.648
70199,214.07828913,1.652
70200,214.08232834,1.652
70201,214.08446778,1.652
70202,214.08747939,1.654
70203,214.0907408,1.654
70204,214.09360423,1.654
70205,214.09729413,1.652
70206,214.09959293,1.652
70207,214.10266978,1.652
70208,214.1057505,1.652
70209,214.10876985,1.65
70210,214.11186193,1.65
70211,214.11486676,1.65
70212,214.11811572,1.648
70213,214.12094419,1.646
70214,214.12401924,1.644
70215,214.12704671,1.638
70216,214.13027519,1.632
70217,214.13328945,1.63
70218,214.13643437,1.626
70219,214.13935048,1.622
70220,214.14239878,1.616
70221,214.14531611,1.612
70222,214.14823567,1.606
70223,214.15137095,1.6
70224,214.15439811,1.594
70225,214.15742561,1.59
70226,214.16090582,1.584
70227,214.1634898,1.58
70228,214.16679722,1.578
70229,214.16961287,1.572
70230,214.17270322,1.568
70231,214.17566845,1.564
70232,214.17873358,1.56
70233,214.18181395,1.558
70234,214.18489785,1.55
70235,214.18828448,1.542
70236,214.19120004,1.53
70237,214.19408172,1.534
70238,214.19717013,1.528
70239,214.20013613,1.526
70240,214.20323341,1.522
70241,214.20627434,1.518
70242,214.20931424,1.514
70243,214.21235659,1.512
70244,214.2153676,1.508
70245,214.21845837,1.496
70246,214.22147763,1.492
70247,214.22451819,1.482
70248,214.22754967,1.476
70249,214.23079972,1.468
70250,214.23370976,1.456
70251,214.23674432,1.444
70252,214.23978035,1.438
70253,214.24282943,1.434
70254,214.24589269,1.426
70255,214.249029,1.42
70256,214.25199584,1.412
70257,214.25508121,1.394
70258,214.25811072,1.388
70259,214.26214752,1.382
70260,214.26420265,1.374
70261,214.26721774,1.368
70262,214.27028609,1.36
70263,214.27332087,1.354
70264,214.27634872,1.35
70265,214.27939574,1.346
70266,214.28247385,1.342
70267,214.28549193,1.34
70268,214.28853108,1.338
70269,214.29165908,1.336
70270,214.29463572,1.332
70271,214.29772185,1.33
70272,214.30075328,1.324
70273,214.30379545,1.32
70274,214.30686572,1.318
70275,214.30990109,1.318
70276,214.31298989,1.308
70277,214.31604367,1.304
70278,214.31905935,1.294
70279,214.32223604,1.292
70280,214.32520624,1.288
70281,214.3282333,1.288
70282,214.33133695,1.286
70283,214.33434511,1.286
70284,214.33749234,1.282
70285,214.34058691,1.284
70286,214.34376822,1.278
70287,214.34668667,1.272
70288,214.349634,1.266
70289,214.35311402,1.266
70290,214.35573752,1.258
70291,214.35880561,1.254
70292,214.36185193,1.254
70293,214.36488626,1.254
70294,214.3679778,1.25
70295,214.37113606,1.246
70296,214.37409178,1.24
70297,214.3770988,1.238
70298,214.38014956,1.236
70299,214.3831538,1.232
70300,214.38625471,1.228
70301,214.38930493,1.224
70302,214.39230793,1.224
70303,214.39534802,1.224
70304,214.39837058,1.222
70305,214.40144672,1.224
70306,214.40447469,1.222
70307,214.40752476,1.22
70308,214.41057382,1.22
70309,214.41360385,1.22
70310,214.41663652,1.22
70311,214.41977382,1.22
70312,214.42277319,1.22
70313,214.42579867,1.22
70314,214.42885904,1.218
70315,214.43189611,1.218
70316,214.43501191,1.218
70317,214.43803089,1.216
70318,214.44110204,1.218
70319,214.44417787,1.218
70320,214.44719571,1.218
70321,214.45023521,1.216
70322,214.45326496,1.218
70323,214.45633535,1.216
70324,214.45935828,1.218
70325,214.46241119,1.218
70326,214.46542537,1.216
70327,214.46851785,1.216
70328,214.47153885,1.216
70329,214.47458034,1.216
70330,214.47764941,1.216
70331,214.48070359,1.216
70332,214.48379974,1.216
70333,214.48690274,1.216
70334,214.48991546,1.216
70335,214.49292043,1.216
70336,214.49591769,1.216
70337,214.49905939,1.216
70338,214.50208767,1.214
70339,214.50511913,1.214
70340,214.50817724,1.214
70341,214.51122032,1.214
70342,214.51427293,1.212
70343,214.51733861,1.212
70344,214.52043084,1.212
70345,214.52340504,1.212
70346,214.52646206,1.212
70347,214.52954271,1.212
70348,214.53257954,1.212
70349,214.53566991,1.212
70350,214.53869491,1.212
70351,214.541808,1.212
70352,214.54482621,1.214
70353,214.54791228,1.212
70354,214.55093202,1.214
70355,214.55404824,1.212
70356,214.55709872,1.214
70357,214.56013945,1.214
70358,214.56317569,1.214
70359,214.5663451,1.214
70360,214.56929026,1.214
70361,214.57232126,1.214
70362,214.57544411,1.214
70363,214.57849539,1.214
70364,214.58153598,1.214
70365,214.58455054,1.214
70366,214.58761354,1.214
70367,214.59066724,1.214
70368,214.5936871,1.214
70369,214.5968033,1.214
70370,214.59980069,1.214
70371,214.60284695,1.214
70372,214.60589156,1.214
70373,214.60894269,1.214
70374,214.61203172,1.214
70375,214.61513834,1.214
70376,214.61817069,1.214
70377,214.62123471,1.214
70378,214.62428869,1.214
70379,214.6273671,1.214
70380,214.63040454,1.214
70381,214.63344722,1.214
70382,214.63646228,1.214
70383,214.63949304,1.214
70384,214.64262046,1.214
70385,214.64559378,1.214
70386,214.64865711,1.214
70387,214.65170548,1.214
70388,214.65476059,1.214
70389,214.65781889,1.214
70390,214.66084422,1.214
70391,214.66392426,1.214
70392,214.66704322,1.214
70393,214.67004769,1.214
70394,214.67318009,1.212
70395,214.6761315,1.214
70396,214.67921791,1.214
70397,214.68229363,1.212
70398,214.68533626,1.214
70399,214.68841519,1.214
70400,214.69147109,1.214
70401,214.69446154,1.214
70402,214.69754069,1.214
70403,214.70099826,1.212
70404,214.70368185,1.212
70405,214.70671646,1.212
70406,214.71004019,1.214
70407,214.71281096,1.212
70408,214.71588006,1.214
70409,214.71890417,1.214
70410,214.72194556,1.212
70411,214.72588776,1.214
70412,214.7282421,1.212
70413,214.73170619,1.214
70414,214.73423917,1.214
70415,214.73732893,1.212
70416,214.74035858,1.214
70417,214.74335763,1.214
70418,214.74640993,1.216
70419,214.74946632,1.218
70420,214.75249822,1.218
70421,214.75555367,1.228
70422,214.75868393,1.256
70423,214.76173924,1.33
70424,214.76473896,1.394
70425,214.76786545,1.456
70426,214.77083311,1.56
70427,214.77394898,1.656
70428,214.77700089,1.744
70429,214.78012102,1.798
70430,214.78313774,1.858
70431,214.78618335,1.938
70432,214.78918739,2.004
70433,214.79227089,2.058
70434,214.79526058,2.098
70435,214.7983433,2.118
70436,214.80135274,2.128
70437,214.8044948,2.132
70438,214.80746841,2.134
70439,214.81050282,2.13
70440,214.81356678,2.128
70441,214.81668984,2.124
70442,214.81973541,2.118
70443,214.82279274,2.106
70444,214.82581946,2.096
70445,214.82882596,2.086
70446,214.83188033,2.072
70447,214.83493574,2.062
70448,214.837981,2.052
70449,214.841099,2.038
70450,214.8441933,2.03
70451,214.84717209,2.02
70452,214.85063406,2.012
70453,214.85340535,2.002
70454,214.85651093,1.996
70455,214.86008765,1.988
70456,214.86368552,1.98
70457,214.86570961,1.964
70458,214.86869913,1.954
70459,214.87382074,1.944
70460,214.87500804,1.936
70461,214.87791528,1.93
70462,214.88096308,1.922
70463,214.88402065,1.916
70464,214.88698761,1.914
70465,214.89003426,1.91
70466,214.89307876,1.91
70467,214.89690945,1.91
70468,214.89917115,1.914
70469,214.90230635,1.918
70470,214.90641572,1.926
