,time,vout
69532,212.04170798,1.644
69533,212.04481806,1.642
69534,212.04783673,1.636
69535,212.05086589,1.63
69536,212.05389902,1.622
69537,212.05707243,1.61
69538,212.05993682,1.604
69539,212.06302619,1.588
69540,212.06608387,1.582
69541,212.06951058,1.576
69542,212.07215043,1.572
69543,212.07518939,1.568
69544,212.07825808,1.562
69545,212.08132619,1.558
69546,212.08430849,1.552
69547,212.08737132,1.54
69548,212.09044223,1.534
69549,212.09347476,1.53
69550,212.09653311,1.524
69551,212.09965067,1.52
69552,212.1026713,1.518
69553,212.10574898,1.514
69554,212.10876106,1.512
69555,212.111802,1.506
69556,212.11494028,1.5
69557,212.11804473,1.496
69558,212.12097552,1.492
69559,212.12399021,1.486
69560,212.127069,1.482
69561,212.13012404,1.476
69562,212.13334013,1.474
69563,212.13664349,1.466
69564,212.13944204,1.462
69565,212.1469928,1.458
69566,212.1478488,1.452
69567,212.14857069,1.448
69568,212.15165956,1.446
69569,212.15473671,1.446
69570,212.15794226,1.444
69571,212.16093893,1.442
69572,212.16398324,1.44
69573,212.16698954,1.436
69574,212.17043191,1.432
69575,212.17307391,1.43
69576,212.17620332,1.42
69577,212.17927347,1.42
69578,212.18212165,1.412
69579,212.185198,1.412
69580,212.18825045,1.414
69581,212.19127371,1.408
69582,212.19436408,1.406
69583,212.19741013,1.402
69584,212.20043717,1.4
69585,212.2034665,1.394
69586,212.2065743,1.388
69587,212.2095765,1.386
69588,212.21268347,1.382
69589,212.2156448,1.378
69590,212.21873273,1.374
69591,212.22175741,1.37
69592,212.22490497,1.37
69593,212.22797441,1.364
69594,212.23093006,1.362
69595,212.23379089,1.358
69596,212.23685437,1.358
69597,212.23992298,1.354
69598,212.24294226,1.35
69599,212.24602169,1.34
69600,212.24905428,1.328
69601,212.2520906,1.32
69602,212.25516074,1.314
69603,212.25820371,1.304
69604,212.26124337,1.298
69605,212.26429086,1.294
69606,212.2673775,1.288
69607,212.27049728,1.282
69608,212.2734796,1.274
69609,212.2765038,1.264
69610,212.27956134,1.258
69611,212.28268578,1.254
69612,212.2857013,1.246
69613,212.28874793,1.246
69614,212.29186108,1.244
69615,212.29486719,1.242
69616,212.29795908,1.244
69617,212.30096378,1.244
69618,212.30401613,1.244
69619,212.30715819,1.244
69620,212.31014735,1.246
69621,212.31311532,1.246
69622,212.3162091,1.246
69623,212.31921645,1.246
69624,212.32231141,1.246
69625,212.32541549,1.248
69626,212.32843511,1.248
69627,212.33148052,1.246
69628,212.33450802,1.246
69629,212.33760485,1.242
69630,212.34058302,1.24
69631,212.34369611,1.238
69632,212.3467285,1.238
69633,212.3498195,1.234
69634,212.35282674,1.232
69635,212.3558543,1.23
69636,212.35890365,1.23
69637,212.36198298,1.23
69638,212.36502461,1.23
69639,212.36811308,1.23
69640,212.37111978,1.23
69641,212.37416697,1.23
69642,212.37721041,1.23
69643,212.38027035,1.23
69644,212.38334545,1.23
69645,212.38636454,1.23
69646,212.389433,1.232
69647,212.39245817,1.23
69648,212.39554115,1.232
69649,212.39857739,1.23
69650,212.40169063,1.232
69651,212.40471034,1.23
69652,212.407786,1.232
69653,212.41082197,1.232
69654,212.41390154,1.232
69655,212.41687484,1.232
69656,212.41991041,1.23
69657,212.42296317,1.23
69658,212.42602848,1.228
69659,212.42905878,1.228
69660,212.43218534,1.228
69661,212.43515141,1.226
69662,212.43822243,1.226
69663,212.44127778,1.228
69664,212.4446601,1.228
69665,212.44741848,1.228
69666,212.45045004,1.226
69667,212.4536415,1.228
69668,212.4565636,1.226
69669,212.45966374,1.228
69670,212.46280526,1.226
69671,212.46585087,1.226
69672,212.46891502,1.226
69673,212.47191326,1.226
69674,212.47492695,1.226
69675,212.47796687,1.226
69676,212.48110706,1.226
69677,212.48399339,1.226
69678,212.48704352,1.224
69679,212.49008834,1.222
69680,212.49310278,1.222
69681,212.49615089,1.22
69682,212.49924239,1.22
69683,212.50227398,1.218
69684,212.50537978,1.218
69685,212.50834587,1.22
69686,212.51138569,1.216
69687,212.5144605,1.212
69688,212.51749369,1.21
69689,212.52056939,1.208
69690,212.52359348,1.208
69691,212.52667413,1.208
69692,212.5297713,1.208
69693,212.53287774,1.212
69694,212.5358858,1.214
69695,212.53887424,1.214
69696,212.54191872,1.216
69697,212.5449593,1.216
69698,212.54802539,1.216
69699,212.551071,1.216
69700,212.55409787,1.218
69701,212.55716319,1.22
69702,212.56022367,1.224
69703,212.56327606,1.222
69704,212.56631584,1.224
69705,212.56937619,1.224
69706,212.57242648,1.224
69707,212.57550213,1.224
69708,212.5785178,1.216
69709,212.58158469,1.224
69710,212.58465385,1.226
69711,212.58774708,1.228
69712,212.5907956,1.232
69713,212.5938206,1.232
69714,212.59689048,1.222
69715,212.59994421,1.218
69716,212.6029398,1.212
69717,212.60603815,1.2
69718,212.609128,1.2
69719,212.61212471,1.198
69720,212.61522948,1.192
69721,212.61821243,1.18
69722,212.62127187,1.174
69723,212.62431993,1.184
69724,212.62737778,1.22
69725,212.63059795,1.254
69726,212.63347591,1.274
69727,212.63652671,1.296
69728,212.63960073,1.326
69729,212.642618,1.344
69730,212.64565172,1.348
69731,212.64875485,1.362
69732,212.65182956,1.366
69733,212.654854,1.372
69734,212.65792904,1.378
69735,212.66102752,1.382
69736,212.66398702,1.388
69737,212.66702863,1.392
69738,212.67007647,1.394
69739,212.67311845,1.396
69740,212.67619199,1.396
69741,212.67924297,1.394
69742,212.68228304,1.394
69743,212.6853466,1.394
69744,212.68838736,1.392
69745,212.69145006,1.39
69746,212.69449119,1.388
69747,212.69759969,1.388
69748,212.70060221,1.386
69749,212.70363828,1.388
69750,212.70675193,1.388
69751,212.70986935,1.388
69752,212.71281782,1.386
69753,212.71585471,1.388
69754,212.71889784,1.386
69755,212.72193934,1.388
69756,212.72496976,1.388
69757,212.72806223,1.388
69758,212.73112789,1.39
69759,212.73412422,1.392
69760,212.73719852,1.398
69761,212.74031508,1.4
69762,212.7432943,1.402
69763,212.74636008,1.404
69764,212.749379,1.41
69765,212.75243485,1.412
69766,212.75548032,1.414
69767,212.75858378,1.416
69768,212.76159397,1.418
69769,212.764608,1.42
69770,212.76771587,1.422
69771,212.77082797,1.426
69772,212.77527813,1.428
69773,212.77689358,1.428
69774,212.7799771,1.43
69775,212.78302082,1.434
69776,212.78627432,1.436
69777,212.78922904,1.438
69778,212.79209241,1.44
69779,212.79514534,1.442
69780,212.79819449,1.442
69781,212.80125884,1.442
69782,212.80427035,1.442
69783,212.80739654,1.442
69784,212.81041976,1.442
69785,212.81342541,1.444
69786,212.81648537,1.444
69787,212.81952547,1.444
69788,212.82256485,1.444
69789,212.82561413,1.446
69790,212.82866793,1.446
69791,212.83183315,1.446
69792,212.83482443,1.448
69793,212.83790865,1.448
69794,212.84092304,1.45
69795,212.8439733,1.45
69796,212.84700839,1.452
69797,212.85002871,1.452
69798,212.85309143,1.452
69799,212.85641182,1.454
69800,212.85919,1.454
69801,212.86222134,1.456
69802,212.86560399,1.458
69803,212.86839941,1.46
69804,212.87137893,1.464
69805,212.87450273,1.464
69806,212.8778103,1.468
69807,212.880772,1.468
69808,212.88358191,1.47
69809,212.88696287,1.472
69810,212.88969208,1.472
69811,212.89284189,1.474
69812,212.89583732,1.48
69813,212.89885193,1.48
69814,212.90530456,1.48
69815,212.90558145,1.482
69816,212.90795689,1.484
69817,212.91101295,1.484
69818,212.91486071,1.486
69819,212.91715334,1.486
69820,212.92025084,1.488
69821,212.92326448,1.488
69822,212.92651213,1.488
69823,212.92960797,1.488
69824,212.93236797,1.488
69825,212.93540978,1.49
69826,212.93866352,1.49
69827,212.94178284,1.492
69828,212.9447325,1.494
69829,212.94787695,1.496
69830,212.95084506,1.496
69831,212.95396306,1.498
69832,212.95702185,1.5
69833,212.96004928,1.502
69834,212.96303986,1.504
69835,212.96611208,1.504
69836,212.96916467,1.504
69837,212.97219804,1.508
69838,212.9752865,1.506
69839,212.97831985,1.508
69840,212.98135763,1.512
69841,212.98439665,1.512
69842,212.9874638,1.512
69843,212.99058443,1.512
69844,212.99363804,1.514
69845,212.99667195,1.516
69846,212.99975919,1.514
69847,213.00285923,1.516
69848,213.00582961,1.518
69849,213.00889591,1.518
69850,213.01203591,1.518
69851,213.01505204,1.518
69852,213.01812534,1.52
69853,213.02112919,1.52
69854,213.02420717,1.52
69855,213.02722791,1.52
69856,213.03026571,1.522
69857,213.0333118,1.524
69858,213.03635467,1.524
69859,213.03939926,1.524
69860,213.04243815,1.526
69861,213.04547598,1.526
69862,213.04856435,1.53
69863,213.05156572,1.53
69864,213.05465743,1.534
69865,213.0576995,1.534
69866,213.06097654,1.536
69867,213.0638243,1.538
69868,213.06685808,1.54
69869,213.06987854,1.544
69870,213.07299469,1.546
69871,213.07608671,1.548
69872,213.0790773,1.55
69873,213.08217119,1.55
69874,213.0851685,1.552
69875,213.08832606,1.552
69876,213.09130154,1.554
69877,213.09431565,1.556
69878,213.09741654,1.558
69879,213.10049,1.56
69880,213.10456352,1.562
69881,213.10652493,1.566
69882,213.10964515,1.57
69883,213.11271826,1.57
69884,213.11570078,1.572
69885,213.11879015,1.574
69886,213.12187119,1.574
69887,213.12491515,1.574
69888,213.12802035,1.576
69889,213.13101191,1.576
69890,213.13417504,1.578
69891,213.13729984,1.58
69892,213.14030343,1.582
69893,213.14333282,1.584
69894,213.14617682,1.586
69895,213.14924654,1.588
69896,213.15234817,1.59
69897,213.15538508,1.59
69898,213.15844515,1.592
69899,213.16142521,1.596
69900,213.16478358,1.596
69901,213.16758982,1.598
69902,213.17058832,1.602
69903,213.17363235,1.604
69904,213.17714098,1.604
69905,213.17972054,1.606
69906,213.18274786,1.61
69907,213.18580274,1.612
69908,213.18884702,1.612
69909,213.19196759,1.616
69910,213.19502782,1.616
69911,213.19805084,1.616
69912,213.20111765,1.62
69913,213.20415554,1.624
69914,213.20722352,1.626
69915,213.21033691,1.626
69916,213.2134025,1.626
69917,213.21642632,1.628
69918,213.21947323,1.63
69919,213.22247063,1.63
69920,213.22555787,1.63
69921,213.22859576,1.632
69922,213.23231219,1.632
69923,213.23478528,1.632
69924,213.23785841,1.634
69925,213.24090715,1.634
69926,213.24412017,1.636
69927,213.24699817,1.638
69928,213.2500823,1.64
69929,213.25310482,1.638
69930,213.25615489,1.64
69931,213.25914591,1.64
69932,213.26215787,1.642
69933,213.26559378,1.642
69934,213.26829508,1.642
69935,213.27133639,1.646
69936,213.27444447,1.648
69937,213.27745523,1.652
69938,213.28050621,1.652
69939,213.28355437,1.656
69940,213.28662208,1.658
69941,213.28968337,1.658
69942,213.2927148,1.66
69943,213.29582545,1.66
69944,213.29881552,1.662
69945,213.30198024,1.662
69946,213.30504634,1.662
69947,213.30835408,1.664
69948,213.31113928,1.664
69949,213.31410709,1.668
69950,213.31718584,1.668
69951,213.32019193,1.668
69952,213.32328819,1.67
69953,213.32628989,1.674
69954,213.32935556,1.672
69955,213.33244085,1.674
69956,213.33548247,1.676
69957,213.3385423,1.68
69958,213.34150804,1.68
69959,213.34450302,1.684
69960,213.34754526,1.686
69961,213.35059215,1.688
69962,213.35368197,1.688
69963,213.35672254,1.692
69964,213.35983469,1.694
69965,213.3628533,1.696
69966,213.36591061,1.698
69967,213.36897048,1.698
69968,213.37203389,1.702
69969,213.37509269,1.704
69970,213.37819811,1.704
69971,213.38120206,1.706
69972,213.38424161,1.708
69973,213.38736419,1.71
69974,213.39036448,1.712
69975,213.39343291,1.714
69976,213.39648189,1.716
69977,213.39968876,1.718
69978,213.40262306,1.72
69979,213.40568115,1.724
69980,213.40892641,1.726
69981,213.41180641,1.726
69982,213.41562985,1.73
69983,213.41793604,1.734
69984,213.42095987,1.736
69985,213.42399004,1.74
69986,213.42706735,1.742
69987,213.43013211,1.746
69988,213.43318221,1.75
69989,213.43621632,1.752
69990,213.43927928,1.756
69991,213.44233128,1.758
69992,213.44540219,1.76
69993,213.44843878,1.762
69994,213.451521,1.762
69995,213.45463039,1.766
69996,213.45764856,1.766
69997,213.46076119,1.768
69998,213.463855,1.772
69999,213.46691828,1.772
70000,213.46987474,1.776
70001,213.47294463,1.776
70002,213.476062,1.78
70003,213.47904574,1.782
70004,213.48215589,1.784
70005,213.48518573,1.786
70006,213.48825224,1.79
70007,213.49129382,1.792
70008,213.49437635,1.796
70009,213.49749989,1.8
70010,213.50048954,1.8
70011,213.50353739,1.804
70012,213.50660793,1.806
70013,213.50964669,1.81
70014,213.51274874,1.812
70015,213.51578854,1.812
70016,213.51888391,1.814
70017,213.52194102,1.818
70018,213.52498369,1.82
70019,213.52805406,1.82
70020,213.53111676,1.822
70021,213.53419139,1.826
70022,213.53722467,1.828
70023,213.54029811,1.83
70024,213.54334522,1.84
70025,213.54643089,1.842
70026,213.54952293,1.844
70027,213.55326498,1.844
70028,213.55560117,1.846
70029,213.55879676,1.848
70030,213.56178713,1.85
70031,213.56476587,1.852
70032,213.5678905,1.852
70033,213.57097098,1.852
70034,213.57398008,1.854
70035,213.57704624,1.854
70036,213.58014074,1.854
70037,213.58315932,1.854
70038,213.58628239,1.854
70039,213.58929565,1.854
70040,213.59235552,1.854
70041,213.59540347,1.854
70042,213.59846673,1.854
70043,213.6015346,1.854
70044,213.60460654,1.854
70045,213.60767215,1.856
70046,213.61070674,1.856
70047,213.61378235,1.856
70048,213.61689456,1.856
70049,213.62000356,1.854
70050,213.6229823,1.856
70051,213.62603811,1.858
70052,213.62939552,1.86
70053,213.63213435,1.858
70054,213.63523015,1.86
70055,213.63834745,1.86
70056,213.64141095,1.862
70057,213.64440308,1.862
70058,213.64747439,1.866
70059,213.6508261,1.866
70060,213.65368534,1.868
70061,213.65661726,1.868
70062,213.65968889,1.87
70063,213.66274347,1.872
70064,213.6658083,1.872
70065,213.66890369,1.874
70066,213.67196352,1.874
70067,213.67505298,1.876
70068,213.67814082,1.876
70069,213.68118297,1.878
70070,213.68421623,1.882
70071,213.68728645,1.882
70072,213.69065698,1.884
70073,213.69356682,1.888
70074,213.69670998,1.89
70075,213.70104361,1.892
70076,213.70254856,1.896
70077,213.70578185,1.9
70078,213.708757,1.902
70079,213.71177011,1.906
70080,213.71480296,1.912
70081,213.71794358,1.92
70082,213.72096432,1.924
70083,213.72399156,1.93
70084,213.72701626,1.936
70085,213.73006822,1.938
70086,213.73312498,1.94
70087,213.73618858,1.942
70088,213.73923472,1.946
70089,213.74233076,1.948
70090,213.74534184,1.952
70091,213.74842284,1.954
70092,213.75153722,1.954
70093,213.75455213,1.954
70094,213.75771419,1.954
70095,213.76072667,1.954
70096,213.76375158,1.954
70097,213.76689671,1.952
70098,213.76989508,1.95
70099,213.77294437,1.95
70100,213.77597969,1.95
70101,213.77902034,1.948
70102,213.78205254,1.948
70103,213.78511371,1.946
70104,213.78819137,1.946
70105,213.79130578,1.944
70106,213.79441115,1.942
70107,213.79758815,1.942
70108,213.80071493,1.94
70109,213.80344091,1.936
70110,213.80653571,1.934
70111,213.80957332,1.93
70112,213.81258134,1.928
70113,213.81566652,1.924
70114,213.81870323,1.922
70115,213.82176359,1.918
70116,213.82478421,1.916
70117,213.82790223,1.912
70118,213.83093919,1.91
70119,213.83400387,1.908
70120,213.83698922,1.902
70121,213.84014313,1.898
70122,213.84308911,1.898
70123,213.84616402,1.896
70124,213.84920189,1.894
70125,213.85228421,1.89
70126,213.8553056,1.886
70127,213.85836404,1.884
70128,213.86146419,1.88
70129,213.86454011,1.878
70130,213.86754447,1.876
70131,213.8706328,1.874
70132,213.8737186,1.872
70133,213.87695272,1.87
70134,213.87984235,1.868
70135,213.8834005,1.866
70136,213.88583569,1.862
70137,213.88900698,1.858
70138,213.89194346,1.856
70139,213.89554771,1.856
70140,213.89805102,1.852
70141,213.90107667,1.848
70142,213.90415254,1.846
70143,213.90715987,1.844
70144,213.9102153,1.842
70145,213.91332804,1.836
70146,213.91629639,1.836
70147,213.91938608,1.832
70148,213.92239811,1.83
70149,213.92547261,1.828
70150,213.92861587,1.826
70151,213.93157793,1.826
70152,213.93466143,1.822
70153,213.93772493,1.822
70154,213.9410588,1.822
70155,213.94379554,1.818
70156,213.94679595,1.814
70157,213.94984961,1.814
70158,213.95319804,1.81
70159,213.95604306,1.81
70160,213.95901061,1.808
70161,213.96211948,1.81
70162,213.96512497,1.81
70163,213.96822146,1.808
70164,213.97122441,1.808
70165,213.97434204,1.808
70166,213.97733522,1.808
70167,213.98041384,1.806
70168,213.98351211,1.806
70169,213.98654122,1.806
70170,213.98954291,1.806
70171,213.9925885,1.806
70172,213.99565767,1.806
70173,213.99871719,1.806
70174,214.00178602,1.808
70175,214.00485009,1.808
70176,214.00786093,1.81
70177,214.01101485,1.81
70178,214.01409619,1.81
70179,214.01704167,1.812
70180,214.02008158,1.812
70181,214.02314978,1.812
70182,214.02619848,1.814
70183,214.02920891,1.816
70184,214.03227669,1.818
70185,214.03541732,1.82
70186,214.03835608,1.82
70187,214.04143124,1.82
70188,214.04467921,1.82
70189,214.04776506,1.824
70190,214.05081341,1.824
70191,214.05393217,1.824
70192,214.0570623,1.824
70193,214.06047354,1.824
70194,214.06311422,1.826
70195,214.06639932,1.826
70196,214.0700958,1.828
70197,214.07245467,1.828
70198,214.07618241,1.828
70199,214.07828913,1.83
70200,214.08232834,1.832
70201,214.08446778,1.834
70202,214.08747939,1.832
70203,214.0907408,1.836
70204,214.09360423,1.834
70205,214.09729413,1.834
70206,214.09959293,1.834
70207,214.10266978,1.834
70208,214.1057505,1.834
70209,214.10876985,1.832
70210,214.11186193,1.832
70211,214.11486676,1.83
70212,214.11811572,1.83
70213,214.12094419,1.828
70214,214.12401924,1.828
70215,214.12704671,1.828
70216,214.13027519,1.828
70217,214.13328945,1.826
70218,214.13643437,1.826
70219,214.13935048,1.824
70220,214.14239878,1.822
70221,214.14531611,1.822
70222,214.14823567,1.822
70223,214.15137095,1.822
70224,214.15439811,1.82
70225,214.15742561,1.816
70226,214.16090582,1.812
70227,214.1634898,1.81
70228,214.16679722,1.808
70229,214.16961287,1.808
70230,214.17270322,1.806
70231,214.17566845,1.804
70232,214.17873358,1.804
70233,214.18181395,1.8
70234,214.18489785,1.798
70235,214.18828448,1.796
70236,214.19120004,1.796
70237,214.19408172,1.792
70238,214.19717013,1.79
70239,214.20013613,1.788
70240,214.20323341,1.782
70241,214.20627434,1.776
70242,214.20931424,1.774
70243,214.21235659,1.772
70244,214.2153676,1.77
70245,214.21845837,1.766
70246,214.22147763,1.762
70247,214.22451819,1.754
70248,214.22754967,1.75
70249,214.23079972,1.746
70250,214.23370976,1.742
70251,214.23674432,1.736
70252,214.23978035,1.73
70253,214.24282943,1.724
70254,214.24589269,1.722
70255,214.249029,1.716
70256,214.25199584,1.71
70257,214.25508121,1.704
70258,214.25811072,1.698
70259,214.26214752,1.694
70260,214.26420265,1.692
70261,214.26721774,1.686
70262,214.27028609,1.672
70263,214.27332087,1.666
70264,214.27634872,1.66
70265,214.27939574,1.652
70266,214.28247385,1.642
70267,214.28549193,1.63
70268,214.28853108,1.626
70269,214.29165908,1.616
70270,214.29463572,1.604
70271,214.29772185,1.598
70272,214.30075328,1.588
70273,214.30379545,1.58
70274,214.30686572,1.572
70275,214.30990109,1.568
70276,214.31298989,1.558
70277,214.31604367,1.552
70278,214.31905935,1.544
70279,214.32223604,1.534
70280,214.32520624,1.526
70281,214.3282333,1.52
70282,214.33133695,1.516
70283,214.33434511,1.504
70284,214.33749234,1.494
70285,214.34058691,1.486
70286,214.34376822,1.48
70287,214.34668667,1.47
70288,214.349634,1.466
70289,214.35311402,1.466
70290,214.35573752,1.46
70291,214.35880561,1.456
70292,214.36185193,1.452
70293,214.36488626,1.45
70294,214.3679778,1.45
70295,214.37113606,1.448
70296,214.37409178,1.442
70297,214.3770988,1.44
70298,214.38014956,1.434
70299,214.3831538,1.432
70300,214.38625471,1.428
70301,214.38930493,1.426
70302,214.39230793,1.422
70303,214.39534802,1.418
70304,214.39837058,1.414
70305,214.40144672,1.412
70306,214.40447469,1.404
70307,214.40752476,1.404
70308,214.41057382,1.404
70309,214.41360385,1.402
70310,214.41663652,1.396
70311,214.41977382,1.388
70312,214.42277319,1.382
70313,214.42579867,1.378
70314,214.42885904,1.376
70315,214.43189611,1.372
70316,214.43501191,1.368
70317,214.43803089,1.362
70318,214.44110204,1.36
70319,214.44417787,1.35
70320,214.44719571,1.344
70321,214.45023521,1.336
70322,214.45326496,1.324
70323,214.45633535,1.314
70324,214.45935828,1.308
70325,214.46241119,1.304
70326,214.46542537,1.298
70327,214.46851785,1.294
70328,214.47153885,1.292
70329,214.47458034,1.29
70330,214.47764941,1.29
70331,214.48070359,1.288
70332,214.48379974,1.288
70333,214.48690274,1.288
70334,214.48991546,1.288
70335,214.49292043,1.288
70336,214.49591769,1.288
70337,214.49905939,1.288
70338,214.50208767,1.288
70339,214.50511913,1.288
70340,214.50817724,1.288
70341,214.51122032,1.288
70342,214.51427293,1.288
70343,214.51733861,1.288
70344,214.52043084,1.286
70345,214.52340504,1.286
70346,214.52646206,1.286
70347,214.52954271,1.286
70348,214.53257954,1.286
70349,214.53566991,1.286
70350,214.53869491,1.286
70351,214.541808,1.284
70352,214.54482621,1.286
70353,214.54791228,1.284
70354,214.55093202,1.284
70355,214.55404824,1.284
70356,214.55709872,1.282
70357,214.56013945,1.282
70358,214.56317569,1.282
70359,214.5663451,1.282
70360,214.56929026,1.28
70361,214.57232126,1.28
70362,214.57544411,1.28
70363,214.57849539,1.28
70364,214.58153598,1.278
70365,214.58455054,1.28
70366,214.58761354,1.28
70367,214.59066724,1.28
70368,214.5936871,1.28
70369,214.5968033,1.278
70370,214.59980069,1.28
70371,214.60284695,1.278
70372,214.60589156,1.278
70373,214.60894269,1.278
70374,214.61203172,1.278
70375,214.61513834,1.28
70376,214.61817069,1.278
70377,214.62123471,1.278
70378,214.62428869,1.278
70379,214.6273671,1.278
70380,214.63040454,1.28
70381,214.63344722,1.276
70382,214.63646228,1.276
70383,214.63949304,1.274
70384,214.64262046,1.274
70385,214.64559378,1.276
70386,214.64865711,1.272
70387,214.65170548,1.272
70388,214.65476059,1.274
70389,214.65781889,1.274
70390,214.66084422,1.274
70391,214.66392426,1.272
70392,214.66704322,1.272
70393,214.67004769,1.27
70394,214.67318009,1.268
70395,214.6761315,1.266
70396,214.67921791,1.266
70397,214.68229363,1.266
70398,214.68533626,1.266
70399,214.68841519,1.266
70400,214.69147109,1.266
70401,214.69446154,1.264
70402,214.69754069,1.262
70403,214.70099826,1.262
70404,214.70368185,1.262
70405,214.70671646,1.262
70406,214.71004019,1.262
70407,214.71281096,1.26
70408,214.71588006,1.258
70409,214.71890417,1.258
70410,214.72194556,1.256
70411,214.72588776,1.254
70412,214.7282421,1.256
70413,214.73170619,1.254
70414,214.73423917,1.252
70415,214.73732893,1.252
70416,214.74035858,1.252
70417,214.74335763,1.252
70418,214.74640993,1.252
70419,214.74946632,1.256
70420,214.75249822,1.274
70421,214.75555367,1.278
70422,214.75868393,1.282
70423,214.76173924,1.284
70424,214.76473896,1.284
70425,214.76786545,1.284
70426,214.77083311,1.272
70427,214.77394898,1.252
70428,214.77700089,1.246
70429,214.78012102,1.24
70430,214.78313774,1.244
70431,214.78618335,1.264
70432,214.78918739,1.29
70433,214.79227089,1.3
70434,214.79526058,1.33
70435,214.7983433,1.366
70436,214.80135274,1.39
70437,214.8044948,1.406
70438,214.80746841,1.41
70439,214.81050282,1.416
70440,214.81356678,1.422
70441,214.81668984,1.426
70442,214.81973541,1.428
70443,214.82279274,1.43
70444,214.82581946,1.432
70445,214.82882596,1.432
70446,214.83188033,1.432
70447,214.83493574,1.432
70448,214.837981,1.432
70449,214.841099,1.428
70450,214.8441933,1.428
70451,214.84717209,1.426
70452,214.85063406,1.426
70453,214.85340535,1.428
70454,214.85651093,1.426
70455,214.86008765,1.426
70456,214.86368552,1.426
70457,214.86570961,1.426
70458,214.86869913,1.426
70459,214.87382074,1.426
70460,214.87500804,1.426
70461,214.87791528,1.424
70462,214.88096308,1.426
70463,214.88402065,1.426
70464,214.88698761,1.428
70465,214.89003426,1.43
70466,214.89307876,1.434
70467,214.89690945,1.434
70468,214.89917115,1.436
70469,214.90230635,1.434
70470,214.90641572,1.434
