,time,vout
69861,213.04547598,1.638
69862,213.04856435,1.638
69863,213.05156572,1.638
69864,213.05465743,1.638
69865,213.0576995,1.638
69866,213.06097654,1.638
69867,213.0638243,1.64
69868,213.06685808,1.64
69869,213.06987854,1.64
69870,213.07299469,1.642
69871,213.07608671,1.64
69872,213.0790773,1.642
69873,213.08217119,1.642
69874,213.0851685,1.642
69875,213.08832606,1.64
69876,213.09130154,1.642
69877,213.09431565,1.642
69878,213.09741654,1.642
69879,213.10049,1.642
69880,213.10456352,1.642
69881,213.10652493,1.642
69882,213.10964515,1.642
69883,213.11271826,1.642
69884,213.11570078,1.642
69885,213.11879015,1.642
69886,213.12187119,1.642
69887,213.12491515,1.642
69888,213.12802035,1.642
69889,213.13101191,1.644
69890,213.13417504,1.644
69891,213.13729984,1.644
69892,213.14030343,1.644
69893,213.14333282,1.644
69894,213.14617682,1.648
69895,213.14924654,1.648
69896,213.15234817,1.65
69897,213.15538508,1.648
69898,213.15844515,1.65
69899,213.16142521,1.65
69900,213.16478358,1.652
69901,213.16758982,1.652
69902,213.17058832,1.652
69903,213.17363235,1.652
69904,213.17714098,1.654
69905,213.17972054,1.654
69906,213.18274786,1.654
69907,213.18580274,1.656
69908,213.18884702,1.656
69909,213.19196759,1.656
69910,213.19502782,1.656
69911,213.19805084,1.656
69912,213.20111765,1.656
69913,213.20415554,1.656
69914,213.20722352,1.658
69915,213.21033691,1.658
69916,213.2134025,1.658
69917,213.21642632,1.66
69918,213.21947323,1.66
69919,213.22247063,1.66
69920,213.22555787,1.662
69921,213.22859576,1.662
69922,213.23231219,1.662
69923,213.23478528,1.664
69924,213.23785841,1.664
69925,213.24090715,1.666
69926,213.24412017,1.664
69927,213.24699817,1.666
69928,213.2500823,1.666
69929,213.25310482,1.666
69930,213.25615489,1.666
69931,213.25914591,1.668
69932,213.26215787,1.668
69933,213.26559378,1.668
69934,213.26829508,1.668
69935,213.27133639,1.67
69936,213.27444447,1.67
69937,213.27745523,1.672
69938,213.28050621,1.672
69939,213.28355437,1.672
69940,213.28662208,1.674
69941,213.28968337,1.674
69942,213.2927148,1.674
69943,213.29582545,1.674
69944,213.29881552,1.676
69945,213.30198024,1.674
69946,213.30504634,1.674
69947,213.30835408,1.676
69948,213.31113928,1.676
69949,213.31410709,1.676
69950,213.31718584,1.678
69951,213.32019193,1.68
69952,213.32328819,1.68
69953,213.32628989,1.682
69954,213.32935556,1.682
69955,213.33244085,1.682
69956,213.33548247,1.684
69957,213.3385423,1.682
69958,213.34150804,1.684
69959,213.34450302,1.684
69960,213.34754526,1.684
69961,213.35059215,1.684
69962,213.35368197,1.684
69963,213.35672254,1.684
69964,213.35983469,1.686
69965,213.3628533,1.686
69966,213.36591061,1.686
69967,213.36897048,1.686
69968,213.37203389,1.686
69969,213.37509269,1.688
69970,213.37819811,1.688
69971,213.38120206,1.688
69972,213.38424161,1.688
69973,213.38736419,1.69
69974,213.39036448,1.69
69975,213.39343291,1.692
69976,213.39648189,1.692
69977,213.39968876,1.694
69978,213.40262306,1.694
69979,213.40568115,1.696
69980,213.40892641,1.698
69981,213.41180641,1.702
69982,213.41562985,1.704
69983,213.41793604,1.704
69984,213.42095987,1.706
69985,213.42399004,1.708
69986,213.42706735,1.708
69987,213.43013211,1.71
69988,213.43318221,1.712
69989,213.43621632,1.714
69990,213.43927928,1.716
69991,213.44233128,1.718
69992,213.44540219,1.72
69993,213.44843878,1.72
69994,213.451521,1.722
69995,213.45463039,1.724
69996,213.45764856,1.724
69997,213.46076119,1.726
69998,213.463855,1.728
69999,213.46691828,1.73
70000,213.46987474,1.732
70001,213.47294463,1.732
70002,213.476062,1.736
70003,213.47904574,1.738
70004,213.48215589,1.74
70005,213.48518573,1.742
70006,213.48825224,1.742
70007,213.49129382,1.744
70008,213.49437635,1.744
70009,213.49749989,1.746
70010,213.50048954,1.746
70011,213.50353739,1.748
70012,213.50660793,1.748
70013,213.50964669,1.748
70014,213.51274874,1.75
70015,213.51578854,1.752
70016,213.51888391,1.752
70017,213.52194102,1.752
70018,213.52498369,1.752
70019,213.52805406,1.752
70020,213.53111676,1.754
70021,213.53419139,1.752
70022,213.53722467,1.754
70023,213.54029811,1.754
70024,213.54334522,1.754
70025,213.54643089,1.754
70026,213.54952293,1.756
70027,213.55326498,1.756
70028,213.55560117,1.756
70029,213.55879676,1.756
70030,213.56178713,1.756
70031,213.56476587,1.756
70032,213.5678905,1.756
70033,213.57097098,1.756
70034,213.57398008,1.756
70035,213.57704624,1.756
70036,213.58014074,1.756
70037,213.58315932,1.756
70038,213.58628239,1.758
70039,213.58929565,1.758
70040,213.59235552,1.758
70041,213.59540347,1.758
70042,213.59846673,1.758
70043,213.6015346,1.758
70044,213.60460654,1.758
70045,213.60767215,1.758
70046,213.61070674,1.758
70047,213.61378235,1.758
70048,213.61689456,1.758
70049,213.62000356,1.758
70050,213.6229823,1.758
70051,213.62603811,1.758
70052,213.62939552,1.758
70053,213.63213435,1.758
70054,213.63523015,1.758
70055,213.63834745,1.758
70056,213.64141095,1.758
70057,213.64440308,1.758
70058,213.64747439,1.76
70059,213.6508261,1.76
70060,213.65368534,1.76
70061,213.65661726,1.76
70062,213.65968889,1.76
70063,213.66274347,1.76
70064,213.6658083,1.762
70065,213.66890369,1.762
70066,213.67196352,1.762
70067,213.67505298,1.762
70068,213.67814082,1.762
70069,213.68118297,1.764
70070,213.68421623,1.764
70071,213.68728645,1.764
70072,213.69065698,1.766
70073,213.69356682,1.766
70074,213.69670998,1.766
70075,213.70104361,1.768
70076,213.70254856,1.768
70077,213.70578185,1.77
70078,213.708757,1.772
70079,213.71177011,1.77
70080,213.71480296,1.772
70081,213.71794358,1.772
70082,213.72096432,1.772
70083,213.72399156,1.772
70084,213.72701626,1.772
70085,213.73006822,1.774
70086,213.73312498,1.774
70087,213.73618858,1.774
70088,213.73923472,1.772
70089,213.74233076,1.772
70090,213.74534184,1.774
70091,213.74842284,1.774
70092,213.75153722,1.774
70093,213.75455213,1.772
70094,213.75771419,1.772
70095,213.76072667,1.772
70096,213.76375158,1.772
70097,213.76689671,1.772
70098,213.76989508,1.772
70099,213.77294437,1.772
70100,213.77597969,1.772
70101,213.77902034,1.77
70102,213.78205254,1.77
70103,213.78511371,1.77
70104,213.78819137,1.77
70105,213.79130578,1.77
70106,213.79441115,1.768
70107,213.79758815,1.766
70108,213.80071493,1.766
70109,213.80344091,1.766
70110,213.80653571,1.764
70111,213.80957332,1.762
70112,213.81258134,1.76
70113,213.81566652,1.758
70114,213.81870323,1.758
70115,213.82176359,1.756
70116,213.82478421,1.754
70117,213.82790223,1.75
70118,213.83093919,1.75
70119,213.83400387,1.748
70120,213.83698922,1.746
70121,213.84014313,1.746
70122,213.84308911,1.742
70123,213.84616402,1.74
70124,213.84920189,1.74
70125,213.85228421,1.738
70126,213.8553056,1.736
70127,213.85836404,1.734
70128,213.86146419,1.734
70129,213.86454011,1.732
70130,213.86754447,1.726
70131,213.8706328,1.726
70132,213.8737186,1.724
70133,213.87695272,1.722
70134,213.87984235,1.722
70135,213.8834005,1.72
70136,213.88583569,1.718
70137,213.88900698,1.716
70138,213.89194346,1.714
70139,213.89554771,1.714
70140,213.89805102,1.71
70141,213.90107667,1.71
70142,213.90415254,1.708
70143,213.90715987,1.706
70144,213.9102153,1.706
70145,213.91332804,1.704
70146,213.91629639,1.702
70147,213.91938608,1.702
70148,213.92239811,1.7
70149,213.92547261,1.7
70150,213.92861587,1.7
70151,213.93157793,1.7
70152,213.93466143,1.698
70153,213.93772493,1.696
70154,213.9410588,1.696
70155,213.94379554,1.696
70156,213.94679595,1.696
70157,213.94984961,1.696
70158,213.95319804,1.694
70159,213.95604306,1.694
70160,213.95901061,1.694
70161,213.96211948,1.694
70162,213.96512497,1.692
70163,213.96822146,1.692
70164,213.97122441,1.692
70165,213.97434204,1.692
70166,213.97733522,1.692
70167,213.98041384,1.692
70168,213.98351211,1.692
70169,213.98654122,1.692
70170,213.98954291,1.692
70171,213.9925885,1.69
70172,213.99565767,1.692
70173,213.99871719,1.69
70174,214.00178602,1.69
70175,214.00485009,1.69
70176,214.00786093,1.69
70177,214.01101485,1.69
70178,214.01409619,1.69
70179,214.01704167,1.69
70180,214.02008158,1.692
70181,214.02314978,1.69
70182,214.02619848,1.692
70183,214.02920891,1.692
70184,214.03227669,1.692
70185,214.03541732,1.692
70186,214.03835608,1.692
70187,214.04143124,1.692
70188,214.04467921,1.694
70189,214.04776506,1.694
70190,214.05081341,1.694
70191,214.05393217,1.694
70192,214.0570623,1.694
70193,214.06047354,1.694
70194,214.06311422,1.696
70195,214.06639932,1.696
70196,214.0700958,1.696
70197,214.07245467,1.698
70198,214.07618241,1.696
70199,214.07828913,1.698
70200,214.08232834,1.698
70201,214.08446778,1.698
70202,214.08747939,1.698
70203,214.0907408,1.7
70204,214.09360423,1.7
70205,214.09729413,1.7
70206,214.09959293,1.7
70207,214.10266978,1.7
70208,214.1057505,1.702
70209,214.10876985,1.702
70210,214.11186193,1.702
70211,214.11486676,1.702
70212,214.11811572,1.702
70213,214.12094419,1.702
70214,214.12401924,1.702
70215,214.12704671,1.702
70216,214.13027519,1.702
70217,214.13328945,1.702
70218,214.13643437,1.702
70219,214.13935048,1.702
70220,214.14239878,1.702
70221,214.14531611,1.702
70222,214.14823567,1.7
70223,214.15137095,1.7
70224,214.15439811,1.698
70225,214.15742561,1.698
70226,214.16090582,1.698
70227,214.1634898,1.696
70228,214.16679722,1.694
70229,214.16961287,1.694
70230,214.17270322,1.692
70231,214.17566845,1.69
70232,214.17873358,1.688
70233,214.18181395,1.688
70234,214.18489785,1.686
70235,214.18828448,1.682
70236,214.19120004,1.68
70237,214.19408172,1.678
70238,214.19717013,1.676
70239,214.20013613,1.672
70240,214.20323341,1.67
70241,214.20627434,1.666
70242,214.20931424,1.662
70243,214.21235659,1.658
70244,214.2153676,1.652
70245,214.21845837,1.648
70246,214.22147763,1.644
70247,214.22451819,1.642
70248,214.22754967,1.64
70249,214.23079972,1.638
70250,214.23370976,1.638
70251,214.23674432,1.636
70252,214.23978035,1.634
70253,214.24282943,1.632
70254,214.24589269,1.63
70255,214.249029,1.628
70256,214.25199584,1.626
70257,214.25508121,1.624
70258,214.25811072,1.622
70259,214.26214752,1.622
70260,214.26420265,1.62
70261,214.26721774,1.618
70262,214.27028609,1.616
70263,214.27332087,1.612
70264,214.27634872,1.61
70265,214.27939574,1.604
70266,214.28247385,1.6
70267,214.28549193,1.596
70268,214.28853108,1.594
70269,214.29165908,1.59
70270,214.29463572,1.588
70271,214.29772185,1.586
70272,214.30075328,1.584
70273,214.30379545,1.582
70274,214.30686572,1.58
70275,214.30990109,1.578
70276,214.31298989,1.576
70277,214.31604367,1.576
70278,214.31905935,1.576
70279,214.32223604,1.574
70280,214.32520624,1.572
70281,214.3282333,1.57
70282,214.33133695,1.57
70283,214.33434511,1.568
70284,214.33749234,1.566
70285,214.34058691,1.564
70286,214.34376822,1.564
70287,214.34668667,1.564
70288,214.349634,1.562
70289,214.35311402,1.558
70290,214.35573752,1.556
70291,214.35880561,1.556
70292,214.36185193,1.552
70293,214.36488626,1.546
70294,214.3679778,1.542
70295,214.37113606,1.534
70296,214.37409178,1.532
70297,214.3770988,1.526
70298,214.38014956,1.52
70299,214.3831538,1.518
70300,214.38625471,1.51
70301,214.38930493,1.504
70302,214.39230793,1.498
70303,214.39534802,1.496
70304,214.39837058,1.49
70305,214.40144672,1.486
70306,214.40447469,1.484
70307,214.40752476,1.478
70308,214.41057382,1.474
70309,214.41360385,1.466
70310,214.41663652,1.46
70311,214.41977382,1.454
70312,214.42277319,1.446
70313,214.42579867,1.44
70314,214.42885904,1.434
70315,214.43189611,1.428
70316,214.43501191,1.416
70317,214.43803089,1.41
70318,214.44110204,1.396
70319,214.44417787,1.38
70320,214.44719571,1.378
70321,214.45023521,1.372
70322,214.45326496,1.37
70323,214.45633535,1.364
70324,214.45935828,1.36
70325,214.46241119,1.356
70326,214.46542537,1.352
70327,214.46851785,1.348
70328,214.47153885,1.342
70329,214.47458034,1.342
70330,214.47764941,1.342
70331,214.48070359,1.34
70332,214.48379974,1.338
70333,214.48690274,1.338
70334,214.48991546,1.338
70335,214.49292043,1.336
70336,214.49591769,1.336
70337,214.49905939,1.336
70338,214.50208767,1.336
70339,214.50511913,1.336
70340,214.50817724,1.336
70341,214.51122032,1.336
70342,214.51427293,1.336
70343,214.51733861,1.336
70344,214.52043084,1.336
70345,214.52340504,1.336
70346,214.52646206,1.336
70347,214.52954271,1.336
70348,214.53257954,1.336
70349,214.53566991,1.336
70350,214.53869491,1.334
70351,214.541808,1.334
70352,214.54482621,1.334
70353,214.54791228,1.334
70354,214.55093202,1.334
70355,214.55404824,1.334
70356,214.55709872,1.334
70357,214.56013945,1.334
70358,214.56317569,1.334
70359,214.5663451,1.334
70360,214.56929026,1.334
70361,214.57232126,1.334
70362,214.57544411,1.334
70363,214.57849539,1.334
70364,214.58153598,1.334
70365,214.58455054,1.334
70366,214.58761354,1.334
70367,214.59066724,1.334
70368,214.5936871,1.334
70369,214.5968033,1.334
70370,214.59980069,1.334
70371,214.60284695,1.334
70372,214.60589156,1.334
70373,214.60894269,1.334
70374,214.61203172,1.334
70375,214.61513834,1.334
70376,214.61817069,1.334
70377,214.62123471,1.334
70378,214.62428869,1.334
70379,214.6273671,1.334
70380,214.63040454,1.334
70381,214.63344722,1.334
70382,214.63646228,1.334
70383,214.63949304,1.334
70384,214.64262046,1.334
70385,214.64559378,1.334
70386,214.64865711,1.334
70387,214.65170548,1.336
70388,214.65476059,1.334
70389,214.65781889,1.334
70390,214.66084422,1.334
70391,214.66392426,1.334
70392,214.66704322,1.334
70393,214.67004769,1.336
70394,214.67318009,1.334
70395,214.6761315,1.334
70396,214.67921791,1.334
70397,214.68229363,1.334
70398,214.68533626,1.334
70399,214.68841519,1.334
70400,214.69147109,1.334
70401,214.69446154,1.334
70402,214.69754069,1.334
70403,214.70099826,1.334
70404,214.70368185,1.334
70405,214.70671646,1.334
70406,214.71004019,1.334
70407,214.71281096,1.334
70408,214.71588006,1.334
70409,214.71890417,1.334
70410,214.72194556,1.338
70411,214.72588776,1.338
70412,214.7282421,1.338
70413,214.73170619,1.34
70414,214.73423917,1.342
70415,214.73732893,1.342
70416,214.74035858,1.344
70417,214.74335763,1.344
70418,214.74640993,1.35
70419,214.74946632,1.364
70420,214.75249822,1.392
70421,214.75555367,1.414
70422,214.75868393,1.432
70423,214.76173924,1.45
70424,214.76473896,1.464
70425,214.76786545,1.47
70426,214.77083311,1.476
70427,214.77394898,1.482
70428,214.77700089,1.484
70429,214.78012102,1.48
70430,214.78313774,1.48
70431,214.78618335,1.482
70432,214.78918739,1.498
70433,214.79227089,1.512
70434,214.79526058,1.522
70435,214.7983433,1.558
70436,214.80135274,1.604
70437,214.8044948,1.628
70438,214.80746841,1.634
70439,214.81050282,1.638
70440,214.81356678,1.638
70441,214.81668984,1.63
70442,214.81973541,1.618
70443,214.82279274,1.612
70444,214.82581946,1.61
70445,214.82882596,1.6
70446,214.83188033,1.594
70447,214.83493574,1.592
70448,214.837981,1.588
70449,214.841099,1.584
70450,214.8441933,1.58
70451,214.84717209,1.58
70452,214.85063406,1.584
70453,214.85340535,1.584
70454,214.85651093,1.588
70455,214.86008765,1.59
70456,214.86368552,1.596
70457,214.86570961,1.598
70458,214.86869913,1.602
70459,214.87382074,1.604
70460,214.87500804,1.606
70461,214.87791528,1.608
70462,214.88096308,1.61
70463,214.88402065,1.612
70464,214.88698761,1.612
70465,214.89003426,1.614
70466,214.89307876,1.614
70467,214.89690945,1.616
70468,214.89917115,1.62
70469,214.90230635,1.622
70470,214.90641572,1.624
