,time,vout
69699,212.551071,1.664
69700,212.55409787,1.664
69701,212.55716319,1.664
69702,212.56022367,1.664
69703,212.56327606,1.67
69704,212.56631584,1.666
69705,212.56937619,1.666
69706,212.57242648,1.666
69707,212.57550213,1.666
69708,212.5785178,1.672
69709,212.58158469,1.686
69710,212.58465385,1.69
69711,212.58774708,1.698
69712,212.5907956,1.71
69713,212.5938206,1.728
69714,212.59689048,1.742
69715,212.59994421,1.758
69716,212.6029398,1.772
69717,212.60603815,1.776
69718,212.609128,1.782
69719,212.61212471,1.792
69720,212.61522948,1.792
69721,212.61821243,1.796
69722,212.62127187,1.796
69723,212.62431993,1.8
69724,212.62737778,1.808
69725,212.63059795,1.82
69726,212.63347591,1.828
69727,212.63652671,1.834
69728,212.63960073,1.848
69729,212.642618,1.844
69730,212.64565172,1.842
69731,212.64875485,1.838
69732,212.65182956,1.838
69733,212.654854,1.836
69734,212.65792904,1.836
69735,212.66102752,1.834
69736,212.66398702,1.832
69737,212.66702863,1.83
69738,212.67007647,1.826
69739,212.67311845,1.824
69740,212.67619199,1.822
69741,212.67924297,1.82
69742,212.68228304,1.818
69743,212.6853466,1.816
69744,212.68838736,1.824
69745,212.69145006,1.818
69746,212.69449119,1.82
69747,212.69759969,1.82
69748,212.70060221,1.822
69749,212.70363828,1.822
69750,212.70675193,1.824
69751,212.70986935,1.828
69752,212.71281782,1.834
69753,212.71585471,1.838
69754,212.71889784,1.84
69755,212.72193934,1.842
69756,212.72496976,1.846
69757,212.72806223,1.848
69758,212.73112789,1.852
69759,212.73412422,1.854
69760,212.73719852,1.864
69761,212.74031508,1.858
69762,212.7432943,1.86
69763,212.74636008,1.86
69764,212.749379,1.864
69765,212.75243485,1.868
69766,212.75548032,1.868
69767,212.75858378,1.872
69768,212.76159397,1.876
69769,212.764608,1.88
69770,212.76771587,1.88
69771,212.77082797,1.884
69772,212.77527813,1.888
69773,212.77689358,1.892
69774,212.7799771,1.896
69775,212.78302082,1.898
69776,212.78627432,1.908
69777,212.78922904,1.904
69778,212.79209241,1.906
69779,212.79514534,1.908
69780,212.79819449,1.91
69781,212.80125884,1.912
69782,212.80427035,1.916
69783,212.80739654,1.92
69784,212.81041976,1.922
69785,212.81342541,1.934
69786,212.81648537,1.932
69787,212.81952547,1.936
69788,212.82256485,1.94
69789,212.82561413,1.944
69790,212.82866793,1.948
69791,212.83183315,1.95
69792,212.83482443,1.954
69793,212.83790865,1.954
69794,212.84092304,1.956
69795,212.8439733,1.958
69796,212.84700839,1.96
69797,212.85002871,1.962
69798,212.85309143,1.966
69799,212.85641182,1.968
69800,212.85919,1.97
69801,212.86222134,1.98
69802,212.86560399,1.974
69803,212.86839941,1.976
69804,212.87137893,1.978
69805,212.87450273,1.98
69806,212.8778103,1.982
69807,212.880772,1.982
69808,212.88358191,1.988
69809,212.88696287,1.984
69810,212.88969208,1.988
69811,212.89284189,1.988
69812,212.89583732,1.99
69813,212.89885193,1.99
69814,212.90530456,1.994
69815,212.90558145,1.996
69816,212.90795689,1.996
69817,212.91101295,2.004
69818,212.91486071,1.998
69819,212.91715334,2.0
69820,212.92025084,2.0
69821,212.92326448,2.002
69822,212.92651213,2.002
69823,212.92960797,2.002
69824,212.93236797,2.012
69825,212.93540978,2.004
69826,212.93866352,2.006
69827,212.94178284,2.006
69828,212.9447325,2.006
69829,212.94787695,2.006
69830,212.95084506,2.008
69831,212.95396306,2.01
69832,212.95702185,2.008
69833,212.96004928,2.014
69834,212.96303986,2.01
69835,212.96611208,2.01
69836,212.96916467,2.012
69837,212.97219804,2.012
69838,212.9752865,2.012
69839,212.97831985,2.012
69840,212.98135763,2.018
69841,212.98439665,2.014
69842,212.9874638,2.014
69843,212.99058443,2.014
69844,212.99363804,2.016
69845,212.99667195,2.016
69846,212.99975919,2.016
69847,213.00285923,2.016
69848,213.00582961,2.018
69849,213.00889591,2.02
69850,213.01203591,2.018
69851,213.01505204,2.022
69852,213.01812534,2.022
69853,213.02112919,2.022
69854,213.02420717,2.024
69855,213.02722791,2.024
69856,213.03026571,2.03
69857,213.0333118,2.026
69858,213.03635467,2.028
69859,213.03939926,2.028
69860,213.04243815,2.03
69861,213.04547598,2.03
69862,213.04856435,2.032
69863,213.05156572,2.04
69864,213.05465743,2.032
69865,213.0576995,2.032
69866,213.06097654,2.034
69867,213.0638243,2.034
69868,213.06685808,2.034
69869,213.06987854,2.034
69870,213.07299469,2.044
69871,213.07608671,2.036
69872,213.0790773,2.036
69873,213.08217119,2.038
69874,213.0851685,2.038
69875,213.08832606,2.04
69876,213.09130154,2.04
69877,213.09431565,2.04
69878,213.09741654,2.04
69879,213.10049,2.042
69880,213.10456352,2.044
69881,213.10652493,2.044
69882,213.10964515,2.044
69883,213.11271826,2.044
69884,213.11570078,2.044
69885,213.11879015,2.046
69886,213.12187119,2.046
69887,213.12491515,2.048
69888,213.12802035,2.048
69889,213.13101191,2.048
69890,213.13417504,2.048
69891,213.13729984,2.05
69892,213.14030343,2.05
69893,213.14333282,2.054
69894,213.14617682,2.052
69895,213.14924654,2.052
69896,213.15234817,2.056
69897,213.15538508,2.058
69898,213.15844515,2.058
69899,213.16142521,2.058
69900,213.16478358,2.068
69901,213.16758982,2.06
69902,213.17058832,2.06
69903,213.17363235,2.062
69904,213.17714098,2.062
69905,213.17972054,2.062
69906,213.18274786,2.064
69907,213.18580274,2.072
69908,213.18884702,2.064
69909,213.19196759,2.064
69910,213.19502782,2.066
69911,213.19805084,2.066
69912,213.20111765,2.066
69913,213.20415554,2.066
69914,213.20722352,2.068
69915,213.21033691,2.068
69916,213.2134025,2.068
69917,213.21642632,2.07
69918,213.21947323,2.07
69919,213.22247063,2.07
69920,213.22555787,2.072
69921,213.22859576,2.07
69922,213.23231219,2.07
69923,213.23478528,2.072
69924,213.23785841,2.072
69925,213.24090715,2.072
69926,213.24412017,2.072
69927,213.24699817,2.074
69928,213.2500823,2.074
69929,213.25310482,2.076
69930,213.25615489,2.084
69931,213.25914591,2.076
69932,213.26215787,2.076
69933,213.26559378,2.078
69934,213.26829508,2.078
69935,213.27133639,2.08
69936,213.27444447,2.078
69937,213.27745523,2.086
69938,213.28050621,2.082
69939,213.28355437,2.082
69940,213.28662208,2.082
69941,213.28968337,2.082
69942,213.2927148,2.084
69943,213.29582545,2.084
69944,213.29881552,2.084
69945,213.30198024,2.084
69946,213.30504634,2.086
69947,213.30835408,2.086
69948,213.31113928,2.086
69949,213.31410709,2.088
69950,213.31718584,2.088
69951,213.32019193,2.09
69952,213.32328819,2.088
69953,213.32628989,2.09
69954,213.32935556,2.09
69955,213.33244085,2.092
69956,213.33548247,2.092
69957,213.3385423,2.092
69958,213.34150804,2.094
69959,213.34450302,2.096
69960,213.34754526,2.096
69961,213.35059215,2.096
69962,213.35368197,2.098
69963,213.35672254,2.1
69964,213.35983469,2.1
69965,213.3628533,2.1
69966,213.36591061,2.102
69967,213.36897048,2.112
69968,213.37203389,2.106
69969,213.37509269,2.106
69970,213.37819811,2.108
69971,213.38120206,2.108
69972,213.38424161,2.11
69973,213.38736419,2.11
69974,213.39036448,2.114
69975,213.39343291,2.114
69976,213.39648189,2.114
69977,213.39968876,2.116
69978,213.40262306,2.118
69979,213.40568115,2.12
69980,213.40892641,2.12
69981,213.41180641,2.12
69982,213.41562985,2.122
69983,213.41793604,2.134
69984,213.42095987,2.126
69985,213.42399004,2.128
69986,213.42706735,2.128
69987,213.43013211,2.13
69988,213.43318221,2.132
69989,213.43621632,2.134
69990,213.43927928,2.136
69991,213.44233128,2.136
69992,213.44540219,2.138
69993,213.44843878,2.14
69994,213.451521,2.142
69995,213.45463039,2.144
69996,213.45764856,2.148
69997,213.46076119,2.148
69998,213.463855,2.15
69999,213.46691828,2.158
70000,213.46987474,2.154
70001,213.47294463,2.156
70002,213.476062,2.158
70003,213.47904574,2.16
70004,213.48215589,2.162
70005,213.48518573,2.162
70006,213.48825224,2.172
70007,213.49129382,2.164
70008,213.49437635,2.164
70009,213.49749989,2.164
70010,213.50048954,2.166
70011,213.50353739,2.166
70012,213.50660793,2.166
70013,213.50964669,2.168
70014,213.51274874,2.168
70015,213.51578854,2.168
70016,213.51888391,2.168
70017,213.52194102,2.168
70018,213.52498369,2.168
70019,213.52805406,2.168
70020,213.53111676,2.168
70021,213.53419139,2.168
70022,213.53722467,2.176
70023,213.54029811,2.166
70024,213.54334522,2.166
70025,213.54643089,2.166
70026,213.54952293,2.166
70027,213.55326498,2.164
70028,213.55560117,2.164
70029,213.55879676,2.17
70030,213.56178713,2.162
70031,213.56476587,2.162
70032,213.5678905,2.16
70033,213.57097098,2.16
70034,213.57398008,2.158
70035,213.57704624,2.158
70036,213.58014074,2.156
70037,213.58315932,2.154
70038,213.58628239,2.152
70039,213.58929565,2.152
70040,213.59235552,2.15
70041,213.59540347,2.148
70042,213.59846673,2.146
70043,213.6015346,2.146
70044,213.60460654,2.144
70045,213.60767215,2.152
70046,213.61070674,2.142
70047,213.61378235,2.14
70048,213.61689456,2.14
70049,213.62000356,2.14
70050,213.6229823,2.138
70051,213.62603811,2.138
70052,213.62939552,2.142
70053,213.63213435,2.138
70054,213.63523015,2.136
70055,213.63834745,2.136
70056,213.64141095,2.136
70057,213.64440308,2.134
70058,213.64747439,2.134
70059,213.6508261,2.134
70060,213.65368534,2.134
70061,213.65661726,2.134
70062,213.65968889,2.134
70063,213.66274347,2.132
70064,213.6658083,2.132
70065,213.66890369,2.132
70066,213.67196352,2.132
70067,213.67505298,2.132
70068,213.67814082,2.142
70069,213.68118297,2.132
70070,213.68421623,2.132
70071,213.68728645,2.132
70072,213.69065698,2.132
70073,213.69356682,2.132
70074,213.69670998,2.132
70075,213.70104361,2.136
70076,213.70254856,2.132
70077,213.70578185,2.132
70078,213.708757,2.13
70079,213.71177011,2.13
70080,213.71480296,2.128
70081,213.71794358,2.124
70082,213.72096432,2.122
70083,213.72399156,2.12
70084,213.72701626,2.116
70085,213.73006822,2.112
70086,213.73312498,2.11
70087,213.73618858,2.108
70088,213.73923472,2.104
70089,213.74233076,2.102
70090,213.74534184,2.1
70091,213.74842284,2.108
70092,213.75153722,2.098
70093,213.75455213,2.096
70094,213.75771419,2.098
70095,213.76072667,2.098
70096,213.76375158,2.098
70097,213.76689671,2.096
70098,213.76989508,2.098
70099,213.77294437,2.098
70100,213.77597969,2.098
70101,213.77902034,2.098
70102,213.78205254,2.098
70103,213.78511371,2.098
70104,213.78819137,2.098
70105,213.79130578,2.098
70106,213.79441115,2.098
70107,213.79758815,2.108
70108,213.80071493,2.098
70109,213.80344091,2.098
70110,213.80653571,2.098
70111,213.80957332,2.096
70112,213.81258134,2.096
70113,213.81566652,2.096
70114,213.81870323,2.098
70115,213.82176359,2.092
70116,213.82478421,2.092
70117,213.82790223,2.09
70118,213.83093919,2.088
70119,213.83400387,2.084
70120,213.83698922,2.082
70121,213.84014313,2.076
70122,213.84308911,2.074
70123,213.84616402,2.078
70124,213.84920189,2.068
70125,213.85228421,2.066
70126,213.8553056,2.064
70127,213.85836404,2.062
70128,213.86146419,2.06
70129,213.86454011,2.058
70130,213.86754447,2.06
70131,213.8706328,2.054
70132,213.8737186,2.052
70133,213.87695272,2.05
70134,213.87984235,2.046
70135,213.8834005,2.046
70136,213.88583569,2.044
70137,213.88900698,2.042
70138,213.89194346,2.04
70139,213.89554771,2.038
70140,213.89805102,2.034
70141,213.90107667,2.034
70142,213.90415254,2.032
70143,213.90715987,2.032
70144,213.9102153,2.03
70145,213.91332804,2.03
70146,213.91629639,2.034
70147,213.91938608,2.028
70148,213.92239811,2.026
70149,213.92547261,2.026
70150,213.92861587,2.026
70151,213.93157793,2.024
70152,213.93466143,2.024
70153,213.93772493,2.022
70154,213.9410588,2.022
70155,213.94379554,2.03
70156,213.94679595,2.022
70157,213.94984961,2.022
70158,213.95319804,2.022
70159,213.95604306,2.022
70160,213.95901061,2.022
70161,213.96211948,2.02
70162,213.96512497,2.022
70163,213.96822146,2.02
70164,213.97122441,2.02
70165,213.97434204,2.022
70166,213.97733522,2.022
70167,213.98041384,2.022
70168,213.98351211,2.022
70169,213.98654122,2.022
70170,213.98954291,2.022
70171,213.9925885,2.03
70172,213.99565767,2.022
70173,213.99871719,2.022
70174,214.00178602,2.022
70175,214.00485009,2.022
70176,214.00786093,2.022
70177,214.01101485,2.024
70178,214.01409619,2.024
70179,214.01704167,2.024
70180,214.02008158,2.024
70181,214.02314978,2.024
70182,214.02619848,2.026
70183,214.02920891,2.026
70184,214.03227669,2.026
70185,214.03541732,2.028
70186,214.03835608,2.028
70187,214.04143124,2.036
70188,214.04467921,2.026
70189,214.04776506,2.028
70190,214.05081341,2.028
70191,214.05393217,2.028
70192,214.0570623,2.028
70193,214.06047354,2.028
70194,214.06311422,2.026
70195,214.06639932,2.028
70196,214.0700958,2.028
70197,214.07245467,2.028
70198,214.07618241,2.028
70199,214.07828913,2.026
70200,214.08232834,2.026
70201,214.08446778,2.028
70202,214.08747939,2.026
70203,214.0907408,2.026
70204,214.09360423,2.026
70205,214.09729413,2.026
70206,214.09959293,2.026
70207,214.10266978,2.026
70208,214.1057505,2.026
70209,214.10876985,2.024
70210,214.11186193,2.032
70211,214.11486676,2.024
70212,214.11811572,2.024
70213,214.12094419,2.022
70214,214.12401924,2.022
70215,214.12704671,2.02
70216,214.13027519,2.02
70217,214.13328945,2.018
70218,214.13643437,2.018
70219,214.13935048,2.016
70220,214.14239878,2.014
70221,214.14531611,2.014
70222,214.14823567,2.012
70223,214.15137095,2.01
70224,214.15439811,2.01
70225,214.15742561,2.008
70226,214.16090582,2.014
70227,214.1634898,2.002
70228,214.16679722,2.0
70229,214.16961287,1.996
70230,214.17270322,1.994
70231,214.17566845,1.99
70232,214.17873358,1.986
70233,214.18181395,1.984
70234,214.18489785,1.982
70235,214.18828448,1.974
70236,214.19120004,1.97
70237,214.19408172,1.964
70238,214.19717013,1.96
70239,214.20013613,1.958
70240,214.20323341,1.954
70241,214.20627434,1.95
70242,214.20931424,1.948
70243,214.21235659,1.944
70244,214.2153676,1.94
70245,214.21845837,1.936
70246,214.22147763,1.932
70247,214.22451819,1.93
70248,214.22754967,1.924
70249,214.23079972,1.928
70250,214.23370976,1.916
70251,214.23674432,1.912
70252,214.23978035,1.906
70253,214.24282943,1.902
70254,214.24589269,1.898
70255,214.249029,1.894
70256,214.25199584,1.886
70257,214.25508121,1.88
70258,214.25811072,1.874
70259,214.26214752,1.87
70260,214.26420265,1.866
70261,214.26721774,1.862
70262,214.27028609,1.858
70263,214.27332087,1.854
70264,214.27634872,1.85
70265,214.27939574,1.854
70266,214.28247385,1.844
70267,214.28549193,1.84
70268,214.28853108,1.838
70269,214.29165908,1.834
70270,214.29463572,1.83
70271,214.29772185,1.826
70272,214.30075328,1.826
70273,214.30379545,1.82
70274,214.30686572,1.816
70275,214.30990109,1.814
70276,214.31298989,1.808
70277,214.31604367,1.804
70278,214.31905935,1.8
70279,214.32223604,1.796
70280,214.32520624,1.794
70281,214.3282333,1.798
70282,214.33133695,1.788
70283,214.33434511,1.786
70284,214.33749234,1.782
70285,214.34058691,1.78
70286,214.34376822,1.776
70287,214.34668667,1.772
70288,214.349634,1.774
70289,214.35311402,1.77
70290,214.35573752,1.768
70291,214.35880561,1.766
70292,214.36185193,1.762
70293,214.36488626,1.76
70294,214.3679778,1.758
70295,214.37113606,1.758
70296,214.37409178,1.756
70297,214.3770988,1.762
70298,214.38014956,1.752
70299,214.3831538,1.75
70300,214.38625471,1.75
70301,214.38930493,1.748
70302,214.39230793,1.746
70303,214.39534802,1.746
70304,214.39837058,1.746
70305,214.40144672,1.74
70306,214.40447469,1.74
70307,214.40752476,1.738
70308,214.41057382,1.736
70309,214.41360385,1.734
70310,214.41663652,1.734
70311,214.41977382,1.73
70312,214.42277319,1.728
70313,214.42579867,1.734
70314,214.42885904,1.724
70315,214.43189611,1.722
70316,214.43501191,1.716
70317,214.43803089,1.712
70318,214.44110204,1.71
70319,214.44417787,1.708
70320,214.44719571,1.706
70321,214.45023521,1.704
70322,214.45326496,1.702
70323,214.45633535,1.698
70324,214.45935828,1.694
70325,214.46241119,1.692
70326,214.46542537,1.69
70327,214.46851785,1.688
70328,214.47153885,1.686
70329,214.47458034,1.69
70330,214.47764941,1.682
70331,214.48070359,1.682
70332,214.48379974,1.68
70333,214.48690274,1.68
70334,214.48991546,1.68
70335,214.49292043,1.678
70336,214.49591769,1.678
70337,214.49905939,1.678
70338,214.50208767,1.678
70339,214.50511913,1.676
70340,214.50817724,1.676
70341,214.51122032,1.676
70342,214.51427293,1.676
70343,214.51733861,1.674
70344,214.52043084,1.676
70345,214.52340504,1.682
70346,214.52646206,1.676
70347,214.52954271,1.674
70348,214.53257954,1.674
70349,214.53566991,1.674
70350,214.53869491,1.674
70351,214.541808,1.674
70352,214.54482621,1.674
70353,214.54791228,1.674
70354,214.55093202,1.674
70355,214.55404824,1.674
70356,214.55709872,1.674
70357,214.56013945,1.674
70358,214.56317569,1.674
70359,214.5663451,1.674
70360,214.56929026,1.672
70361,214.57232126,1.68
70362,214.57544411,1.672
70363,214.57849539,1.672
70364,214.58153598,1.672
70365,214.58455054,1.672
70366,214.58761354,1.67
70367,214.59066724,1.672
70368,214.5936871,1.67
70369,214.5968033,1.67
70370,214.59980069,1.67
70371,214.60284695,1.67
70372,214.60589156,1.67
70373,214.60894269,1.67
70374,214.61203172,1.67
70375,214.61513834,1.67
70376,214.61817069,1.67
70377,214.62123471,1.676
70378,214.62428869,1.668
70379,214.6273671,1.668
70380,214.63040454,1.67
70381,214.63344722,1.668
70382,214.63646228,1.668
70383,214.63949304,1.668
70384,214.64262046,1.668
70385,214.64559378,1.668
70386,214.64865711,1.668
70387,214.65170548,1.668
70388,214.65476059,1.668
70389,214.65781889,1.668
70390,214.66084422,1.666
70391,214.66392426,1.666
70392,214.66704322,1.666
70393,214.67004769,1.674
70394,214.67318009,1.666
70395,214.6761315,1.668
70396,214.67921791,1.666
70397,214.68229363,1.666
70398,214.68533626,1.666
70399,214.68841519,1.666
70400,214.69147109,1.666
70401,214.69446154,1.666
70402,214.69754069,1.666
70403,214.70099826,1.666
70404,214.70368185,1.666
70405,214.70671646,1.666
70406,214.71004019,1.666
70407,214.71281096,1.668
70408,214.71588006,1.666
70409,214.71890417,1.672
70410,214.72194556,1.666
70411,214.72588776,1.668
70412,214.7282421,1.668
70413,214.73170619,1.668
70414,214.73423917,1.668
70415,214.73732893,1.668
70416,214.74035858,1.668
70417,214.74335763,1.674
70418,214.74640993,1.686
70419,214.74946632,1.694
70420,214.75249822,1.706
70421,214.75555367,1.72
70422,214.75868393,1.732
70423,214.76173924,1.744
70424,214.76473896,1.752
70425,214.76786545,1.758
70426,214.77083311,1.764
70427,214.77394898,1.77
70428,214.77700089,1.78
70429,214.78012102,1.784
70430,214.78313774,1.786
70431,214.78618335,1.796
70432,214.78918739,1.812
70433,214.79227089,1.826
70434,214.79526058,1.856
70435,214.7983433,1.864
70436,214.80135274,1.876
70437,214.8044948,1.876
70438,214.80746841,1.872
70439,214.81050282,1.868
70440,214.81356678,1.862
70441,214.81668984,1.856
70442,214.81973541,1.852
70443,214.82279274,1.858
70444,214.82581946,1.844
70445,214.82882596,1.836
70446,214.83188033,1.83
70447,214.83493574,1.826
70448,214.837981,1.82
70449,214.841099,1.818
70450,214.8441933,1.818
70451,214.84717209,1.82
70452,214.85063406,1.822
70453,214.85340535,1.824
70454,214.85651093,1.834
70455,214.86008765,1.84
70456,214.86368552,1.846
70457,214.86570961,1.854
70458,214.86869913,1.86
70459,214.87382074,1.876
70460,214.87500804,1.876
70461,214.87791528,1.882
70462,214.88096308,1.892
70463,214.88402065,1.896
70464,214.88698761,1.9
70465,214.89003426,1.906
70466,214.89307876,1.91
70467,214.89690945,1.914
70468,214.89917115,1.918
70469,214.90230635,1.924
70470,214.90641572,1.928
